PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.514442500000128,2.9636993333334587,2.726993749448249,3441.989960802259,6.711111111111111,0.0,0.0,0.2625281659312441,1.0,0.8644839296822234,-43.6778858611421,2.492425395796235,0.9962946278005507,15.0,2.0
2.609741166666795,2.7175241666667938,2.6882541929825834,42.01548359491363,0.2111111111111111,0.0,0.0,0.35366255613799197,0.3773854013047667,0.3674632368601139,0.9384133636234486,1.318090080129527,1.151210895274061,15.0,2.0
2.6404826666667955,2.6610921666667955,2.648345312500129,38.39249990969306,0.08888888888888889,0.0,0.0,0.06353546495705009,0.07784558541365691,0.06912852199270351,0.5721940877133758,0.9943544505578108,0.717504201490557,15.0,4.0
2.381825833333462,2.7310838333334617,2.5051267804996487,1276.7693258975285,3.8555555555555556,0.0,0.0,0.6734953949658875,1.0,0.9181073001616524,-795.8470792207942,1.8603360895362018,-1.7543921792996122,15.0,3.0
2.369664500000129,2.5065180000001277,2.4499184022223517,339.8677264335322,0.8333333333333334,0.0,0.0,0.6429187812847544,0.8077591410718988,0.7461119917896706,-0.29512580351648277,2.436561544473272,1.7820233683277953,15.0,3.0
2.351593166666792,2.522743166666793,2.4519702786260806,1031.9532024409891,1.4555555555555555,0.0,0.0,0.2953577806642702,0.7909156090020721,0.6692515412778818,0.5416983246035416,2.503446740754073,1.6813245793507658,15.0,3.0
2.427582000000124,2.608502833333457,2.5278330690400415,2948.3959860055425,3.433333333333333,0.0,0.0,0.05800865398924083,0.9999530793037888,0.610023809942936,-5.069081277075519,2.446647537315048,0.8687846058449145,15.0,4.0
2.6500676666667915,2.7276893333334558,2.686308375000124,101.5336425770706,0.3111111111111111,0.0,0.0,0.3807541636597377,0.4243199595159666,0.399561871715869,-0.14271759996588473,1.3059039864853867,0.6484531267488062,15.0,5.0
2.5531515000001264,2.8143183333334583,2.649955054726494,1692.5811596233093,2.2333333333333334,0.0,0.0,0.2554346068690995,1.0000000000000002,0.8731842929988426,-12.953944036996177,2.460400344294352,0.7205610801131177,15.0,4.0
2.5212198333334603,2.673535833333462,2.631185135621044,754.875377620006,1.1333333333333333,0.0,0.0,0.3507666477160739,0.987884070497674,0.5643524732990781,-5.88546457369586,2.4421056554161273,1.7711160262502728,15.0,5.0
2.3484648333334617,2.577501833333461,2.4830209307910884,1588.584385810181,1.3111111111111111,0.0,0.0,0.006269439131594575,1.0000000000000002,0.725674249906655,-277.9646528440666,2.515798203043943,-1.6031539282136453,15.0,5.0
2.4533106666667965,2.608306833333463,2.556453647509708,724.714866778312,0.9666666666666667,0.0,0.0,0.07818639584805273,0.7736055379170768,0.4028959787209515,-1.794345063225009,1.8161222593061335,0.8467251690131621,15.0,4.0
2.529164500000129,2.572242500000129,2.5520442843138547,53.8277717173928,0.18888888888888888,0.0,0.0,0.8875054593550832,0.9970179741220236,0.9778179071978473,-2.867996903242255,0.4689224049582168,-0.42832061147547396,15.0,4.0
2.4854533333334623,2.6711856666667937,2.5732382880001294,807.8493788872273,1.3888888888888888,0.0,0.0,0.03284600012590733,1.0,0.8079790034539078,-235.16181726200614,2.4900449489252674,-1.1548990700838657,15.0,2.0
2.70905300000013,2.7571386666667976,2.718143716666796,133.81954736212643,0.2222222222222222,0.0,0.0,0.5310279182474266,0.6476076266087194,0.5871491300460396,-1.2250799331481321,1.9520153067782173,0.1981338262661169,15.0,2.0
2.446848666666784,2.4794411666667826,2.4621852500001165,65.56318856440717,0.08888888888888889,1.0,1.0,0.33388468548476524,0.4905488929944712,0.42438045806594393,-0.12385696502782606,1.3408322422984411,0.86603618555384,16.0,3.0
2.247413500000118,2.7527211666667903,2.530713776248846,1417.675966283956,3.6333333333333333,1.0,1.0,0.15089126917513246,1.0,0.8037770464720444,-6.9303130207893915,2.100739121898461,0.4857725533106951,16.0,1.0
2.4334465000001195,2.767351666666789,2.6004858003767684,1126.8676997718276,1.9666666666666666,0.0,0.0,0.16240568144651074,0.78912746804979,0.614778033108108,-4.399362701546554,1.9631251631546798,0.7267258107580252,16.0,2.0
2.37166600000012,2.604426166666788,2.5046754931272672,307.7132053656718,1.0777777777777777,0.0,0.0,0.3955908636371305,0.7799089430666372,0.6385289924650307,-1.2311490960526346,2.0579311047118622,1.2756619899637667,16.0,2.0
2.454238833333452,2.703860166666788,2.599743732782488,3941.6212980826685,6.722222222222222,1.0,1.0,0.10014468831899112,1.0000000000000002,0.820243720106253,-6.632292357185989,2.4035288703839517,1.185949203542826,16.0,3.0
2.51460783333345,2.7429808333334496,2.649339647788683,941.4688613803794,3.433333333333333,1.0,1.0,0.7746697928890446,1.0,0.9800336487662846,1.0630730540447493,1.9710405052694528,1.632331538097878,16.0,3.0
2.5418751666667845,2.7763670000001173,2.6521854746544937,798.4882885576723,2.411111111111111,1.0,1.0,0.899501913099443,1.0,0.9613166596927969,0.6104132873173378,1.9591698810415097,1.6767385270273134,16.0,3.0
2.3827490000001177,2.6622848333334512,2.5045587756599437,1748.418209950606,3.7888888888888888,1.0,1.0,0.3153282227467981,0.9997666305960248,0.6572224318968306,-1.9756300761078989,2.491544334693914,0.8577213525583579,16.0,3.0
2.2705763333334468,2.4988911666667817,2.3445622895718103,708.7005117721301,1.988888888888889,1.0,1.0,0.8010737222910727,0.9996259527885596,0.9352990786357,-4.086592446007511,1.5590964449363869,0.13485302417345318,16.0,3.0
2.452759000000112,2.55035916666678,2.483372651234682,268.00628178012556,0.6,1.0,1.0,0.9421942275866316,0.99914922667191,0.9804738328956577,0.07283929867856731,2.0120214350919703,1.7854956902943657,16.0,1.0
2.3768233333334456,2.747634833333446,2.5769665189395066,182.0445449167849,0.4888888888888889,1.0,1.0,0.4221951152242646,0.6260489551113602,0.5371909432789028,-3.980292045581017,0.5422471425722637,-0.19316085344034847,16.0,3.0
2.3775888333334474,2.4756980000001128,2.4351811899225932,137.40498403661954,0.4777777777777778,1.0,1.0,0.5660649376858872,0.8183777368004659,0.6344903148763428,1.2010967892666418,2.13955787076415,1.4792607783095313,16.0,3.0
2.424596333333445,2.543810500000112,2.4733097592593714,198.8377792321075,0.3,1.0,1.0,0.5578860697254004,0.9990964672545533,0.8926219276179721,-0.44171224251519225,1.9620938851713274,1.3206397624026878,16.0,1.0
2.337377000000114,2.6228078333334492,2.4939763856869557,2819.1111873053032,3.8555555555555556,1.0,1.0,0.3248355732801837,0.9999288180562949,0.7132918659560343,-25.518612751479473,2.4983240927980144,0.6780312086397814,16.0,3.0
2.325622333333451,2.669688000000118,2.5145160300843563,1659.6267222034944,3.077777777777778,1.0,1.0,0.1630626114985275,0.5293705803678547,0.3274002985481867,-2.361003316362803,2.274035558957699,1.3214100585423294,16.0,3.0
2.4394760000001248,2.565447500000124,2.506421386363761,134.59363941677753,0.24444444444444444,1.0,1.0,0.3430379948079604,0.7369224955122541,0.5742607371998044,-0.2971573247700898,1.2476435144222395,0.5045433137552547,16.0,3.0
2.4512531666667914,2.718152500000125,2.5624035507247616,624.6519661742935,0.7666666666666667,1.0,1.0,0.11771404229510438,0.3748843607973799,0.23417254990263314,0.2848692895793672,2.367652910329142,1.545441471295986,16.0,3.0
2.450721666666794,2.6981121666667938,2.604887491111238,818.7609970385424,0.8333333333333334,1.0,1.0,0.18018567805094968,0.9756849513379716,0.787261242655167,-9.376542225102108,2.256363641946475,0.43082963046303757,16.0,3.0
2.3149008333334566,2.701296500000126,2.5045000704403755,1562.2242118365152,2.9444444444444446,1.0,1.0,0.2181744724093243,0.9979854686167016,0.786253425952176,-3.3635698996991765,2.468120179956468,0.6704109355750711,16.0,3.0
2.2241923333334577,2.4691261666667894,2.3701039955753442,1572.51379974283,3.7666666666666666,1.0,1.0,0.6010009134802038,1.0,0.891030692454217,-38.553393362981275,2.4695311652504475,1.0402302191466635,16.0,3.0
2.1848321666667894,2.3219806666667906,2.250735414414537,505.40757232528875,0.4111111111111111,1.0,1.0,0.2713134947936192,0.4637645249604757,0.3803758676466117,0.0050365120278548225,2.465700018399117,1.4725497703737565,16.0,3.0
2.300282666666788,2.406733333333454,2.363450045977133,312.1524274153364,0.32222222222222224,1.0,1.0,0.31365432722654657,0.999917412083783,0.8344028862668375,-1.8256838635058776,2.3532724436356753,0.8314752823075369,16.0,3.0
2.380203333333456,2.562479833333456,2.499020328431495,453.7026810387787,0.37777777777777777,1.0,1.0,0.4630405374278104,0.9999780541982476,0.7943218705681003,-6.825307506422252,1.2040939687421095,0.1395244218490759,16.0,3.0
2.753143500000126,2.837371833333457,2.7907089324325565,1453.5361257125057,0.4111111111111111,0.0,0.0,0.9770732179146788,0.996471466739908,0.9835702244931025,-0.3284074171185889,1.5728550847244889,1.2829700349765027,17.0,5.0
2.3669026666667903,2.4996541666667897,2.437890666666791,319.9463481296047,0.2111111111111111,0.0,0.0,0.016479642717108108,0.4121680819672397,0.13314655244350848,-1.857929075544317,2.0089833423909034,0.44329092876996795,17.0,4.0
2.3620910000001225,2.4435985000001232,2.4111473166667894,61.92683861070132,0.1111111111111111,0.0,0.0,0.7041585594027158,0.8925314915921776,0.8246915848035365,1.3920649072286344,1.8456205707324336,1.6482243483066668,17.0,1.0
2.447812500000124,2.760159833333453,2.645941276349741,4653.403905162555,8.644444444444444,0.0,0.0,0.11258581115439856,0.9997719875658336,0.6796179177100357,-55.185347422294306,2.4857700684931627,1.067454809518891,17.0,1.0
2.68230950000012,3.096788833333456,2.8536587675122,2306.9721259080343,3.066666666666667,0.0,0.0,0.30221030599194804,0.9999960565206188,0.8299642553024829,-1.569040183200174,2.1921810972998346,0.9366134600442945,17.0,4.0
2.8915380000001187,3.079528833333452,2.9676981527778974,272.3901506019052,0.4,0.0,0.0,0.2533017277281824,0.7357595758402521,0.5282038642303584,0.35296387028243004,2.192835494384893,0.8876718475903262,17.0,3.0
2.3694026666667845,3.2229258333334574,2.8791398354802125,9009.501282968751,9.488888888888889,0.0,0.0,0.06466252628599396,1.0,0.8132106701037195,-26.19785780367547,2.726415398591636,1.1363919625771863,17.0,2.0
2.3303961666667807,2.701983166666785,2.5264691441103917,3747.8244544076115,8.866666666666667,1.0,1.0,0.018149800464242947,0.9999591761851916,0.7306696036352789,-37.15112594771225,2.5170264756842804,0.6388736178198258,17.0,2.0
2.545951833333448,3.2162043333334496,2.788604805100299,3082.1504415784207,2.033333333333333,1.0,1.0,0.11823476496140775,0.9995559255346432,0.44151568619360093,-0.13670326607429195,2.5548029725474786,1.9495451740771854,17.0,2.0
2.823435333333451,2.9560293333334493,2.897507979798098,474.3322195089254,0.36666666666666664,0.0,0.0,0.42698910863436895,0.7767072264932074,0.6141010454314352,-1.15700983296726,2.1211940518449954,1.1090084396148743,17.0,1.0
2.596178666666784,2.8951058333334445,2.7360267412194674,2504.800765150849,5.588888888888889,0.0,0.0,0.34920271806287145,1.0,0.897225596242758,-4.279008964287262,2.0824129620589305,0.534594351125032,17.0,3.0
2.3746541666667738,2.8705953333334384,2.568963830901966,4840.602237779084,8.377777777777778,0.0,0.0,0.193113924196172,1.0000000000000002,0.8442642108101004,-137.94649923425266,2.45577324354998,0.6265137208233945,17.0,4.0
2.7163085000001046,2.920158166666773,2.8243045927231076,1223.4508692729642,1.5777777777777777,0.0,0.0,0.16317831620520698,0.9989969488052842,0.771296037703779,-0.28892734370844364,2.436652524244559,0.8304802659958644,17.0,4.0
2.890772500000108,3.0236053333334416,2.971114520833441,486.230493973591,0.08888888888888889,1.0,1.0,0.15148278018172465,0.547330722989535,0.39543613584517734,0.40009613936298516,2.18697264259699,1.4117944779735756,17.0,5.0
2.3160681666667795,3.0970356666667747,2.514864993021455,2520.62457765243,4.511111111111111,1.0,1.0,0.17262892139240815,0.9999872756659958,0.8715503704591948,-18.010822707603673,2.472102949329248,1.0815193126957563,17.0,5.0
2.3618595000001097,2.688036833333445,2.5298194494431283,2715.7341087459895,4.322222222222222,1.0,1.0,0.10724955129598164,1.0,0.6546432565692294,-4.224037068964956,2.419844805051307,1.0515391703938863,17.0,5.0
2.230837500000111,2.5555776666667787,2.3807609903582385,933.2410452204975,1.3444444444444446,1.0,1.0,0.12260944284760085,0.8156772239897327,0.44142651846217174,-0.6943564963709643,2.1304490176382225,1.0378972863033866,17.0,5.0
2.2922873333334466,2.5725555000001155,2.421548442909874,1456.8363541682788,4.022222222222222,1.0,1.0,0.5898881205281512,0.9999761148103552,0.8975126429784025,-5.332921822530736,2.3091028738984365,0.45973435216114106,17.0,5.0
2.594970833333452,2.632054666666785,2.6195251944445626,31.453187617355567,0.06666666666666667,0.0,0.0,0.2108853936418283,0.23726111979369835,0.21778288919494734,-0.8098521256095288,0.08461868436323217,-0.49723535972277694,17.0,4.0
2.317792333333432,2.9032821666667585,2.6512266077587157,1714.4663219859576,3.8666666666666667,0.0,0.0,0.6119948311275524,0.9998515585415548,0.9301119169795243,0.15751856147644805,2.278925831335391,1.696672183784976,18.0,1.0
2.7992171666667587,2.940920500000092,2.8815252934783517,458.5898627395702,0.5111111111111111,0.0,0.0,0.04578887505565578,0.3121351035334846,0.2565615819618102,-0.2559511429766772,2.1297266852256023,1.3109354377621099,18.0,1.0
2.6517483333334284,3.045550000000093,2.800230653116625,456.6241595549969,1.3666666666666667,0.0,0.0,0.4830371685254138,1.0,0.9573694961941477,1.4706715375748447,2.204674629749645,1.775166724730914,18.0,1.0
2.7194315000000984,3.0117493333334284,2.8803506394170806,1419.3709976800658,2.922222222222222,0.0,0.0,0.2845405026912825,0.9999386016255928,0.8901617881476906,-0.6548577604531958,2.2439894429715865,1.8072673411622309,18.0,1.0
2.422111666666764,2.7597656666667683,2.5518657032164733,1706.8977740362525,2.533333333333333,0.0,0.0,0.1167459692998968,0.4643434927556174,0.3570776142349795,-31.653949115427242,2.676979661879871,1.1728130950231206,18.0,1.0
2.5471090000000958,2.5966566666667616,2.5640134166667625,55.821929098086436,0.2,0.0,0.0,0.600766348503027,0.7126969918006191,0.6576872909419788,1.1387018660675905,1.613221465781598,1.3874927181529968,18.0,2.0
2.3234710000000995,2.582211666666768,2.4646271306472296,1360.022780639749,3.033333333333333,0.0,0.0,0.13825338361092074,0.9877927982275432,0.5365188018149494,-141.66158064450522,2.4084522390809635,-0.05334437514599475,18.0,2.0
2.479062500000102,2.569081666666768,2.5102617345680023,359.91125831217755,0.3,0.0,0.0,0.31998199034203195,0.995692479222134,0.7181575598958412,0.5408803677070932,2.023583939223556,1.6186676639065056,18.0,2.0
2.401773833333435,2.504852166666768,2.4466000775863077,424.1262257664441,0.6444444444444445,0.0,0.0,0.3258836605634679,0.9550211687598822,0.44757784777303383,-0.7352817281935535,1.860119559412573,1.1894989081427279,18.0,2.0
2.4633535000000992,2.5770796666667657,2.5412697935607036,329.49885624122356,0.9777777777777777,0.0,0.0,0.449608735591577,0.9864812816065164,0.74859805511799,-0.07421848198662051,1.436556252361941,0.7448789055823589,18.0,2.0
2.500577000000098,2.883458666666765,2.6176705937500993,467.3140754513705,1.2444444444444445,0.0,0.0,0.2046969967905944,0.9597638348573752,0.6010188407691726,1.1839859675860003,1.7740221429468257,1.5142551190670377,18.0,2.0
2.4841310000000973,2.662012833333432,2.5720578696237517,1105.4694569508647,2.7555555555555555,0.0,0.0,0.2302925656966374,0.9985613563083549,0.8189878771486111,-0.9322415066942331,2.361925998312278,1.0110827321287965,18.0,2.0
2.4050370000000982,2.6006418333334307,2.5166486863296846,1337.6733031105027,1.9777777777777779,0.0,0.0,0.15659117088525654,0.99990361962216,0.6433251560360592,-5.437725084216792,2.235143499171749,1.5118486299454208,18.0,2.0
2.3544845000001016,2.5226263333334344,2.4432069228505138,1103.5417094357545,3.1444444444444444,0.0,0.0,0.2730992431613559,0.9362204835126826,0.5481222976029638,-4.618393859263023,2.0672719513306035,0.9693205486413351,18.0,2.0
2.3819503333334304,2.5910746666667626,2.4639923439717295,966.5781835019891,2.088888888888889,0.0,0.0,0.3072968295187394,0.9999799388045192,0.7763143254364782,-24.12867962018428,2.113370219857991,0.1517820837737993,18.0,2.0
2.3100610000000965,2.679654500000098,2.499665685792447,1052.3699318201595,1.3555555555555556,1.0,1.0,0.1183041443248368,0.4682405433410354,0.2260136234777328,-6.996667217881276,2.115494754148973,1.280344446971519,18.0,3.0
2.4431813333334342,2.511639833333433,2.4712204687501007,170.53488595320115,0.17777777777777778,1.0,1.0,0.2620558282334538,0.42986297862863104,0.34430275450669817,0.9164664401987395,2.1692201656228267,1.9310612744300821,18.0,3.0
2.343704166666767,2.5674923333334316,2.4353077768152813,2693.8423679454154,4.488888888888889,1.0,1.0,0.21991133254544365,1.0,0.8633418203794893,-2.132536971460537,2.599693116863936,0.7589152753650198,18.0,3.0
2.4984540000001,2.505503166666766,2.501936722222322,43.711170392720526,0.1,1.0,1.0,0.09475260803156807,0.10412581462550201,0.09740569264293925,1.311591512119032,1.654749800161695,1.5912891206051034,18.0,3.0
2.3865356666667683,2.537137500000101,2.4636733720239112,508.54404987927865,0.6222222222222222,1.0,1.0,0.12220506979404767,0.803251270925771,0.4211672762487157,-2.1525671546731857,2.146113973185007,0.7146703700862831,18.0,3.0
2.388005500000101,2.4718423333334347,2.424608994623757,214.19145267129113,0.34444444444444444,1.0,1.0,0.10712461561427353,0.3716707373331038,0.280854787625429,1.1465242342255715,2.3388864125525712,1.5706128545439113,18.0,3.0
2.502932000000101,2.5249888333334343,2.510890321428673,46.28424636389601,0.15555555555555556,0.0,0.0,0.7651371557086275,0.8937749396407418,0.8007509062979484,-1.9185644788899219,1.6192879713937154,0.5691595247656974,18.0,4.0
2.3503930000001003,2.5111645000001004,2.421759748587671,303.1129563391473,0.6555555555555556,0.0,0.0,0.525403906354497,0.8649328947151966,0.6753231021807221,-1.2787805134300148,1.9893099359326902,0.8894762771089999,18.0,4.0
2.3722660000000957,2.479098166666764,2.4158075887097743,359.0316108210721,0.6888888888888889,0.0,0.0,0.2784971483083078,0.9968736170381678,0.8485477112600237,-1.533311648173072,2.4109137696044005,0.6930499288733941,18.0,5.0
2.5110425000000984,2.5450720000000984,2.5280526342593572,66.46134310503952,0.4,0.0,0.0,0.954572052595412,0.9998267549360096,0.9769387865928585,-18.472392193456585,0.433235104316533,-1.3464474907310602,18.0,4.0
2.535492000000099,2.5860670000001003,2.548335018518618,25.65249334458458,0.1,0.0,0.0,0.9686736086556212,0.99045221358831,0.9812582869318089,-0.6838614885069738,1.2321633900632107,0.3596478891430577,18.0,4.0
2.312431333333443,2.710344833333444,2.5305729544689077,2583.4407106128524,6.588888888888889,0.0,0.0,0.2477665876494585,1.0,0.8196989982463635,-79.96546477816545,2.308011840990936,0.36057890199106934,18.0,5.0
2.6365306666667774,2.674802333333444,2.6570725972223324,0.0,0.13333333333333333,0.0,0.0,,,,-0.08885794300615879,-0.029532426391499333,-0.06840864223914923,18.0,6.0
2.488637333333444,2.706919333333436,2.634354064182301,1768.226681425057,1.788888888888889,0.0,0.0,0.8979818810440425,0.9970018104397128,0.9421992154066604,-65.44612969193162,2.3198621711158314,0.0008949202353180713,18.0,6.0
2.6749470000000737,3.1456883333334047,2.9142500539216414,267.3647024505628,0.37777777777777777,0.0,0.0,0.7346993690268244,0.8985412475859056,0.8461763302565524,-1.7357741187194886,2.3888016206865075,1.4153134142582993,24.0,5.0
2.59341433333333,2.639488499999997,2.6206383641975273,0.0,0.3,0.0,0.0,,,,-1.8794465867231804,0.15266608066580245,-0.8394182230346464,48.0,5.0
2.3749923333333296,2.551795999999996,2.4582190789473644,552.7355626459669,0.2111111111111111,0.0,0.0,0.220993487109358,0.4055066096828137,0.3414577151052907,-0.249436695176513,1.6542847315618547,1.0885753544794021,48.0,4.0
2.141209999999996,2.406168499999996,2.2678027629629582,635.9711735964546,0.5,0.0,0.0,0.1634380254972856,0.9402068821586426,0.33816351542299966,-7.184339547014901,2.2966692314099775,0.7542921831177594,48.0,1.0
2.396367499999996,2.56754033333333,2.4735853507462635,465.67751358401273,0.7444444444444445,0.0,0.0,0.0858890659752152,0.264015444384388,0.13671086659930967,-115.5449747543328,1.9016370190219485,-1.9727136635766602,48.0,1.0
2.601918499999998,2.8179195000000012,2.688900401084012,883.8080922738778,1.3666666666666667,0.0,0.0,0.09420669412904867,0.9939186548637504,0.40198689609185745,-7.7810431784049054,2.1880577675097443,0.3700964132250007,48.0,1.0
2.4081396666666675,2.616381333333333,2.5074450166666673,434.9073365603925,0.6666666666666666,0.0,0.0,0.444333979792886,0.9322895632521108,0.5845016404423097,-30.357978098066297,2.503625184760683,0.008844166633352961,48.0,2.0
2.5392276666666658,2.678583666666667,2.5897694081632645,750.6948736517157,0.5444444444444444,0.0,0.0,0.2323915482122427,0.5692741518822891,0.3197052110555502,-2.1108364724977675,2.090734499508394,0.8696428515279235,48.0,2.0
2.596293,2.7282993333333314,2.6683134761904745,307.02259762645605,0.3111111111111111,0.0,0.0,0.3509775970855345,1.0,0.7957054963098279,-19.8691658455374,2.4974747694825434,0.39898680542494175,48.0,4.0
2.3413849999999994,2.7171988333333306,2.6147786751412405,1123.8244785095571,0.6555555555555556,0.0,0.0,0.10838958321496116,1.0,0.8229398072519761,-4.86814904613046,2.499116104594213,1.1472130520221355,48.0,3.0
2.6373240000000004,2.7721913333333337,2.679836758064516,318.52671578501565,0.34444444444444444,0.0,0.0,0.0002473694936143393,0.8789521129908083,0.5407778083707675,-0.9484149518380232,2.2218876334044624,0.695961764058935,48.0,3.0
2.494221833333333,2.726959166666664,2.621784102666666,1658.6667807898423,1.3888888888888888,0.0,0.0,0.005837472282270979,0.9986387162092524,0.7294151007235452,-2.4870457396174914,2.59210047037305,0.48681798887456734,48.0,2.0
2.6880923333333318,2.725036499999998,2.695497583333331,10.058118311890754,0.1111111111111111,0.0,0.0,0.9929728933396554,0.9953357446605424,0.9939691054790822,0.7252637594352318,0.8972544087823893,0.8297869422888551,48.0,3.0
2.4150414999999947,2.6846621666666644,2.538753659159155,1849.7711118723987,1.2333333333333334,0.0,0.0,0.6832416652694204,1.0,0.9424666965824854,-1.6517651577001455,2.646070491439104,1.0173671584450974,48.0,3.0
2.6962839999999915,2.7323659999999923,2.7175870897435823,22.50338526098136,0.14444444444444443,0.0,0.0,0.1605320725001107,0.17353621527447796,0.1675035021290302,-2.1996456890243765,1.6900891270616678,-0.9505178548930128,48.0,4.0
2.286669499999993,2.6263351666666566,2.4129726136363563,2627.5481633176923,3.6666666666666665,0.0,0.0,0.13989283914140013,1.0,0.695457136088611,-7.671622083328035,2.3535958636831658,0.9882104649899259,48.0,5.0
2.2947693333333263,2.600799499999994,2.4701249758454047,724.7256709989201,1.5333333333333334,0.0,0.0,0.3887736983269807,0.9984037646612526,0.5784403798581398,0.5440615522497032,1.8864748372551698,1.3211293443186913,48.0,5.0
2.078564999999988,2.6228613333333266,2.35492789010372,6900.517990364932,13.21111111111111,0.0,0.0,0.3562019636704385,1.0,0.8800379117790504,-131.034507593349,2.5311340826530384,0.9504988525583371,48.0,5.0
2.3635228333333216,2.5608163333333214,2.450057190346072,990.2054135300511,2.033333333333333,0.0,0.0,0.58081941641052,1.0000000000000002,0.8539049907125709,-8.190537856650911,2.113102059613859,1.057656906672508,48.0,5.0
2.3440449999999875,2.470161499999987,2.402786129629617,157.8947481749048,0.6,0.0,0.0,0.8521991829077108,0.9686148887086926,0.9137973499210679,-0.015298581610319495,2.27527198289498,0.9433183708631475,48.0,5.0
2.2603683333333198,2.3211389999999863,2.293330854166652,0.0,0.08888888888888889,0.0,0.0,,,,-13.335792636007884,0.12094354281168262,-2.500124327289563,48.0,5.0
2.256573999999986,2.348368333333319,2.3305255416666526,0.0,0.13333333333333333,0.0,0.0,,,,-28.003022938909798,-0.6087843990188322,-4.260336179110212,48.0,5.0
2.2916971666666544,2.3188374999999857,2.3072930111110983,149.88868384903074,0.16666666666666666,0.0,0.0,0.6106654972918031,0.9946263249805448,0.6554969886646046,-0.12014518826461051,1.8410090893984123,1.1556183420237796,48.0,5.0
2.3344446666666503,2.4105526666666512,2.3739239367815927,136.73019935819062,0.32222222222222224,0.0,0.0,0.925332621488675,0.9997576811885792,0.9696462703021733,0.8848887776987353,2.3191450014890984,1.493354402399398,49.0,3.0
2.1993026666666498,2.3675484999999834,2.3073718240740577,255.01032195453115,0.2,0.0,0.0,0.00035878698469938214,0.04558948469830544,0.00966196136449606,-0.19956092412744075,2.5984272969361766,1.6100252588596498,49.0,1.0
2.3057123333333167,2.819157999999982,2.5775571549295613,3053.1506327753586,4.733333333333333,0.0,0.0,0.0972442654836856,0.9999970710120056,0.8825108579699336,-25.918626091088523,2.7427961957258327,0.8839515621811765,49.0,1.0
2.3396861666666453,2.749643833333314,2.5125601911764495,2368.129061866074,3.7777777777777777,0.0,0.0,0.4716238033860484,0.8154218776954049,0.6348486224727775,-5.6580825752243324,2.6756076720739856,0.4926076804060816,49.0,1.0
2.4051996666666464,2.828791166666647,2.523148470649875,898.1132943061261,1.7666666666666666,0.0,0.0,0.4091529880626616,1.0,0.7051205256326816,-2.5845615195641973,1.3816425440504512,0.27395087904026666,49.0,1.0
2.459775333333313,2.6393889999999804,2.529283789007072,671.9701176266318,1.0444444444444445,0.0,0.0,0.3564314162839313,1.0,0.7330443407316686,-14.262425081085615,1.6048422594150593,0.18692645500164273,49.0,1.0
2.50276199999998,2.790166333333314,2.647582134920615,1082.6270908303318,0.23333333333333334,0.0,0.0,0.07200560930227426,0.9143968502088504,0.6467482679591636,0.26750355107982093,2.301903898952609,1.3364145665307818,49.0,3.0
2.263979666666646,2.737375499999976,2.533527266961629,9167.816532703433,2.511111111111111,0.0,0.0,0.31186692848212216,0.9811128642847896,0.5926697785025049,-108.65994713903616,2.681433063632125,0.804674165377129,49.0,2.0
2.387280666666641,2.6890306666666404,2.5305136001430384,881.0455696535714,2.588888888888889,0.0,0.0,0.7411287003026233,1.0,0.9245175021953408,-7.501850530117318,1.6292394673559667,-0.23179204403092524,49.0,3.0
2.2797673333333126,2.5707931666666446,2.4083933256704784,2037.1109854109088,0.9666666666666667,0.0,0.0,0.22938825424856205,0.9997126506376468,0.5011793455016161,-27.645350311246883,2.5353145709574223,-0.33876271190918206,49.0,3.0
2.270164499999979,2.64867899999998,2.54781117757007,2218.080561094685,4.7555555555555555,0.0,0.0,0.16485726450916344,1.0,0.8793634741321888,-4.768541123073281,2.3502671643885633,0.6862794246828932,49.0,3.0
2.26913699999998,2.6945621666666413,2.5238844941972673,3269.875492733231,5.7444444444444445,0.0,0.0,0.0321490480479374,1.0,0.8160370754969271,-6.562095105145801,2.3863505727387,0.5744849553078166,49.0,3.0
2.183906333333311,2.582138166666645,2.414758030968445,2173.7228084144417,3.2888888888888888,0.0,0.0,0.06853904553536197,1.0,0.5967126855895086,-605.6527796959423,2.4562918629491652,-4.494440721424221,49.0,4.0
2.3182018333333123,2.62243399999998,2.4977474746376593,1375.4320729021933,2.0444444444444443,0.0,0.0,0.21640202673576195,0.5799388471788187,0.41046601212900236,-6.270150577618843,2.275119893350382,1.112651044868614,49.0,4.0
2.191355333333312,2.6308366666666445,2.4657314556074543,1398.0841409839586,2.3777777777777778,0.0,0.0,0.01862212807585493,0.4224348340324257,0.29148115371496996,-3.448681146054088,2.4439211709973745,0.6015972995417698,49.0,5.0
2.265447166666646,2.4207226666666464,2.377834245614014,61.75808692696936,0.2111111111111111,0.0,0.0,0.2452454542127049,0.3701787284560703,0.2930437038544596,0.15557532855591427,1.8582061620883867,1.507738715521214,49.0,4.0
2.385302166666644,2.4837646666666453,2.43791416145831,1489.306615617361,0.35555555555555557,0.0,0.0,0.3975811534980968,0.7788490686180273,0.6156592250158476,-25.904730248516948,1.8340051601871576,-1.4219801296622328,49.0,5.0
