PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.5211386666666664,2.885312333333333,2.726042747474749,0.0,0.0,848.098681617751,3.3,0.0,0.0,3240.0085515312426,4628.89040827442,4194.493273678074,-8.762807022923127,3.3288790639068226,1.1263696469457771,24.0,1.0
2.8139671666666666,2.9829051666666664,2.9316705408163255,0.0,0.0,480.21301665376177,1.0888888888888888,0.0,0.0,1183.6834164352324,4549.038399537094,2700.943597595188,0.3832672609719645,2.9844842669288694,1.7138181286114693,24.0,1.0
2.8074949999999994,3.0176315,2.9602475288888876,0.0,0.0,203.21756634111154,0.8333333333333334,0.0,0.0,2765.4686741213686,4609.383611472954,4288.724175762283,1.090086749840394,2.5095870268260203,1.7887141100433048,24.0,1.0
2.749549833333333,2.974083,2.902050232732733,0.0,0.0,299.65545662350826,1.2333333333333334,0.0,0.0,3656.869524490857,4611.307572377795,4315.82090415325,-12.159434170306897,2.797800327222502,1.8472652569165287,24.0,1.0
2.848821,2.985974666666666,2.893581266666666,0.0,0.0,95.72920980848284,0.16666666666666666,0.0,0.0,1789.2235513155847,3127.540148412281,2390.4558462437917,-8.840669249964883,2.921701541106306,-0.38955875308046567,24.0,1.0
2.7140094999999995,3.0529174999999995,2.851388572463768,0.0,0.0,232.6625031672118,0.7666666666666667,0.0,0.0,2549.2663343302806,3928.123518056172,3564.173809167623,-3.0559595136679216,3.2960224639120783,1.7739057906467233,24.0,1.0
2.5860799999999995,2.865031,2.751921667251463,0.0,0.0,827.5242719043981,3.1666666666666665,0.0,0.0,1135.2988034362804,1755.8354860490724,1603.7869880776852,-0.34306720991939255,2.4594185669093456,1.3498677837290145,24.0,1.0
2.4370395,2.840698333333333,2.5938868063063056,0.0,0.0,729.7221621656881,2.0555555555555554,0.0,0.0,404.35038375678863,1157.9470422253044,1043.9448697203388,-2.295741941224415,1.9787822817694662,1.0986064221998186,24.0,1.0
2.745414833333333,2.8547489999999995,2.8115007373737373,0.42857142857142855,-0.25,370.77542461635846,0.36666666666666664,0.0,0.0,102.47810985991356,833.3004474923725,581.2837474889396,0.02501711069295931,2.843682755540301,2.0992105584811607,24.0,4.0
2.6075515,3.117556333333333,2.8428992918367344,-0.2857142857142857,0.0,1082.1999815507777,2.7222222222222223,0.0,0.0,445.770672577153,1410.7849005973524,1221.1200990238738,0.6581199053095834,3.33273652979947,2.288389160579518,24.0,2.0
2.661216833333333,3.1247025,2.758226256024096,0.2857142857142857,0.0,1846.2111816011245,3.688888888888889,0.0,0.0,97.33030391823614,1275.8801112719873,898.0175089495684,-4.920450246965867,2.889021490306167,1.5632645286940254,24.0,4.0
2.6835685,2.840978,2.7474725805555544,0.0,0.0,418.5884377886843,0.6666666666666666,0.0,0.0,664.7895330249718,1224.3590864804353,1025.4023352802853,-14.197799733641617,2.880835389294015,0.7613321829336057,24.0,4.0
2.3768791666666664,2.754257166666666,2.5434520801333345,0.14285714285714285,0.75,3858.083761418676,13.88888888888889,0.0,0.0,710.9341186540265,6808.606739191642,5452.754532383312,-74.08794485357896,2.868058429185811,1.033339362474821,24.0,5.0
2.2785875,2.6064276666666664,2.4608534188741786,0.0,0.0,2960.502867134698,10.066666666666666,0.0,0.0,606.0152571327493,5469.45047177744,3221.2538960683723,-14.652730080109643,2.7816433004445176,1.0775607064730786,24.0,5.0
2.173434,2.647779,2.387634864619884,0.0,0.0,2155.8519724230073,6.333333333333333,0.0,0.0,326.9374356195874,2524.9905457759864,2001.7906458142613,-64.49199597360175,2.550970377447836,0.8841052070644494,24.0,5.0
2.3862585,2.6026205,2.515739931034483,0.14285714285714285,-0.25,486.8016594596404,0.6444444444444445,0.0,0.0,484.1159735179112,1043.1533689121418,606.8884658263281,-1.0262905265157598,2.304264375390075,1.0086952831043314,24.0,6.0
2.3995311666666663,2.534080666666666,2.4826587487922693,0.0,0.0,282.27429144747003,0.7666666666666667,0.0,0.0,601.2954335134868,1041.5918532473063,753.8758963472334,-0.6856435546295612,2.1538430199231,1.4163408475859713,24.0,6.0
2.378934333333333,2.579665833333333,2.4599874793187335,0.0,0.0,464.613790922163,1.5222222222222221,0.0,0.0,969.1826219843342,2188.5043143224616,1975.9999988820973,-58.31351454582244,2.1219979530216353,0.2526379351558227,24.0,6.0
2.300776166666666,2.6151606666666662,2.492434461028195,0.14285714285714285,0.0,1551.7717669364115,4.466666666666667,0.0,0.0,306.6470101581108,2176.8196686182987,1453.9001223416626,-25.969086206967766,2.5583239330749046,0.971038761334839,24.0,7.0
2.6009318333333327,2.7066011666666667,2.657090364197531,1.0,-0.25,0.0,0.3,,,,,,0.09384252350988198,0.4009210202392521,0.27631056819157596,25.0,7.0
2.3692881666666668,2.4756545,2.4431278888888888,-0.42857142857142855,1.0,45.6023100482255,0.13333333333333333,0.0,0.0,62.1155593549633,93.31047957218794,84.84185719673786,-6.321173265916504,0.9434934978255127,0.05156582959955277,25.0,4.0
2.502672833333333,2.717834333333333,2.6069537708333317,-0.42857142857142855,-0.25,638.3740535038844,0.8888888888888888,0.0,0.0,316.10261071855604,3518.4014802906727,1928.2589578532293,-18.856956737651732,3.043429103612697,0.581402741472262,25.0,1.0
2.5432105,2.6888325,2.621816487421383,0.0,0.0,183.08675170078266,0.5888888888888889,0.0,0.0,2816.0481423195083,3567.1940640008625,3295.9772264762587,-40.60588122191844,3.3886464478031986,0.938019646030431,25.0,1.0
2.4739886666666666,2.688194166666666,2.550248053956834,0.0,0.0,706.6153993582961,1.5444444444444445,0.0,0.0,2336.623197547363,3675.3544817297534,2978.492685186301,-9.790099626545793,3.2581464062494705,1.1274855189593103,25.0,1.0
2.6233801666666667,2.692988166666666,2.647890042194091,0.0,0.0,337.204120847641,0.8777777777777778,0.0,0.0,740.0913854184132,3750.584651650801,2764.1686938245234,-29.130042712281515,2.420066028522012,0.9589581114296005,25.0,1.0
2.6460166666666662,2.905861,2.8023844794871793,0.14285714285714285,0.0,767.8344455801846,0.7222222222222222,0.0,0.0,39.93945146070416,3115.3429608189235,1079.970463378477,-7.735005919548344,3.088821462278271,1.3862162006367154,25.0,2.0
2.681589666666666,2.7461725,2.721890761904762,0.14285714285714285,0.25,42.21615411339063,0.07777777777777778,0.0,0.0,96.7827634401583,125.99829367535274,108.02455877251894,0.46171301710325774,1.604637391496073,1.0676873492683279,25.0,3.0
2.7616119999999995,2.8076145,2.7865291875000002,-0.14285714285714285,-0.25,122.33695759619741,0.08888888888888889,1.0,0.0,111.4101789385708,279.8106645601548,166.00472137719242,0.9141068461600552,1.5218002700265938,1.2059907926399278,25.0,2.0
2.559799166666666,2.873113,2.758324043457497,-0.14285714285714285,0.0,2129.737931220723,3.8777777777777778,1.0,0.0,589.1417229909864,3766.953383564021,3285.398217988539,-10.17703988687125,3.1630573284995704,1.2228707049803884,25.0,1.0
2.7230476666666665,2.8383966666666667,2.7728756234567893,0.0,0.0,121.39061345640138,0.6,0.0,0.0,1970.3245966946065,2783.275070275835,2424.1465716162415,-0.9906814343408006,2.1401613183480634,1.243299279224236,25.0,1.0
2.640851333333333,2.8385316666666665,2.779736333333333,0.0,-0.25,606.2152361080703,0.6888888888888889,0.0,0.0,1218.0976812913402,2074.143198791929,1712.9005347976529,-532.9601301758278,3.2373889120433565,-6.4896752501567825,25.0,1.0
2.548980666666667,2.8855566666666665,2.7449071726315797,0.0,0.0,2368.251879514707,5.277777777777778,0.0,0.0,425.65246153294737,2071.4931007919904,1542.0665208424816,-38.53112356639676,3.049454716958625,1.3043694172661369,25.0,1.0
2.5283405,2.782302666666667,2.6797064802259896,0.0,0.0,959.0317535346146,0.6555555555555556,1.0,0.0,112.06212496538484,1493.3925323859496,924.560236037841,0.4299392281096943,2.293883737592159,1.436908807851535,25.0,1.0
2.4502055,2.5917841666666668,2.5395510217391304,0.14285714285714285,0.25,273.805553173472,0.5111111111111111,1.0,0.0,1264.4349381915822,3551.7767428702214,2540.531275102906,0.4164038344725327,2.9333759689700294,1.7031362520191917,25.0,2.0
2.491935833333333,2.735104833333333,2.6034059202898536,0.0,0.0,313.78133400545613,1.0222222222222221,1.0,0.0,2325.745281191497,3292.81582296126,2674.789092009105,-1.2800503596508954,2.7195235094337282,1.2871150768086612,25.0,2.0
2.4074681666666664,2.8839341666666667,2.656207514319248,0.0,0.0,2497.8280866183613,7.888888888888889,1.0,0.0,1487.719479166804,3745.1281403813146,2994.7459387436247,-6.338903204845856,2.9234743043692246,0.9772536592355573,25.0,2.0
2.669792166666667,2.8315710000000003,2.6984590854700854,0.0,-0.25,343.15029262483296,0.43333333333333335,1.0,0.0,443.827174647599,665.9024345383696,605.0004068357588,1.3609078648472341,2.345459523986923,2.0914161033900602,25.0,2.0
2.4596025000000004,2.7061185,2.564786370855148,0.0,0.0,1293.6247159149566,2.1222222222222222,1.0,0.0,279.1136794198413,838.4673446839545,669.026513814131,-14.824422330606417,2.05770781439135,1.3608670338823916,25.0,2.0
2.7297211666666663,2.779029833333333,2.746445854166666,0.0,0.25,106.8869067263538,0.17777777777777778,1.0,0.0,302.3037688580604,347.7057302319119,335.3442294253857,1.1847045242922616,1.972595241837855,1.5292070374120816,25.0,2.0
2.363754166666667,2.794082833333334,2.5613009281546315,0.14285714285714285,0.25,2140.2388402038696,5.0777777777777775,0.0,0.0,74.03661825454257,1407.319737407217,1223.8158045544594,-19.90672450897257,2.7124095903712835,1.106964338204745,25.0,3.0
2.347246833333333,2.680898,2.483361803179826,0.14285714285714285,0.25,1575.4975977433219,3.3777777777777778,0.0,0.0,60.84324633313421,1262.3164750378503,971.6776864634647,-45.23755224798818,2.542262965064624,0.3287397783190095,25.0,4.0
2.476827,2.593536333333333,2.5479289345238096,0.6,0.75,262.98209691198855,0.3111111111111111,1.0,1.0,331.2247440500862,1246.365851768148,816.6815713827392,-1.3229818068105592,2.033194211435183,1.2439959840216495,26.0,3.0
2.4656116666666668,2.6006063333333334,2.5315144,-0.4,-0.25,230.21753918509836,0.2222222222222222,0.0,0.0,257.5942449664352,370.1258487635561,323.90380769584937,-0.7694165513404188,2.9129426322897554,1.5844419769891496,26.0,1.0
2.4651235,2.6995240000000003,2.6093128771929828,0.0,0.0,382.9208601138714,0.6333333333333333,0.0,0.0,267.6999789503435,380.20125052584615,339.13720516494647,-13.879196192585177,2.9529153425453356,0.7015803300744119,26.0,1.0
2.449595,2.6202135,2.505877451690821,0.0,0.0,346.84223017044366,0.7666666666666667,0.0,0.0,301.0947983322428,740.8970230557189,543.9853135518674,-6.1735087376104065,3.0162537021782936,1.2526153982783537,26.0,1.0
2.373871,2.652827,2.545943592982456,0.0,0.0,884.0989740034747,2.111111111111111,0.0,0.0,903.9497469610004,1322.0203058335453,1108.4002479421508,-18.07237164778869,2.5086442686901225,0.7579163238082672,26.0,1.0
2.580963166666667,2.6710968333333334,2.6232780776081435,0.0,0.0,805.1913847937963,1.4555555555555555,0.0,0.0,198.3391732171069,1310.8531382390915,926.1607958710867,-7.447711026837338,2.3460362655639257,1.2291667021413017,26.0,1.0
2.533755166666667,2.777903166666667,2.6267397254901956,0.0,0.0,402.4105956795583,0.7555555555555555,0.0,0.0,433.4109724894919,742.0949569745565,614.9777005071201,-23.203992634935826,3.229675709268567,0.8782274955794049,26.0,1.0
2.230194,2.7627360000000003,2.6764536892857134,0.2,-0.25,1356.9769202188631,1.5555555555555556,0.0,0.0,38.76106589139727,878.7879002561324,653.6226155937135,0.8034935321054499,3.3253736148554713,2.194702881271282,26.0,2.0
2.3835701666666664,2.8118540000000003,2.645904486021506,0.0,0.0,1321.5174437616492,1.7222222222222223,0.0,0.0,219.3431557137941,896.114475733981,569.258666654441,-9.353931445645147,3.1777155217258146,1.8959147543583637,26.0,2.0
2.4689561666666666,2.6730653333333336,2.57345608152174,0.2,0.25,427.22141341782816,1.0222222222222221,1.0,1.0,1487.5438596018105,2698.68646929499,2151.1737807363456,-12.88271442253752,2.773342056211592,1.0094445476397613,26.0,3.0
2.4307073333333338,2.6202951666666667,2.5267343061840113,0.0,0.0,843.1777423869826,2.4555555555555557,1.0,1.0,723.0656000258841,2980.0854207431807,2102.974416264048,-3.087173549321828,2.279068160919567,0.9328353032888944,26.0,3.0
2.1968968333333336,2.6454443333333337,2.4503266063072218,0.0,0.5,4316.494178895598,10.922222222222222,1.0,1.0,342.7358549982335,3042.319432349997,1714.517124439536,-42.07625044076012,2.7865401274400856,1.0089658154905075,26.0,3.0
2.3726171666666667,2.6014635,2.460918322377158,0.2,0.0,2171.667299012537,5.5777777777777775,0.0,0.0,696.5271693527495,2684.743066890118,1470.3085776104233,-48.5014557632733,2.578985475873066,0.9519536775100813,26.0,4.0
2.3779678333333334,2.461586,2.418850107476636,0.2,0.0,472.5877187811431,1.1888888888888889,0.0,0.0,1891.0789254771337,2740.845494402025,2400.541356608645,0.5614460143539657,2.3090017391285134,1.2006632807878035,26.0,5.0
2.269516166666667,2.5394183333333333,2.37699891445428,0.0,0.0,5220.349427593366,5.022222222222222,0.0,0.0,85.54359806449942,2826.6596214644683,2098.558741970222,-132.4203982000624,2.7286848094736738,0.9905056433663946,26.0,5.0
2.5008265,2.5768635000000004,2.5410770833333336,0.6,0.75,28.838714919839752,0.1111111111111111,1.0,1.0,881.2996408278563,1159.9724332015498,1034.1654119355605,-21.68345676266791,1.9413262118564196,-2.6225396713933056,27.0,3.0
2.4904225,2.5743153333333333,2.52960969047619,0.0,-0.25,69.3269141278726,0.07777777777777778,1.0,1.0,412.6696233857248,640.0837513340879,552.2388254942922,-18.498767321916166,1.6799272193666759,-1.8661019649929773,27.0,3.0
2.5490415,2.618655,2.5888739833333334,-0.4,0.0,74.21133598192567,0.1111111111111111,0.0,0.0,421.3613666745198,552.9800277875025,511.3320155986744,1.2065468638612105,2.7776862078674642,2.108421913560024,27.0,1.0
2.360422833333333,2.734202166666666,2.5416871965317918,0.0,0.0,915.8344786317782,1.9222222222222223,0.0,0.0,223.27756748795537,961.9017261653976,741.2787151125675,-5.348801706623666,3.343154033786531,1.7333199508643584,27.0,1.0
2.5305556666666664,2.678911833333333,2.636953855072463,0.0,0.0,216.52042369540834,0.5111111111111111,0.0,0.0,248.3323058628562,738.139364127685,611.0896422252883,0.14413781183814578,2.7356722458497065,2.061557013636584,27.0,1.0
2.6181311666666667,2.7623875,2.675679030612245,0.0,-0.25,928.364085152749,0.5444444444444444,0.0,0.0,3.553296574041504,430.0644065917836,360.7859333657807,-0.537124165503124,3.1198696526028638,2.0769559223804195,27.0,1.0
2.411768666666667,2.671981666666666,2.5593269192982446,0.0,0.0,1108.1986774195645,1.0555555555555556,0.0,0.0,102.45381055201464,1321.776441904163,524.382245428631,-249.17486291163496,3.2407883662908645,-1.5320392724347105,27.0,1.0
2.638079166666667,2.802932666666667,2.715521576779026,0.0,0.0,939.3303936754048,0.9888888888888889,0.0,0.0,134.6016113251331,432.97912729868574,309.1260767391485,1.7878206199105424,2.9997367033187827,2.6547711339908613,27.0,1.0
2.501434333333333,2.686950833333333,2.6014954333333336,0.0,0.25,1183.7778285611698,2.2777777777777777,0.0,0.0,445.6313677832183,1399.3196870476495,1084.3689007359715,-0.33303035475395415,3.054613519331606,1.8568946008108134,27.0,1.0
2.522878,2.646571166666667,2.5925873024691364,0.0,0.0,248.34456536146726,0.6,0.0,0.0,1069.2589540775257,1350.3534922492177,1217.4678937600027,-0.5886524984090382,2.266851684927504,1.8506663759348656,27.0,1.0
2.617248833333333,2.674568333333333,2.641245711111111,0.0,0.0,54.41203622555673,0.16666666666666666,0.0,0.0,923.3712459243352,1065.489078898545,1011.4710485344415,-10.243366280642679,2.9290154671244504,-0.09916590951712095,27.0,1.0
2.0090586666666668,2.7516200000000004,2.64737943939394,0.2,-0.25,1047.3968837007988,0.9777777777777777,0.0,0.0,64.84838566277601,1433.0763054339743,1272.0500963709333,1.0615587630740992,3.041488118193509,2.1694492005795363,27.0,2.0
2.6670785,2.795415,2.7352633593495925,0.0,0.0,678.6060482432376,2.2777777777777777,0.0,0.0,634.5039448247463,1441.646710094341,1181.9243292066074,-2.475928267456038,3.043053822918029,1.8364069689261948,27.0,2.0
2.625274666666667,2.741124333333333,2.6823749504504506,0.2,0.25,140.20581286960655,0.4111111111111111,1.0,1.0,379.1284758121491,716.2874166718149,494.1885921348066,0.9185056620865497,1.5962858096026467,1.4461308167509508,27.0,3.0
2.4548341666666667,2.6396558333333338,2.5313342008547006,0.0,0.0,503.1585472235027,0.8666666666666667,1.0,1.0,132.28084386373945,726.5885259583501,475.0603565834547,-0.05918925123465968,2.375544498268935,1.56636706083366,27.0,3.0
2.493309,2.679135666666667,2.57699640036232,0.0,0.0,721.5148520872835,2.0444444444444443,1.0,1.0,281.01701856055473,748.0910835347445,522.5870492660736,-2.971901359806017,2.908902435527739,1.166396883988321,27.0,3.0
2.3935700000000004,2.7040226666666665,2.5099394708293916,0.0,0.5,3990.0039343496055,11.744444444444444,1.0,1.0,388.5575443245774,4194.839977373899,3179.98492016454,-5615.006496035069,2.5191453148518517,-4.129018347214374,27.0,3.0
2.394948333333333,2.612251333333333,2.526453666666667,0.0,-0.25,795.066694351297,1.988888888888889,1.0,1.0,1084.8754451639577,3904.11648797658,3233.8079929448336,-12.124130361944436,2.3908954353214877,1.3596522171922683,27.0,3.0
2.380826166666667,2.6244965,2.497131220311219,0.0,0.0,1134.8074390828222,4.522222222222222,1.0,1.0,1715.3773891508367,3906.8321337644375,3453.0839746223146,-178.35313589178335,2.651655209229857,0.6579349092914257,27.0,3.0
2.5017905000000003,2.6691435,2.5549776546391754,0.2,-0.5,679.1524709684359,1.0777777777777777,0.0,0.0,297.1391066154046,740.8667799600654,610.5631539032661,-8.051166720263495,2.7327214173919723,1.3587034283464567,27.0,4.0
2.4339548333333334,2.6184336666666663,2.5473340692307684,0.0,0.5,268.0300336235522,0.7222222222222222,0.0,0.0,460.47114077198944,660.1060464788933,599.7390173821161,-2.17450319563422,1.8086497843776206,0.9467437219600119,27.0,4.0
2.502390833333333,2.574259333333333,2.5499443333333334,0.0,0.0,49.90759078929531,0.1111111111111111,0.0,0.0,511.85222668075016,552.7686119056742,528.7534754744495,1.6991990397570345,2.2660090082676483,1.852726591257418,27.0,4.0
2.3170826666666664,2.543734333333333,2.3965445192307686,0.0,0.0,524.1215740426062,1.1555555555555554,0.0,0.0,266.44943901640715,580.3256643147882,495.09879256528376,-22.032116671424113,2.424400436421439,0.9501867596185665,27.0,4.0
2.2710265,2.5237451666666666,2.4266464826139087,0.2,0.25,2309.3303652818427,6.177777777777778,1.0,1.0,1304.007747210166,2759.713602825808,2308.6675842736868,-90.76023172529133,2.4027101944530003,1.1189431519075546,27.0,5.0
2.2965775,2.4676615,2.3706330705967984,0.0,-0.25,1350.4310055326534,2.5444444444444443,1.0,1.0,119.41162308971565,1188.4897405643774,863.1017173130492,-15.64572365946967,2.6591757427902616,0.9756829216682652,27.0,5.0
2.372942666666667,2.372942666666667,2.372942666666667,0.0,0.0,0.0,0.011111111111111112,1.0,1.0,,,,0.38272657745164845,0.38272657745164845,0.38272657745164845,27.0,5.0
2.3438008333333333,2.3711016666666667,2.3627677777777776,1.0,0.75,16.98409550057808,0.13333333333333333,0.0,0.0,382.9074395035524,430.8918102340604,413.81970422635567,-4.251912222828253,2.666209775805649,0.8266656105132565,28.0,4.0
2.4311396666666667,2.6981275,2.5474604694444447,-0.75,-0.25,520.3344346436163,0.6666666666666666,0.0,0.0,602.5281731686855,1281.1801859638265,905.0899685010434,-3.2082435271007452,2.982043176375373,1.8012735171032783,28.0,1.0
2.430742833333334,2.639066,2.5292657623188406,0.0,0.0,671.8665055964746,1.2777777777777777,0.0,0.0,839.0371434125709,1463.6279693574113,1257.6284091921593,-11.724604156132738,2.7646230029486913,0.6507324357797082,28.0,1.0
2.5980681666666663,2.680849666666667,2.6441382466666674,0.0,0.0,296.0510122779714,0.5555555555555556,0.0,0.0,744.4298656369881,1474.6252315152244,1334.5991472928563,-5.479679446162988,2.418729412020383,0.5023366767463175,28.0,1.0
2.569760833333333,2.698333666666666,2.6274624078014184,0.0,0.0,501.79469771366047,1.0444444444444445,0.0,0.0,861.3900171669112,1460.8895387372352,1240.653052888551,-7.785634191405892,1.9760042779075595,0.7809028098554365,28.0,1.0
2.4444096666666666,2.585472,2.5041157869281045,0.0,0.0,870.4260668922338,2.8333333333333335,0.0,0.0,1259.055311552024,3265.81262128017,2536.4276226257625,-0.5819349551630588,2.3462111551191884,1.4025672232979276,28.0,1.0
2.3093261666666667,2.634643666666667,2.4894192367724877,0.0,0.0,2114.227927799013,5.6,0.0,0.0,523.4771479389563,3319.177732829637,2454.931930319384,0.15731470674185388,2.88739158569963,1.4133436309132104,28.0,1.0
2.366228833333333,2.5308153333333334,2.4488088576779035,0.25,0.0,815.591156434168,1.9777777777777779,0.0,0.0,687.3078639085691,1228.8296312603784,1040.589906483522,-1.1041852337742357,2.44318200376,1.274764278967186,28.0,2.0
2.349070166666666,2.575508166666667,2.473617543859649,0.0,-0.25,631.4543303219682,1.4777777777777779,0.0,0.0,258.2764584687324,1215.974235489933,834.7687003524294,-12.781121142578177,2.059876286443228,0.9425546750594247,28.0,2.0
2.4571838333333336,2.5989686666666665,2.524140051204819,0.25,0.75,707.2666690993265,1.8444444444444446,0.0,0.0,971.7845976423108,1663.2221831325412,1428.174355591898,-3.895153770199894,2.402933865244678,1.1252928270589118,28.0,3.0
2.4167788333333333,2.6081060000000003,2.5200732482269497,0.0,0.0,504.3342264494644,1.5666666666666667,0.0,0.0,960.8047145468288,1653.252232905228,1388.1407438124786,-6.578495838024162,2.6115059254833737,1.0254568395821535,28.0,3.0
2.202646833333333,2.5879236666666667,2.4592142857142854,0.25,0.0,502.5812232115818,0.7777777777777778,0.0,0.0,152.1383747678538,1052.9329484065215,550.3350681590562,-15.597469486911029,2.0982309508511534,0.8469852564928342,28.0,4.0
2.2889786666666665,2.6753693333333337,2.5399098856447684,0.0,-0.25,3381.5616995657047,4.566666666666666,0.0,0.0,189.90172928395265,1096.2870679368905,753.3768952622646,-11.082631917929556,2.6143257302965144,1.0227092224372525,28.0,4.0
2.363304333333333,2.5348661666666668,2.4208693591065296,0.5,0.5,941.8543493984583,1.0777777777777777,0.0,0.0,94.78148962266708,1244.4965298387012,840.8212634853935,-3.186768227297687,2.7872295268451572,1.26095658337354,30.0,1.0
2.2919796666666667,2.448471,2.3946636681034486,0.0,0.0,394.5014982729614,1.288888888888889,0.0,0.0,1030.6139846204142,1253.866642742711,1175.2715501806215,-2.705661564715953,1.7390771311529838,1.160862021822498,30.0,1.0
2.382418166666666,2.539749,2.441720357723577,0.0,0.0,394.22957213887867,0.45555555555555555,0.0,0.0,60.83642270159292,1223.6577874085483,728.1928715279025,-1.4586115725692474,2.871596599165043,1.3588952604993159,30.0,1.0
2.3558730000000003,2.653984,2.5447360864864876,0.0,-0.25,1937.3302008401802,6.166666666666667,0.0,0.0,1192.705162479754,2865.5719681278483,2418.379359145402,-4.554549904463151,2.5724589784226324,1.1413185437120548,30.0,1.0
2.3392665000000004,2.574051,2.444475176470588,0.5,0.75,238.93606407266014,0.7555555555555555,1.0,1.0,1917.7091678716567,3345.0239793333976,2512.98633877683,-3.6896273861478197,2.7983377900683863,1.222265731011013,30.0,2.0
2.291287666666667,2.476827,2.408885087804877,0.0,0.0,794.5322916086359,2.2777777777777777,1.0,1.0,2088.845946195276,4060.430233830688,3416.2172576103867,-12.857042064380925,2.6350136144413825,1.089945187585126,30.0,2.0
2.3430888333333333,2.507866,2.4159248712121206,0.0,0.0,556.9793268909968,1.711111111111111,1.0,1.0,1753.6842215580548,3979.445442296456,3153.1567608110126,-1.8318654084915633,2.2789942951370445,1.3445603733843157,30.0,2.0
2.3930738333333337,2.6123733333333337,2.4875846577909275,0.0,-0.25,604.2087265688529,1.8777777777777778,1.0,1.0,1627.237155660955,1936.4961195259991,1819.3905002213692,-0.606403787064981,2.087661036346282,1.2291502236939498,30.0,2.0
2.346989666666667,2.6486156666666667,2.4900876779661014,0.0,0.0,610.4834679182477,1.9666666666666666,1.0,1.0,1067.9235516112649,1973.0617000127413,1702.9356060184043,-15.6366441799534,2.815577753690485,0.5182377062631365,30.0,2.0
2.5021745,2.581670166666667,2.5427018599033815,0.0,0.25,277.97682222434923,0.7666666666666667,1.0,1.0,1980.210350889347,4029.783092486963,2881.2852549564577,-13.085041281813707,1.9522578891905022,0.1300303515153112,30.0,2.0
2.3251723333333336,2.625312833333333,2.445403477304966,0.0,0.0,589.3040523684579,2.611111111111111,1.0,1.0,2014.163202027362,4089.784260525791,3447.15662435955,-7.689419446371099,2.3705851715105988,1.1929678506474344,30.0,2.0
2.276382500000001,2.636245666666668,2.445186976031216,0.0,-0.25,1105.5223854815727,3.3222222222222224,1.0,1.0,959.774711244114,1968.79047124506,1728.689953736834,-31.832845493866806,2.7379066816170226,1.2202662314087374,30.0,2.0
2.4381661666666674,2.6341043333333336,2.529218196969698,0.0,0.0,184.85875561217654,0.12222222222222222,1.0,1.0,233.0532977721773,908.1023368033428,625.3144091534849,2.096969559199874,2.5273417185626124,2.2860732862267534,30.0,2.0
2.329788166666668,2.529747166666667,2.495724613095238,0.0,0.25,182.99978875867743,0.6222222222222222,1.0,1.0,1597.3141084481197,3459.3811944381778,2296.732177968343,-0.03204113299959488,2.0334811234970935,1.5247807701922695,30.0,2.0
2.3671925000000003,2.453053833333334,2.4124002649572653,0.0,0.0,153.02357458162209,0.43333333333333335,1.0,1.0,1850.866547875644,2548.712877376868,2225.630164932229,-15.43307774425233,1.7777679689529307,0.18212291944104728,30.0,2.0
2.4011435000000003,2.555824333333334,2.5132732853107353,0.0,-0.25,358.7035697625992,0.6555555555555556,1.0,1.0,378.15468236148433,1039.1569940495765,499.38914093195115,-7.321109896418591,2.2173845597190125,1.6463662621316995,30.0,2.0
2.368993000000001,2.5036190000000005,2.417117956666667,0.0,0.25,620.5403971446493,1.6666666666666667,1.0,1.0,2069.342993771742,3831.207026185312,3370.33846659361,-31.42792940962786,1.9842010133147348,1.1154356086712007,30.0,2.0
2.302327333333334,2.487958500000001,2.416590696969698,0.0,0.0,1176.8924749027055,2.3222222222222224,1.0,1.0,606.7094576279255,3892.962667737569,2315.4309175195935,-31.954602551949208,2.782339232085744,1.2987609787474743,30.0,2.0
2.4072545000000005,2.5184936666666675,2.451492899305556,0.0,0.0,195.12211799266757,0.5333333333333333,1.0,1.0,1083.867682315744,3096.326696294385,1908.9350379752802,-3.2933918486930325,2.00570685935672,1.27042534362372,30.0,2.0
2.345125833333334,2.5147450000000005,2.4178264377289382,0.0,0.0,510.3153208790443,1.011111111111111,1.0,1.0,809.8090415850689,1620.1371010485957,1175.974118812917,-4.780731068465623,2.3761219588332048,0.9715610299189618,30.0,2.0
2.2966868333333337,2.4972128333333337,2.406835306615777,0.0,-0.25,628.7616246436824,1.4555555555555555,1.0,1.0,402.51606899917874,1087.7302912498196,721.4339462313187,-2.8943874027256444,2.697794172344706,1.5187655762886254,30.0,2.0
1.715766833333334,2.453592833333334,2.3999006060606067,0.0,0.0,533.7764741953747,1.1,1.0,1.0,582.3248876860515,899.7626710880411,816.8027378421663,-13.621658442810732,2.3547027013311252,1.1546845219388635,30.0,2.0
2.326136333333334,2.4817250000000004,2.369872196666668,0.0,0.25,405.42049376900377,0.5555555555555556,1.0,1.0,249.84027644906777,654.6587125294102,552.2352101754037,-0.3665679749461699,2.715214408735879,1.044963227933043,30.0,2.0
