PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.4562275,2.729987999999999,2.656044684210526,196.463569687185,0.6333333333333333,0.0,0.0,422.1044269633681,629.0486630675509,561.4542244622312,-8.01929380385067,0.9696282631518187,0.1554081748377704,37.0,3.0
2.5014343333333326,2.705027166666666,2.5972806649029967,721.3890641651686,2.1,0.0,0.0,3040.687816844098,5681.8989373746535,4991.709351441616,-6.672647446383543,1.9894130027339325,0.44896754145656065,37.0,3.0
2.7346293333333325,2.7760798333333327,2.751436768939393,204.35797257333257,0.4888888888888889,0.0,0.0,448.0868416064781,644.7984011447423,547.6488742178634,0.018632516870146665,1.2660388616192044,0.9310429777356363,37.0,3.0
2.607221,2.779818333333333,2.690244656028367,395.02544040771954,1.0444444444444445,0.0,0.0,3278.0842723391,5683.484353869611,5078.796810507938,-22.734499007451696,1.8766880047798566,0.05147426006699346,37.0,3.0
2.5769196666666656,2.895673166666666,2.7415989697530865,1201.0640319243098,3.0,0.0,0.0,501.430974641231,4086.931067716752,3000.598557929157,-22.481061517105466,1.435652070833036,0.6903885837224397,37.0,3.0
2.651217333333333,2.667511,2.6621182543859647,17.965127486486292,0.2111111111111111,0.0,0.0,149.15001424742104,152.96363181957696,151.07246404009416,0.5970302650419719,0.7989807081515234,0.7442170915163845,37.0,3.0
2.7611771666666662,2.8758466666666664,2.7840870192307685,47.33964620295684,0.28888888888888886,0.0,0.0,369.6338922532885,398.3519045970768,379.007062665437,0.5487300192323985,1.11129926783476,0.7679883980169036,38.0,3.0
2.555938833333333,2.924853,2.835018272043009,909.9043451259909,1.7222222222222223,0.0,0.0,378.2945296963959,1583.9968064488949,1267.766007307571,-4.4783112189765815,2.154849418181331,0.8255906026804632,38.0,1.0
2.7685598333333328,3.080719,2.9484775071942444,1603.4066513833952,3.088888888888889,0.0,0.0,584.0107479815957,1684.0134079031106,1221.090580899774,-179.7848061790177,2.179048233869193,0.01813723792058013,38.0,1.0
2.665064333333333,2.9212188333333327,2.794657395959596,688.8095891244411,1.8333333333333333,0.0,0.0,449.2813171919875,896.7667862690573,764.7956865342388,-16.365997863673975,2.276047957947687,0.6007463278665871,38.0,1.0
2.788642833333333,3.039451666666666,2.943864203252032,273.78640722632736,0.45555555555555555,0.0,0.0,1239.4551232788217,2466.854613033828,2027.0613342862641,-31.570827603956314,2.138472363910687,-0.6195582468675647,38.0,2.0
2.7187983333333325,2.9965133333333327,2.861068833333332,1909.5018345308085,3.2666666666666666,0.0,0.0,69.85790237148703,2564.166521035284,1845.9525178847077,-11.52212078153913,1.732057668404361,0.6885599992009785,38.0,2.0
2.788500499999999,2.883463666666666,2.8315045624999997,80.87208509008707,0.35555555555555557,0.0,0.0,1922.9189316063223,2413.915608008272,2214.287676309201,0.06028144918891787,1.5176711092859971,0.964300413953057,38.0,2.0
2.635899833333333,2.873751333333333,2.7846076320191164,1200.740279764666,3.1,0.0,0.0,720.4937910689398,1654.9107439378963,1373.5618589868423,-63.31911445115422,2.096431415730673,0.405381269924401,38.0,3.0
2.4669905,2.7293521666666662,2.615672176923076,754.0625919993156,1.4444444444444444,0.0,0.0,405.8746464206828,682.9433675682244,565.3815343337168,-161.83584623624822,2.106145264121768,-1.6217883910969237,38.0,3.0
2.5732778333333326,2.824007499999999,2.697955515151514,857.319807570013,1.1,0.0,0.0,207.80724434324705,2523.869039976268,1546.3581744124913,-23.949737262442884,2.1658264066726303,-0.3727960807823214,38.0,2.0
2.6647491666666663,2.8268738333333325,2.740161473829202,558.3332465254227,1.3444444444444446,0.0,0.0,1224.797416147812,2548.268241340994,2100.306581662013,-0.9177268142198503,1.5821032998103437,0.6818874714756719,38.0,2.0
2.554774,2.824742666666666,2.6724158734363517,2572.341663857471,5.033333333333333,0.0,0.0,265.6635427361556,1904.3155237494584,1366.034872144893,-34.287852584465526,2.153795785517166,0.47978266217726145,38.0,3.0
2.570452499999999,2.712722666666666,2.6365138333333324,621.1754055365485,1.6444444444444444,0.0,0.0,1156.9795355374492,1745.529004167078,1494.6793506451563,-26.55723958398188,1.876705642595485,0.19575184108550034,38.0,4.0
2.5527268333333324,2.707412666666666,2.621995586666665,700.482391248165,1.6666666666666667,0.0,0.0,154.95694897553477,1708.852784991226,1393.342761223104,-6.693578159775444,1.818846066635801,0.5471292509821648,38.0,4.0
2.740956833333333,2.960375499999999,2.824036094965674,1859.3382149912143,4.855555555555555,0.0,0.0,409.6682176827161,1924.5293659381773,1396.7643384096707,-30.21019210245818,2.081552176623,0.5130666823325396,39.0,1.0
2.629252166666666,2.856387,2.7826618809523818,1050.5298486207244,1.4,0.0,0.0,127.9488487049189,1065.6881247181009,838.3728187141193,-90.4110784291007,2.419085626931896,-0.552582681710269,39.0,1.0
2.7651393333333325,2.896062333333333,2.8319708275862046,856.5796372539056,1.6111111111111112,0.0,0.0,206.3786852606656,1042.8581324126778,651.5494105872104,-10.22857276486117,2.196475121465312,0.8992511060506088,39.0,1.0
2.7927344999999995,2.8990733333333325,2.8285382424242425,45.165708745630994,0.12222222222222222,0.0,0.0,168.7497675279127,245.47604995595373,190.19658949448603,-0.39864156145039775,1.1470804352569937,0.3153148593932208,39.0,2.0
2.7738775,2.885126666666666,2.825147894736842,93.24435384962392,0.2111111111111111,0.0,0.0,386.193082722972,484.36425551203536,456.8297150821398,-0.6714774987308596,1.3091771654941162,0.5149659223113645,39.0,2.0
2.6820273333333327,2.8084614999999995,2.7386604320175434,397.38276795343535,0.8444444444444444,0.0,0.0,214.9710690510261,538.9688371997311,464.5428492016398,-0.6320511501390955,1.337287021071202,0.9099580341588139,39.0,2.0
2.592921,2.6676076666666666,2.626532791666667,73.24233163752675,0.26666666666666666,0.0,0.0,155.83439144242905,180.00787547035978,173.73177182100844,-22.623283290219863,2.0611421145048916,-0.7522705032007787,39.0,2.0
2.6110635,2.8777924999999995,2.7587543919753093,127.89441843819218,0.6,0.0,0.0,331.47964732485946,390.8231513104377,368.4312759772809,0.2963331938674527,1.2677589307172052,0.8509492840350809,39.0,2.0
2.7432096666666665,2.912559666666666,2.8499641084656084,306.9330867333815,0.7,0.0,0.0,528.6553694182224,1002.3305072769452,860.3349430334355,0.01831201150945505,1.4308820347458733,1.0583936575973563,39.0,3.0
2.648684333333333,2.833638333333333,2.739272067375887,562.1715547779656,1.5666666666666667,0.0,0.0,325.78492559752567,690.2350695488685,538.3939672169113,-144.88817284671526,1.6405623000287477,-0.1902571196551857,39.0,3.0
2.6699016666666657,2.8038966666666663,2.7247786824457583,616.8499057635073,1.8777777777777778,0.0,0.0,531.4218302111084,1035.880240499686,854.1744765439843,-6.8090275690726205,1.4820373388236914,0.42943623705887496,39.0,3.0
2.5832443333333326,2.727010166666666,2.654320112648221,882.9985795201569,2.811111111111111,0.0,0.0,1026.9730088110243,1526.1302532269303,1359.2447852170283,-9.295514966263525,1.8989235212616538,0.5806367824235248,39.0,3.0
2.523117166666666,2.6359356666666662,2.5844323992673988,310.00182421340094,1.011111111111111,0.0,0.0,402.9675416844544,763.3469867263651,650.9427506863113,-1286.2283566554336,1.9761803940178744,-13.974127631606617,39.0,4.0
2.6601183333333327,2.809608333333333,2.72885869047619,95.73663771356419,0.07777777777777778,0.0,0.0,511.5529365458013,593.2963809697869,547.2596054328029,0.9303577675446772,2.4057908078898373,1.856797892324839,40.0,1.0
2.6001435,2.7851638333333324,2.6819188854166667,549.0119854685435,0.7111111111111111,0.0,0.0,291.9463546093381,525.3741181359815,420.45428787305195,-13.034386280397513,2.5532870307384723,0.817936913326672,40.0,1.0
2.604631999999999,2.763697333333333,2.6743971035196696,908.880756956951,1.788888888888889,0.0,0.0,533.2403622461933,1318.4694630549236,886.824449368611,-2.389315234513114,2.381622963202666,0.6261780337823192,40.0,1.0
2.643941333333333,2.7167916666666656,2.6604960964912268,89.55898650293462,0.4222222222222222,0.0,0.0,266.8904455988714,300.5515623108042,286.0283888172733,-32.78034240273354,2.4681476612266713,-2.9923348229722735,40.0,1.0
2.704127,2.8016101666666664,2.755945119047619,448.289508165662,0.8555555555555555,0.0,0.0,371.2542449034136,597.9723545685259,515.8454369711362,-70.41600509514495,1.8894145479394764,-1.0753604790528586,40.0,1.0
2.4915315,2.8423766666666666,2.6668699105339098,1525.4337380835123,2.566666666666667,0.0,0.0,363.3799592090263,1306.8020666989332,883.142477296859,-2.139925800437082,2.2886454755580803,0.5495671694577997,40.0,1.0
2.4142505,2.536506666666666,2.4647991350574707,200.19295770054694,0.6444444444444445,0.0,0.0,437.60819849993976,520.805986821124,474.8738167250234,0.9487013924437899,1.4563984439237072,1.3033401242665328,40.0,1.0
2.462544833333333,2.6024169999999995,2.5481195217391304,379.3424118568909,1.0222222222222221,0.0,0.0,660.6222584018723,1298.7397253208635,960.2381532119288,-419.0803161031432,1.962873955216201,-6.1170147977862355,40.0,1.0
2.500816333333333,2.7206675,2.5955433418079092,711.7886956457183,0.6555555555555556,0.0,0.0,332.0868438021913,3937.721595987865,1838.0201375149722,-1.1775395624158564,2.3252967962032276,1.1743973934687089,40.0,1.0
2.4621253333333324,2.637568166666666,2.5405863507108997,1063.809353057076,2.3444444444444446,0.0,0.0,662.1991729944776,1837.276631212265,1474.335580356634,-4.718891453564462,1.5760149571785078,0.12890544576875845,40.0,1.0
2.615438,2.7328593333333324,2.677484056451614,291.30944521600117,0.6888888888888889,0.0,0.0,462.8367139501578,1509.5300163641264,894.5750017153244,-1.8396656362552655,1.1347264304445512,0.4679176875733656,40.0,1.0
2.454739833333333,2.5459415,2.512391761111111,118.9986033230688,0.3333333333333333,0.0,0.0,751.6152246061978,1076.2064526399563,953.9474019266207,0.5907970223003807,1.151828509395119,0.8909953950394276,40.0,1.0
1.3812204999999995,2.6489408333333326,2.5473741684782603,465.9950533655661,1.0222222222222221,0.0,0.0,1559.2301771636792,4312.046991946151,2814.2170640963113,-1.9420788740020987,1.5125327854251,0.4709438004807155,40.0,1.0
2.501724333333333,2.6634673333333327,2.577273097046413,353.527772260506,0.8777777777777778,0.0,0.0,990.92555815839,1421.656687440161,1269.0196430874305,-1.4205256301608515,1.1602776483732247,0.12174743713228767,40.0,1.0
2.5190328333333327,2.6541315,2.6004551326164878,434.86336343921425,1.0333333333333334,0.0,0.0,3304.5394781103246,5056.867848247127,4398.491257727786,-1.0023223100914902,1.9858852503834836,0.6604746272262195,40.0,1.0
2.5197956666666657,2.7610931666666665,2.6467080047483384,1077.9849535367941,3.9,0.0,0.0,3354.486752751491,5058.309927059696,4752.398588673254,-2.473191717575622,1.3673938720631285,0.6013819661962323,40.0,1.0
1.9059881666666656,2.5751469999999994,2.5114856300813,195.06506600413175,0.45555555555555555,0.0,0.0,3878.856110435174,5059.953900303909,4742.829541526435,-6.429665780956094,1.9832389906547443,0.7873724201984786,40.0,1.0
2.4543204999999992,2.6688105,2.612921532258065,96.06669652766126,0.34444444444444444,0.0,0.0,4167.111614608851,5003.670924197942,4829.756964067556,0.22076533021948475,2.0412041915697943,1.0242497328830742,40.0,1.0
2.5908558333333325,2.6502433333333326,2.624011277777777,232.77080949207922,0.3333333333333333,0.0,0.0,965.8721347381626,1373.5908731752168,1266.3730282966765,-11.719413717637227,1.3288268204834202,0.06488716090012042,40.0,1.0
2.6942696666666657,2.7456613333333326,2.7232813275862067,56.27534515577637,0.32222222222222224,0.0,0.0,4315.164293888576,4780.707505598649,4609.845530568485,0.22182874476646375,0.9538276662721257,0.7255266722238396,40.0,1.0
2.480150833333333,2.7833585,2.706923558823528,204.28444393908597,0.5666666666666667,0.0,0.0,3770.608888307866,4968.797351349984,4674.525542872988,-27.739304079259067,1.4995339273960693,-0.19052806991206667,40.0,1.0
2.6134515,2.862734166666666,2.7410623174603175,205.0351812645252,0.4666666666666667,0.0,0.0,1364.623109394443,4888.541903881875,3202.2701751181053,-1.4511246546551178,1.6634406326560618,0.47088967667178094,40.0,1.0
2.619290666666666,2.810229,2.6966993174603173,544.0366543859633,0.7,0.0,0.0,1411.221551828785,4402.267590787912,2500.5859611975743,-11.03328633513981,1.933862395104373,0.6281941748662544,40.0,1.0
2.022788833333333,2.6751528333333323,2.556810586879431,348.4608759934093,1.0444444444444445,0.0,0.0,3471.019423212291,4858.783354506001,4416.00422912602,-23.27906829023798,2.0449915585181557,-0.11064612993123071,40.0,1.0
2.4665223333333333,2.619227166666666,2.54177778030303,177.43768406011137,0.24444444444444444,0.0,0.0,919.297244868678,1599.9547862559791,1442.0176406768219,0.8878700428298627,1.7126139487983165,1.3315823224394183,40.0,1.0
2.6700718333333326,2.7734831666666664,2.7244023120567378,246.2248220392483,0.5222222222222223,1.0,1.0,1243.873530009002,1641.590922255626,1455.0130885237106,-0.5288307565647243,1.5767019592255345,0.5890010697622318,40.0,2.0
2.5577265,2.6840058333333325,2.630615557971014,92.93975368031406,0.25555555555555554,1.0,1.0,5943.207284812032,6172.631765984562,6046.5128801776245,1.1445142878435117,1.3767106186638796,1.2925421137869302,40.0,2.0
2.3837993333333327,2.8131509999999995,2.7227656288888897,309.5968098849812,0.8333333333333334,1.0,1.0,1312.828731389761,1639.0071281355183,1471.6380543106868,-0.10424500388566238,1.3743930632133066,0.7234869714584996,40.0,2.0
2.5609488333333323,2.643882666666666,2.6139102575757573,114.31910939181316,0.24444444444444444,1.0,1.0,3129.853529773369,3680.495032886472,3522.9769832596617,1.1590940426870078,1.4958834607947464,1.3022536765028798,40.0,2.0
2.5427705,2.820231166666666,2.657211482622433,1064.4304387522852,2.3444444444444446,1.0,1.0,697.3033737140449,1625.3474681409425,1237.3124265989238,-0.5640960477443591,1.3140264833696143,0.68427520381282,40.0,2.0
2.408838833333333,2.4939143333333327,2.452289156565656,175.97776294235172,0.36666666666666664,1.0,1.0,2087.8308255606808,2991.181855988177,2495.958775621902,1.0442525926359023,1.2895418931740066,1.166428341813396,40.0,2.0
2.456603999999999,2.6988118333333326,2.5514140218978096,879.0779978566476,1.5222222222222221,1.0,1.0,3810.275256787619,6244.422224068303,5430.002827362826,-73.26046660721727,1.7051059042894356,-0.5092207417038054,40.0,2.0
2.669148666666666,3.002690666666666,2.880447282700422,967.6183420149471,1.7555555555555555,1.0,1.0,3804.537215615316,6262.140432781753,5258.303667789829,-181.21667005153873,1.4435152029677032,-0.4204723660397203,40.0,2.0
2.6648305,2.94104,2.8213163702290065,1458.0614762464083,2.911111111111111,1.0,1.0,1213.1224720709454,6252.054812667062,4679.743299123665,-1.7906820943402963,1.7945361556288755,0.7539770969440264,40.0,2.0
2.619578,3.035435833333333,2.9745062368421045,375.4566239003766,0.4222222222222222,0.0,0.0,1084.4165374661618,2200.6176636517307,1573.6553578727621,0.6599422120327503,1.9509355451785948,1.2817060065894237,41.0,1.0
2.563146,3.088536833333333,2.8088395665024644,1719.9996175123483,4.511111111111111,0.0,0.0,923.9915818027724,2237.7093803744,1814.240425295447,-6.088987350753788,2.250643608358412,0.8308535019003691,41.0,1.0
2.364914,2.771815,2.654336953551911,1599.5464132657512,3.388888888888889,0.0,0.0,1721.9120339838098,3686.468286870403,3045.779872316878,-94.43274749894486,2.4995869558501362,0.2887297221139473,41.0,2.0
2.5833945,2.809199166666666,2.7260780576131687,382.1480087298771,0.9,0.0,0.0,1077.9494783811515,3391.065380634888,2821.2803415456633,-2.6673055310303595,1.7690622830726328,0.7727087918842367,41.0,2.0
2.7287903333333325,2.871465,2.8069058819444437,134.1533063539896,0.26666666666666666,0.0,0.0,2367.579959935015,3516.967615685948,3075.30409436061,-0.2020364648400399,2.2304094229701112,1.2615143172813112,41.0,2.0
2.8347906666666662,2.9629568333333327,2.9024437011494246,199.62540710151993,0.32222222222222224,0.0,0.0,3017.758034680185,3638.0969029676985,3294.9307520086636,-34.031394080685025,1.9306403126739784,-1.1438249579054802,41.0,2.0
3.022812,3.043512666666666,3.03635288095238,315.9371702337513,0.07777777777777778,0.0,0.0,851.9661814359145,3533.725386316515,2880.2797402506008,1.4548879654185436,2.218597333082613,1.660945273382884,41.0,2.0
2.627990833333333,3.187589,3.078284298325721,1364.037113672744,2.433333333333333,0.0,0.0,2194.634340077631,3679.96779284747,2905.1869780173074,-19.974854425918625,2.2162868976693093,0.9209080539758084,41.0,2.0
2.765579,3.0037638333333327,2.8461707003891057,1235.0745676326505,2.8555555555555556,0.0,0.0,636.6928572734236,3084.457989576,1487.7299408150818,-728.9157418663838,2.0190640547859457,-2.0363933163958747,41.0,2.0
2.5551604999999995,2.7092463333333328,2.646625837191356,3987.6594131810198,2.4,0.0,0.0,38.262133922874405,1228.2710814955783,998.6228217731137,-52.768674513244136,1.9301530713084551,0.3995037511891645,41.0,2.0
2.129214,2.8579916666666656,2.7684193355263154,813.6654505917718,0.8444444444444444,0.0,0.0,217.1506146948095,1611.1555682584865,710.935278072513,-27.129913367234124,1.9887130811584017,0.18219051831849842,41.0,3.0
2.6447373333333326,2.882825166666666,2.792539164179104,321.11214780629075,0.7444444444444445,0.0,0.0,872.235732325737,1611.870296515528,1419.8239738335292,0.02015049848005468,1.6255541700310987,0.7747621689403223,41.0,3.0
2.557410999999999,2.5894189999999995,2.571643222222222,83.11845315526752,0.23333333333333334,0.0,0.0,277.29155281949824,297.4404325544328,289.90480696574116,1.3857237926544788,1.5133713363833599,1.4688821388880846,41.0,3.0
2.5744095,2.7393721666666657,2.681097189285714,441.789809266373,1.5555555555555556,0.0,0.0,1003.3133593682836,1867.591469379012,1575.915351312241,-1.2649444491162787,1.487235259959808,0.558659169238782,41.0,3.0
2.387702833333333,2.689654166666666,2.5675331938291133,2602.135323161958,7.022222222222222,0.0,0.0,240.7134939862763,1879.6837344261328,1189.7756541916006,-7.544565039932959,1.551935937024942,0.5707230813264694,41.0,3.0
2.5371729999999992,2.669901666666666,2.6171220877192973,124.60710778210519,0.2111111111111111,0.0,0.0,633.2836915504449,1385.3080034589632,936.4988339583545,-1.3986120180384085,1.2440404164355765,0.6528190422365063,41.0,5.0
2.5865045,2.716245,2.6272702295321615,595.4977065822447,1.2666666666666666,0.0,0.0,526.2597008889353,1556.4419357065813,1336.7333510981866,-0.36821807096859693,1.9111224911730451,1.1792516402462738,41.0,5.0
2.623357,2.673164166666666,2.656232407894737,150.47000584715775,0.4222222222222222,0.0,0.0,1180.0734658697868,1661.2390037387115,1473.6565792145443,0.7151683718052297,1.0999026102206182,0.8875734139561782,41.0,5.0
2.5660095,2.632738833333333,2.5966455249999987,156.733071985934,0.4444444444444444,0.0,0.0,773.5473436120899,1524.5937575811042,1070.029671709277,1.1267474722948623,1.4383646194919326,1.3144783141256264,41.0,5.0
2.4728648333333325,2.712801666666666,2.594163697969543,792.7548772528585,2.188888888888889,0.0,0.0,919.216074818208,1849.2181122763825,1580.682867486967,-4.901210139931106,1.2040048400075494,0.8759691707929411,41.0,5.0
2.4278689999999994,2.630856666666666,2.5439771477732793,1161.479869677053,2.7444444444444445,0.0,0.0,482.37396897704696,1807.2193075086025,986.2808469962232,-26.492846277368198,1.4037905818964491,0.15686824442902653,41.0,5.0
2.522130166666666,2.668892,2.5909634367816077,537.5102262342967,1.288888888888889,0.0,0.0,353.83950647405345,697.0106619559753,616.3687938012332,-10.32001974930142,1.9059159411225948,0.6341587695133858,41.0,5.0
2.539802499999999,2.6748175,2.6037904880952376,513.316877474922,1.0888888888888888,0.0,0.0,375.2637343915237,1171.026772261857,807.8267761028766,-8.508078481348978,1.8779796264252837,0.6486059274793166,41.0,5.0
2.876668333333333,2.903394333333333,2.8894640952380954,42.568700812110094,0.3111111111111111,0.0,0.0,1344.76468766964,1501.9263880462152,1396.6288588297778,0.7150845910859192,1.4814831462493108,1.2836762230351753,42.0,5.0
2.7169648333333325,2.8370208333333324,2.8005334583333332,34.375423994594186,0.13333333333333333,0.0,0.0,1934.216062462244,2241.615050426038,2096.027210528738,0.9590310729219125,1.0772984268598869,1.0297306300972713,42.0,5.0
2.7904968333333326,2.918385666666666,2.8602434393939387,398.02990919195133,0.4888888888888889,0.0,0.0,43.06605538408596,188.09876145755305,167.97763692968195,-0.6490723966306611,2.147140210003943,0.8626939023328476,42.0,1.0
2.7342071666666663,2.828292833333333,2.788793352564101,908.0580577832136,0.8666666666666667,0.0,0.0,78.68964654446172,535.6902210459609,277.9890928659851,-51.06784967243223,1.8986204947998977,-0.22779080441169505,42.0,2.0
2.8738631666666663,2.988169166666666,2.9395183910256404,177.5803635669524,0.28888888888888886,0.0,0.0,250.31372093452188,1419.4430379410226,824.4705925037736,-26.244107723510453,1.5017331837595216,-0.0974661015637125,42.0,1.0
2.7550504999999994,2.910507333333333,2.82457460472973,602.7010716584116,1.6444444444444444,0.0,0.0,431.6747611000874,2129.412407766275,1704.6356269002079,-8.424033058883683,1.4699994183741318,0.4693671674654739,42.0,3.0
2.7654368333333323,2.8106361666666664,2.79741648148148,78.52620919439671,0.4,0.0,0.0,540.3679815229368,673.9601840117151,653.1611142175362,0.7769093066955886,1.3702588171942855,1.0633178108112287,42.0,3.0
2.6305415,2.808479333333333,2.708030160256409,849.2360262277555,2.888888888888889,0.0,0.0,1272.4826876755228,2141.8180048961904,1757.106346398564,-11.356374018263638,1.7311079771643147,0.4472053989532975,42.0,3.0
2.605822166666666,2.6682153333333325,2.630841166666667,208.63681943519106,0.7222222222222222,0.0,0.0,537.5745737739685,696.40688544216,665.1696110038317,-0.6187699738916854,1.52391112700631,1.1640381908495727,42.0,3.0
2.584755,2.7079876666666656,2.6520178964646464,210.65588292052652,0.7333333333333333,0.0,0.0,312.6549514406696,527.4605924632381,465.00627600875237,0.2275927709715937,1.5217389024367045,0.603339926983436,42.0,4.0
2.5268758333333325,2.641207333333333,2.5795856531531527,563.3174883549752,2.0555555555555554,0.0,0.0,630.6729463031934,920.3508837827372,811.031126382182,-22.09407124842921,1.312271986461774,0.26649834009602913,42.0,4.0
2.575299666666666,2.702664833333333,2.6363542114427863,452.58299679381435,0.7444444444444445,0.0,0.0,356.135400468116,2433.2362316418303,1704.4807007159204,-7.062620990236496,2.199925923917034,1.0319134526787108,42.0,5.0
2.4783349999999995,2.768918333333333,2.591467126093292,2949.111037890452,7.622222222222222,0.0,0.0,886.5864924753595,2765.461828808329,2181.968501994271,-61.17200249935556,2.2256338637711264,0.33520648886753773,42.0,5.0
2.445137166666666,2.680422333333333,2.578635226702509,916.3714091630027,2.066666666666667,0.0,0.0,232.2598019177791,2044.6263564666592,1353.3903220040036,-20.031864194583132,1.6621522532237127,0.5137301827113749,42.0,5.0
2.676783333333333,2.701983166666666,2.690999354166666,52.08006708023893,0.08888888888888889,0.0,0.0,148.82496022662778,325.424478448668,249.52478981974704,-0.8442355494492526,1.4701825851368053,0.6080595264478942,42.0,6.0
2.589009666666666,2.699925666666666,2.636564412162161,352.13386349979334,0.8222222222222222,0.0,0.0,546.3218635263498,1011.204955799782,843.4678343054413,-2.5463822148789985,1.2280266342663015,0.6106255689117146,42.0,6.0
2.535151166666666,2.7588043333333325,2.628097729658792,1552.913129837095,4.233333333333333,0.0,0.0,356.45951443713994,1652.5059290976164,1167.0537957084578,-186.5216449152211,1.755116856625954,-0.040381163708605665,42.0,6.0
2.5879158333333327,2.6184588333333325,2.6048992361111107,34.606560569137976,0.13333333333333333,0.0,0.0,164.96851918350825,179.81960099965917,172.112886804915,0.9303343387102377,1.335421689937868,1.1280451503960263,42.0,6.0
2.528488166666666,2.6836929999999994,2.5992208238095227,1790.463019020392,1.5555555555555556,0.0,0.0,81.65910690244684,526.5276194074485,469.063046611752,-39.34761911066392,1.5746953041357914,-0.6294883710987351,42.0,6.0
2.547294666666666,2.6256815,2.586401987654321,106.48338227731166,0.3,0.0,0.0,211.0156546346734,318.06176785066293,268.9499325983563,-28.828879329017017,1.0539056625349148,-1.3010090928842335,42.0,6.0
2.8798321666666653,3.0403314999999984,2.9467059017094006,326.3744957055421,0.43333333333333335,0.0,0.0,282.412493499941,452.5465041876224,394.2777224797408,0.6383803070025962,1.9803178597527262,1.5005289115725886,48.0,1.0
2.800707499999998,3.025540499999998,2.948374452380951,762.9276689557555,1.1666666666666667,0.0,0.0,117.02151521445312,439.6214674911571,270.56915927168626,-0.161779244963272,1.8910771994888214,1.3209816240467769,48.0,1.0
2.9391986666666647,2.9863559999999985,2.9541313749999984,185.69610541280602,0.17777777777777778,0.0,0.0,208.16252977539327,384.34439170788,352.45187122841304,1.5667677241288984,1.6898820022532084,1.6009570059263964,48.0,2.0
2.941500333333332,3.1478041666666647,3.030878035460992,189.5679222626841,0.5222222222222223,0.0,0.0,384.8764286874462,436.3926198321431,410.6680269194662,-6.075130311050929,1.963791570845581,1.4702326108538424,48.0,1.0
2.841641833333332,2.9082258333333315,2.86940498611111,220.14501480967215,0.26666666666666666,0.0,0.0,175.62828933574852,375.4203640098098,304.4858139316592,1.1747900989751416,1.4345675316615183,1.3421138836352753,48.0,2.0
2.852310166666665,2.912564666666665,2.8739755370370355,202.94160288875102,0.3,0.0,0.0,82.05851934301161,132.68048653375914,115.85259632751132,0.6574950561129747,1.1844684331110082,0.7994176235359695,48.0,2.0
2.8707556666666654,2.957705333333332,2.9042164141414117,482.3417361524349,0.36666666666666664,0.0,0.0,311.46702727390965,689.888939680018,502.3135546838272,-0.2201817654541185,1.603922681178085,1.2642212701803648,48.0,2.0
2.9041109999999986,3.0255254999999983,2.9601493838383814,274.29868589451684,0.7333333333333333,0.0,0.0,209.78187249613936,277.12535925760324,251.0806060552316,-21.25704964042623,1.588943911017219,-0.2941910319759957,48.0,3.0
2.673665333333332,2.8920873333333312,2.756476118421051,361.43455254246726,0.8444444444444444,0.0,0.0,560.0073769390955,719.9365184263355,681.8621262836426,1.2179692564017777,1.5932078757152037,1.4854976222087908,48.0,4.0
1.981023166666665,2.800491333333332,2.7379591794871776,98.35014042802464,0.43333333333333335,0.0,0.0,1985.920239870296,2490.558721399081,2327.4539691798823,0.09228507046458678,1.4918740978242448,0.36235132997795727,48.0,5.0
2.7002716666666653,2.791198833333332,2.744061468036527,564.7648621231895,0.8111111111111111,0.0,0.0,180.34861443650536,2188.188898201099,1113.261547761182,-0.31002501169191965,1.7549963118605874,0.6435051279380256,48.0,5.0
2.766863499999998,2.8128766666666647,2.7955278787878775,99.03711530331773,0.36666666666666664,0.0,0.0,1802.7912210842985,2188.7289531761267,2028.3250171651086,-0.6115110572986429,0.6469618080105046,0.0721022731881186,48.0,5.0
2.167294833333332,2.8833263333333314,2.783720224307415,1493.724317958482,4.144444444444445,0.0,0.0,861.9765621288844,2476.312413321974,1903.07365934067,-5.3579403875759075,1.4854980002336915,0.2507159163199953,48.0,5.0
2.6468404999999984,2.844624666666665,2.7678838333333324,551.6905436716279,0.9333333333333333,0.0,0.0,331.86407524048127,2010.0301479374705,1174.3606447193972,-0.5841076844998567,1.6815605314145776,0.6049302549659841,48.0,5.0
2.635531166666665,2.748496999999998,2.705696255555554,158.1393446334573,0.3333333333333333,0.0,0.0,927.3928968517044,1103.578556866035,1018.5629876400666,-0.08378437949058215,1.4047653412355303,1.002399864821926,48.0,5.0
2.6947326666666647,2.824282333333332,2.748613917824073,605.8977071824459,1.6,0.0,0.0,611.5719017788363,1089.215437680151,913.0411530845035,-2.766290651149989,1.8741012049983432,1.12641011751996,48.0,5.0
2.8369164999999987,3.210863666666665,2.994247572916666,2749.969223049322,0.17777777777777778,0.0,0.0,105.23780760548256,425.14627743852753,209.4314511744684,1.1693647837761947,2.12186919577445,1.7837407707599853,48.0,5.0
2.7997156666666645,2.811271666666665,2.8052732777777756,10.810879221891035,0.06666666666666667,0.0,0.0,354.283520636126,380.1715029686523,365.6323086399612,1.1402166585732143,1.2733960883872677,1.22728641627176,48.0,5.0
