PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.327695,2.5620525,2.4468804187675075,0.0,0.0,341.6519537174857,1.3222222222222222,False,False,521.4805673004242,736.5389939161013,690.7356457669745,-9.84973267350642,1.4429235280501553,0.09410319052424311,35.0,2.0
2.4839021666666663,2.5129218333333334,2.497902738095238,0.0,-0.75,42.87024431231811,0.07777777777777778,False,False,21.91920924636269,70.41906435986358,42.33422899479643,-7.233023228383798,0.6056648779711389,-1.0446700186362023,35.0,2.0
2.3483275,2.5527394999999995,2.4629652681159415,0.0,0.75,54.965774608625,0.25555555555555554,False,False,640.2514392769601,711.3525578456172,688.8442582813074,-2.0217959452221654,1.299576961902393,0.14736609764396652,35.0,2.0
2.5461348333333333,2.611885,2.582662026666666,0.0,-0.75,218.07265532625752,0.2777777777777778,False,False,1077.7641461340615,1503.7536955429514,1205.609120297543,0.021461322808504324,0.9771398972369042,0.5293487426250735,35.0,2.0
2.528015,2.6059901666666665,2.5753128448275855,0.0,0.75,80.72396042515699,0.32222222222222224,False,False,579.1881522689397,727.4349082876436,645.5663820480403,-43.77470865590094,1.5536926382387708,-2.196815455125567,35.0,2.0
2.538218,2.817128333333333,2.689450108187134,0.0,-0.75,1892.6198510397282,3.1666666666666665,False,False,506.5140012158001,1565.6580001399366,1241.8341507396856,-3.976763357860728,1.828959482742945,0.3430287793337688,35.0,2.0
2.5102235,2.573949333333333,2.5416044166666665,0.0,0.0,18.84635912558533,0.13333333333333333,False,False,70.92654518988965,75.0090914709586,73.36549403887543,-4.797524382138711,0.3520158247731917,-1.0982919037187007,35.0,2.0
2.4424056666666663,2.574661333333333,2.5230733850574714,0.0,0.0,130.32243098945003,0.32222222222222224,False,False,770.3477614285832,972.7662547784367,901.2276939623076,-5.0888865237735486,1.3475421168778516,-0.2550056430133813,35.0,2.0
2.4348375,2.4779918333333333,2.4551364696969697,0.25,0.75,14.620701554851017,0.12222222222222222,False,False,94.28292652612366,107.36252683913534,101.08529121705008,-1.3850529243258787,0.42489140776837897,-0.016745534876665594,35.0,3.0
2.2066728333333336,2.4854175,2.349285747148288,0.0,0.0,805.3267883013843,2.922222222222222,False,False,1140.3320943270082,1666.0344969731375,1488.8441788268833,-4.792597753043359,1.8634282687189598,0.08719791434910747,35.0,3.0
2.212545,2.594826,2.4024307311827964,0.25,0.0,1198.0861915075754,2.7555555555555555,False,False,555.7889977234153,940.6263641818482,796.9645137667627,-251.10329733943473,1.1549542457191735,-1.0706907029398496,35.0,4.0
2.3145674999999994,2.4460373333333334,2.3729275999999997,0.0,0.0,0.0,0.1111111111111111,False,False,,,,-9.433821766535466,0.30380384779794456,-1.5588551112550122,35.0,4.0
2.3096645,2.795593333333334,2.6530675737179474,0.0,0.0,0.0,0.5777777777777777,False,False,,,,-72.51598052941422,0.27778943989300864,-4.028419662349008,35.0,4.0
2.6901498333333334,2.8196715,2.768364397435898,0.0,-0.25,164.54202747698218,0.28888888888888886,False,False,124.7261192011446,257.52085365089164,199.59429237057276,-5.020039297149026,1.031903347233424,0.24295904172311972,35.0,4.0
2.7709376666666667,2.7986118333333336,2.784178083333334,0.3333333333333333,0.5,20.33635525484505,0.08888888888888889,False,False,956.126810264962,1049.9688928296923,1021.5902812097211,0.27815887481705537,1.3389492641677365,0.6193678018230575,37.0,1.0
2.7150068333333333,2.893097,2.7711186418439717,0.0,-0.25,262.8961396923073,0.5222222222222223,False,False,151.61713957318096,272.1408298814896,231.54083338429376,0.4925849632141568,1.4207597923193795,0.9231846586050532,37.0,1.0
2.6528241666666665,2.816274,2.7836571809523813,0.0,0.25,328.4616888184184,0.3888888888888889,False,False,576.4879179756737,1252.357874768923,1077.4477067215396,-9.677116341997102,1.1717825948401432,0.5592421766216523,37.0,1.0
2.681803166666666,3.097300333333333,2.9137842709251114,0.0,0.0,1775.8659306170975,2.522222222222222,False,False,452.5708596099307,1274.3789587076328,997.2946594969221,-0.6152224687657264,1.3927966437684374,0.8760288655983639,37.0,1.0
2.7805685,2.916180833333333,2.8578950952380953,0.3333333333333333,0.0,146.38636771704427,0.15555555555555556,False,False,539.4199852695111,644.5908151956171,608.618057610036,0.7122525736398049,1.0340214425791576,0.8793336383981886,37.0,2.0
3.0336075,3.1492158333333333,3.06900612,0.0,0.0,135.04273018354644,0.2777777777777778,False,False,173.6749314486922,222.92377984458167,194.85585413103533,0.27938799857524743,1.006675269378246,0.532769478491798,37.0,2.0
2.945009833333333,3.0705031666666667,2.9939660855855856,0.0,0.0,698.384257778283,0.8222222222222222,False,False,557.9270115539441,779.3541818726197,681.7069761708547,-0.4963323804868105,0.9851516197401909,0.6445004680612144,37.0,2.0
3.0009231666666665,3.0979665,3.0451126140350877,0.0,0.0,84.55353981046402,0.2111111111111111,False,False,316.9970687069644,510.3652339503399,418.27604996653866,-0.12767494564291626,0.5427820520429361,0.2539540108307733,37.0,2.0
2.9901885,3.1557746666666664,3.0718652370370365,0.0,0.0,273.754732787256,0.5,False,False,405.0076008144175,644.1955378869434,543.9919778432748,-1.4530360219175187,0.8952185679380649,0.2001507665258001,37.0,2.0
3.016161666666666,3.0923843333333334,3.0513466474358966,0.0,0.5,92.90854816898928,0.28888888888888886,False,False,149.07858679268105,185.4515792248673,172.04571658834942,-18.866172759155802,0.96177314936274,-0.686192508321289,37.0,2.0
2.9499105,3.048512666666666,2.9980881666666663,0.0,-0.5,129.78513890484362,0.2222222222222222,False,False,306.16528187304,481.83988864357394,414.2868077413383,0.5693460604263894,0.9075226390240856,0.7863409463511042,37.0,2.0
2.8565291666666663,2.9005761666666667,2.873442333333333,0.3333333333333333,0.5,22.648357976592735,0.06666666666666667,False,False,2371.443817834468,2493.9089045116825,2459.029204436212,-1.0983872936182615,1.0241817582348427,0.019367832083058367,37.0,3.0
2.5207571666666664,2.951499833333333,2.6755406351063806,0.0,0.0,2020.085681124221,5.222222222222222,False,False,675.3272287546039,2491.510941195649,1957.9302590814275,-111.87461943926459,1.3842241102176085,0.06648657691018388,37.0,3.0
2.4270401666666666,2.5578865,2.49003625,0.0,-0.25,229.44407112399574,0.5111111111111111,False,False,182.3001313363833,347.82065780256136,279.5036041565004,-7.597547027967,1.4066063436248375,-0.014259545833783707,37.0,3.0
1.4677936666666664,2.844395833333333,2.7065700161064443,0.0,0.0,1358.5437324215895,2.6444444444444444,False,False,1319.8019281791176,1940.164075733596,1663.0594268247419,-0.46243402334292294,1.150582826995589,0.6404721180288319,37.0,3.0
1.156901,3.083312999999999,2.8840227245862877,0.0,0.0,1029.8344265949968,1.5666666666666667,False,False,950.1251808463136,1939.3276883288029,1476.3224029823723,-22.06995471134851,1.8483752654892083,0.27216144324172376,37.0,3.0
2.655326666666667,3.030288666666666,2.9137063626373623,0.0,0.0,645.24528662246,1.011111111111111,False,False,245.6415152533247,1500.1409657952731,1081.011482780478,-2.2452225047950884,1.5143104732131882,0.38524158458300045,37.0,3.0
2.7615406666666664,2.829439666666667,2.8018221111111106,0.0,0.25,0.0,0.26666666666666666,False,False,,,,-1.152141189379214,-0.30585440773223926,-0.5582734242010344,37.0,3.0
2.6953251666666667,2.772916166666666,2.726087226190476,0.0,-0.25,64.50288777299465,0.15555555555555556,False,False,246.6405202418929,273.30901918373826,261.0262342602001,-10.139171861972617,1.6234516807520245,-1.2576758284270964,37.0,3.0
2.657328333333333,2.740997333333333,2.683252515873016,0.75,1.0,97.96124607859299,0.23333333333333334,False,False,201.2161180050579,268.24694239563354,247.27377859177497,-0.5596155310559474,1.475430013827773,-0.0032568125428445636,38.0,3.0
2.973828666666666,3.154609666666667,3.082320053497942,-0.5,-0.5,942.5605814543069,0.9,False,False,78.35415910086,883.7395568227624,474.97690146836686,-0.7732574924881506,1.45755766527394,0.7447399294421001,38.0,1.0
2.916808833333333,3.1045075,2.9996378130952377,0.0,0.0,1267.142969646803,1.5555555555555556,False,False,213.7592521578908,918.3489677058768,667.4495753027337,-6.409750927471903,1.3034125113997863,0.6014105723697636,38.0,1.0
3.0036215,3.179222166666667,3.0892675246913575,0.0,-0.25,115.41173997073165,0.3,False,False,508.52020241654986,580.0354626345462,558.8509245971911,0.11492520568852815,0.9073877111440642,0.5156258670406931,38.0,1.0
2.8637263333333336,3.061765166666666,2.9624574074074075,0.0,0.0,281.99582668658746,0.5,False,False,372.8823019744141,578.4397297778734,467.4708788472187,-1.518151395574736,1.0862993138726513,0.3991540183848229,38.0,1.0
2.9630076666666665,3.0616963333333325,3.018191388888889,0.0,0.25,134.13396693604685,0.26666666666666666,False,False,619.8455779897307,896.4490936414533,707.0483791364505,0.6065485242387467,1.2077763689978718,0.9007911431200211,38.0,1.0
2.914967666666666,3.10922,3.0169061754385957,0.0,-0.25,277.0619522407922,0.4222222222222222,False,False,145.02752091650603,580.5817858087896,470.92220412828453,-2.5620666000299916,1.0482455679121223,-0.21526936078397804,38.0,1.0
2.759941,2.9180653333333333,2.8356776700336686,0.25,0.25,1712.1049045419006,3.3,False,False,688.8205773658937,1847.0597613960551,1606.2800362801172,-1.2754033404012786,1.128897883680597,0.7365715791329758,38.0,2.0
2.4007465,2.7628325,2.5318029206917125,0.25,0.25,2282.116281215362,6.211111111111111,False,False,200.69890288072605,3219.2839040140943,2543.09754795399,-3.6312190756360176,1.612756499914617,0.4668859163756978,38.0,3.0
2.7862116666666665,2.8479308333333333,2.817893635416667,0.0,-0.5,166.2207535022853,0.17777777777777778,False,False,363.05355986913366,389.7923028831466,380.2876172369682,-0.8528307498945658,0.7010776714045295,0.43600127886225143,38.0,3.0
2.452657,2.9684908333333326,2.643654383252816,0.25,0.5,676.2705859670314,2.3,False,False,1223.8385838819938,3000.0802991150003,1733.429402493678,-3.6272952445074216,1.7471008222482423,0.8257331996275534,38.0,4.0
2.454630666666666,2.4754485,2.461414119047619,0.0,0.0,9.148037648535709,0.07777777777777778,False,False,177.939955688082,185.9834287210726,181.61541057530073,0.4475275900308464,0.8028048357135569,0.5063928039191279,38.0,4.0
2.509658833333333,2.641016833333333,2.5612549880952384,-0.25,-0.5,29.893537896580973,0.15555555555555556,False,False,264.3721851503652,273.14983689962787,268.5016640115984,-1.592257397650051,0.41073621875403554,-0.3124427086523705,38.0,3.0
2.706255333333333,2.763214,2.7415125454545457,0.0,0.25,194.57630446290048,0.36666666666666664,False,False,137.7867002745877,269.3676656195978,241.96327530204786,-0.9588188719695978,0.46632643516122996,0.16304603060467723,38.0,3.0
2.815315333333333,2.912989333333333,2.8625999444444448,0.0,0.0,40.09113050567995,0.1,False,False,193.35331347840355,247.58213350067524,226.88597599106708,-0.4946623177424092,0.3404947262279687,-0.052457889347360544,38.0,3.0
2.868840333333333,2.911186166666667,2.884923178571428,0.0,-0.25,67.22448970521408,0.15555555555555556,False,False,393.1366939531166,401.4544213565583,397.1872338149832,-1.6996763830897226,0.7744799174268377,-0.12352711828970142,38.0,3.0
2.9364876666666664,3.035047,2.9957929607843132,0.0,0.0,118.48437491810851,0.37777777777777777,False,False,283.5945452918656,318.68544258602947,304.0882997516951,-1.3997173882176341,1.1698997052657383,0.8788030642430997,38.0,3.0
2.886563333333333,3.007420833333333,2.9482090476190477,0.0,0.5,31.914464898081604,0.07777777777777778,False,False,207.9994563906171,315.540776743495,254.57923824325027,0.402225763824376,1.3985499633436866,1.1576206208211144,38.0,3.0
2.7201385,3.0146205,2.923204656250001,0.25,0.0,102.93689367435306,0.35555555555555557,False,False,678.9106935694472,1078.8443866442738,931.7738691298152,-0.5166137337537882,1.6487981191902992,0.5781933150546685,38.0,4.0
2.6324005,2.7549411666666668,2.687575683333333,0.0,0.25,25.246721601478626,0.1111111111111111,False,False,154.3735078143179,168.06326615421926,158.5300199957565,-5.185012988068398,1.3701158429468712,0.18356509503792998,38.0,4.0
2.754381666666667,2.799962166666667,2.7808812619047623,-0.5,0.0,45.9284598559862,0.15555555555555556,False,False,58.32596921104326,63.64825969812092,61.77310399898674,-1.1651808110092354,1.7258674067489048,0.3410311226458737,38.0,2.0
2.8385111666666667,2.888666833333333,2.8548468030303025,0.25,-0.25,165.62322457649032,0.24444444444444444,False,False,229.1458764545352,329.43524303926006,293.4004776124939,0.21714326774843196,1.0056009617431738,0.6407865996847042,38.0,3.0
2.8433021666666662,3.052177333333333,2.959414656666666,0.25,0.0,333.82668483911675,0.5555555555555556,False,False,68.41967254780172,1300.008597845383,795.9243832524459,-1.6227598055349173,1.5854461058923124,0.5194170011690935,38.0,4.0
2.7936910000000004,2.859260333333333,2.817238533333333,0.0,0.25,0.0,0.1111111111111111,False,False,,,,-3.602591865506564,-0.04887967912452856,-1.7877132657787573,38.0,4.0
2.8139625,2.882469166666666,2.8477178111111106,0.0,-0.25,21.162160412744285,0.16666666666666666,False,False,859.9027213278844,1064.649366369674,994.7786357626898,0.629907496456074,1.2844621913444576,0.8402572225950995,38.0,4.0
2.8886871666666667,2.9991305,2.934685452380952,0.5,0.25,89.53319607135073,0.15555555555555556,False,False,182.0212358335088,245.0483135140242,222.5593736167837,0.447960545773733,0.7495829717384088,0.5619684120539018,39.0,2.0
2.7712351666666666,3.2185311666666667,2.929376055823293,-0.25,0.25,2712.7788605349283,4.611111111111111,True,True,354.3755494004964,1846.5751399956423,1406.4758681108885,0.03351457824335302,1.4694850298261142,1.0168086115942858,39.0,1.0
2.837842333333333,3.007059833333333,2.9289036052141517,0.0,-0.25,728.7107417289039,1.988888888888889,True,True,937.6075806741312,1480.0161333181477,1312.4256249721036,-1.1543964003490843,1.3014266641194285,1.0419838732615971,39.0,1.0
2.884424833333333,3.1260425,3.000255828014185,0.0,0.0,641.3011451555128,1.0444444444444445,True,True,382.3359875273854,998.9991894474772,820.1771048885944,0.6191843826051482,1.2428790442815303,0.9096701464893324,39.0,1.0
2.9753215,3.1007206666666662,3.024822013513513,0.0,0.0,257.24639458467107,0.4111111111111111,True,True,582.5579756041056,1419.3616015927691,981.4973648083029,0.574558670688718,0.9906679464965085,0.8160678116323647,39.0,1.0
3.068265333333333,3.2136765,3.155603328431372,0.0,0.0,217.87614840737172,0.37777777777777777,True,True,767.844435323223,900.7726544515853,802.0902807877552,-0.10352088387181135,1.2001345964203287,0.7286270716463779,39.0,1.0
2.863088,2.8932676666666666,2.876200541666667,0.25,0.0,20.522624066927207,0.08888888888888889,False,False,217.30421974500325,241.40942051659803,230.32684630125286,-0.8933526659825162,0.854385618041548,0.3207926612446742,39.0,2.0
2.7911325,2.8809585,2.828898034090909,0.0,0.75,426.67424116841585,0.9777777777777777,False,False,654.5782752415695,1021.3794257978024,897.4583964956549,-9.73314062889281,1.2699642222528476,0.43601156852642736,39.0,2.0
2.8287555,2.913475,2.87000980952381,0.0,-0.5,79.54604150514226,0.15555555555555556,False,False,115.69217685826848,139.5397729914351,125.57841846228628,0.5192151638226925,0.9669321740478309,0.8136410454584865,39.0,2.0
2.446518166666666,2.7836126666666665,2.632941958024691,0.25,0.5,301.5475073657734,1.5,False,False,1062.3302693703106,1355.456835617094,1269.1123432707961,-4.129915014428037,0.9368961399851641,-0.14184923857824722,39.0,3.0
2.4324061666666665,2.473782833333333,2.460663587301587,0.0,0.0,16.92035824439167,0.23333333333333334,False,False,230.29462526863588,234.2577666444179,232.07460643747677,-1.3635930936254246,1.2667012676927019,0.06624958839027359,39.0,3.0
2.32445,2.351900833333333,2.3318593854166667,0.0,0.0,31.073350528090923,0.17777777777777778,False,False,1346.5071460465983,1367.112452354474,1362.9805437816822,-2.847572543197248,0.8637722999777817,-1.0255567777171737,39.0,3.0
2.333,2.560272,2.453368745192308,0.0,0.0,294.1240565153735,1.1555555555555554,False,False,636.7562585813322,1240.558869602424,934.8266213215658,-0.617732641590252,1.623886441975151,0.13661642937311627,39.0,3.0
2.392254833333333,2.5819776666666665,2.490092553672317,0.0,-0.25,535.3781194899071,0.6555555555555556,False,False,185.08066385989005,2434.807373291082,1349.2606501416685,-18.706832567895525,1.6692877074903902,-0.44329854279961434,39.0,3.0
2.2379661666666664,2.504259833333333,2.360927536247335,0.0,0.0,1842.042929184032,5.211111111111111,False,False,203.89803421789128,2480.355310524896,1819.6887111193505,-6.598239998836558,1.6239122050272377,0.23747009652279125,39.0,3.0
2.4414596666666664,2.5150425,2.461330490196078,0.25,0.0,103.10472510198392,0.18888888888888888,False,False,376.2790692589309,681.0264967160527,597.0199064327471,0.5135019702078261,0.8578499383237512,0.6548535664365457,39.0,4.0
2.5467936666666664,2.673922,2.6252206862745093,0.0,0.25,0.0,0.18888888888888888,False,False,,,,-2.501314321636604,0.24986633384605383,-1.303269465884955,39.0,4.0
2.6159846666666664,2.709119166666666,2.664180666666667,-0.25,-0.25,90.02584534905613,0.16666666666666666,False,False,600.2104958545563,1401.3756981926404,723.5498994413304,-0.12319666241010929,0.9929428452379162,0.334851196174741,39.0,3.0
1.587651666666667,2.9456508333333336,2.793084743589743,0.5,0.5,159.642093939927,0.14444444444444443,True,True,247.6045994447771,526.9604171883794,330.80332996713037,0.0557405341531787,1.535691979023417,0.7088363171365608,40.0,1.0
2.664593833333333,2.820699166666666,2.7424920555555556,0.0,0.0,205.18012867196248,0.3333333333333333,True,True,348.1827143035512,528.7892609465284,392.4847096147768,-1.7352942679286278,1.7555187035911317,0.33137618748182746,40.0,1.0
2.604771833333333,2.898732666666667,2.736948300000001,0.0,-0.25,758.3677574696454,1.5555555555555556,True,True,409.3372881824783,574.5403567837128,522.2157287988376,-34.95285530900565,2.149577359761642,-0.041853845045857506,40.0,1.0
2.4886755,2.796796333333333,2.644085025157234,0.0,0.25,507.25466912756826,1.1777777777777778,True,True,337.814271092079,751.8847527121759,606.5370685100476,-5.80409899396558,1.5662935949198191,0.8010299753653564,40.0,1.0
2.780899,2.8186541666666667,2.8015064027777776,0.0,-0.25,52.710198723931235,0.13333333333333333,True,True,480.0834403198705,504.0637809157209,489.79802316651853,-0.7095139350676352,1.6877264028621974,0.7617882546052196,40.0,1.0
2.7445703333333333,2.768374,2.7563042777777778,0.0,0.0,18.924680437944176,0.06666666666666667,True,True,493.5848820503992,509.0012549174987,504.9425238654408,0.2943209052939393,1.3285753997904886,0.8644488226879927,40.0,1.0
2.764140166666667,2.850245166666667,2.817602421568626,0.0,0.0,135.69393473253058,0.37777777777777777,True,True,485.60125676821326,536.8284102926779,512.9307753934331,-13.86899809140952,1.32998144175047,0.30291218029434325,40.0,1.0
2.5354285,2.836873333333333,2.6793538333333324,0.0,0.25,473.3575378290412,0.8,True,True,576.0309111591038,911.0725498740358,783.6421609892452,-2.3233800543522563,1.2282505445986,0.4303170526923102,40.0,1.0
1.367818166666667,2.8446041666666666,2.6395778803827756,0.0,0.0,1754.690199544259,2.3222222222222224,True,True,237.07099471254145,2473.274117790541,1228.5081482307176,-5.896350412342181,1.5955209550364398,0.24631834419635393,40.0,1.0
2.2847825,2.578033666666667,2.477719845238095,0.0,-0.25,97.15441645298465,0.15555555555555556,True,True,1586.115166188669,1723.0293771601364,1653.343440889124,-1.3880413861476972,1.7786246055463417,1.023487734727073,40.0,1.0
2.677432,2.7654546666666664,2.7230873418803427,0.0,0.0,151.78698497460132,0.43333333333333335,True,True,658.1633909793588,1075.7614807074835,865.4872513187092,-44.41715211549574,1.7262601525057872,-0.9702065004387693,40.0,1.0
2.7756245,2.852959,2.8180918571428566,0.0,0.25,174.20682732935128,0.23333333333333334,True,True,1215.7698977395005,1898.0754044244409,1552.8584416483961,-1.2853350325513606,0.4449766458821469,0.12465523488960557,40.0,1.0
2.851933666666667,2.9016775,2.8789625833333337,0.0,0.0,47.83845598380918,0.13333333333333333,True,True,2216.993164558739,2373.3493127877978,2314.5231532671655,-0.279028214982862,0.47215974464346355,0.14482056105165445,40.0,1.0
2.735239833333333,3.0755768333333333,2.8623551441441424,0.0,0.0,886.5627860274143,1.6444444444444444,True,True,1353.2067044096414,2434.1242262161013,1904.2990720137145,-36.53560708550445,1.1061802823691447,0.09041907710061742,40.0,1.0
2.6134158333333333,2.7679213333333337,2.6866186798941794,0.0,0.0,362.03857336180687,0.7,True,True,1612.8938442891535,2448.840642515596,2156.34832626795,-5.539642773884149,0.9115108563319299,0.2479178731263182,40.0,1.0
2.5573553333333336,2.7376531666666666,2.649951410052909,0.0,-0.25,249.24968620583664,0.7,True,True,517.1649104616947,1596.9913717924435,958.3628698935692,-48.62997669071553,0.9057893242271319,-0.7998829392724766,40.0,1.0
2.487091166666666,2.785959833333333,2.6277872582972583,0.0,0.75,1154.3624511576797,2.566666666666667,True,True,1086.737966368712,2063.8631571539645,1683.4448165572544,-3.3326410716783714,1.5736247898408264,0.2004227503016487,40.0,1.0
2.589818333333333,2.7857413333333336,2.6744459,0.0,-0.5,410.47486124037584,0.4444444444444444,True,True,176.64064408143673,847.6186232397482,531.7023380257257,-1.7739775147222434,1.223713950315182,0.2206424606242995,40.0,1.0
2.1574501666666666,2.929441,2.8009498452380948,0.0,0.5,124.91328738885053,0.15555555555555556,True,True,1441.5843544835184,1824.022166641336,1677.215236552409,-5.997626303683445,1.7944194648052894,-0.08607644440741881,40.0,1.0
2.2319385,3.0529023333333334,2.8759857499999995,0.0,-0.5,41.26870693607019,0.1111111111111111,True,True,584.0172131514148,635.6015888267121,608.7532471820242,-2.900389167386851,1.453865996884149,-0.6549827008059396,40.0,1.0
2.116401833333333,3.0170133333333333,2.883460366120219,0.0,0.0,383.1501412076192,0.6777777777777778,True,True,173.7707575413683,825.9221389705386,509.31886439792777,-0.36852352259873933,1.2295444648411409,0.5982803705267363,40.0,1.0
2.549837666666667,2.7360865000000003,2.6296224819819813,0.5,0.5,111.85367788087508,0.4111111111111111,True,False,1811.408643769391,2149.4347672671465,1998.1384038175638,-0.3640511268703479,1.1551008771673628,0.7264196223525986,40.0,2.0
2.420420333333334,2.942225166666667,2.7048901054131043,-0.5,-0.5,1819.9169778618416,2.6,True,True,1273.003477072165,2447.9635467240787,2035.5202580179723,-1.8099597747810967,1.4298103983818091,0.565201866626034,40.0,1.0
2.726885333333333,2.825152000000001,2.7883558888888897,0.0,-0.25,120.5115879228702,0.3,True,True,1623.5161064597023,1775.8635645323689,1689.4085731600633,-0.021785564204483965,0.7977449206834468,0.4695230914826714,40.0,1.0
2.567319,2.809560166666667,2.672533671339565,0.0,0.0,520.7831447517037,1.1888888888888889,True,True,791.5557689423512,1769.065644370704,1422.3503558957757,-2.9563798063825777,1.0042771445540906,0.4433302462770742,40.0,1.0
2.2970938333333337,2.5967253333333336,2.4407726259378366,0.5,0.75,1950.1014039147935,3.4555555555555557,True,True,859.3528581040438,2534.819129261126,1862.3096134196574,-390.72379375682726,1.229267833575331,-1.198070172763618,40.0,2.0
2.5282311666666666,2.5657856666666667,2.5458689305555557,0.0,0.0,58.32057640104413,0.13333333333333333,True,False,1969.2873011454928,2156.780735192436,2083.3693766910396,0.5430057115349223,0.9349474941891603,0.7204394709571038,40.0,2.0
2.7074610000000003,2.7776566666666667,2.731388395833333,0.0,-0.25,57.722261019357504,0.08888888888888889,True,False,602.4692781404015,762.6236491076896,665.8183307743224,0.4507638547877504,0.7164505591874815,0.5875687047424167,40.0,2.0
2.6410165000000005,2.830019333333333,2.743445357699807,0.0,0.0,973.4200618939191,1.9,True,False,471.362791709326,901.9697527297692,741.9448351057823,-0.23805814201949094,1.359618950797344,0.4002779927181706,40.0,2.0
2.446314833333333,2.715171833333333,2.588396558943088,0.0,0.0,557.0520274671222,0.9111111111111111,True,False,343.7765818714282,795.7811136883378,610.2412936038675,-0.36368610151147895,0.9659067927197812,0.598985321422899,40.0,2.0
2.5236053333333337,2.5966948333333337,2.5752599057971017,0.0,0.0,44.82201805501362,0.25555555555555554,True,False,264.4192941812158,320.5050550406625,285.6576262345841,-0.1332781803279144,0.6342765789983804,0.44533599599058254,40.0,2.0
2.5978980000000003,2.681055833333333,2.6435676066666667,0.0,0.25,138.06824399644674,0.2777777777777778,True,False,1979.1600886261176,2525.24378819496,2259.5474841414134,-3.5544283600536177,1.1531749108679565,0.26942771533100246,40.0,2.0
2.6045000000000003,2.8744123333333333,2.7327796600660066,0.0,0.0,641.7176130813888,1.1222222222222222,True,False,642.3150289564231,2578.0782927004834,2139.382613512681,-0.6244285347710217,0.9433580143939992,0.4480061304348755,40.0,2.0
2.7586185000000003,2.7903898333333337,2.7743670238095244,0.0,0.0,18.456326213635705,0.07777777777777778,True,False,1773.381771435531,1829.054978236392,1800.2630264954357,0.49282304762301554,0.7881445392888771,0.724550574927144,40.0,2.0
2.7608566666666667,2.8413465,2.8052951333333334,0.0,0.0,0.0,0.2222222222222222,True,False,,,,-2.0084317154746207,-0.4945960642313826,-0.929534882725282,40.0,2.0
2.9632493333333336,2.9632493333333336,2.9632493333333336,0.0,-0.25,0.0,0.011111111111111112,True,False,754.4980042872619,754.4980042872619,754.4980042872619,0.536885179569428,0.536885179569428,0.536885179569428,40.0,2.0
2.798296666666667,2.9208758333333336,2.8781167400000003,0.2,0.5,155.3851812875917,0.2777777777777778,False,False,1439.9488603351908,3185.9187124302243,2678.18503770517,0.02821302267799153,1.1164559930372753,0.5820085412525626,41.0,1.0
2.848665833333333,2.9292348333333336,2.883337071428571,0.0,0.0,3.993799999999993,0.07777777777777778,False,False,2849.96319387892,2886.113814261341,2870.419768808371,-1.0703474256404628,1.3738922646180702,0.43867911548073707,41.0,1.0
2.749880333333333,3.074539,2.9074303993624766,0.0,0.0,2641.4915784307423,4.066666666666666,False,False,153.0706386612687,3297.77723524712,2499.436919299848,-0.44940618328668736,1.300244422447757,0.6530165869869744,41.0,1.0
2.6027728333333333,3.2305045000000003,2.9674307386048353,0.2,-0.25,4899.337399012999,9.344444444444445,False,False,553.0699462119068,4004.285523362754,2916.9507937070507,-17.61005172543601,1.5916992304616684,0.45607578578394653,41.0,2.0
2.6969095,2.7523295,2.7253434722222223,0.0,0.0,77.12545674521556,0.13333333333333333,True,False,476.01977147922105,612.3183303244577,525.7601813036755,-0.6431265517850107,1.5059428938051478,0.4204276399275099,41.0,2.0
2.6150841666666667,2.7720411666666664,2.6917890172413794,0.0,0.0,173.79628976515468,0.32222222222222224,True,False,330.7437767567054,647.5633051669391,573.6857887405001,-58.24789320530621,1.3413315888491857,-1.8006176253228003,41.0,2.0
2.6226805,2.781674666666667,2.7115478967136153,0.0,0.0,345.6026148101761,0.7888888888888889,True,False,372.1646559258422,675.8536414035157,603.0731414613606,-1.9214332521974025,1.6974070944421642,0.42650401149421235,41.0,2.0
2.5255788333333338,2.6762771666666665,2.5998481746031747,0.2,0.25,261.0499388146742,0.4666666666666667,False,False,2038.220953709279,3011.849257368602,2558.0142551010235,-2.0931501479652495,1.2042135652587396,-0.02393508331774961,41.0,3.0
2.6328506666666667,2.7113215000000004,2.6851947681159425,0.0,-0.25,66.24216894623304,0.25555555555555554,False,False,235.00887242407865,254.31420741848825,248.16785668837088,-2.979240047370957,0.9483887990787288,0.19459119953714965,41.0,3.0
2.5598120000000004,2.798416166666667,2.6705761814814832,0.0,0.25,1720.1315027234218,4.0,False,False,1207.9260618494925,3013.555790028491,2414.7898580670762,-3.8063205608148243,1.1064563195285246,0.47336835238429037,41.0,3.0
2.4198890000000004,2.583562333333333,2.51729215210356,0.0,0.0,434.29294625423586,1.1444444444444444,False,False,866.8061591024916,1585.3055709489768,1270.7113034100314,-1.2656449074149794,0.9924423911905902,0.40556258039716486,41.0,3.0
2.0679831666666666,2.5392123333333334,2.4088176136363644,0.0,-0.25,198.1377261669651,0.24444444444444444,False,False,52.34135443816955,189.4694527276547,162.89816770125339,-0.11346146950124236,1.7317390750233368,0.8226067085366789,41.0,3.0
