PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.468617666666669,3.045946666666668,2.6880955871344994,10256.179828390845,6.333333333333333,False,False,107.56888286032728,1154.7817791164616,858.1735840684966,-42.58140689572047,2.953121339938638,1.3904460960991907,27.0,1.0
2.879839333333335,2.978238333333335,2.93856133809524,727.6375762454675,1.5555555555555556,False,False,21.260402756533068,967.6183765670236,808.8603403448848,-0.9083490235908536,2.766772188867724,2.0632872984862347,27.0,1.0
2.624552333333335,3.116984000000002,2.8802049537470746,4959.54413846249,9.488888888888889,False,False,85.40213528921781,920.3830040681104,565.4258035653722,-23.009263961714137,2.760642334300955,1.495694273179143,27.0,1.0
3.160006166666669,3.257453833333335,3.2093807870370394,72.05138474183727,0.4,False,False,536.4254134217963,628.4772730654926,588.984255491249,1.4659485686711358,1.8159630683438723,1.6333208920038296,27.0,1.0
2.805557333333335,3.2093583333333355,3.0276225151515166,1593.7034920353108,1.9555555555555555,False,False,74.3696807557125,406.77639214549833,254.71802298034945,-27.710796625131024,2.5387302587391245,0.8846135508162797,27.0,3.0
2.742909833333336,3.170906000000002,2.9738769642857164,441.3160648987947,0.4666666666666667,False,False,45.55175622035554,252.1123166106248,209.78580993796953,-16.09112443609655,2.1736380476149577,0.6847375861304714,27.0,4.0
2.6221416666666686,2.9032158333333355,2.7456711896551735,448.16784979236354,0.6444444444444445,False,False,215.02326552662777,404.74405097122747,299.9776371083904,-0.44492316836538626,2.309466692705179,1.4242529193947115,27.0,3.0
2.595606500000002,3.088786000000002,2.815267521831735,10424.405985641797,3.477777777777778,False,False,131.30234777279932,2357.4802530603174,1393.7972699919278,-9.889427664172677,2.8710225926256903,1.9622589435333468,28.0,1.0
2.5219981666666684,3.2128245000000017,2.9287039491392832,3053.336871936979,4.733333333333333,False,False,139.6973559945494,2343.5992764874145,1412.676959266873,-94.08071050167705,2.6017685699994932,1.2555713620224398,28.0,1.0
2.6262895000000017,2.7363790000000017,2.6634681458333356,152.20883902512844,0.4444444444444444,False,False,172.12008965213047,299.5654149726432,284.40957707906665,-7.9348215003306235,2.4123321564115447,-0.27060443434217596,28.0,3.0
2.8434193333333355,2.8840561666666686,2.8649460757575778,37.72889167155399,0.12222222222222222,False,False,59.512190092705815,64.12358861778777,62.44292333000265,-0.27510021173059584,1.1408687558083337,0.5502632566331956,28.0,4.0
2.429873166666668,2.9683685000000017,2.7465258757440476,2481.065744088375,2.488888888888889,False,False,15.26123385811822,1696.1375720956244,688.243302624085,-10.781025480503594,2.701309284981983,1.1515444609423802,30.0,1.0
2.478190166666668,3.1301551666666683,2.830571316858239,3699.359947253091,4.833333333333333,False,False,107.0100350562761,1699.008942654659,1046.0079088663524,-12.44115315412562,2.473569493211957,1.3326384966140734,30.0,1.0
2.3509291666666683,2.7033843333333345,2.5159289262981592,1117.1283046788294,2.2111111111111112,True,True,323.8955521567189,1122.2067153996047,773.6329623707576,-7.120257576838822,2.3399723975820073,0.6348146228764995,30.0,2.0
2.593721833333335,2.680689500000002,2.634688127906978,360.4474111579973,0.9555555555555556,True,True,556.296977725514,1216.099883150288,1001.0925767841604,-2.568907194688434,2.3559651940330086,0.7335724534078601,30.0,2.0
2.287198500000002,2.612136833333336,2.496663151761522,837.5054755071353,1.3666666666666667,True,True,783.9123122117842,1225.709979461638,1010.5552941130795,-169.77843400010448,2.262722318199788,-0.6732285150050077,30.0,2.0
2.5479685000000014,2.6380996666666685,2.58268477777778,6.718645708493723,0.06666666666666667,True,True,1066.7486953509926,1089.2510501465058,1076.1763279491697,-3.5572854348951264,0.8501019543376691,0.06198957944145156,30.0,2.0
2.657211333333335,2.672521000000002,2.661985180555557,25.676780376881574,0.13333333333333333,True,True,1118.6614719069028,1158.1485191833997,1137.2358455396375,0.8310550828453889,1.4342953953716608,1.0670142281914174,30.0,2.0
2.666651333333335,2.7395020000000017,2.7045518518518543,98.21040234209879,0.2,True,True,1118.897394453323,1166.8832297513038,1132.8592772904585,0.8007250793478116,1.7551535159385558,1.4391714371206428,30.0,2.0
2.7565281666666688,2.7616806666666687,2.759298555555558,3.698071510162219,0.03333333333333333,True,True,1120.6457110189451,1130.6751991202675,1123.988873719386,2.03721630392566,2.0840201751879355,2.0639844539547902,30.0,2.0
2.721547500000002,2.752576166666669,2.735149593750002,93.83416334996312,0.17777777777777778,True,True,1116.6566476067258,1136.1117141172806,1126.0800330005345,-0.149150013598204,2.0685017767497467,1.0983340778939894,30.0,2.0
2.530476833333335,2.713147666666668,2.6230547873563235,150.3620842244351,0.32222222222222224,True,True,1118.2069747744458,1220.3779912977463,1169.5482706341677,-1.5571335461003981,2.271766082250925,1.1022192430666655,30.0,2.0
2.618420833333335,2.6780216666666683,2.642549458333335,68.19673943426201,0.044444444444444446,True,True,1131.1817995280269,1221.0205271795653,1198.5608452666806,1.1779635495530558,2.2652454934535973,1.520162942114403,30.0,2.0
2.286549833333335,2.6967725000000016,2.604528359477126,387.2217643253339,0.5666666666666667,True,True,1099.3248548560969,1205.3117404295965,1152.5592459999655,-12.903165039995725,1.858713725626995,-0.4498634195632756,30.0,2.0
2.5456161666666683,2.566205500000002,2.556692633333335,22.374277191737615,0.16666666666666666,True,True,1093.4090073680609,1110.126799026771,1100.5095648419326,-67.59857289792059,1.078654070951384,-5.403461851093279,30.0,2.0
2.668266333333335,2.680664000000002,2.6744651666666686,1.685699999999997,0.022222222222222223,True,True,1188.9989468120175,1192.835136271564,1190.9170415417907,-0.24443385438446485,0.5005365238074615,0.12805133471149832,30.0,2.0
2.680859833333335,2.6816076666666686,2.681233750000002,1.0967999999999876,0.022222222222222223,True,True,1200.052708475403,1203.3628183318424,1201.7077634036227,0.6989465289721344,0.7458689008753552,0.7224077149237448,30.0,2.0
2.6811446666666683,2.6815491666666684,2.6813469166666684,5.075739240002373,0.022222222222222223,True,True,736.4858519419079,754.514981570561,745.5004167562345,1.1631399734506516,1.289686723429717,1.2264133484401842,30.0,2.0
2.490944000000002,2.625327833333335,2.566225657407409,226.16903038124246,0.4,True,True,905.4974657485132,1178.3893716923208,972.1655182604204,-3.716628954208867,2.2051739356798947,0.3844560335445534,30.0,2.0
2.5332361666666685,2.5775680000000016,2.5573408939393953,25.784676620433878,0.12222222222222222,True,True,782.1209902168735,821.754896443679,796.7499104053913,-0.6403557866142799,0.8904717854766797,0.15201778685529527,30.0,2.0
2.528434833333335,2.623975000000002,2.6026159097222243,80.05378908692455,0.26666666666666666,True,True,610.0650487681934,730.0622631288071,626.3540589647092,-0.8361556325072073,1.8591830192396204,0.8384588548454291,30.0,2.0
2.5394618333333354,2.5412573333333355,2.5403595833333354,0.9107999999999947,0.022222222222222223,True,True,713.1645900363801,713.2485740112494,713.2065820238147,1.2190183856979413,1.2431785796435355,1.2310984826707383,30.0,2.0
2.532585166666669,2.5348941666666684,2.5334242916666687,3.06904559297229,0.044444444444444446,True,True,713.0242730473288,717.3307948384739,716.1432505501294,0.9693411238885334,1.1843656663824609,1.0586126936352127,30.0,2.0
2.531267666666668,2.6700311666666683,2.5812396944444456,85.17658832548597,0.06666666666666667,True,True,490.78771183685353,694.6595364902354,626.4596986795143,0.7705265683607061,2.2065408804985727,1.1634930597709177,30.0,2.0
2.724553333333335,2.7260665000000017,2.725309916666668,6.848600000000005,0.022222222222222223,True,True,502.9668925594947,525.4130935487549,514.1899930541248,1.3598431136349767,1.781884795232643,1.5708639544338099,30.0,2.0
2.616584500000001,3.283424500000001,2.940997619791669,3602.0531031046467,2.488888888888889,False,False,74.76823540924279,639.4307062357229,352.7408289397299,-17.351266966141775,2.9068236893902966,1.0981328083174964,32.0,1.0
2.4271545000000017,2.970324166666668,2.690692827666669,2770.6503400406914,5.555555555555555,False,False,254.8611788600376,1549.584375628159,1078.9127766594443,-26.949020970936598,2.590409706097091,1.0498544528208689,32.0,2.0
2.586161333333335,2.9035415000000016,2.7482443055555565,201.54083171788855,0.6,False,False,339.6108556925491,438.6015653538104,410.6673002631462,0.4193843280306808,2.430513910441907,1.6912080102128437,32.0,2.0
2.470927000000001,2.6181105000000016,2.5463532755102047,219.80603209973577,0.5444444444444444,False,False,217.96552926473672,295.4623643308975,267.4303625718823,-8.580557118865691,2.3185496595448054,-0.08909887309000614,32.0,3.0
2.868794833333334,2.895673166666667,2.8826128750000004,1.9969828289375113,0.044444444444444446,False,False,184.4877494969035,185.7574861498684,185.1355899967618,-2.175769613760876,1.930648734877191,0.35923502424702103,32.0,3.0
2.252540666666668,2.8273265000000003,2.760324636363637,121.53333068222804,0.12222222222222222,False,False,53.1511473004024,184.07015799456204,134.6877998534121,2.455821285710556,2.5613383135911185,2.4776131653403293,33.0,1.0
2.5517170000000013,3.132456666666668,2.7814775750708236,8571.903010479276,3.922222222222222,False,False,170.0464353267546,2055.4091757462857,1346.1026566456032,-9.993697704799505,2.7631930531786097,1.9833878918092038,33.0,1.0
2.886027000000001,3.0197015000000014,2.941221314814816,396.8577331996052,0.7,False,False,299.1748459418444,915.2747101147174,625.5124745460145,-2.4783815723564433,2.463035430020676,0.8751277575041037,33.0,1.0
2.696261333333334,3.136871333333334,2.8621887772727277,619.8730843327336,1.2222222222222223,False,False,1349.37457190302,2069.6146641493065,1851.675664931072,1.6432487592765286,2.2772993900263563,2.113186535594802,33.0,1.0
2.634753000000001,3.2062886666666675,2.9583328842887493,1340.7236036480422,1.7444444444444445,False,False,182.7669675659756,966.8761480237492,608.3691644681945,-7.638293190253725,2.8023161729423527,0.8658165032616442,33.0,1.0
2.4290288333333345,3.112714166666668,3.018787763565893,288.217485798924,0.4777777777777778,False,False,284.5351993821372,422.5942232809143,373.4670265960931,-2.1831373095223108,2.691096091012141,1.691190058600637,33.0,1.0
2.551768166666668,2.945872000000001,2.7517297610062914,634.5678262032154,1.7666666666666666,False,False,554.6738788703495,961.4376071178018,868.8367194467193,-19.59286795454595,2.4712497644018003,0.7138431380173444,33.0,2.0
2.589864000000001,3.2125600000000003,2.835230782101169,10495.788679911231,2.8555555555555556,False,False,170.87543205864046,1400.618398151972,1184.5103157395301,-22.18725664881353,2.2866236220115903,1.2178273041089591,33.0,2.0
2.627792500000001,2.7776643333333344,2.72133211788618,234.89578612538463,0.45555555555555555,False,False,895.5726762779266,1171.590830512268,1002.1760900267212,-4.100135004847223,2.2494812988365354,1.5788056217159125,33.0,2.0
2.841458666666668,2.930974500000001,2.8676891602564107,198.02923309800255,0.28888888888888886,False,False,47.88433701191701,65.04446546229501,63.37962844424176,0.15951203501018352,2.0714694434721626,0.8327835282194301,33.0,2.0
2.705566333333334,3.010083500000001,2.8214035644257676,9311.569540407412,2.6444444444444444,False,False,371.741592568327,477.6166161947016,438.1980612405316,-12.80030286493492,2.3118250773938827,0.5818131977264444,33.0,5.0
2.834511000000001,2.9433593333333348,2.900787629629631,68.50244026680438,0.1,False,False,71.15093433710352,74.93303562286806,73.68676645905151,-1.3809606266677488,0.7507192514645034,-0.7558720222826654,34.0,2.0
2.7145586666666675,3.155273500000001,2.879086238993712,2262.0159799975986,1.1777777777777778,False,False,85.00499956519658,748.8864531568222,477.0803528460438,-52.31753624653775,2.7508967274138327,1.1520592853091902,34.0,1.0
2.9910533333333347,3.238347333333334,3.129645657801419,737.7235368266004,1.0444444444444445,False,False,215.85330125692664,748.1766738121596,574.4981817685009,-0.9935019260865121,2.849312407816105,2.1488971340299443,34.0,1.0
3.0882363333333345,3.1577578333333345,3.1118439259259265,65.88367910826028,0.1,False,False,57.58865429150795,83.3091213157845,76.88735148451238,1.5003743195867387,2.4652255158896623,2.2679614670034973,34.0,1.0
2.6809260000000013,2.9243035000000006,2.788191061728394,3731.4869227981358,2.1,False,False,17.95078976091439,876.7917875016296,661.0853345003969,1.0472708764957765,2.7935685834389825,2.5325957247674666,34.0,1.0
2.618166500000001,2.9703725000000003,2.7543967083333336,929.9169125566724,1.1555555555555554,False,False,246.18217488253703,383.6293743698748,324.02958780008004,-3.2942083587634614,2.555439121941219,1.8612815256850612,34.0,2.0
2.708597833333334,3.002441333333334,2.8831101133333337,1384.298769035121,1.9444444444444444,False,False,268.925256501118,793.3301507138073,633.0005944616984,-6.355649293751373,2.2171864452407823,1.5702942078737878,34.0,2.0
2.445401500000001,2.5916163333333344,2.516951666666668,31.120556014308182,0.1111111111111111,False,False,71.60823412462793,76.69969396734884,75.09196937168595,0.14829087716209433,1.1912753989155185,0.6779272511600236,34.0,3.0
2.6829045000000007,2.7824783333333336,2.7561632777777785,23.913526335996355,0.06666666666666667,False,False,64.36769388584523,66.99170293077181,65.33361904887398,0.44272153929878355,1.6287315302862706,1.0524895895540218,35.0,2.0
2.4538930000000008,3.0136488333333333,2.672717514400378,10523.459314194475,7.844444444444444,False,False,56.95847734826079,3847.3554318912975,2491.2664055161185,-13.258845177601245,2.8794278379726514,1.403795678477967,35.0,1.0
2.7016475000000013,3.142933833333334,2.9298521194779132,2903.983480028138,3.688888888888889,False,False,48.90030900411267,987.3385009204384,600.8106756799783,-53.68523438156218,2.626061628559265,1.160077613020257,35.0,1.0
2.7516275,3.032880166666667,2.883379826996198,11873.955797919645,2.922222222222222,False,False,104.3254379576389,1335.0319507049587,1005.2079696464634,-43.17965297127836,2.4686373272318405,0.7743992528841476,35.0,2.0
2.9467898333333338,2.9521890000000006,2.949820666666667,7.795559150190675,0.044444444444444446,False,False,841.4038149054406,896.3253992426341,869.3283994760648,0.5127381091804086,1.101075242760868,0.7604406066957901,35.0,2.0
2.976369166666668,3.024864166666667,3.007919787878789,21.64703182489475,0.12222222222222222,False,False,869.4115045517763,950.9635415285732,923.6456524270864,-488.9578834476911,1.3439048240848568,-43.58963912241066,35.0,2.0
2.490392000000001,3.0798161666666672,2.7878926936208446,1873.635653558219,4.122222222222222,False,False,1719.9167397270312,3862.687976558708,3221.4575182666495,-5.223760942872829,2.7822975770344835,1.6412784302106203,35.0,1.0
2.8395360000000007,3.146176666666668,3.0333373055555555,6507.8741204103235,0.4,False,False,56.95847734826079,981.5721942578564,321.02728641189105,0.1685910551139444,2.384485448792501,1.652395151408532,35.0,2.0
2.7883096666666667,2.902501666666667,2.856597484848485,73.54152744520803,0.12222222222222222,False,False,1478.0466636311965,1962.8432071639484,1653.0982093135224,1.834358167909911,2.390846661448752,2.194547148876889,37.0,2.0
2.615854666666667,2.7603961666666668,2.6811814691358022,350.47463219064656,0.3,False,False,553.3560555902959,2835.978148361795,1632.202502566704,0.21640471479465084,2.6079712235031614,2.0764120311380796,37.0,1.0
2.501554,2.737180166666666,2.5934834726775953,8844.912968161743,0.6777777777777778,False,False,50.78717181848764,338.7489174070497,256.7933092834307,-0.604592324193653,2.7353882153417746,1.6262568647748605,37.0,1.0
2.6584855,3.069122333333334,2.8367346770186335,742.708870459516,1.788888888888889,False,False,1991.9813034317408,3058.9776019312694,2855.1956578657737,0.9392764336590103,2.6982662749473265,2.1705463046105122,37.0,1.0
2.619745833333333,2.742541000000001,2.681624076388889,73.47969265103337,0.26666666666666666,False,False,261.7075536980717,321.963199345998,289.9450697418942,1.0114298185217558,2.746560322640317,2.1721764669386516,37.0,1.0
2.595731166666667,3.0057753333333337,2.805009531156156,2245.5749427933206,4.933333333333334,False,False,948.3462222070068,3053.1422416641904,2296.115492638011,-49.9923807463862,2.6987617097165244,1.9834542348243864,37.0,1.0
2.7490083333333337,2.7644935,2.7545204487179484,23.028948217311157,0.14444444444444443,False,False,1574.736772813611,1673.5173774109642,1625.2146813531808,-1.6151157900134487,0.9160839071963387,0.48640249782860817,37.0,2.0
2.4631651666666667,2.5858738333333338,2.5483011578947377,46.91748297333088,0.2111111111111111,False,False,1513.28999284354,1821.173892235096,1618.0585706946604,-2.3424549438977853,2.2078227013646377,0.023147456760562374,37.0,2.0
2.0895361666666665,2.802729166666667,2.634389728042332,1395.5519470666861,3.5,False,False,577.8480043750241,2064.02933360116,1487.2698043751354,-555.2194144969974,2.203974744602376,-2.051058158629759,37.0,2.0
2.7584660000000003,2.7948685,2.7712008000000004,30.666199032739087,0.1111111111111111,False,False,1750.0215534750075,1900.4843757808896,1808.4440733979736,1.9250402048592932,2.1162525726320474,2.0516857262902617,37.0,2.0
2.6414895000000005,2.7518565000000006,2.6821394166666668,69.62435846718839,0.06666666666666667,False,False,457.6339394968023,1061.2544631477451,660.8010876397248,-7.821202306000715,0.931968190358248,-2.9733251689642173,37.0,2.0
2.316930166666667,2.877260833333333,2.5315300540540546,617.3565705047731,1.2333333333333334,False,False,441.726819430227,2041.425746617599,1438.170206492911,-2.8461932435582527,2.4631872959383205,1.1240698052243974,37.0,2.0
2.3540826666666668,2.817240333333334,2.5528559609810477,1890.4853521260936,3.3222222222222224,False,False,427.9658590447163,2073.5739076321847,1753.38325152945,-74.68023988535978,2.4735936618812424,1.1653513491959238,37.0,2.0
2.6075565,2.6570205,2.6346304404761907,45.93719529397092,0.15555555555555556,False,False,244.6004050661748,299.32813036916866,273.83052842495186,-1.4528004591257604,1.9551294643732253,0.35587322775751984,37.0,3.0
2.5007173333333337,2.7322030000000006,2.6272206726190475,135.36530078204723,0.3111111111111111,False,False,1217.7060719725573,1530.6572279814495,1366.1636149658007,-2.24425632180462,1.6459999977709645,-0.08432234258717335,37.0,2.0
2.5038985,2.8307113333333334,2.6658952614379094,247.67279562896488,0.5666666666666667,False,False,196.7417355019872,336.4791505619397,305.0914941062082,-33.38511038147979,2.3529130029364027,0.31656449860360825,37.0,3.0
2.8235115000000004,2.9728723333333336,2.89482771969697,273.38445141345954,0.24444444444444444,False,False,73.28141232884624,179.24501988682383,121.50669538172009,0.16465690150541334,2.095568936623269,1.3140263278858633,37.0,3.0
2.602345666666667,2.632031833333334,2.6114838333333337,35.77696176761678,0.044444444444444446,False,False,39.12914409034779,54.02876754017255,49.676476406309675,0.8990996638092703,1.464096396575072,1.2447135783401626,37.0,3.0
2.628613833333333,2.781260166666667,2.661790648148149,92.08894254431586,0.3,False,False,1512.990010520547,1853.5687927991848,1622.6492461660519,-1.8595505619518313,2.248905327997427,-0.5847131916304542,37.0,2.0
2.563807333333333,2.861656333333334,2.7047348966408276,1008.7412380984408,2.8666666666666667,False,False,777.1352884875786,1644.7447429584963,1433.3946735355653,-33.98328338921836,1.9654981372717653,0.6725705698446909,37.0,3.0
2.6581596666666667,2.809984833333333,2.7455672812500005,57.04797914768883,0.17777777777777778,False,False,1265.3623352296297,1563.6344364705467,1461.2322213472596,-4.244687098624391,1.179651921419022,0.014623315324893513,37.0,3.0
2.627182166666667,2.807217833333334,2.702972089506173,265.5920428477634,0.6,False,False,1266.0476122362843,2009.4781852369567,1861.6023949257842,1.245871409883326,2.372526849963011,2.060848557077401,37.0,2.0
2.888119833333333,2.95489,2.9432368115942036,69.7843234567435,0.25555555555555554,True,True,232.5075112636709,326.0244633094882,280.5453293649349,0.8019585480700784,1.6054625374447848,1.2702848206623094,38.0,3.0
2.8072761666666666,2.8859150000000007,2.8349106904761916,77.74904142976641,0.07777777777777778,False,False,169.5058330359903,430.0355785059848,285.9117536467266,-0.9660370985720013,2.163486490386469,1.3796603273928991,38.0,1.0
2.489674833333334,3.0368118333333336,2.7648679130434775,5175.798490502358,8.433333333333334,False,False,75.53129032430897,1825.379166384825,1352.3438272554342,-48.40175989542299,2.6559196011433275,1.4554499765939721,38.0,1.0
2.820154833333333,2.9999110000000004,2.9598257333333327,83.47541873859365,0.2777777777777778,False,False,218.2332659789255,227.28026517469672,223.1522951356572,0.12054822721713299,2.2809834528609447,0.8833314765949188,38.0,2.0
2.7167863333333333,2.739985166666667,2.726945366666667,6.14031563954226,0.05555555555555555,False,False,175.63750686883486,184.9765011215256,182.3185708781928,1.5383941897935458,2.3698207420771515,1.9935395191474068,38.0,2.0
2.6346945000000006,2.8333895000000004,2.7065043863636364,190.76339152501106,0.24444444444444444,False,False,347.86368774099856,1828.2655493508005,1308.9438157759707,0.9947888065685622,1.7535114398538267,1.3478145648184634,38.0,1.0
2.507392666666667,2.923108166666667,2.6987666558265557,997.9534589844352,2.7333333333333334,False,False,736.8988440797566,1430.4339675754993,1215.925075206158,-5.167714475875213,2.544390158859489,2.0848670913032317,38.0,2.0
2.4225030000000003,2.7965623333333336,2.6024338407407397,762.2312366439098,1.5,True,True,593.3033957759001,1236.2986391371817,957.477467842695,-83.07394165881433,2.174615828742765,0.09411859140382417,38.0,3.0
2.7757721666666675,3.163025,2.9178464305555556,899.086359386231,1.3333333333333333,True,True,321.2308828488423,1260.86161942799,811.976185147784,-202.30366505433477,2.27559688948796,-0.652258318601032,38.0,3.0
2.5592523333333337,3.2126085000000004,2.8240464470899473,1313.9829705704321,1.4,True,True,307.46975934482515,1258.0924096726308,687.4293236225975,-13.837762756957527,2.0323933404697083,0.8046408874333727,38.0,3.0
2.8345181666666672,3.2291285000000003,3.010717982188297,850.7205190316828,1.4555555555555555,True,True,335.37055086501243,1250.781561669403,921.9363814235724,-21.783402610006718,2.4376040804008534,0.9078441618316905,38.0,3.0
2.4519705000000003,3.1850663333333338,2.8648623524173056,4954.499602795943,7.277777777777778,False,False,35.6554798824187,2736.2502549614496,1929.0281842663262,-16.39834466133333,2.8865814622719785,1.3866131739077374,39.0,1.0
2.659482166666667,3.1387940000000008,2.850562227864584,1948.9932802588444,1.4222222222222223,False,False,37.27917970658322,333.40300483986834,232.67483856545678,-14.272521205743837,2.510401765276176,1.0596853654377334,39.0,1.0
2.9146778333333336,3.006746833333334,2.9470479583333336,297.45236318022535,0.13333333333333333,False,False,46.24196330709857,439.34503636303066,138.09854773028948,-1.0358849487626216,0.8455436693928375,0.22108569673996634,39.0,2.0
2.8946865,3.0966948333333337,2.995329912698412,315.6668775428563,0.7,False,False,299.22754974782254,473.4948240360758,419.4510848107012,-200.90015406509355,2.3962454934119863,-5.816049149541509,39.0,2.0
3.107765,3.1298141666666672,3.1164756794871797,37.880200090384996,0.14444444444444443,False,False,62.19326864791922,63.77910949450275,63.439126815229834,-4.400854844418417,1.430406521193207,0.8811487369533657,39.0,2.0
2.918927333333334,3.0182393333333337,2.95462396,105.7728852891924,0.2777777777777778,False,False,243.3318022604093,366.9590009581855,330.65172970510883,-17.412556047282933,2.4291171537539125,-0.45116119464616916,39.0,2.0
2.5462418333333336,3.257573500000001,2.7254833791946296,1172.909022891682,1.6555555555555554,True,True,232.12805400118765,782.6298197294112,613.0943507887611,-4.435201464018174,2.706112911895987,1.284048398209399,40.0,1.0
2.429349333333334,2.7381720000000005,2.6183517407407404,1923.1046155551396,1.1,True,True,110.6928290599124,631.7189174202398,390.49353746153423,1.6866890531505336,2.619909954408776,2.3147917663743796,40.0,1.0
2.7730408333333334,2.896034333333334,2.826181372659177,511.5773063495959,0.9888888888888889,True,True,345.6971351301298,1183.6313172342095,818.1068669809774,-0.05945432365994563,2.6504814619694974,1.6722759521943225,40.0,1.0
2.5150375000000005,3.0712205000000004,2.877896690982777,2381.497276399979,3.6555555555555554,True,True,86.88382401730989,1274.5873145393114,768.5912156845782,-95.20993519422231,2.7578977683088315,0.7492853817597079,40.0,1.0
2.8213475000000003,2.887046833333334,2.8421045333333343,133.23721464234112,0.2222222222222222,True,True,230.080769278066,309.7839385821482,249.55874926419978,-2.1906015485929555,2.419517979229172,0.01697539934191634,40.0,1.0
2.43028,2.895243166666667,2.6014902777777773,1158.0569691467374,1.7,True,True,276.8712747559696,666.0427555361817,515.0469921955178,-115.78709558114812,2.389790891109163,-0.6870896939002855,40.0,1.0
2.413268833333334,2.530957666666667,2.4592448218390803,46.870654323498925,0.32222222222222224,True,True,281.7233405137617,322.8522015816128,306.5655876415578,-65.89165529897508,2.2450153759546767,-3.921137990535681,40.0,1.0
2.417337833333334,2.5576120000000007,2.529236434108528,165.29113319786842,0.4777777777777778,True,True,420.7802099732996,639.4083786376326,602.5066547241508,-7.740673721790812,2.347446470428073,-0.7410566748737266,40.0,1.0
2.443929166666667,2.562039666666667,2.514627971544716,301.3145259398493,0.45555555555555555,True,True,400.0782621419778,587.1162384120678,514.9696034090721,-6.607932770444236,2.3338023769380967,1.3579406469531077,40.0,1.0
2.724245666666667,2.7253570000000003,2.724672944444445,18.017733299982357,0.03333333333333333,True,True,384.8516545779202,408.6772059063146,393.8940613904329,1.0289443680848562,1.6938044734990803,1.253398941942743,40.0,1.0
2.724220166666667,2.947743666666667,2.8201118768115943,49.468231579327544,0.25555555555555554,True,True,424.234940360377,447.54004795197983,434.24266808405673,-0.520018286322502,1.447182117289461,1.07736227884343,40.0,1.0
3.163564000000001,3.251454833333334,3.1857802407407414,153.87597746480094,0.1,True,True,394.5469200776328,528.6295879765242,455.03891399788597,1.349229809425576,1.5432185434233325,1.4657029182939587,41.0,3.0
2.619351666666667,3.207059333333334,3.0168288157303396,2590.9631679752783,4.944444444444445,True,True,219.4299084850292,3212.45595402456,2460.0350130283095,-5.488949279223514,2.667909055728519,1.727392786976292,41.0,1.0
2.741564500000001,3.1817448333333345,2.9561977333333345,655.4136889489229,1.0555555555555556,True,False,989.858243516274,2769.5064242685685,1959.7710783192333,0.7908335081113549,2.6788852688903573,1.7832731748324213,41.0,2.0
2.619364166666667,3.2325415000000004,2.9070888666666668,3068.2563314575855,6.055555555555555,True,False,62.58582837449234,2784.366144261517,1863.0202037544364,-93.5614269610793,2.6666006846162262,0.24757626454026524,41.0,2.0
2.559720166666667,3.0318605000000005,2.768834308868502,853.8296138834355,1.211111111111111,True,True,247.45829298365013,1788.5443860652265,1293.5294303430262,-22.490789126624826,2.56792728670112,0.6826411225804744,41.0,3.0
2.710174500000001,3.0019530000000003,2.873202255451713,489.1531090290634,1.1888888888888889,True,True,873.2855111975936,1815.840347891874,1499.284967890407,-39.42737253487968,2.25373859081164,0.8219433162866204,41.0,3.0
2.437390666666668,2.7128220000000005,2.6105986363636378,87.79738175486376,0.36666666666666664,True,True,367.016595107076,430.0244513337828,404.0530696600008,-16.45678037158045,2.2578358970181527,-0.9691466771713275,41.0,3.0
2.4255905000000006,2.917170000000001,2.614489631386862,1214.5837382903474,1.5222222222222221,True,True,106.16826419660704,576.7002166949712,366.49253339361326,-11.883074326933473,2.4284640081628313,1.1185503457716774,41.0,3.0
2.7914808333333343,2.8099008333333337,2.802172250000001,21.453997558026238,0.044444444444444446,True,True,1060.8539140379105,1302.130874332258,1158.4696259945313,-46.06064001577865,1.1886845748672943,-21.041340230001957,41.0,3.0
2.87825,2.887049500000001,2.8821380370370377,6.799115539528439,0.1,True,False,63.59554500448243,63.66199248903391,63.63671242311253,0.1523229800506969,0.9883620285129784,0.4514601762593695,41.0,5.0
2.5691910000000004,3.2506358333333343,2.7845537182130586,1464.4667587581966,1.0777777777777777,False,False,29.82140522844056,368.28361074858736,210.23903530361406,-1.7035258041891348,2.569238330733958,1.00918831681868,42.0,2.0
2.859064666666668,2.9923325000000003,2.9336369838709677,184.47634949100473,0.34444444444444444,False,False,974.1706367049896,1465.856846780367,1219.9107532505031,-21.348370028712328,2.428943364063276,0.868007243519608,42.0,3.0
2.7221960000000007,2.9795280000000006,2.834479885416668,438.91976060804825,0.35555555555555557,False,False,67.63258197974886,342.8825362683323,202.45034695240574,1.0016859761316412,2.5659979611595416,1.578301718797275,42.0,2.0
2.467180833333334,3.015335166666668,2.747512556818184,1105.6174498464152,2.4444444444444446,False,False,818.7440881054451,1460.8331239069332,1225.0467304901704,-40.32440822700221,2.543852928840299,1.1751717764391003,42.0,3.0
2.5228931666666674,2.9117075000000003,2.6807748399014795,1069.7150980051622,2.2555555555555555,False,False,134.93604144475367,1293.5250458775884,665.8887274474366,-29.32218678815938,2.5056900188669533,0.14271443568080938,42.0,3.0
