PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
1.6234945000000969,2.262204666666765,2.100785196078528,821.6697950373791,0.5666666666666667,1.0,1.0,0.2123030704129968,0.7087661853574642,0.5496884540082033,0.9377738897136457,1.7693540604181528,1.2766133636920098,30.0,2.0
1.4848633333334318,2.8109945000000978,2.467356913793201,749.3458443334013,0.32222222222222224,1.0,1.0,0.4764881556465506,0.6675032730733497,0.5671674003349196,1.4493274214415393,2.0005290000000002,1.5818659504616577,30.0,2.0
1.5040208333334324,2.1280008333334317,1.9700785185186171,1651.203426160278,0.3,1.0,1.0,0.4620756869888637,0.6898973411596764,0.6200480327333463,0.5873268433660059,1.7339772308705108,1.2342898663361268,30.0,2.0
1.829475333333432,2.356239666666766,2.0973027191359006,1124.194975880591,0.6,1.0,1.0,0.2052747742178939,0.7384683506585369,0.6640593809085624,-1.9374249899148497,1.7619740399350392,1.085516114107598,30.0,2.0
1.7657876666667676,2.207234500000101,2.031818864583433,2928.4195263017723,2.6666666666666665,1.0,1.0,0.4789710556295374,0.9999999999999998,0.6834056067844448,-118.1105614008292,1.6695567675540177,0.17046703023171406,30.0,2.0
1.8603925000001007,1.904797666666768,1.8840394074075089,12.285964380479335,0.1,1.0,1.0,0.4468805470368926,0.4663677156230418,0.4571196062989379,1.23594524192151,1.4874781051144306,1.3746923670938263,30.0,2.0
1.921244333333434,2.1204123333334333,1.9804366458334342,713.225156673809,0.08888888888888889,1.0,1.0,0.5371211674224659,0.5851291629130477,0.5570562640715516,-0.0011621417888225682,1.7028389708890768,0.6090043197271854,30.0,2.0
1.5944088333334336,2.0335160000001005,1.8827985000001006,24.17786820000001,0.044444444444444446,1.0,1.0,0.4740606020387229,0.5052716596602752,0.49022524631334796,-290.4120681260912,-1.5393991616549911,-74.36671468598331,30.0,2.0
1.9079080000001007,2.3401795000001,2.1842467611112113,681.3587512053316,0.3333333333333333,1.0,1.0,0.5293218413594425,0.9997632191798248,0.6084403235263329,0.471349041363061,1.6460399949118985,1.2504418803813393,30.0,2.0
2.1078340000001003,2.1657410000001005,2.134362738095339,1951.2856932449345,0.07777777777777778,1.0,1.0,0.043497118018112735,0.91512033361014,0.37179727677182584,0.7514450599708088,1.6901492557370408,1.415650975486172,30.0,2.0
1.894617833333431,2.336400333333433,2.0459509832042344,507.29615610468034,1.4333333333333333,1.0,1.0,0.6560091985443672,0.9243170504671128,0.8358684970035292,-81.64031881070265,1.6929142889448345,-0.24393220844238178,30.0,2.0
1.9226201666667648,2.2009405000000957,2.0451204670782874,1664.5655252338813,0.9,1.0,1.0,0.3920589872656504,0.9354967879337583,0.8339145213616823,-1.1323216389364053,1.6884762176076356,1.3768609328050843,30.0,2.0
1.9089405000000992,2.165705500000099,2.031332346491327,248.03034505713404,0.4222222222222222,1.0,1.0,0.6533566896918476,0.7657231139129291,0.7146437168523874,-4.0085596559496155,1.6854612834135538,0.5873397657306271,30.0,2.0
2.243843000000099,2.4124398333334325,2.3395522083334326,41.00967614713224,0.17777777777777778,1.0,1.0,0.6390554760951852,0.6600901319355389,0.6468925230749432,0.40158187827356895,1.1872714006695189,0.7853801902849711,30.0,2.0
1.2678275000000994,2.4426343333334324,2.220661985185284,259.62556462067124,0.5,1.0,1.0,0.4471527275693303,0.7998150669926176,0.7259281242149781,-0.8992896097500098,1.7290900000000002,0.7912160384129355,30.0,2.0
1.5177406666667668,1.9274951666667668,1.7226179166667668,0.0,0.022222222222222223,1.0,1.0,0.4290576358631512,0.4290576358631512,0.4290576358631512,1.6759476546076497,1.6759476546076497,1.6759476546076497,30.0,2.0
1.7774938333334342,1.7774938333334342,1.7774938333334342,0.0,0.011111111111111112,1.0,1.0,0.4327715263540749,0.4327715263540749,0.4327715263540749,1.559639593485038,1.559639593485038,1.559639593485038,30.0,2.0
2.2570470000001,2.466011166666766,2.3725254469697967,219.20810915942687,0.24444444444444444,1.0,1.0,0.3273900797389128,0.4333850619167341,0.37948780070624166,-4.2627698894735415,1.255024468179071,0.548585538656209,30.0,2.0
2.2173338333334325,2.396288500000098,2.2996761057693296,542.2160116934776,0.5777777777777777,1.0,1.0,0.25571788044382754,0.594880464834416,0.4546944015360196,-69.86651732698301,1.5290461664433113,-0.2859626057471456,30.0,2.0
2.32698083333343,2.3480048333334302,2.338796981481578,84.57103536726846,0.1,1.0,1.0,0.4706669688367399,0.5407741705642685,0.4939383142619847,1.0002664348283716,1.1064739049544292,1.0499121454499862,30.0,2.0
2.2067058333334293,2.2638781666667627,2.2275736904762864,80.93923773925295,0.07777777777777778,1.0,1.0,0.3715593083613138,0.4302405611450349,0.3910522378292593,0.9645267704031563,1.0607231173745133,0.9997954117675253,30.0,2.0
1.80459083333343,2.551099166666764,2.331049450000097,3468.113773235134,0.5555555555555556,1.0,1.0,0.2446657163542945,0.5245003690631322,0.4261249921953725,0.28481346297491483,1.6701202000454245,1.266051635916494,30.0,2.0
1.718663500000097,2.562393166666764,2.313707777777875,2142.4505251534115,0.1,1.0,1.0,0.042164581321506266,0.6090144540930922,0.23632491010756332,0.7529640028574828,1.7021641992979728,1.4495402266852304,30.0,2.0
0.5386071666667632,2.299364666666764,1.7678033642858106,2304.536653533335,0.4666666666666667,1.0,1.0,0.021114769517002016,0.7012747007816654,0.118407181276869,1.280536306453951,1.7796089820002723,1.6972708644712018,30.0,2.0
1.9960352000000965,2.3950905000000966,2.3350469355556527,250.02724770796962,0.16666666666666666,1.0,1.0,0.311544207177176,0.7415389367066527,0.5726123955285982,0.20993472178953865,1.1868610835400861,0.88674355372594,30.0,2.0
1.567370000000097,2.221969666666764,2.0705418333334302,129.12406122450452,0.1,1.0,1.0,0.2711305735462252,0.4250485101007361,0.3133693468666403,-1.2523718279624134,1.5227115430668823,0.8362733804393288,30.0,2.0
1.5088703333334286,2.4406305000000956,2.2838160860216017,320.0372073645807,0.34444444444444444,1.0,1.0,0.1942839825232157,0.5459559558293947,0.4501317869992026,0.39012202421618514,1.681502196738955,1.0577082442705321,30.0,2.0
1.1018218333334264,2.395093333333429,2.0954627100457563,3571.8328757829113,0.8111111111111111,1.0,1.0,0.26378474310188216,0.7987833509939051,0.43137114343267036,-9.579697287981743,2.0263316720633147,0.7327902553135475,30.0,2.0
1.9272001666667584,2.0186690000000915,1.9708407619048534,136.12685834830643,0.07777777777777778,1.0,1.0,0.3198045627269511,0.4973966450947834,0.4077690473773967,1.6313159386361213,1.7008405800373319,1.6754278429720537,30.0,2.0
1.5814436666667575,2.301325333333424,2.145775111111201,623.669960410462,0.3333333333333333,1.0,1.0,0.3519920179778517,0.8424974932855072,0.4985180514680124,-2.1634259268442517,1.691275101833591,0.7149573123553334,30.0,2.0
1.1499785000000915,2.492744500000092,2.1901748232324145,614.2213350621823,0.36666666666666664,1.0,1.0,0.1948587253210127,0.3570674878980387,0.2803095792882865,0.5011174817054165,1.8436759999999999,1.323392456706909,30.0,2.0
1.5832086666667593,2.2841315000000932,2.1233939430895226,489.9957304257066,0.45555555555555555,1.0,1.0,0.1973246928661494,0.4605980065937345,0.33781534661711543,-56.680387353527536,1.7888574048536465,-0.29011516662041725,30.0,2.0
1.5232900000000944,2.2638371666667614,2.0247023525641974,1743.1143340287517,0.28888888888888886,1.0,1.0,0.09983422035357696,0.23549353839498804,0.15214013783349753,-41.63992769628513,1.872315969739534,-1.0350491465401672,30.0,2.0
1.6650238333334304,2.577446166666762,2.2337104674797708,2055.5062198701326,0.9111111111111111,1.0,1.0,0.14407940663233235,0.6885928570660754,0.4769460672538986,1.395265624315628,1.779959394573141,1.695262112954146,30.0,2.0
1.3281935000000968,2.4183983333334305,2.1723190864198503,727.6688900228864,0.3,1.0,1.0,0.2501982862610009,0.6479126766235342,0.5158647552434051,1.6217109779298453,1.6966053763727875,1.6574711805452933,30.0,2.0
2.189150500000094,2.2894005000000934,2.217637388888983,371.6088966683452,0.1,1.0,1.0,0.15077693105957726,0.799015014976535,0.2439573885472508,1.6218356271857193,1.7073814875651774,1.691561166127755,30.0,2.0
1.9932633333334264,2.092369000000093,2.065138277777871,478.67809106346715,0.2,1.0,1.0,0.3198813128761477,0.8355660827742082,0.6492615208383521,1.6014574751199617,1.6861603664064042,1.642884883186098,30.0,2.0
1.8304011666667601,2.1524406666667595,2.0514510138889825,418.1233046155365,0.13333333333333333,1.0,1.0,0.5074445581832551,0.8078565621952959,0.739907861594566,1.6336368135912334,1.6892397628116316,1.6493002973240205,30.0,2.0
1.5709915000000922,1.5709915000000922,1.5709915000000922,0.0,0.011111111111111112,1.0,1.0,0.6250135497692588,0.6250135497692588,0.6250135497692588,1.5793017939608363,1.5793017939608363,1.5793017939608363,30.0,2.0
2.8505938333334417,3.0191065000001083,2.924008516666776,298.52694045011134,0.1111111111111111,0.0,0.0,3.043791496938425e-06,0.03860417532999732,0.01610390360738097,0.22480839413164566,0.9404716351177793,0.6062983408455695,32.0,1.0
2.6579895000001077,2.862640500000108,2.738421731707425,111.46242577937338,0.45555555555555555,0.0,0.0,0.7368955019482933,0.850758873991614,0.8132645758389658,0.2169700814626352,1.8630645949215656,1.2216249651588318,32.0,1.0
2.7747750000001092,3.041816500000109,2.8863349583334434,500.36736308878204,0.6666666666666666,0.0,0.0,0.6480216620876851,0.9012890852461491,0.7974050039651565,0.7816725023556295,1.4561171669644084,1.0856269607827136,32.0,2.0
2.6130140000001107,2.7009990000001096,2.644080626811705,182.10529767479082,0.5111111111111111,0.0,0.0,0.6097584739361277,0.9999461355149659,0.9510692393776082,-13.3548843324736,1.3801334119633797,-1.2439468143129118,32.0,2.0
2.29042566666678,2.802083333333446,2.5571646831684283,2166.6033045234226,3.3666666666666667,0.0,0.0,0.1763780107129836,1.0,0.8939215439876369,-20.867117459380705,1.7925104663104463,0.35446373869541953,32.0,2.0
2.1285833333334456,3.0474370000001136,2.510925827381064,2001.2817223112734,3.7333333333333334,0.0,0.0,0.4889013906848024,0.998465586107548,0.8631722600246929,-12.95937715244018,1.784652017860275,0.12673758405514007,32.0,2.0
2.7170661666667817,3.2036770000001162,3.083636452381068,114.55193724862585,0.07777777777777778,0.0,0.0,0.566542198950345,0.6685847619329739,0.6063033439978149,0.4333177830785988,1.5851998941215957,1.0239651064228832,32.0,2.0
2.2063801666667824,3.112243666666782,2.625333801886908,2510.1084558444745,0.5888888888888889,0.0,0.0,0.3714654305734088,0.9999337858778896,0.7237420552432239,0.5311102365054186,1.6587179223454265,1.4148697235942773,32.0,3.0
2.120852166666781,2.4113056666667814,2.2472039833334483,353.82125240110804,0.2222222222222222,0.0,0.0,0.4860420933621222,0.954924142798446,0.7612596222762866,1.0584303767758474,1.7148643822319738,1.3534166837022787,32.0,3.0
1.965957833333448,2.785201833333449,2.2675316512097905,3451.9250917450445,2.7555555555555555,0.0,0.0,0.12739718555782298,0.9965630200273106,0.5440539189148228,-3.0930173778035632,1.785714252836628,1.1813230740807013,32.0,3.0
2.143888000000112,2.4775313333334466,2.27502746666678,444.89516727891754,0.4444444444444444,0.0,0.0,0.3304266841660121,0.9903727651519756,0.598559002137103,-0.5479821423779865,1.591472136407931,1.0349205401372596,32.0,3.0
1.0505880000001169,2.4913176666667827,2.254388777777893,2616.9861853755624,1.6333333333333333,0.0,0.0,0.1493292780000503,0.9986056789773362,0.909735194230039,-3.5495164178117498,1.7409970000000001,0.37448227985602855,32.0,4.0
1.9351501666667823,2.3997550000001158,2.2441686521740287,173.28659379036256,0.25555555555555554,0.0,0.0,0.8459349652122129,0.9986051759876522,0.9539167718878143,-3.2186558948823096,1.0421658990313976,0.12664439809056402,32.0,4.0
1.9822133333334488,2.9385476666667825,2.4018224080460926,2559.5309432167255,0.6444444444444445,0.0,0.0,0.06549175241739462,0.9998087823935772,0.7636767801540244,-0.4012645316446457,1.8160161037081133,1.2261319788767335,32.0,4.0
1.9536131666667813,1.9792148333334485,1.966414000000115,91.23458959082568,0.022222222222222223,0.0,0.0,0.9641701271119894,0.9999014637530466,0.982035795432518,0.6024019046009004,1.3822621977033402,0.9923320511521203,32.0,4.0
2.2771555000001147,2.4736481666667816,2.3461611333334487,936.9736324755546,0.2777777777777778,0.0,0.0,0.1531221983881038,0.9995505417483408,0.7344721702804502,0.7066906316076005,1.514246722282145,1.1500920563346555,32.0,4.0
1.529284166666785,2.4427183333334512,2.274786517857262,1915.2132199177809,0.9333333333333333,0.0,0.0,0.1913694214717382,0.9998401261548656,0.8005694174146857,0.2795429299971568,1.653898694928909,1.1589710640691049,32.0,4.0
1.5592396666667832,2.0745215000001163,1.912998781250116,752.6481898225925,0.17777777777777778,0.0,0.0,0.09265177842073168,0.7099933250212227,0.3870189000359222,1.3900778327422652,1.7441803830696372,1.5904145533379839,32.0,3.0
2.890503000000118,3.0046791666667843,2.961975027777896,35.81193681714615,0.06666666666666667,0.0,0.0,0.7648463922270314,0.9376270247499534,0.8675062004418842,1.3213293937523098,1.6236288177902385,1.4926235040311964,32.0,4.0
2.218409333333453,2.52000450000012,2.4403901111112307,200.99947911794308,0.16666666666666666,0.0,0.0,0.1687234367290004,0.201891222586423,0.1733821799659285,-0.14672635088822528,1.58901458192192,0.7916592491497287,33.0,2.0
2.639267000000121,3.2012633333334564,2.991101186868808,934.9347986251895,1.4666666666666666,0.0,0.0,0.17859759151525068,0.9994175798536118,0.6941175187659674,-6.308543591204037,1.7538058298986638,0.856620780027777,33.0,1.0
2.6603393333334573,3.567652333333457,3.281482667338834,3117.1619401717526,5.511111111111111,0.0,0.0,0.059311038822811475,0.6317811440541976,0.4722505709954384,-13.50148936724849,1.6345097268710596,1.3079494395272317,33.0,1.0
2.8720423333334573,2.91050466666679,2.894100472222345,18.872340737732788,0.06666666666666667,0.0,0.0,0.02200148010874645,0.02614117972984615,0.024337296074956882,0.4266453087282027,0.9532091665403494,0.7480321760378956,33.0,1.0
2.5696713333334595,3.553639666666792,3.1824069260356276,2972.155469844123,3.7555555555555555,0.0,0.0,0.6689535554744689,1.0000000000000002,0.9306788978401089,-28.344066938170688,1.815836110518746,0.983104590425785,33.0,2.0
3.4014180000001204,3.702194166666788,3.6044522579366287,348.67767008828116,0.4666666666666667,0.0,0.0,0.7096174781784315,0.9876343125773516,0.8649600228854272,-0.14883473301293582,1.7628296650056097,0.828808889527164,33.0,2.0
3.374382166666788,3.684542333333457,3.4652918467743152,211.04107151238577,0.6888888888888889,0.0,0.0,0.7810116693943179,0.9744345546793532,0.9240664152352629,-0.43857073031043914,1.2452742268701522,0.3869851466789354,33.0,2.0
1.6370470000001236,3.705378166666792,3.193331674637802,2154.772166477535,5.111111111111111,0.0,0.0,0.760137211331499,1.0000000000000002,0.9399727876407259,-0.033733150427691205,1.7185080000000001,0.8271362073636589,33.0,2.0
2.8936335000001177,3.057996000000118,3.0209502142858318,64.44755009949887,0.07777777777777778,0.0,0.0,0.822194257428523,0.9166975921605836,0.8521736343783355,1.0425012643469034,1.3504156913620002,1.1637062422852777,33.0,2.0
3.0789235000001187,3.2889073333334515,3.210483407894857,170.8857478520809,0.4222222222222222,0.0,0.0,0.8755469664923816,0.995752642649024,0.9472353388005827,1.0570170485898123,1.283263786115608,1.1923365762673555,33.0,2.0
2.3078968333334533,3.0286255000001203,2.9339010891474064,539.6276076153059,0.9555555555555556,0.0,0.0,0.8862490602121991,0.9998935687073176,0.973528382894739,0.7818607361165951,1.4134936632497794,1.060055264944347,33.0,2.0
2.108042333333447,3.1069743333334485,2.8890111403509913,649.9845386750653,0.8444444444444444,0.0,0.0,0.7543263158376808,0.9998950758958344,0.9241426311949591,-0.73008144616038,1.6061468437132527,0.9906294566265015,33.0,2.0
2.4644673333334475,2.7636923333334487,2.559418118589859,406.4362820567669,0.5777777777777777,0.0,0.0,0.7794112517897732,0.9984374933985972,0.9019797983357486,1.0096972964372082,1.2833830860471203,1.163072113888232,33.0,2.0
2.6942391666667818,2.8545913333334485,2.7492944200001146,86.49998289206405,0.2777777777777778,0.0,0.0,0.7449412092199826,0.8101587260725844,0.7827825930844527,0.6224267757596769,0.997419788026612,0.9033855434977576,33.0,2.0
2.1405918333334504,2.9900005000001166,2.7214954687501174,185.5408114963531,0.17777777777777778,0.0,0.0,0.15537467342890454,0.34109959823083713,0.24382071788428272,-0.2554435800037562,1.6883038689023875,1.2607479553895478,33.0,3.0
2.5201593333334507,2.7349446666667845,2.6179451666667832,152.8839758879198,0.18888888888888888,0.0,0.0,0.15358296908722294,0.18164696964627586,0.16705242234236467,1.3380133669345278,1.7289048483495115,1.5902508823889274,33.0,3.0
2.591478833333451,2.9156495000001166,2.7868780851065,163.796435215184,0.5222222222222223,0.0,0.0,0.1840930673395259,0.2306982110492884,0.21175227456895554,0.1916001177620794,0.966035015680643,0.7489875568767989,33.0,3.0
2.3593163333334517,2.6086630000001185,2.465215566666785,1465.697355765023,0.1111111111111111,0.0,0.0,0.3015056681053553,0.3509349380026903,0.320543508910504,-2.656714361728919,1.4905518708067047,-0.22922505238953925,33.0,3.0
2.5486018333334517,2.895144166666785,2.719367194444563,82.85827771718,0.06666666666666667,0.0,0.0,0.2808752224996565,0.5095074254960507,0.39264549458045156,-0.5866625313449374,1.430977291042716,1.0354900049359952,33.0,5.0
2.3736545000001184,2.551307500000119,2.45055157142869,553.6757632640758,0.3888888888888889,0.0,0.0,0.18078934429186733,0.7208360557756204,0.31092362851784344,0.9697704960780309,1.5481134158307626,1.2854488369564923,33.0,5.0
2.5741450000001183,2.656852666666785,2.617247910714404,51.97753525785001,0.3111111111111111,0.0,0.0,0.9014873035953814,0.9945306520202573,0.9782298271338215,0.44452436619520364,1.2310647863664663,0.7403675345802909,33.0,5.0
2.0255203333334464,2.7874221666667824,2.5680642000001175,1383.8602652808422,2.7777777777777777,0.0,0.0,0.4333355333591049,0.9977578561115136,0.810625709773929,-1.246515825767517,1.7165922034885586,1.0119413553873808,33.0,5.0
1.9237465000001144,2.620295333333448,2.4281380244254027,1040.5253325670487,1.288888888888889,0.0,0.0,0.16738389583836993,0.99989920517254,0.7585840690601301,-61.34137443731356,1.5905039626918627,0.36798741573357735,33.0,5.0
1.777704833333445,2.2798816666667787,2.1511237166667785,26.84531952654049,0.1111111111111111,0.0,0.0,0.5214817465697803,0.6041487443953603,0.5454609602853485,1.0834390162314436,1.1784435126100656,1.1347738107459404,33.0,5.0
0.8104783333334451,2.5532226666667786,1.9728651000001114,62.72723044753504,0.1111111111111111,0.0,0.0,0.03765698592729133,0.03975455780667765,0.03853008122289321,-0.5705586809090557,1.7595872654431999,0.9862459184480444,33.0,5.0
2.393631166666779,2.427973500000112,2.412157716666779,62.6469878681479,0.1111111111111111,0.0,0.0,0.27344810017938803,0.3694598562614913,0.32159356628735786,-2.931929338517354,0.7223568504421833,0.2633419773926498,33.0,5.0
1.9021556666667785,1.9021556666667785,1.9021556666667785,0.0,0.011111111111111112,0.0,0.0,0.7036319318577554,0.7036319318577554,0.7036319318577554,1.3274455825808218,1.3274455825808218,1.3274455825808218,33.0,5.0
0.7457810000001115,2.3596040000001124,2.109166000000112,217.4471344735393,0.5777777777777777,0.0,0.0,0.4586822209094321,0.7718804042154356,0.6606558536003356,-1.8904855298298975,1.7226653262693976,0.9724042119716777,33.0,5.0
2.940383833333444,3.0147526666667765,2.9794228611112215,27.643668337299832,0.26666666666666666,0.0,0.0,0.4591984820500059,0.4988188436599368,0.4720164287531576,-0.23734713093103443,0.2799562285992254,-0.06691248515906263,34.0,3.0
2.6057205000001105,2.720583833333444,2.6639655714286823,162.32349729042016,0.07777777777777778,0.0,0.0,0.017379869418717324,0.052991128663495125,0.029663729150239678,-3.22970162449779,1.0777568117367866,-0.15878597070630593,34.0,2.0
2.639676500000113,2.9222311666667835,2.7662725873017004,584.8555355281176,1.6333333333333333,0.0,0.0,0.5410638056553176,0.9687026072082656,0.8229532362497642,-32.5053774142181,2.073713409125894,0.8212100627433881,34.0,1.0
2.6471021666667824,2.955200333333451,2.8044433723119457,713.3371056976538,1.3777777777777778,0.0,0.0,0.5218983931297144,0.9990637578008106,0.8642165327652752,-1.6057755179953368,2.04581966618383,0.8418085117829587,34.0,1.0
2.7892428333334482,2.944438000000115,2.8937464880953527,145.841808741351,0.15555555555555556,0.0,0.0,0.3971083283955269,0.6557205972750662,0.5414126952348948,0.5128890105409287,1.2131194527181712,0.9057475189061988,34.0,1.0
2.8428956666667813,2.8780338333334474,2.852207222222337,82.80420285147389,0.06666666666666667,0.0,0.0,0.2657515875789101,0.3760151288915088,0.32483038295145084,1.3985094694151032,1.432747062380283,1.4210691447115182,34.0,1.0
3.02146666666678,3.159301666666781,3.08036312626274,140.20819087530538,0.36666666666666664,0.0,0.0,0.7646493759248708,0.9851473818523004,0.8844306751873716,-0.5843761814178725,1.3615447536897864,0.44578296777706844,34.0,1.0
2.6023356666667814,2.9060411666667836,2.7805578368056714,1783.2847626531645,2.6666666666666665,0.0,0.0,0.11633219968304948,0.9869546163467412,0.7342550013964246,0.2846845143416583,1.699990918839925,1.2990164625359812,34.0,1.0
2.2719370000001167,2.796811666666781,2.622337280701871,1022.8475754756382,1.2666666666666666,0.0,0.0,0.3264949525665019,1.0,0.8240526454014566,-0.13283396715324747,1.8396658935953565,1.3227208537261832,34.0,1.0
2.2344510000001185,2.8780443333334507,2.527535338951429,361.6625416380308,0.9888888888888889,0.0,0.0,0.8128989935136267,0.9778779729132958,0.8871892203513079,-1.7391006729258711,1.5722728102977008,0.4207054487975798,34.0,1.0
2.197626833333452,2.3555730000001183,2.284905790196196,819.8366010307606,0.9444444444444444,0.0,0.0,0.2891761804350397,0.999846411421476,0.9063695877031157,-2.047553204023759,1.8476385667796897,0.7477791359749568,34.0,1.0
1.6232123333334527,2.5923333333334533,2.4947655271003915,1054.9290698817028,1.3666666666666667,0.0,0.0,0.2959540475279505,1.0,0.9116006077231895,0.6403610277856906,1.822897216740535,1.2215800604882137,34.0,1.0
1.5205662666667854,2.620168166666786,2.425693400000119,265.96560988075436,0.1,0.0,0.0,0.9258740692986857,1.0,0.9745944981824591,0.9461988357332578,1.7675128576421557,1.4647231374290486,34.0,2.0
2.0636190000001178,2.7787958333334517,2.6768451238096427,308.0764948369791,0.3888888888888889,0.0,0.0,0.3751599869634602,0.9887996281376832,0.9034367186063064,-6.077102743846584,1.861225306749976,-0.17157684736972498,34.0,2.0
2.30066400000012,2.6730143333334504,2.4969943252689357,373.45298259743356,0.6888888888888889,0.0,0.0,0.8719315630124491,0.9997479534251486,0.9800335937753338,-1.3583012398824508,1.9026079113925698,0.8846717181777994,34.0,2.0
2.1645915000001184,2.370391833333452,2.300667833333452,67.31384439138989,0.05555555555555555,0.0,0.0,0.5613240019643934,0.6611355589836169,0.6397655321185474,-0.9677188635591676,1.6482585256384872,0.8532575723466762,34.0,2.0
2.0088425000001178,2.483393333333451,2.3446096394559,319.73344046527643,0.5444444444444444,0.0,0.0,0.7461823441604455,1.0,0.9333614116851573,-6.491632980012896,1.6151502592655342,0.3856428095060133,34.0,2.0
1.9165701666667847,2.5206833333334524,2.1350830457876633,1199.1355565745218,2.022222222222222,0.0,0.0,0.7581004809465756,1.0,0.976775908366509,-31.43520917349882,2.0051092344922243,-0.4569344351869341,34.0,2.0
1.920059000000118,2.150304000000118,1.9617194166667848,118.36614363547619,0.24444444444444444,0.0,0.0,0.1118193894135536,0.2707985859254501,0.16029697604040666,1.179328130350088,1.5545555984860093,1.4466693346278279,34.0,1.0
2.3577320000001163,2.525558500000116,2.4749919702382117,255.05740102175503,0.3111111111111111,0.0,0.0,0.08030910008879859,0.2487126892348345,0.15761901513292395,-0.5532033575976749,1.2694472670239727,0.7528520893270186,34.0,2.0
1.6468531666667836,2.3234456666667844,2.241915138889007,107.15527718720551,0.3333333333333333,0.0,0.0,0.6358642942405208,0.6992232443683982,0.6646295600271653,-1.0828847299217657,2.0322099493053503,0.5437477647418771,34.0,1.0
2.142079500000118,3.0075378333334486,2.5229515756803904,1744.0289986654784,2.1777777777777776,0.0,0.0,0.5860661011467321,0.9952246593946724,0.8779166152168221,-263.6609775217854,1.8587097503054115,-2.1607451544363063,34.0,2.0
3.009821666666786,3.532343666666787,3.299199943262531,5092.22616008393,4.7,0.0,0.0,0.5748956445054253,1.0,0.8568175266450179,-10.37760168328399,1.9797513672596994,1.0387268136779289,34.0,2.0
2.277781000000122,3.2152075000001203,2.59130937086105,1199.7942426076534,1.6777777777777778,0.0,0.0,0.09129863966471934,1.0000000000000002,0.7123126094609807,-2.5955510655442566,1.7931209848326266,0.6311121294239056,34.0,2.0
2.624875333333455,2.92418166666679,2.8001119313726726,409.6061720317185,0.37777777777777777,0.0,0.0,0.15316561196030087,0.5778376248422199,0.32268199346089915,-1.056861836389747,1.8045187542692191,1.0756965126282216,34.0,2.0
2.2716776666667915,2.6843693333334566,2.5233317066667906,333.21969726076424,0.5555555555555556,0.0,0.0,0.6407256501853695,0.997539195265799,0.9262726246621478,-0.9482424962281357,0.8961523785767949,0.28393262590835927,34.0,2.0
2.653821333333457,2.671928333333458,2.6612972777779027,11.208900000000028,0.03333333333333333,0.0,0.0,0.26857692495081664,0.31462131531572896,0.2839250550724541,1.5337476644479406,1.7170688200176123,1.655922768161055,34.0,3.0
2.232485500000124,2.450248666666792,2.3197448529413,322.4209384216423,0.18888888888888888,0.0,0.0,0.14847828525851645,0.311256804362482,0.21253413147886185,-1.2529493058425338,1.6114811485547051,1.1841833517324367,34.0,3.0
2.265792833333457,2.280848333333457,2.2733680555556792,4.803401133571918,0.03333333333333333,0.0,0.0,0.6586239097485589,0.6626168996095329,0.6599549063688835,0.9119322172631139,1.0219703304849173,0.9701301998623482,34.0,3.0
2.279212833333459,2.586387500000125,2.4541676515152773,243.69717525774047,0.24444444444444444,0.0,0.0,0.18058746288896327,0.8438078816409585,0.5179996681544897,-1.7352003144869197,1.6648699674874563,0.5963977220359689,34.0,3.0
2.4407728333334573,2.6074753333334573,2.503893833333457,391.54053455504595,0.07777777777777778,0.0,0.0,0.033431755450610494,0.13653122055449002,0.07485568954051942,1.7537664710253802,1.906109843117804,1.8238137006891013,34.0,3.0
2.013964500000124,2.8448536666667907,2.4299601751413684,676.0438492172311,0.6555555555555556,0.0,0.0,0.11543004344941488,0.8967385494932089,0.5286834643459098,-16.254081248337325,1.6933001188476764,0.4712966990809778,34.0,3.0
1.4610800000001245,2.423721166666791,2.079155420833458,317.69003382400473,0.4444444444444444,0.0,0.0,0.11323436650046878,0.3646657842293899,0.1932035141090093,-7.310779885385715,1.541680527346514,0.4860208730282561,34.0,3.0
1.9565428333334565,1.999264833333456,1.9711543333334562,25.91763431188434,0.044444444444444446,0.0,0.0,0.21530972788648128,0.24571646395106786,0.23640050301309748,1.4439362644214326,1.6358347323615214,1.5165499543292078,34.0,3.0
2.1858801666667884,2.458086833333456,2.2738710384616607,131.96786430443248,0.14444444444444443,0.0,0.0,0.1868667470848556,0.3910586417347228,0.2715363969042176,0.9174865767162214,1.5933838181200302,1.181771956981142,34.0,3.0
2.178405833333461,2.7704925000001284,2.529634100000128,173.9433487401447,0.05555555555555555,0.0,0.0,0.13421009696484862,0.20030934668713585,0.15948638294651898,0.8269545342903748,1.5639744236082345,1.271833652059037,34.0,3.0
2.0713831666667946,2.747495000000128,2.5348897916667945,91.58273133864104,0.044444444444444446,0.0,0.0,0.3563035094588117,0.4890590186675642,0.43391077098540093,1.046463314133426,1.583352536509535,1.3959010238600575,34.0,3.0
2.5693106666667997,2.572497000000133,2.5709038333334666,0.0,0.022222222222222223,0.0,0.0,,,,0.5737682014534932,0.5997132705969744,0.5867407360252338,34.0,4.0
