PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.864334000000003,3.089398666666669,2.991220279329613,0.0,0.25,2080.211485886659,3.977777777777778,0.0,0.0,259.3866163003298,1462.7921331251605,964.5976641489531,-1.560480761261016,2.279845700223469,1.2763502088970808,32.0,2.0
2.9538700000000024,3.114529833333336,3.0136164678362594,0.0,-0.25,343.1741779590979,0.6333333333333333,0.0,0.0,252.7073232188175,796.270337482603,581.6674258758742,1.2072105192312699,2.1388271885584214,1.934348330078312,32.0,2.0
3.01540616666667,3.267657000000003,3.1167381257183933,0.25,0.75,1308.6908062191555,2.577777777777778,0.0,0.0,360.4349149034481,2277.556455770053,1925.8070397879683,-2.2304551620096382,2.095063839313291,1.5560545562542525,32.0,3.0
2.952260166666669,3.0551706666666694,3.001260033536588,0.25,0.0,1049.5000070156368,1.8222222222222222,0.0,0.0,353.06941939649363,2313.773266414947,1459.220538834391,-0.19718519496307518,2.0690756275810553,1.262364685660319,32.0,4.0
2.8744048333333363,3.0184835000000025,2.957210689625854,0.0,0.0,654.294920378222,2.1777777777777776,0.0,0.0,405.2812671195996,1147.315833954592,902.9218187428128,-8.33717081143267,1.972134709203697,1.3080055465861877,32.0,4.0
3.0222041666666697,3.039339833333336,3.0310751500000026,-0.25,0.0,36.19221736994399,0.1111111111111111,0.0,0.0,2232.3661298940915,2330.5001585758146,2317.5216958507485,1.745817633136264,1.936191992246246,1.849032995520527,32.0,3.0
2.9844235000000032,3.157788833333336,3.0990662239583355,0.6,1.0,41.177524431096245,0.35555555555555557,0.0,0.0,480.5070654734932,492.7162499899472,485.23320500622015,0.8876349912360588,1.1810673460196397,1.0750825709442369,33.0,3.0
2.9667383333333355,3.029307166666669,3.002460888888892,-0.4,-0.5,4241.004948798292,0.06666666666666667,0.0,0.0,114.66262092659736,114.66262092659736,114.66262092659736,0.025989315917242628,1.9107327540414984,0.8366124947837102,33.0,1.0
2.810679333333336,3.204775333333336,2.958929202020205,0.0,0.0,5830.79188918145,1.4666666666666666,0.0,0.0,117.9775430567512,483.09785654517657,360.3513622960456,-47.91276869784271,2.528146787265106,0.9014199054032509,33.0,1.0
2.377291666666669,3.345797166666669,3.1698961755401234,0.0,-0.25,4519.296605108394,4.8,0.0,0.0,169.0883886579214,1331.0072772412193,864.6800912684995,-22.50303380552812,2.4634836796906723,1.6547393891750655,33.0,1.0
2.9325205000000025,3.048973333333336,2.9988125853658563,0.0,0.25,72.56562333872179,0.45555555555555555,0.0,0.0,416.48897066104433,433.4721600946731,425.00197690789764,0.8522689927953127,2.4263594507554824,1.8976275652769519,33.0,1.0
2.780321833333336,3.060371333333336,2.9153493807909627,0.2,0.0,1762.611537975012,3.2777777777777777,1.0,1.0,606.9835105332754,2808.1698644402413,2202.3766156828206,-4.370632204558783,2.2331649861155163,1.2178887318092881,33.0,2.0
2.9280116666666696,3.244364333333336,3.0956984274809183,0.0,-0.25,524.8673378862825,1.4555555555555555,1.0,1.0,470.5655968099512,1416.4254694418012,1037.3345038836885,-7.852834614371789,1.9150387207383113,0.8612806175116374,33.0,2.0
2.826807833333336,3.045898500000002,2.929941045454548,0.2,0.75,327.5283006709168,0.4888888888888889,0.0,0.0,136.23265442058036,494.3604723512133,424.950264806927,0.830259705354496,2.1250890300006384,1.5844406045900243,33.0,3.0
2.8363341666666693,3.194707333333336,3.019174638418081,0.0,0.0,3359.3946348591035,0.6555555555555556,0.0,0.0,92.38524598702044,302.4569876596571,240.6231266160015,0.5316123341385456,2.0939216380904866,1.9197207921364303,33.0,3.0
2.959719333333336,3.372332333333336,3.1676372093254033,0.4,-0.25,6938.599574462719,3.7333333333333334,0.0,0.0,318.18207217697704,794.7388952834381,635.176893415519,-122.1769841371878,1.7312580089643659,-0.0564393127685031,33.0,5.0
3.1242345000000022,3.174611333333336,3.1381310769230804,0.0,0.0,131.354252368466,0.5777777777777777,0.0,0.0,144.66953560375026,177.6093013538774,171.1599092887472,1.2902774791560192,1.892114279588776,1.5241654449018645,33.0,5.0
3.331159000000002,3.432833333333336,3.3948391296296325,1.0,-0.25,0.0,0.3,0.0,0.0,,,,-0.11721173838951138,0.07837608435735477,-0.021581880347410983,34.0,5.0
3.022516833333336,3.1607233333333364,3.091407779661021,-0.8,0.75,9543.201261846874,1.9666666666666666,0.0,0.0,459.6846449463794,813.0811208863541,653.4723175920159,-26.816842140767054,2.695900858001548,0.675163208347465,34.0,1.0
3.0321098333333363,3.287681500000003,3.1414585242954347,0.0,-0.25,2376.8514797504718,3.811111111111111,0.0,0.0,62.70920001881985,1592.352814720202,1218.293798518055,-139.47515184564017,2.5114305996392954,1.2773143104235527,34.0,1.0
2.733627333333336,2.9914651666666696,2.8167264974359005,0.2,0.25,502.2941383667009,0.7222222222222222,0.0,0.0,99.9172582954512,261.1300028393548,188.34447550555117,1.1990967179988594,2.2246887851551636,1.6098805890040293,34.0,2.0
2.7483955000000027,2.9244411666666696,2.819694583333336,-0.2,0.0,321.9807994794172,0.4,0.0,0.0,483.4617842250156,827.520061595585,691.0735071582338,2.1198323473347354,2.3848696355921035,2.2144063904577163,34.0,1.0
2.922851666666669,3.100540333333336,3.009745455729171,0.2,-0.25,2000.5265015864857,2.1333333333333333,0.0,0.0,291.6419878722552,1584.0133622384596,632.5257411024625,0.9575944073116991,2.3406384201541943,1.7397917509117686,34.0,2.0
2.354441333333336,3.1508025000000024,2.9758111618497125,0.2,0.75,7797.269456860301,1.9222222222222223,0.0,0.0,50.596990393095936,791.6547191714287,633.6242967474424,-1.1597834240137104,2.1142133535755665,1.665428264744254,34.0,3.0
2.809407666666669,3.117299333333336,2.9149847607944763,0.0,-0.25,1689.0066043298716,2.1444444444444444,0.0,0.0,127.35916945165474,971.4335748428796,794.529217293867,-7.707706554636172,1.9626227166802412,1.4292873584343002,34.0,3.0
2.9334103333333363,3.1546555000000027,3.0141696920000016,0.2,0.25,2028.3735847332973,1.3888888888888888,0.0,0.0,249.57195949002968,711.2579821322558,606.6090206115636,0.37200279993730573,2.0982063517971024,1.6830429195077223,34.0,4.0
2.909698500000003,3.119010833333336,3.0001046549479184,0.2,-0.25,841.8897939194452,1.4222222222222223,0.0,0.0,146.2470663583842,1252.878953261168,850.7951840267954,0.22716412702049293,1.892595855624007,1.5526898630453372,34.0,5.0
2.760335333333336,3.1081010000000027,2.9445041878850127,0.25,0.5,2222.7626483156946,5.411111111111111,0.0,0.0,148.19892061979485,1714.6021802525183,1264.8696278733337,-8.244609401125267,2.7155087734607197,1.3791255218999987,35.0,1.0
2.9190700000000027,3.116012666666669,3.0181537916666694,0.0,-0.25,1715.4353684973323,1.8222222222222222,0.0,0.0,75.15195244843868,544.445303416475,405.06143124739015,-1.8554322573767474,2.0862113817088037,1.5787739122944404,35.0,1.0
3.0380835000000026,3.1187870000000024,3.0713776363636383,0.0,0.0,595.353921696473,0.8555555555555555,0.0,0.0,234.10094724346325,793.2019652729067,561.7214741143414,1.3326736533853323,2.1780026396863206,1.8425139047921986,35.0,1.0
2.9805500000000027,3.0755920000000025,3.0046912991453016,0.0,0.0,193.72407764732407,0.43333333333333335,0.0,0.0,487.2722950096911,795.9754191450693,739.2304435820009,1.6613627056330047,2.0742259766077153,1.9136991763838602,35.0,1.0
2.926236500000002,3.012397833333336,2.9832450486111135,0.0,0.0,103.5350960780348,0.26666666666666666,0.0,0.0,524.4154489310574,791.1570803814529,673.2349615951425,1.4174729499164125,1.9394236474041238,1.6988080186537748,35.0,1.0
2.851112500000003,3.215629833333336,3.0429788956043984,0.25,0.0,1509.943230247874,2.022222222222222,0.0,0.0,350.9187727536861,841.9611257541058,680.483348091445,-1.240915010399577,2.18888827927785,1.3558450128292951,35.0,2.0
2.6436540000000024,2.9494221666666687,2.7712923911290335,0.0,0.75,585.3348143584001,1.3777777777777778,0.0,0.0,246.9465960741131,559.8961380675474,442.07652498293294,-0.6353357058597453,2.0769435185056286,1.7892512449355362,35.0,2.0
2.631355166666669,2.670799333333336,2.6513438174603197,0.0,0.0,36.690121489022864,0.23333333333333334,0.0,0.0,225.97604989968303,242.6025718629972,239.25163822544022,1.170995323246483,1.7641245996367894,1.5283994726724228,35.0,2.0
2.668518166666669,2.9371285000000023,2.8037163482906005,0.0,-0.25,960.2758771648517,0.8666666666666667,0.0,0.0,54.25809677182335,523.9893010817282,270.22584851888223,-15.67228153062752,1.9861600412731202,1.0363454093521887,35.0,2.0
2.733050166666669,2.949791166666669,2.846281420572918,0.25,0.25,2988.607443997026,1.4222222222222223,0.0,0.0,200.45027468833229,526.8311654983806,391.325802188963,-8.848712932451981,2.55249065989396,1.4540525049032937,35.0,3.0
2.788406333333336,3.044547833333336,2.9097132982866056,0.25,0.0,1304.4231773796241,2.3777777777777778,0.0,0.0,385.007046103153,911.350547051458,663.1736763668124,-1.3129936995226874,1.93082782534253,1.5871568440840482,35.0,4.0
2.5091375000000027,3.206372666666669,3.035496163299667,0.3333333333333333,0.5,2034.5301079174603,4.4,0.0,0.0,96.7880261123974,1942.1041535277493,1533.067794533254,-16.274103849792187,2.406240400966586,1.0518640266682875,37.0,1.0
3.2018508333333355,3.385205833333336,3.2767883238095252,0.0,-0.25,804.9115421947106,0.7777777777777778,0.0,0.0,124.83625024330668,187.8840126715916,161.4211878075862,0.22930402232024205,2.405914974532996,1.7491158615730464,37.0,1.0
2.947006333333336,3.2894516666666687,3.105240844086024,0.3333333333333333,0.25,280.51745189781496,0.34444444444444444,0.0,0.0,778.2322476442395,1181.757005591387,991.5596546081404,0.8392664481275363,2.3145159233740595,1.8957122903410673,37.0,2.0
2.827430833333336,3.236834333333336,3.038213668911337,0.0,0.0,2077.6146474393154,3.3,0.0,0.0,567.9886869161207,1515.5449193886452,1035.9013963908528,-118.56592046541022,2.17174681804869,1.2094237993922958,37.0,2.0
2.741999333333336,3.0032273333333355,2.862393917701866,0.0,0.0,2592.734172385572,3.577777777777778,0.0,0.0,382.1998204113425,1518.20555136514,971.1263659621366,-0.2910311422599161,2.2338630120804046,1.7559745952897259,37.0,2.0
2.801940833333336,3.0447640000000025,2.9116451247139605,0.3333333333333333,0.5,5235.991893911813,4.855555555555555,0.0,0.0,209.58916583304853,1969.242125831288,1458.8553031182403,-1.3134181507651292,2.4249014880765043,1.6417305537713172,37.0,3.0
2.7183581666666687,3.057904666666669,2.8747590641025647,0.0,-0.25,1038.9438141958822,2.022222222222222,0.0,0.0,309.8813865264401,756.0597909250279,615.2440389682439,-31.138376963475277,1.9189357328261591,1.4204072731061994,37.0,3.0
2.804829833333336,3.1643701666666693,2.9744138192883915,0.0,0.0,2619.58651369889,1.9777777777777779,0.0,0.0,66.40034607526654,958.8961827265492,717.5304724622189,-0.8960207374958191,2.2497171803256495,1.5261662433586767,37.0,3.0
2.767115166666669,3.046933500000003,2.9101613576388914,0.0,0.0,2504.4656420811857,0.5333333333333333,0.0,0.0,103.18018177327758,686.4173850797744,294.64773993701453,0.7882099005550107,2.1248128591948205,1.5290751947364039,37.0,3.0
2.8127340000000025,3.062034666666669,2.9272528690476216,0.0,0.0,365.61343120708864,0.6222222222222222,0.0,0.0,830.4683397460136,999.8324246446176,937.7864182072381,-0.11328380169258834,1.8986332519121278,1.3847463670301852,37.0,3.0
2.9917600000000024,3.0941900000000024,3.0533131060606085,0.0,0.25,114.06175131491305,0.36666666666666664,0.0,0.0,305.19176708743726,355.3157793109015,322.6786102414361,1.2084522517310932,1.6625148958065286,1.4299959069996668,37.0,3.0
2.845530333333336,3.2107391666666687,3.0323690777529806,0.0,-0.25,8160.486644062399,4.977777777777778,0.0,0.0,246.7457754617177,1884.8303123411847,1478.2155497659712,-18.139359720801885,1.9611118416647972,1.0220332411626252,37.0,3.0
2.950533666666669,3.042996833333336,2.983232089743592,0.75,0.5,43.79532901999573,0.28888888888888886,0.0,0.0,258.34964632369747,285.5165927598809,264.82578816209445,0.5454129374197394,1.2380392965888851,1.0226778444143054,38.0,3.0
2.6826426666666694,2.888819166666669,2.8079668524492236,-0.5,0.0,2227.201676913824,3.1,0.0,0.0,153.7791869188296,767.5720279331364,587.857707980783,-3.247086264639482,2.451218014087329,1.3403973316723126,38.0,1.0
2.909589166666669,3.191752166666669,3.0430732902621744,0.0,-0.25,1066.7091266898142,1.9777777777777779,0.0,0.0,412.2730879472791,904.1960897826202,753.0082474645106,0.7401109375321102,1.9553369455797842,1.4051833982926287,38.0,1.0
2.6887640000000026,3.130406833333336,2.8337288107142884,0.25,0.25,763.3892954690857,1.5555555555555556,0.0,0.0,304.25969934677244,815.092522543488,674.1448776162722,-201.9547813160736,2.207155789484183,-0.44917140004271044,38.0,2.0
2.6761525000000024,2.789049833333336,2.734102675615214,0.25,-0.25,1193.5743010233787,1.6555555555555554,0.0,0.0,220.41807977597787,404.13203051942526,338.16616143450545,0.8541659140988627,2.1466654370490916,1.6128705670100099,38.0,3.0
2.8486328333333355,2.980054000000002,2.8876021496598665,0.0,0.0,329.4428740079141,0.5444444444444444,0.0,0.0,192.66645280526325,274.04370170416246,238.1868539094714,0.8570961158459773,1.7187009924372472,1.3101369465055637,38.0,3.0
2.653076166666669,2.918538333333336,2.783211211946052,0.0,0.5,955.346003709018,1.9222222222222223,0.0,0.0,231.029923251018,1496.160079486104,781.1701297146548,-46.95565437827798,1.9604860404018853,0.7752491174845446,38.0,3.0
2.638262333333336,2.6622923333333355,2.6453519166666695,0.25,0.0,38.05696594283811,0.044444444444444446,0.0,0.0,1001.2031541243656,1638.7372249579882,1479.3537072495826,1.0902031179059564,1.2421056281918295,1.1728767362065708,38.0,4.0
2.622670500000002,2.7786356666666694,2.6916732777777805,0.0,0.0,147.57265437867582,0.03333333333333333,0.0,0.0,39.820181825319416,1020.5593848382902,431.13683531631256,1.3937154825130298,1.6425614697676472,1.5238743193535271,38.0,4.0
2.687553500000002,2.7218881666666683,2.711635981481484,0.0,0.0,38.44396356397108,0.1,0.0,0.0,1688.297496884391,1793.4453297296534,1718.321166349838,-0.3122421456098894,1.9052904923997234,1.460002168167663,38.0,4.0
2.1270981666666686,3.265630166666669,2.81266284367816,0.0,0.0,3161.882236436615,4.833333333333333,0.0,0.0,1025.7522795622087,2678.779404407336,2131.557118127967,-38.32823317077481,1.943869644956645,0.7183491754589639,38.0,4.0
2.912312833333336,3.032768166666669,2.9951968924731207,1.0,0.75,261.75577983558236,0.34444444444444444,0.0,0.0,51.97701906810678,249.6001577975712,236.21127561456248,0.9994172666540978,1.7127348384488998,1.2671418093313813,39.0,4.0
2.694519166666669,2.832639166666669,2.780371976190479,-0.75,-0.25,137.54326649309724,0.07777777777777778,1.0,1.0,518.5101608140044,1029.3229971353526,687.5263477694643,0.6063503566921915,1.9745189050050507,1.5452488688594221,39.0,1.0
2.7912036666666693,3.136640000000002,2.979060235018727,0.0,0.0,2071.3183747198127,3.9555555555555557,1.0,1.0,266.3139214402753,1367.4251140193455,968.8250729699981,-51.27254779149037,2.651552142025014,1.537489437658143,39.0,1.0
2.958689166666669,3.0187655000000024,2.984792476190478,0.0,-0.25,184.8620401300919,0.4666666666666667,1.0,1.0,589.9682407302003,1371.2596453225576,924.5107849236962,0.4584869589518443,1.9951818082567274,1.6520555770078407,39.0,1.0
2.995048333333336,3.3848570000000024,3.179290892473121,0.0,0.0,258.4632588177221,0.6888888888888889,1.0,1.0,713.8732450560628,957.036582529866,856.6724136646616,1.2169778489401595,1.8404084730714922,1.5931708088325378,39.0,1.0
2.933733666666669,3.410504833333336,3.0991522568627476,0.25,0.75,795.4231190390043,0.9444444444444444,0.0,0.0,511.505014504121,934.2358759317764,766.9478580659533,-5.400554996661315,2.2057749412914442,1.4104820934968492,39.0,2.0
3.0410690000000025,3.088940833333336,3.0673697166666694,0.0,-0.75,81.22692109210115,0.2222222222222222,0.0,0.0,123.0505906967244,130.6525664204078,129.7275561834015,-21.91706222037187,2.09236602954598,0.3403604234004821,39.0,2.0
2.856470666666669,3.142992833333336,3.0193944267241397,0.25,0.75,1245.0912648283263,1.288888888888889,0.0,0.0,237.82376366118004,1840.0068268300888,1169.0579745187902,-36.95866201743624,2.1975498461485,1.1516533522227361,39.0,3.0
2.720181666666669,2.954320500000002,2.8467286284271323,0.0,0.0,1815.2702434157989,2.566666666666667,0.0,0.0,298.3928414484894,1871.414532625581,1132.6755275760538,-9.069900117153528,2.1819554067596676,1.5542877275378895,39.0,3.0
2.726526833333336,2.984242833333336,2.8530029000000026,0.0,0.0,350.5818284619433,0.6111111111111112,0.0,0.0,190.6557645089731,347.753983913443,306.29152406508433,-12.614101045359858,1.9225712667856154,0.9076207384597038,39.0,3.0
2.6690215000000017,2.8734156666666686,2.7988847568542603,0.0,0.0,1312.8757661476996,2.566666666666667,0.0,0.0,342.98308545497,1835.5550099578008,1363.9080311850046,-33.182304662285546,2.0864457126131493,1.648676502669082,39.0,3.0
2.6314545000000025,3.186086000000003,2.866901836021507,0.0,-0.25,2541.5699730407277,4.133333333333334,0.0,0.0,117.61302476571186,2025.2513387019835,1669.9738247355258,-54.579629553431246,2.204016030079016,0.8922920093550146,39.0,3.0
2.785242666666669,2.8990123333333355,2.8369492564102594,0.25,0.0,253.2352233836842,0.8666666666666667,0.0,0.0,388.0217905958235,477.8418695695426,449.7837752532618,-17.728624394283983,1.768100439646846,0.9512811367454691,39.0,4.0
2.8082325000000026,2.9395446666666696,2.860145505649721,-0.75,-0.5,499.9217863278536,0.6555555555555556,1.0,1.0,531.5897768542284,1338.0992749669188,929.1852909697452,-80.07610852564675,2.055881795310734,-0.4639515222699478,39.0,1.0
2.9618556666666698,3.059583000000003,3.0339976481481505,0.5,0.5,67.90814464805332,0.1,0.0,0.0,481.211928352056,603.7765148924982,524.9420056930221,-1.570366021544955,1.1594632151005706,-0.3760427274336161,40.0,1.0
2.873847833333336,3.066266333333336,2.9365332933333366,0.0,0.0,435.0956807671837,0.2777777777777778,0.0,0.0,212.28773344381275,553.4879386720966,327.7265550503487,0.4833793759823757,2.30262985521519,2.004689326016839,40.0,1.0
2.890124166666669,3.153869666666669,3.0361242593984987,0.0,-0.25,3589.930035287276,1.4777777777777779,0.0,0.0,414.56140405336527,1257.2974870388834,802.0455687645035,0.007700943246198744,2.4236190010075758,1.6594940966598282,40.0,1.0
2.9896445000000025,3.331268333333336,3.1362577812071373,0.0,0.0,1888.180809981943,2.7,0.0,0.0,287.9444222538217,1465.8384732600548,761.7987966880067,0.8946484212111425,2.505889374492436,1.8116233854452346,40.0,1.0
2.665407833333336,3.099548333333336,2.7715847142857135,0.0,0.25,3422.4696413428637,6.377777777777778,0.0,0.0,238.23266481821207,1613.4365268130225,1001.2102098009238,-16.249604483585994,2.4432499010905375,1.7310649528204354,40.0,1.0
2.628639166666669,2.772603333333336,2.7056193738738763,0.0,0.0,103.017549420059,0.4111111111111111,0.0,0.0,534.2455535329614,654.1589509818284,581.8421530319129,0.0424446968558545,1.5881963269899275,0.921846656433625,40.0,1.0
2.6296311666666696,2.6530660000000026,2.6436746923076955,0.0,0.0,35.72296825477727,0.14444444444444443,0.0,0.0,914.8942844205802,1013.8542413469768,950.2988217734826,1.8607095951520065,2.3065272009541555,1.9796079095345815,40.0,1.0
2.638654000000003,2.672892333333336,2.661994482142859,0.0,0.0,95.67749275830674,0.3111111111111111,0.0,0.0,532.1886738279885,633.0281752783098,588.8125853604464,-2.4565496814901584,1.622587787123989,1.114855069786797,40.0,1.0
2.687444166666669,2.708323333333336,2.6984420833333354,0.0,-0.25,33.64862270464113,0.2,0.0,0.0,735.0104362868303,804.1693888388713,751.0375327539527,1.9280021092550772,2.3245979135202637,2.210405359244528,40.0,1.0
2.6343436666666693,2.8219223333333363,2.7043397763888914,0.0,0.25,671.6449449030924,1.3333333333333333,0.0,0.0,545.2945500490594,768.2771037983698,705.4151782924469,0.008637762547520023,2.2547060531098264,1.723188645029825,40.0,1.0
2.630541333333336,2.7333806666666693,2.666984798611114,0.0,-0.25,339.3223848644623,0.5333333333333333,0.0,0.0,353.3884401288008,458.5412392268807,417.0949879759349,1.1860808457046885,1.9547269285898443,1.6895624212183853,40.0,1.0
2.5437925000000026,2.8461253333333354,2.68945518831169,0.0,0.25,3743.240905726592,0.8555555555555555,0.0,0.0,499.8355741064457,919.731448614964,687.0735999164883,0.5516059956032799,2.7589791731417748,2.0520400465756707,40.0,1.0
2.717628500000003,3.162251833333336,2.8729310098039242,0.0,-0.25,789.7727031495174,1.1333333333333333,0.0,0.0,302.6289898400117,942.3828968938152,661.9201438889185,-0.8830024655058355,2.089896827293536,1.694261062847031,40.0,1.0
2.7593460000000025,2.8929900000000024,2.8254135267857166,0.0,0.75,1081.9997693892474,1.8666666666666667,0.0,0.0,433.5320021555092,938.644885142096,653.6532561689194,-911.9160511073976,2.1203578460480137,-3.7834098634358573,40.0,1.0
2.7224756666666696,3.027567500000002,2.8724749360269395,0.5,-0.25,1345.793869169843,2.2,0.0,0.0,396.2535759682105,1379.3813099381694,922.7484487432938,-24.06686625200511,2.046458012511224,1.2198230437844606,40.0,2.0
2.5537440000000027,2.822064500000003,2.7485930359477164,0.0,0.25,976.4302639582718,1.1333333333333333,1.0,0.0,324.9776599141252,1551.8270057353686,1127.7873331031415,-0.3757523817850621,2.0378685118964825,1.5889284784661715,40.0,2.0
2.69393416666667,2.9801256666666696,2.851902156862748,0.0,0.0,1500.860458597832,2.2666666666666666,1.0,0.0,620.5627223064008,1586.9083602862324,1198.9612540881908,-2.9354277759028147,1.9689154118757441,0.9646346544543394,40.0,2.0
2.855237166666669,3.135744833333336,2.964085927788528,0.0,-0.25,3584.1193034549224,5.7444444444444445,1.0,0.0,357.6924332850123,1380.7624866405042,957.3881579355582,-7.972744629015698,2.155341175525724,1.096799106487273,40.0,2.0
2.7564366666666693,2.8740616666666696,2.8117826894977207,0.0,0.0,251.3284480596547,0.8111111111111111,1.0,0.0,872.9972335662849,1118.355584853712,987.1174909414194,-16.015570372125833,1.9074455538419712,1.1339413862439989,40.0,2.0
2.711136000000003,2.764432333333336,2.7397937380952406,0.6,0.5,108.91484561484496,0.07777777777777778,0.0,0.0,130.90364744035398,272.6989259565524,181.70102762044482,1.3554719721411506,1.9433674928089908,1.6806717493868615,41.0,3.0
2.8868815000000025,3.009605333333336,2.9412218750000028,0.0,0.5,587.5313957166348,0.044444444444444446,0.0,0.0,32.380764556329666,1479.6853839768382,411.1336351636064,1.8823962740472324,2.1357801993834955,1.9890566958831792,41.0,3.0
2.884323166666669,3.300842333333336,3.0008547223597373,-0.4,-0.5,3051.1001600236123,4.488888888888889,0.0,0.0,9.984439879528438,1871.724090441398,1459.4399629275686,-10.027143651764664,2.6310721874485408,1.1371673845097658,41.0,1.0
2.860237000000003,3.143681833333336,2.9995632708010387,0.2,-0.25,14791.892641202068,7.166666666666667,1.0,0.0,0.2188046123510256,3566.845793981304,2472.519232694026,-16.56741412425357,2.5002862226410576,1.6068473207931917,41.0,2.0
2.674519833333336,2.971209333333336,2.8398231633109656,0.0,0.25,1071.3021339546583,1.6555555555555554,1.0,0.0,395.3142861186109,3030.129693687256,2104.508001106543,1.2510669011749067,2.472480016533086,1.8979088526648416,41.0,2.0
2.788414000000003,2.983139000000002,2.8769469305555586,0.0,-0.25,339.97270957785724,0.6666666666666666,1.0,0.0,264.8555001176421,701.5658219905035,598.9880601450019,0.7520494851791579,1.8274992359933169,1.433473878472657,41.0,2.0
2.716880833333336,3.014081333333336,2.8525556420029927,0.2,0.25,1736.3561241740713,2.477777777777778,0.0,0.0,181.25329241122904,1401.773204106358,767.1428702907446,-2.4247855479303086,2.3179319151806177,1.6868819193912177,41.0,3.0
2.8809510000000027,3.146074833333336,3.02714876567657,0.0,0.0,1530.9968694995496,2.2444444444444445,0.0,0.0,634.6838559073901,1412.1949921050184,1177.4091994966943,-31.148387711184675,2.16754057710899,1.0215712334127662,41.0,3.0
2.844268833333336,3.1360090000000027,2.9955235973236025,0.0,-0.25,1236.8603818916158,1.5222222222222221,0.0,0.0,230.83890178513192,484.74959842802735,373.94124069729025,-15.272380891402593,2.115034418470585,1.1208291534236199,41.0,3.0
2.764925666666669,3.177823333333336,2.919848524922121,0.2,0.75,1195.7877940732744,1.1888888888888889,0.0,0.0,142.61910193311485,694.26058417443,460.1847185241465,-18.345073657780578,2.1926989394351146,1.333362416519051,41.0,4.0
2.725641833333336,3.030804833333336,2.8413193836206925,0.2,0.0,2005.615801693748,3.8666666666666667,1.0,0.0,591.692725593895,2747.049409942033,1880.8920816226826,-5.834772845865844,2.0026025842418678,1.3643884596816025,41.0,5.0
2.525260833333336,2.6949363333333363,2.589585935483874,0.0,-0.25,545.429150983681,0.34444444444444444,1.0,0.0,62.50959173537123,170.85310444565192,118.9711805921802,1.0261011212333881,1.9482439150193767,1.400722608002369,41.0,5.0
2.8434678333333365,3.060086666666669,2.9560471190476223,0.0,0.0,269.4330218029291,0.4666666666666667,1.0,0.0,373.84359085689306,641.3459308750743,513.7506718676532,0.34658904566152815,1.909041369700738,1.3209818673195801,41.0,5.0
3.036226833333336,3.1642328333333367,3.059456865079368,0.0,0.25,69.8610724581617,0.23333333333333334,1.0,0.0,1638.421223625833,2137.605993355924,1808.5392608880215,1.7716720623349669,2.0085019594243274,1.899895365184983,41.0,5.0
3.4337183333333363,3.888598166666669,3.678382128205131,0.8333333333333334,-0.25,0.0,0.28888888888888886,0.0,0.0,,,,-2.3029488478679516,0.4398534327533314,-0.49085106627499947,42.0,5.0
3.4988401666666693,3.622611833333336,3.560807537037039,-0.5,0.5,640.886451648463,0.4,0.0,0.0,77.6069428505267,200.4643814095444,159.70983692253367,0.05817481939996183,2.1673765991942453,1.3993701250456156,42.0,2.0
3.0604348333333355,3.5580750000000023,3.2548953471582194,0.16666666666666666,0.25,1478.7614815984325,2.411111111111111,0.0,0.0,547.2156973519109,1037.9729040179366,844.3655108271113,-20.743363472202706,2.246574264363088,0.9056361628243667,42.0,3.0
2.998041666666669,3.1199620000000023,3.07799803240741,0.0,0.0,83.84387254278305,0.4,0.0,0.0,567.1943969316374,689.2341558526372,646.7732082230909,1.327945976965838,1.9148744295616462,1.6565630190923026,42.0,3.0
2.980354333333336,3.052040000000003,3.010100500000003,0.0,0.0,68.8399866101518,0.17777777777777778,0.0,0.0,438.1889477142857,803.1073600052958,679.2020634499453,1.645767123997743,2.1737756427322386,2.078747167677603,42.0,3.0
3.1439946666666696,3.233070333333336,3.2018448541666693,-0.3333333333333333,0.0,60.04644763046014,0.17777777777777778,0.0,0.0,54.72650325868178,63.66602614893696,61.49675884017479,1.5605730235451691,2.0769939107902644,1.7947530495331956,42.0,1.0
3.147773833333336,3.5086821666666697,3.305275076388891,0.16666666666666666,-0.25,3369.9533545711165,0.5333333333333333,0.0,0.0,81.34207463739573,273.08072756877687,172.1824838622175,0.2806197355213459,2.07796766332806,1.3524648502101673,42.0,2.0
2.774480166666669,3.280001333333336,3.000969899843508,0.3333333333333333,0.75,1103.5360399655815,2.3666666666666667,0.0,0.0,330.2302313082528,1180.1573736571531,969.9853649521366,1.0701460771307174,2.1446048922971803,1.8473456541624438,42.0,4.0
2.721595833333336,2.864016333333336,2.815845333333336,0.0,0.0,188.8344843111698,0.3888888888888889,0.0,0.0,216.7620430981342,512.7112213875184,366.9087168618906,1.2406715969704494,2.0103399616553035,1.648905493058611,42.0,4.0
2.830235666666669,2.942540333333336,2.8770868851851876,0.16666666666666666,-0.75,378.9259827192059,0.5,0.0,0.0,617.3862493772714,1213.0956551642682,914.7378011561311,-1.9703957823093545,2.2302129018243146,1.6589166388906686,42.0,5.0
