PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
3.765566500000004,3.769114166666671,3.7673403333333377,0.0,0.022222222222222223,False,False,495.8896706465689,495.8896706465689,495.8896706465689,1.1460875809697177,1.1460875809697177,1.1460875809697177,33.0,1.0
3.961614000000005,3.968747500000005,3.965180750000005,0.0,0.022222222222222223,False,False,607.235993865626,607.235993865626,607.235993865626,0.8210966544824505,1.151686283900328,0.9863914691913892,33.0,1.0
3.967786000000004,3.983854000000005,3.9756362777777827,64.27520936558757,0.2,False,False,439.9966928270681,588.1395037970815,480.23319664395706,1.315750598940075,1.5253218390280585,1.3636577510848709,33.0,1.0
3.9749578333333377,3.9791540000000047,3.977101083333338,0.8383624156652227,0.044444444444444446,False,False,487.5446541165428,487.5446541165428,487.5446541165428,1.4119100070984645,1.4211049422160065,1.4165074746572355,33.0,1.0
3.9705175000000046,3.979934666666671,3.9752260833333377,0.0,0.022222222222222223,False,False,217.14049692470743,217.14049692470743,217.14049692470743,1.418617835065144,1.418617835065144,1.418617835065144,33.0,1.0
3.9646430000000046,3.9646430000000046,3.9646430000000046,0.0,0.011111111111111112,False,False,274.81992262100925,274.81992262100925,274.81992262100925,1.6276336501145172,1.6276336501145172,1.6276336501145172,33.0,1.0
3.9741565000000048,3.975784166666671,3.9749703333333377,0.47510000664697477,0.022222222222222223,False,False,251.74389075355205,256.31713560246953,254.03051317801078,1.5657232684065763,1.5789177840591184,1.5723205262328475,33.0,1.0
3.956896333333338,3.9764915000000047,3.9695990833333377,29.841654044996247,0.1111111111111111,False,False,587.9582265593514,627.6373489764214,604.4359948714268,0.582819977594327,1.4722485878922082,0.8259799167934844,33.0,1.0
3.996437000000005,4.031267500000005,4.021777909090914,90.96563539488395,0.12222222222222222,False,False,537.9622187055468,606.2963509738618,589.4865580058893,-0.4347338853094107,1.4696042831186569,0.6669111803991329,33.0,1.0
4.0357845000000045,4.055867666666671,4.045948866666671,16.6786294279391,0.1111111111111111,False,False,610.6247348448263,628.2179842003418,620.2375012905375,0.6981055291496587,0.7638018760658478,0.722769026947824,33.0,1.0
4.07854466666667,4.080243500000004,4.079394083333337,0.0,0.022222222222222223,False,False,498.03479574941457,498.03479574941457,498.03479574941457,1.646272614254126,1.646272614254126,1.646272614254126,33.0,1.0
4.096204166666671,4.103998833333338,4.099266472222227,5.930667649124992,0.06666666666666667,False,False,596.8670286946912,598.0134792113593,597.1289518101426,0.8938239592446586,1.1489290758372397,1.0335079618079435,33.0,1.0
4.139312500000004,4.203048666666672,4.156255969696975,50.81302255447198,0.12222222222222222,False,False,134.35293436354738,148.2501034271134,140.2490228752584,0.2860378615621786,1.4949242856112606,0.8510654261217723,33.0,1.0
4.098856500000005,4.180188333333337,4.136292700000005,48.301951057358444,0.1111111111111111,False,False,104.02333463515676,119.73630331382004,113.29481646905825,0.0027797156406823564,1.0541513618467069,0.5139214424682782,33.0,1.0
3.091565666666672,3.713791000000004,3.418389915492963,1205.8334261015639,1.5777777777777777,False,False,478.3952964707943,1107.4147673301547,918.3753648939218,0.22120247112700686,1.824950719794646,1.3095906257585261,33.0,2.0
2.6030910000000045,3.730855333333338,3.6838155403225863,293.01471893694827,0.6888888888888889,False,False,247.86969851873727,1082.600294020063,874.7474538065679,1.0084482659273615,1.4184257491785124,1.2823739269678338,33.0,2.0
2.9543305000000046,3.662971333333337,3.303123750988145,1036.0349744742625,2.811111111111111,False,False,1045.218934819705,2640.533920240771,2096.6449867616507,-1.2093531058877727,1.661215059724228,1.2988106747730512,33.0,2.0
3.4209466666666706,3.4758531666666705,3.440948481481486,110.18208379097834,0.1,False,False,22.5996076020732,63.67769631373414,48.677451350309894,1.1610889485986782,1.2007296428473808,1.189554842394324,33.0,3.0
3.5133235000000043,4.107353166666672,3.867519268880215,1120.6084065604057,2.8444444444444446,False,False,980.1350013905832,2638.399481212144,2182.1650746339355,0.5605506426815758,1.5632989366763097,1.0929077162092964,33.0,2.0
3.091735833333338,3.717241666666671,3.4263798525641076,406.2573839728395,0.5777777777777777,False,False,173.14631561907075,318.25081558529524,279.77826291127906,0.5076301228472868,1.3696975569983372,1.1925386028554796,33.0,3.0
3.219464833333338,3.378736000000005,3.273920466666672,71.49699992399235,0.16666666666666666,False,False,41.67989230932442,63.71246904385741,59.33438345206995,-0.5769393152952711,0.6920935350272355,0.4218647462433045,33.0,3.0
3.1230748333333374,3.296463166666672,3.1880831797385665,373.86991524607595,2.2666666666666666,False,False,432.8508746550487,643.2863463316369,552.7841101338372,-0.9796459431878535,1.502372603118034,0.9523856676672755,33.0,5.0
2.564392333333338,3.613011833333338,3.177305432859404,3077.35189965031,2.3444444444444446,False,False,119.05511993312946,1213.9661183634646,422.25710499980846,-0.23144411133251896,2.280490867179682,1.5327131815287351,34.0,1.0
2.894088833333338,3.716390000000004,3.425625559829065,449.9778915207383,1.3,False,False,1038.5425870600232,1430.626554626575,1303.4735243391965,0.45932767034527844,2.1882988724938595,1.5803122502171232,34.0,1.0
3.0921833333333377,3.987025000000005,3.8512430671296323,357.8109628148262,0.8,False,False,1055.5284703222335,1367.398241042241,1201.971372195234,-6.239127875766052,1.7598432222979807,-0.3822470209687395,34.0,1.0
3.611371333333338,3.845786666666671,3.737431488888892,348.20759970436063,0.5,False,False,308.01937952873897,1429.8938034429025,1255.3733154197866,-6.461150323565548,2.001288943793486,0.3919233556375552,34.0,1.0
2.646787166666672,3.695750000000004,3.113741422916671,558.5341314199471,0.8888888888888888,False,False,184.02329714844413,402.91355518337934,321.64899206817483,0.708133680817767,1.481422051656025,1.187159893132527,34.0,2.0
2.6315763333333373,2.683461500000005,2.6528571000000043,73.57812930879193,0.16666666666666666,False,False,290.6860836212197,398.8252706859356,389.01344040858197,1.2655548986791065,1.3561101511911473,1.301395808595132,34.0,2.0
2.743604166666671,3.219324666666671,3.023107767955806,1130.836455996116,2.011111111111111,False,False,315.0241529894016,867.8951808522227,693.3802968235702,1.0951214749908689,1.9590951743907947,1.5492877635612436,34.0,2.0
3.004170833333337,3.015833666666671,3.010855348484853,39.52880426705153,0.12222222222222222,False,False,87.8037158308056,92.28314065566232,90.27396599708578,0.9714311677677137,1.2851320163783517,1.1469977944507823,34.0,2.0
2.767186333333337,2.851430333333338,2.8166346666666713,43.94390399334088,0.05555555555555555,False,False,173.5076078265224,210.4950083827882,202.5564034256924,0.85182544709074,1.400724053150646,1.0085851977989615,34.0,3.0
2.732877166666672,2.7349725000000045,2.7338262083333382,6.608382373924797,0.044444444444444446,False,False,173.42052021749265,182.3289744610937,177.87474733929315,1.010794179841632,1.0317288431746392,1.0212615115081356,34.0,3.0
2.736834333333338,2.739797166666671,2.7383157500000044,2.449169822613371,0.022222222222222223,False,False,160.1776055738523,163.72828709727844,161.95294633556537,1.000694127200482,1.0382390944769044,1.0194666108386932,34.0,3.0
2.755376500000004,2.777552000000004,2.766488416666671,5.218038700508108,0.044444444444444446,False,False,155.7115078086801,159.97295607393664,157.84223194130837,0.8448279477130864,1.036319274651249,0.9845892401600775,34.0,3.0
2.8036421666666715,2.819503666666672,2.811572916666672,2.048286312994347,0.022222222222222223,False,False,206.14645831996555,207.7202268795305,206.93334259974802,0.9969821515098313,0.9990541515098311,0.9980181515098312,34.0,3.0
2.7812550000000047,2.782425000000005,2.7818400000000048,0.0,0.022222222222222223,False,False,204.97260486040275,204.97260486040275,204.97260486040275,1.120780488962192,1.120780488962192,1.120780488962192,34.0,3.0
2.729098166666672,2.8040466666666712,2.7523499305555603,78.47540133244937,0.13333333333333333,False,False,168.02512398027443,210.0590401730477,193.34305607182657,-0.12313355521564273,1.088088071945529,0.7001443952293886,34.0,3.0
3.305374333333338,3.3231738333333376,3.3161852500000046,0.9091898653103212,0.044444444444444446,False,False,4.797902454988872e-12,4.797902454988872e-12,4.797902454988872e-12,0.3101775101381461,0.3558141410351119,0.3271187322249667,34.0,3.0
3.231567333333338,3.233678166666671,3.2326227500000044,6.491113729553633,0.022222222222222223,False,False,1.8342209561311192e-12,2.0742467183884097e-12,1.9542338372597643e-12,1.0482008831948433,1.3118747834470879,1.1800378333209656,34.0,3.0
3.146845333333338,3.149197833333337,3.1480215833333376,0.0,0.022222222222222223,False,False,6.517642401963937e-13,6.517642401963937e-13,6.517642401963937e-13,0.6049051622448713,0.6049051622448713,0.6049051622448713,34.0,3.0
2.6191150000000047,3.963402000000004,3.471980447272732,8662.028049136248,3.0555555555555554,True,False,752.4564704708744,2547.7809749578832,1762.8782798315112,-43.150239622382976,2.3746846323245623,1.36414602880648,35.0,1.0
3.895533000000005,3.9596278333333377,3.9315982932098827,182.14103937348054,0.6,True,False,367.2311261448363,464.68275219965193,447.58014388748285,1.796858572838053,1.8527447271997235,1.8244343581833198,35.0,1.0
3.298093333333337,4.130574333333338,3.8045288115415747,7149.686263067434,4.588888888888889,True,False,654.4129976700876,2550.4479853338808,1918.5635224586672,-4.960319773150669,2.298922008499226,1.059007930050638,35.0,1.0
3.1042660000000044,4.493553166666671,3.479808806451617,1162.5944696349502,1.3777777777777778,True,False,573.9192060354278,2090.498485969588,1100.270979214716,-22.241660087412228,2.141763039507262,1.4960661865370635,35.0,1.0
3.5797705000000053,4.144167666666672,3.849336582491588,1543.0893563885763,1.1,True,False,547.3396823603736,2264.9675638844483,1335.4496447853505,1.1155534547865718,2.349441094793486,1.8636836495930855,35.0,1.0
2.218582166666672,4.196912166666672,3.987622116666672,358.86530689975274,0.4444444444444444,True,False,228.6879195068994,613.8249217844898,457.10864046954487,1.755800945612539,1.9286592631820223,1.8647281425021336,35.0,1.0
3.616607833333338,3.7377700000000047,3.66462530434783,429.7209949986138,0.5111111111111111,True,False,136.5159340373241,438.428112262471,257.8013518886409,1.8954886856659832,2.0697697200380603,1.9690944361958655,35.0,1.0
2.462976833333338,3.468500666666672,2.816553359712236,1388.3129023365786,1.5444444444444445,False,False,198.2723855081674,896.3173865244074,650.8051785345068,0.031170619127164567,1.6274032934431655,1.278568295113339,35.0,2.0
2.895609500000005,3.038762166666672,2.973401560606065,38.86944134458166,0.12222222222222222,False,False,945.4089112973612,1169.4821277763813,1016.543734653142,0.07255311219617,1.702133843196469,1.0844788508521548,35.0,2.0
2.996365833333338,3.395266166666671,3.173384087962968,572.5200781568967,1.6,False,False,2555.953989975744,3562.4502417410763,2966.4601740173325,-0.10452892653003931,1.8059857843513745,1.2194701757316793,35.0,2.0
3.3475011666666714,3.910543000000005,3.634355201570686,928.1542167087508,2.1222222222222222,False,False,1748.772887067766,3583.191416984001,2969.1666247739963,-3.0460464842113595,1.7838413877998776,1.1952109027288336,35.0,2.0
2.773590166666672,3.3542685000000048,3.089426517543865,794.5336675474838,0.8444444444444444,False,False,378.8168676160338,571.1658231156778,516.7399084147062,-0.6069029617561585,1.596236147707724,0.6413347830584893,35.0,2.0
2.8312860000000044,3.233342500000005,3.021905231958767,889.0663761375508,1.0777777777777777,False,False,348.0611652928583,811.3715281474762,555.9116991094912,-3.9578812244071955,1.4175194693295672,0.28219838239718437,35.0,2.0
3.0478311666666715,3.151448833333338,3.111713003623193,212.32169653275528,0.5111111111111111,False,False,346.0808686992965,459.4985314484165,402.73410658845575,1.0820312144791153,1.1922948675061305,1.14001000200569,35.0,2.0
3.0372060000000047,3.219909666666672,3.109770214689269,500.20194297864225,0.6555555555555556,True,False,331.6031433822883,1628.6678928960323,874.8598071119881,1.7274312148538984,2.174468092816288,1.9268428763311902,35.0,1.0
3.0829086666666714,3.820986166666671,3.5136347565055783,1655.6989739893365,2.988888888888889,True,False,847.4252340278733,1791.7525262837964,1478.3820188719296,1.446040310272818,1.8205133001570413,1.6487326179758381,35.0,1.0
3.454604833333338,3.926673833333338,3.7265538939394007,1046.0669862089196,1.5888888888888888,True,False,509.743230268919,1757.111808900601,1188.4437339286155,1.3670173176895402,2.003323041348849,1.7055020052193635,35.0,1.0
2.0059916666666715,3.9578221666666713,3.6836576641025687,481.04147493270204,0.7222222222222222,False,False,1342.4108463572622,3402.5810735561413,2578.661458799333,1.2476398898269867,1.7026444924689463,1.3837756215990151,35.0,2.0
3.4424440000000054,4.153150166666671,3.840600185582824,1934.981192746407,3.6222222222222222,False,False,806.6103941260802,3591.385880734268,2830.8740231303404,-2.1078341476549425,1.7980372535906772,0.8760525087508059,35.0,2.0
3.4149833333333386,3.793754500000005,3.6712040416666714,67.08222970932545,0.35555555555555557,False,False,418.1675335955191,439.4343224181761,429.7812592759912,-0.3130967075759312,0.4362946904755114,0.20753087640718085,35.0,2.0
3.098261500000005,3.201706000000005,3.1574947820512866,120.63278785192651,0.14444444444444443,False,False,105.38208855153228,124.43325318040677,117.82489178630411,-8.715833569069805,1.1350916183510487,-0.575481640908898,35.0,3.0
3.214632666666672,3.2494276666666715,3.2294789333333385,13.520855479423187,0.05555555555555555,False,False,94.60042591891764,98.21100729023829,96.51677090877051,-6.618676832774509,0.7507954933080918,-1.0655603160605376,35.0,3.0
2.5642650000000047,3.408472833333338,2.971771793772896,4476.810800865007,5.055555555555555,False,False,121.3797147415366,3509.4995526351404,2242.690775666069,-1.1090545161972147,2.204185101483963,1.6218356626392934,37.0,1.0
2.8940585000000048,3.0962550000000046,3.00603093727599,923.2026526861176,1.0333333333333334,False,False,339.28298324879427,595.1100407069014,491.5441763853564,0.02843685824997655,1.952584689132999,1.7507281305962497,37.0,1.0
2.8389918333333384,3.244514666666672,3.038445267195773,587.7378792724389,0.7,False,False,209.64073090472505,572.229359078435,405.01569228446243,1.380154729080046,2.018234177515879,1.7169020056362239,37.0,1.0
2.9251913333333377,3.478335166666671,3.265221542352947,2166.191724685331,4.722222222222222,False,False,1285.5373295221557,3511.80724857295,2767.147485885633,1.2990546296640573,1.8487214962950727,1.5176255762423834,37.0,1.0
2.4100418333333384,3.155901666666671,3.0509909444444485,71.77771086309042,0.36666666666666664,False,False,3033.601401729323,3221.2417653896173,3162.326009347738,1.5337738038005555,1.8649635581268986,1.5805767780527649,37.0,1.0
2.696851166666671,3.1655908333333382,2.919664657051286,352.30398032709724,1.1555555555555554,False,False,772.4473722425546,2072.5149054156127,1974.0117753526915,1.3043536884473856,1.5068256117908372,1.399387488824877,37.0,2.0
2.658434333333338,2.739776666666671,2.705076827160499,161.5898377456442,0.3,False,False,887.9305893395644,1059.3532150477165,987.3062347004125,0.909333736258705,1.4960375663920886,1.3027894643129552,37.0,2.0
2.511108666666672,2.814198833333338,2.6469523258706498,1374.7932467753885,2.977777777777778,False,False,552.9666978069953,2125.4453185769007,1631.1187157819256,0.33412228796417787,1.7466538377082765,1.1939854609038343,37.0,2.0
2.4760845000000047,2.548899333333338,2.522842322222227,104.65370014017078,0.3333333333333333,False,False,590.1142160925999,762.9394658548937,691.1979359710165,-23.698594449822114,1.5184113301231148,-0.8795152809894552,37.0,2.0
2.2910156666666714,2.430778666666672,2.368176915637864,501.0266281671036,0.9,False,False,581.9939075786867,1927.1706669790424,1056.6776360409042,-2.1533376620905025,1.7621300340477308,1.1441988860314607,37.0,2.0
2.2037405000000043,3.482310166666672,3.194694208860763,336.74879227755696,0.8777777777777778,False,False,590.7808722877342,1087.197619613655,810.8392961932151,-12.47847676161781,1.7552350150739493,0.3694202609396518,37.0,2.0
2.883308666666672,3.519539000000005,3.156716463492068,802.3871034858252,1.1666666666666667,False,False,528.7156094853667,954.7141025662976,741.7985403284533,-117.71803265166658,1.6258414130169454,-0.5230200151166206,37.0,2.0
2.807205000000005,3.360206666666672,2.98675544932433,1379.9147186886012,1.6444444444444444,False,False,10.42494015792924,891.8181619599325,546.6457601311001,-11.855407826976965,2.069781647299897,1.1900271934362494,38.0,1.0
3.2120693333333388,3.447639500000005,3.360692209803927,656.5445099863657,0.9444444444444444,False,False,356.8352649658839,960.047428205696,791.9116002507268,-0.2525900541270176,1.6160512293252023,1.3011322446721056,38.0,1.0
3.448143333333339,3.859070000000005,3.6323413879551896,1048.0398000838622,5.288888888888889,False,False,967.3549313630048,3217.160706027916,2952.2032031486997,-2.681976406296611,1.514909307238733,1.0939129890333494,38.0,1.0
3.843513500000005,3.929903833333338,3.8873718939393993,30.13241257866415,0.36666666666666664,False,False,1708.6117746405723,1960.123495269259,1854.8925322662487,0.9567639584711655,1.1670102545354382,1.0368055270301046,38.0,1.0
2.709851666666671,3.602050666666672,2.941446834229396,961.2107590461776,2.066666666666667,False,False,343.8157685784148,1960.070781592927,1553.7942444423918,1.108728314547117,1.4281117588037129,1.2631036585102957,38.0,2.0
2.6242905000000047,3.1547498333333386,2.880222593073597,847.021080443033,1.711111111111111,False,False,709.2140136602519,1949.2665022054675,1659.1474766641988,1.169734185389235,1.5465784542847238,1.4014285627760523,38.0,2.0
2.9976706666666715,3.7055915000000046,3.3791430559006286,1624.8244188881267,3.577777777777778,False,False,528.5464369750176,1452.1137674140275,1134.795299754445,-10.043077677399506,1.594730706566274,0.22247628870190703,38.0,3.0
3.421114666666672,3.4601313333333383,3.4391988888888942,8.30652566010265,0.03333333333333333,False,False,249.6665935919744,250.5234432454956,249.9522101431481,0.17588183373739041,0.22061201878410563,0.20549095710186718,38.0,3.0
3.366750166666672,3.3871283333333384,3.3769392500000053,1.394900000000007,0.022222222222222223,False,False,209.0792144655624,212.17798081126315,210.62859763841277,-0.019398585146262137,0.36139189665779603,0.17099665575576695,38.0,3.0
3.284113333333338,3.3396455000000054,3.307188680555561,21.687392884564634,0.13333333333333333,False,False,243.8098827296596,249.6056631759544,246.5266425295337,0.3683776349882937,0.8338250361944833,0.5645293365864229,38.0,3.0
3.261533166666672,3.2697701666666714,3.2656516666666717,0.570118557845615,0.022222222222222223,False,False,245.30598477383583,245.5480096897377,245.42699723178677,0.7362843932699545,0.7839630038916879,0.7601236985808213,38.0,3.0
3.236033333333338,3.236699500000005,3.2363664166666717,0.12443653000627321,0.022222222222222223,False,False,250.3503848422677,250.3503848422677,250.3503848422677,0.7576167135906791,0.757684713590679,0.757650713590679,38.0,3.0
3.210678000000005,3.233612000000005,3.2216502916666716,14.454221385742018,0.044444444444444446,False,False,244.8743895459264,250.6263241887832,247.83111334820714,0.04188132585195259,0.5088443318679281,0.28463351485044397,38.0,3.0
3.271072666666672,3.3241093333333382,3.3095292575757624,8.218468674432158,0.12222222222222222,False,False,246.05736174354217,249.1657730947537,247.33988182363817,-0.3421045822230804,0.7360190337744944,0.0953056430250518,38.0,3.0
2.599001666666672,3.366216000000005,2.9487584209401754,1516.3659734733287,1.7333333333333334,False,False,286.1969674066992,1413.8170572420663,991.3138078034233,-38.20792762820477,1.8317348339728772,0.7703803311658631,38.0,3.0
3.2405038333333387,3.463478000000005,3.3562727089552284,355.50737839714895,0.7444444444444445,False,False,346.46416485625525,1160.9438360277363,758.5788487208185,-8.617553309388487,1.6589010618197897,0.27876943259142656,38.0,3.0
2.824307833333339,3.811228500000005,3.3668636391042273,2521.8806021608475,4.3,False,False,338.918176485856,1908.826390805586,1400.4240311838885,-6.174129460194585,1.93234247571001,1.262670364662391,39.0,1.0
3.726534500000005,3.9695460000000047,3.843094557077632,294.8381019424613,0.8111111111111111,False,False,335.8355683774265,469.682824824496,419.2188175285584,-1.022324033010804,2.0909601652443848,1.3817113622256625,39.0,1.0
3.473673333333338,4.013036166666672,3.6744720156250064,235.8554224260402,1.0666666666666667,False,False,640.6472284375449,694.8099702854229,676.8158753114941,0.6106033033264131,1.9024049639848455,1.393628886684386,39.0,1.0
3.559705000000005,3.559705000000005,3.559705000000005,0.0,0.011111111111111112,False,False,29.539403749284848,29.539403749284848,29.539403749284848,-0.7085254658814459,-0.7085254658814459,-0.7085254658814459,39.0,2.0
2.853508333333338,3.2797318333333383,2.989043809941525,436.0724019404437,1.2666666666666666,False,False,478.5001696164909,687.950499027854,604.4505455792081,0.2151216375198075,1.074610431441831,0.7646517959856834,39.0,2.0
3.101036166666672,3.161730166666672,3.112532555555561,2.2415033809917793,0.13333333333333333,False,False,479.7562863549117,482.40109477273086,480.87765001515504,0.8383345033316669,0.9087718472394766,0.8749296622531645,39.0,2.0
2.790934166666672,2.996411666666672,2.901581943548392,185.53496626472392,0.6888888888888889,False,False,510.3793337623734,632.5913628597816,603.263378853086,0.3175401701430096,1.5226344056046888,1.2007628368573664,39.0,4.0
2.867383000000005,2.880167666666672,2.8717197500000053,3.5617952542746094,0.1111111111111111,False,False,621.4961140302823,625.9353550433193,623.7715635504428,0.5963485336073826,0.7320831713809469,0.6621298130928709,39.0,4.0
2.8318025000000056,2.966677500000005,2.93510263492064,83.6620353777392,0.23333333333333334,False,False,544.1808898033701,628.8675557431443,584.1637895638946,0.9036094953155323,1.5768782452687826,1.2881652702419606,39.0,4.0
2.871485333333338,2.891344666666672,2.884264611111116,2.8709008972617016,0.03333333333333333,False,False,557.9450292870453,574.5340537493219,569.0043789285629,1.457235185021262,1.5300741124584623,1.4818617611808813,39.0,4.0
2.715739000000005,3.2185593333333387,2.997419285310739,926.4084496816237,0.6555555555555556,False,False,238.0623917116125,1317.293014881042,860.4914372573899,-8.625945534921382,2.0605440814010993,0.9375981987132098,40.0,1.0
3.1258393333333383,3.613106000000005,3.431735272030656,1383.2978401103987,2.9,False,False,916.5080478340204,1452.4555500497493,1228.6428301948017,-12.861505738587116,2.1322874327077015,1.1590323389188475,40.0,1.0
1.6455686666666718,3.0326590000000047,2.9681562567567608,273.29647261110176,0.8222222222222222,False,False,1222.7215426314551,1451.4569177790634,1335.1038276396428,-2.025109661208154,2.105174082142544,1.369335030708026,40.0,1.0
2.9769413333333383,3.0872673333333385,3.0311659117647105,100.50300797522272,0.18888888888888888,False,False,958.3790789415474,1148.8073521615872,1026.6109099242037,-1.2944120423900398,1.9046960463919,0.809286193315409,40.0,1.0
2.9472526666666714,3.225110333333338,3.0589150972222274,155.79138741178974,0.5333333333333333,False,False,802.6077837239638,1104.0465068042308,941.3205221564943,0.8273513327919668,2.1184455717543207,1.3482145217238288,40.0,1.0
2.758888166666672,3.023206333333338,2.8640822996794926,573.6061450366038,1.1555555555555554,False,False,598.9018433193733,1276.2522884459636,1036.0246148784402,-1.7671965827727383,2.150783032617112,1.1643438765748717,40.0,1.0
2.8790360000000046,3.602147500000005,3.1183869518779415,4699.3097087159385,1.5777777777777777,False,False,327.26471133876794,1316.0564533444856,821.3015959742394,0.4538654312156184,2.211310750799168,1.388151984906604,40.0,1.0
2.988589000000005,3.590184500000005,3.373898568783075,1924.2886944246945,2.1,False,False,248.99771509650563,953.177565120624,638.2432372237624,-0.9748699586616327,1.993297943548037,1.2369482780655485,40.0,1.0
3.1455663333333383,3.209940666666672,3.1651553160919588,221.5883842381945,0.32222222222222224,False,False,437.84989758674766,490.6997056744387,469.5113381842845,0.46063876967540085,1.0124583211412075,0.7338101467099591,40.0,1.0
2.975346666666672,3.361752666666672,3.157299249692503,1730.374753673401,3.011111111111111,False,False,173.36557895642343,867.9367935304248,614.0015561753817,-2.867567795530502,1.4886345993634515,0.29885014398623144,40.0,1.0
2.615298000000005,2.907748000000005,2.7298287055555606,404.55134945080874,0.6666666666666666,False,False,527.0186157774842,868.6563074667391,773.0266656689074,1.0023266262056056,1.3161487783173218,1.2306133099452041,40.0,1.0
2.5239713333333387,2.7378946666666715,2.6131537526881767,191.2326638648017,0.34444444444444444,False,False,373.4911803614819,486.88363477309616,442.41966389207096,-122.95489368465608,1.2108027135721828,-3.5260255316955766,40.0,1.0
2.5808638333333382,3.0104623333333382,2.8148135067049864,1235.8891576907017,1.9333333333333333,False,False,884.0192626529405,1425.985935774872,1175.5669357236084,-2.9870755568513356,2.169493543635115,1.3066574761576208,40.0,1.0
2.6865155000000045,2.909426333333338,2.7862370549645443,695.147922467555,1.0444444444444445,False,False,281.6038063407941,1156.7747197231631,781.2105374605316,0.48345175973561494,1.943796398449535,1.55564765564516,40.0,1.0
2.7662355000000054,3.0884193333333383,2.9810801586345432,615.0878387169503,0.9222222222222223,False,False,329.26543233220224,1033.558343310529,872.5094266908737,0.6226854200842857,1.7821810091245631,1.1809622878472492,40.0,1.0
2.848706666666672,2.8521881666666715,2.850447416666672,0.0,0.022222222222222223,False,False,172.30747475832982,172.30747475832982,172.30747475832982,-1.4681685272849123,-1.4681685272849123,-1.4681685272849123,40.0,2.0
2.774505666666672,2.776944500000005,2.7757250833333384,0.0,0.022222222222222223,False,False,56.89841638320864,56.89841638320864,56.89841638320864,1.067867228874961,1.067867228874961,1.067867228874961,40.0,2.0
2.5869115000000047,2.883252666666672,2.761355451070341,620.8044390146129,1.211111111111111,False,False,1895.938352489659,2504.5288650943307,2331.1296708385216,1.1047721276743676,1.547839915663776,1.346602506947624,40.0,2.0
2.7049890000000048,3.1069998333333384,2.84254355089059,533.4349417343103,1.4555555555555555,False,False,1862.6719501562525,2431.281021450823,2224.0717437261537,1.1477437705585891,1.5516258767906257,1.4033182476158366,40.0,2.0
2.649643000000005,2.7370505000000054,2.6907117981481536,324.72854737423745,1.0,False,False,1080.3710798442123,2491.3934032429524,1867.5785864023444,-3.477803806100927,1.2420581635279095,0.29466567765640006,40.0,2.0
2.618530333333338,2.7010140000000047,2.663373500000005,228.82622238773564,0.3,False,False,1112.4238662686812,1989.334706046466,1518.294211397489,-0.1661870745598295,0.9999018186644892,0.4452901661025187,40.0,2.0
2.547798166666672,2.6353173333333384,2.6073261269841317,147.8179187644618,0.4666666666666667,False,False,2163.155467408529,2519.006496592738,2376.088470990903,0.48983289723720747,1.4168639220963584,0.9759554572738993,40.0,2.0
2.6309763333333382,3.198666833333338,2.896171821285146,275.03554494212494,0.9222222222222223,False,False,1118.3526288441751,2412.021552812358,1810.0017167883254,0.5790845641264513,1.4654036432499244,1.0426873050797993,40.0,2.0
2.895520666666672,2.957105000000005,2.918055092592598,32.43014077377361,0.1,False,False,1100.3561314248464,1442.365587358656,1266.89073543912,-9.799059679266408,0.7583908335138348,-1.2068206794970702,40.0,2.0
2.669204666666672,3.389312666666672,2.997287274633129,764.9140629253302,1.7666666666666666,False,False,1079.0977465679832,2382.673994184168,1771.0290596807188,-4.695445489186813,1.4217483051409363,-0.5988117392421536,40.0,2.0
3.154889333333338,3.659485166666672,3.4590610071614605,1202.107489449314,2.8444444444444446,False,False,1023.7359646576668,2521.3347689185493,1902.7989480083843,-5.386345401148465,1.4598746417498867,0.8483046882226372,40.0,2.0
3.0648370000000047,3.461463666666672,3.2506891308080865,1928.0481979686847,3.6666666666666665,False,False,823.4312729564167,2386.7872445004728,1957.8966537674428,-21.527775367708692,1.4468809937665825,0.07525199846051803,40.0,2.0
2.967964333333338,3.0516918333333383,3.0127612222222275,121.8149807166013,0.36666666666666664,False,False,1269.777450985513,1714.000667697385,1357.8877524974134,0.5391902815647683,0.9320933676552771,0.6954319055472941,40.0,2.0
2.803042000000005,2.8597133333333384,2.842149097222227,11.398995308154424,0.13333333333333333,False,False,2214.4100388738257,2244.909198676912,2232.0994461352752,-3.376057059953986,0.9937067600755086,0.0002682750495373032,40.0,2.0
2.450144333333338,3.028440000000005,2.6563274145569684,717.9352156116638,1.7555555555555555,False,False,500.4203875834214,2518.496349653101,1955.2445551386982,0.6107066427609651,1.5596748684830166,1.2177022601375147,40.0,2.0
2.521128166666671,2.868848166666672,2.765898644230774,401.2036179126267,0.5777777777777777,False,False,119.70103533028474,279.3534942744847,242.33378866244504,0.8108931749965529,1.3646396715015796,1.169107599216064,40.0,2.0
2.632120666666672,2.8947550000000053,2.7586325537634457,519.665089383157,0.34444444444444444,False,False,440.4746513492282,2152.334885446799,1439.865960198612,-0.7306884239791276,1.1873128774909976,0.9377992167479065,40.0,2.0
