PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
1.5991414999999585,2.9125268333332883,2.792214005464437,730.6907016965841,1.3555555555555556,0.0,0.0,0.4485753157802542,0.7112584185044637,0.5858326422471368,-13.046841657331836,2.3924406323282144,0.6632689657953884,34.0,5.0
2.593444999999955,2.8034006666666205,2.6879324371068725,291.9849531043024,0.5888888888888889,0.0,0.0,0.3566035600258726,0.7367551327131697,0.5284079899053309,-13.291047037868601,2.075602790126404,0.466063646438095,34.0,3.0
0.2319183333332905,2.8796973333332905,2.718347918604608,1849.1330928402183,0.4777777777777778,0.0,0.0,0.028979950565277218,0.17555212523444086,0.13604518326626233,-56.53736403283109,1.852353809837188,-0.14532458368056822,35.0,1.0
2.4644316666666235,2.904042499999957,2.6958558988094796,2532.961769062739,5.6,0.0,0.0,0.5694360424196159,1.0000000000000002,0.8870961218968965,-377.70592777942267,2.38096282506583,-0.2556663782252158,35.0,1.0
2.678565999999956,2.729265833333289,2.7019746574073635,463.8521839889877,0.2,0.0,0.0,0.025844381113601368,0.2655351757812793,0.1299697917228837,2.1246493570580873,2.293932719928206,2.2363651124202195,35.0,1.0
2.683789333333288,2.7550123333332888,2.734603755555511,208.29518972686216,0.3333333333333333,0.0,0.0,0.058972003468721675,0.06911508448230436,0.06576457522674435,1.1310859861800562,1.780884359814742,1.4325481321324445,35.0,1.0
2.428461833333289,2.6851958333332893,2.535873893616978,309.92851977520104,0.5222222222222223,0.0,0.0,0.12395261867818876,0.4218107027099217,0.3096721201678567,-21.59457253359347,2.522150360972381,-0.5687569069359212,35.0,1.0
2.571672999999958,2.9587528333332904,2.7818895363247433,939.1391378398542,0.8666666666666667,0.0,0.0,0.05643458157238726,0.8957452915035082,0.5197058137612579,-6.973908727872411,2.534905160449871,1.1385588623555098,35.0,1.0
2.736890333333291,2.804567999999957,2.7703424230768805,129.02873266660652,0.14444444444444443,0.0,0.0,0.5609567196717834,0.6686016153279336,0.6236094651183282,-6.905464756292773,2.0373936181835144,-0.32080513007073275,35.0,2.0
2.644055499999961,2.800580333333292,2.7162241467889503,442.73787481061674,1.211111111111111,0.0,0.0,0.22048229635806585,0.6733202246745181,0.5517251914941413,-10.25295399284229,1.7932221292503,0.44025939193340263,35.0,2.0
2.704818833333294,2.8418933333332945,2.797817739247274,225.65775539409256,0.6888888888888889,0.0,0.0,0.4126471732708557,0.8844304873804053,0.6373102753798499,-1.8639960923632835,2.319820399986006,1.0669846211523588,35.0,2.0
2.720700666666628,3.0665384999999645,2.9180316700942193,2853.804332380884,4.322222222222222,0.0,0.0,0.21687406400827405,1.0,0.9160922494387174,-259.8160697599937,2.4499692392267436,0.7054500877021315,35.0,2.0
2.8650231666666266,2.924954833333294,2.9030344777777377,34.14002700411511,0.16666666666666666,0.0,0.0,0.6630737448430329,0.7232277705536397,0.703994043619034,0.2194244054008374,1.437215938209798,0.6484606581425535,35.0,4.0
2.575914999999953,2.6687038333332875,2.624847324999954,59.600873383942435,0.2222222222222222,0.0,0.0,0.6022711950007766,0.8239546887648238,0.7737458379170986,-118.66341792654251,1.7140849067547945,-6.005558363131894,35.0,3.0
2.528022666666621,3.0682701666666303,2.8843199709652665,2249.2018712058702,4.911111111111111,0.0,0.0,0.8796302985725912,1.0000000000000002,0.9739000643266595,-89.60918363308473,2.329472644070047,0.07797666974837998,35.0,4.0
2.5601551666666302,3.047119333333297,2.6888959583332963,839.1643879940407,2.1777777777777776,0.0,0.0,0.5137225461690387,0.8442910522622564,0.7291501110034314,-9.789300677868509,2.407928510565378,0.12454928738637479,35.0,4.0
2.739827333333292,2.7764231666666253,2.7607974666666246,143.13540553538294,0.16666666666666666,0.0,0.0,0.02454776364277234,0.02663826497343725,0.025460909834132146,1.6575992400609074,2.0069681112575344,1.9147867554043643,35.0,4.0
2.172704166666624,2.8367056666666244,2.73715150823041,1494.2836294252354,0.9,0.0,0.0,0.19220298301626595,0.25787548110018405,0.22607923248825035,-2.239593919520633,1.8661747436507148,0.4246284934452158,35.0,4.0
2.793973333333289,2.9791919999999563,2.8629190586419297,694.5012424049485,0.6,0.0,0.0,0.31663781403219304,0.9861109444779148,0.7462093067934402,-1.1091292349563489,2.314188027158228,1.6140624029174548,35.0,2.0
2.7793276666666205,2.798810166666621,2.7903477833332877,38.255947131797164,0.1111111111111111,0.0,0.0,0.1639185588277327,0.20200703211265167,0.18150418592676806,0.5699980425773812,1.322417234693005,0.9441727273603069,35.0,1.0
2.7542469999999546,2.941873999999953,2.8461958139534422,400.69020671719795,0.4777777777777778,0.0,0.0,0.6324272340921044,0.9364363314195904,0.8131365350066008,1.0118734764154167,2.2520240538751937,1.8810097033611197,35.0,1.0
2.9002406666666176,2.972178333333286,2.924709324561355,55.244544552897345,0.2111111111111111,0.0,0.0,0.257726968393749,0.3985324905500014,0.335249831362278,1.7139238536081756,1.989904164979389,1.9358750971751577,35.0,1.0
2.7975769999999507,2.9998421666666166,2.9069229609194913,798.314102450147,1.6111111111111112,0.0,0.0,0.8446148597348462,0.9997268997947474,0.9611676017957796,1.7893108304738945,2.132035488447662,1.9710878708087134,35.0,2.0
2.467256999999956,2.7093886666666216,2.620739448484805,318.738091084685,0.6111111111111112,0.0,0.0,0.8118988663898541,0.996186329607858,0.921790649425844,-6.508309711718371,2.165874838286007,0.46270449213298914,35.0,4.0
2.70257549999996,2.81523149999996,2.7316868684210123,118.51507342210186,0.2111111111111111,0.0,0.0,0.07912484027576666,0.10480324253640023,0.09088159530434133,0.17417170156579997,1.0959613056169788,0.7523704382408462,37.0,2.0
2.782203833333295,2.8492713333332937,2.816964399999961,195.67154992471035,0.2222222222222222,0.0,0.0,0.100883528189667,0.16163721194601002,0.12611568030141357,2.277149179440082,2.3544028217309485,2.315415335419585,37.0,1.0
2.814615833333296,2.9078674999999614,2.8625617536231514,108.9649760494216,0.25555555555555554,0.0,0.0,0.3023242727708981,0.4825361370550178,0.40489583869344176,-12.9141574098898,1.8293301203732253,0.4129405778889195,37.0,1.0
2.7697804999999622,3.045336333333297,2.8696179198717577,324.6612254107414,0.5777777777777777,0.0,0.0,0.1169620625693168,0.1933469094492865,0.17424978434945246,-1.1298204261498248,2.3304174198256886,2.0502199651911686,37.0,1.0
2.7546666666666315,2.9634678333332967,2.8426691833332978,3174.924629233829,0.8888888888888888,0.0,0.0,0.3164895121105097,0.39385180690309823,0.35974471787145984,-9.016698063408922,2.432442077070441,0.6336625064458243,37.0,1.0
2.6186396666666316,2.8415628333332994,2.759012418333299,523.9163759320055,1.1111111111111112,0.0,0.0,0.30764704906928364,0.37771034153211297,0.3403196716830076,-330.93617837651385,2.0528264692975045,-3.3079741745172537,37.0,1.0
2.8442561666666317,2.9362358333332996,2.902909446540847,212.37646797900823,0.5888888888888889,0.0,0.0,0.35305552061930184,0.4308039697665125,0.38158675969857214,0.643491890937048,1.5617659328389417,1.0648341834400423,37.0,1.0
2.5826873333332965,3.0360359999999624,2.747232798611074,9287.865585354448,0.26666666666666666,0.0,0.0,0.00014994023287643742,0.998150259534298,0.37491860746315886,-1.8103503799837055,2.633011758080129,0.580254802465385,37.0,2.0
2.5742924999999626,2.7276713333332934,2.642123782485835,418.81771361065944,1.3111111111111111,0.0,0.0,0.4992675871414207,0.9948450312027818,0.6829565939767085,-6.122988220988521,2.465332024271502,0.4079211274913982,37.0,2.0
2.618675166666627,2.822431166666629,2.7421779840066947,749.3338307436585,2.2,0.0,0.0,0.4656077679874274,1.0,0.7611503048342344,-20.905160396435857,1.9912453248591253,0.5997314036043528,37.0,2.0
2.5762123333333027,2.7683411666666373,2.7066927156862453,201.11264126455558,0.37777777777777777,1.0,1.0,0.8731151671050221,0.9669424354080935,0.922373306470162,-4.190798430152624,2.3343558415406642,1.054123212996904,37.0,3.0
2.565355833333301,2.6468479999999657,2.6259770637254567,84.21410166928072,0.37777777777777777,1.0,1.0,0.9567149214808784,0.9950574991314722,0.9756716163143824,-0.19365615693293314,1.6269964652321267,1.0490196564352898,37.0,3.0
2.4747366666666344,2.4747366666666344,2.4747366666666344,0.0,0.011111111111111112,1.0,1.0,0.4600997990887672,0.4600997990887672,0.4600997990887672,1.9256822052238185,1.9256822052238185,1.9256822052238185,37.0,3.0
2.7997819999999654,2.8908359999999647,2.8388677878787525,109.01103256545812,0.24444444444444444,1.0,1.0,0.327360191984886,0.7872009384102298,0.44437028425257735,-5.7953204125172135,1.9452689599693496,0.4725620805479915,37.0,3.0
2.6139499999999622,2.7921346666666302,2.688897483333296,205.45988256142957,0.5555555555555556,1.0,1.0,0.7194425261909866,0.9555937028616632,0.8079676973280477,-7.922038408496384,2.294161753559527,-0.42255233773225404,37.0,3.0
2.5104876666666347,2.8201318333332943,2.6798442125088506,1583.3514613269313,5.211111111111111,1.0,1.0,0.6268104572728881,0.9999619752097054,0.8874693491557966,-29.470486222852,2.391951671391621,-0.3562797816901667,37.0,3.0
2.7672474999999674,2.919148666666634,2.821867783783752,0.0,0.8222222222222222,1.0,1.0,,,,-0.26324109743185975,-0.024788470749041447,-0.12802649912887823,37.0,3.0
2.8221309999999686,2.9089381666666347,2.869902813131282,78.87462848347613,0.36666666666666664,1.0,1.0,0.9864889538583844,0.999975787603942,0.994075914383713,-0.22657406578458783,1.6872806930224773,0.6843154608147779,37.0,3.0
2.7364551666666364,2.8663709999999694,2.804168904761874,155.46789518872995,0.5444444444444444,1.0,1.0,0.31577268813438103,0.4521371433125179,0.39009048036465094,-7.327979301436399,1.4711123666413304,0.35180604447595104,37.0,3.0
2.6794916666666366,2.8904726666666343,2.7617885138888574,477.2404339186576,0.5333333333333333,0.0,0.0,0.4342711852398052,0.9743079668302028,0.6213056875660243,-51.348878656394376,2.3651887042972937,-2.2450634876772084,37.0,2.0
0.9584503333333014,2.853459999999969,2.077655756410225,0.0,0.14444444444444443,1.0,1.0,,,,0.05764427226163682,0.5522743548784566,0.27201061460331694,37.0,3.0
2.7158281666666357,2.7553328333333016,2.7303513119657814,48.49145612822871,0.43333333333333335,0.0,0.0,0.8627202632137133,0.9979474021106844,0.9872263746258312,-1.294233930587657,1.2492825930624456,0.6523005924432456,37.0,2.0
2.7767231666666348,2.866165166666637,2.8328228041666352,4517.70491623436,0.4444444444444444,1.0,1.0,0.9557199165033884,1.0,0.9746833668277031,-0.1956876387529859,2.0037165639731533,1.534485842693328,37.0,3.0
2.606974333333305,2.7338716666666385,2.648252150537607,55.92613519338226,0.34444444444444444,0.0,0.0,0.24522492340915605,0.3347205656296323,0.2920519463718368,2.021225869461214,2.34155420357593,2.1947803091942526,38.0,1.0
2.578183333333304,2.9952289999999713,2.7927899362244624,1852.9823943483946,2.1777777777777776,0.0,0.0,0.02456391815617296,1.0,0.6293861463298928,-119.00646560478212,2.5271292787981023,-0.022279743113461828,38.0,1.0
2.8044126666666402,2.8917618333333066,2.849334844262268,194.55556237525946,0.6777777777777778,0.0,0.0,0.6148706622279424,0.9999648816137268,0.8732084890272688,0.13209867699979894,1.3164074268042718,0.6240426910056412,38.0,1.0
2.6301521666666345,2.8693796666666365,2.730028155238065,1072.6471861983857,1.9444444444444444,0.0,0.0,0.28238536558359395,0.5698002849076156,0.4209030327702322,-12.755443316010595,2.4402943561577244,1.7259353914655413,38.0,1.0
2.533594666666639,2.86073316666664,2.6553423482384555,996.2445252199489,2.7333333333333334,0.0,0.0,0.8059544706923499,1.0,0.9566334298076794,-4274.211962432621,2.49287469392454,-17.857538640728624,38.0,2.0
2.538024833333312,2.6921819999999776,2.5935600781249777,587.1231796705546,0.7111111111111111,0.0,0.0,0.2976028488178831,0.9987449724907332,0.6517818485595757,-4.611873343557262,2.4347566723240144,0.6595490822588594,38.0,3.0
2.61960349999998,2.684005833333311,2.6555181034482542,66.00743051648968,0.32222222222222224,0.0,0.0,0.42055831639577024,0.5787587004104726,0.46685371639478956,-9.236143144632518,1.8223226072212761,-0.1595770625050988,38.0,3.0
2.601704833333311,2.699818999999978,2.6402998333333114,1475.954130647117,0.07777777777777778,0.0,0.0,0.4823184908697914,0.8074786825991915,0.7251113854272417,0.2566930675004411,2.2280573726035695,1.4945534371357643,38.0,3.0
2.600486833333309,2.662091499999977,2.6340842990195843,159.21607434996315,0.37777777777777777,0.0,0.0,0.6289842623573821,0.8601209698396531,0.7016453996190604,-8.980567849759973,2.3359240943461588,0.44800630118301216,38.0,3.0
2.5531084999999774,3.293507833333311,2.8350096541666443,9573.054989881322,0.4444444444444444,0.0,0.0,0.08333471721399002,0.9963128619912356,0.7139743678607091,-34.07262248011223,2.5130077805206454,-0.8776842556188893,38.0,3.0
2.3667653333333134,2.558603833333311,2.446939715053743,107.0230758658552,0.34444444444444444,0.0,0.0,0.8986942935968136,0.9992889522142536,0.9619775671123286,-5.0518329410557445,1.980228210092999,0.1595458504226148,38.0,4.0
2.250707166666647,2.754791166666646,2.5461472227615762,1200.8440549604945,3.433333333333333,0.0,0.0,0.8471795167028028,1.0,0.9710344677046747,-57.94873618543176,2.395328141290958,-0.03142000851246423,38.0,4.0
2.5783029999999787,2.760848999999979,2.6838767719298033,1333.3380862630002,0.4222222222222222,0.0,0.0,0.9963128619912356,0.9963128619912356,0.9963128619912356,-0.28251535388978977,2.040391900724112,-0.09184523551713561,38.0,4.0
2.5695596666666463,2.6076048333333124,2.5844244666666456,0.0,0.1111111111111111,0.0,0.0,,,,0.016318012113851643,0.2559262303620226,0.14513842144328842,38.0,4.0
2.422612666666646,2.754763333333312,2.581939849056583,492.68860069524305,1.1777777777777778,0.0,0.0,0.4684310181977906,0.9991751474692924,0.7845579450798158,-19.9666281129391,2.1817372937630077,0.25760711416315907,38.0,3.0
2.398264666666645,2.494008333333312,2.4449450674602966,197.63212289027524,0.4666666666666667,0.0,0.0,0.3850051320963673,0.4286791884656848,0.3956164496860228,1.1812004678665184,1.58871926796962,1.4140948360401282,38.0,1.0
2.58139049999998,2.656346666666648,2.603522560606042,20.694883594211348,0.12222222222222222,0.0,0.0,0.12718716047524212,0.1415505942583708,0.1350936906856589,-10.736455750670595,1.4304529018673042,-1.4872721007628165,38.0,3.0
2.508580666666646,2.5714543333333126,2.5404471874999794,22.876222697233676,0.08888888888888889,0.0,0.0,0.9611245664645832,0.9756762843648208,0.9684199795112639,-1.5474210415066016,2.163309556278192,0.9587050083852846,38.0,4.0
2.6311316666666484,2.7265651666666493,2.7070510882352763,79.69079616847478,0.18888888888888888,0.0,0.0,0.8689528396196678,0.9976542554184608,0.974637638593196,-2.115422164483196,1.7060205456965485,0.7328922911832966,38.0,3.0
2.4130351666666487,2.600878499999983,2.527187231182779,65.94677699713766,0.34444444444444444,0.0,0.0,0.7179816146711335,0.7776590598895686,0.763018632238359,-0.21823064241024248,1.7198976287046501,0.44298594482490394,38.0,3.0
2.240803833333317,2.511398166666651,2.374721638211366,414.07543356121425,1.3666666666666667,0.0,0.0,0.5090603443435477,0.8796677090025901,0.6897434297001235,-607.8933504914913,2.4006846597337597,-3.788836247076198,38.0,3.0
2.4353433333333183,2.5276259999999846,2.482647020202006,207.33411804770697,0.36666666666666664,0.0,0.0,0.4152590657047253,0.7585405431834807,0.6312282878684757,-1.7368464311366534,2.166869485358777,1.062989667139245,38.0,3.0
2.493313999999987,2.6394931666666532,2.5950229204545328,402.1655205378608,0.4888888888888889,0.0,0.0,0.05383697393968681,0.7310413936848669,0.4139806865972788,-0.5847296283027847,2.113662645379341,1.4694666465128983,39.0,1.0
1.7716189999999852,2.5758491666666536,2.508390837719285,472.7660574133908,0.4222222222222222,0.0,0.0,0.3196850432693405,0.4257409021136757,0.37249420419613666,1.6631162259333914,2.3372800576560717,2.151841829695093,39.0,1.0
2.602541499999984,3.060051166666652,2.8159666027980363,2208.8745043796425,3.0444444444444443,0.0,0.0,0.26372030271965524,0.9868067319827176,0.5038649055387904,-16.453657540963523,2.7688389573439913,0.993675702454771,39.0,1.0
2.781219333333316,3.1576206666666438,2.98587107133591,1460.573045474926,2.8555555555555556,0.0,0.0,0.1733771498122224,0.7154913364127036,0.45791819618224905,-3.9117553749074605,2.2977750450929233,1.9030942559825283,39.0,1.0
2.6837564999999777,3.148610666666644,2.8307693213507394,495.4943035947831,1.7,0.0,0.0,0.6263966778029562,0.997928853559158,0.8093247972579221,-22.101355027147275,2.353574252727375,0.6264639464402355,39.0,2.0
2.7434793333333154,2.760887166666649,2.755636263888871,9.256484060303325,0.13333333333333333,0.0,0.0,0.6541806408139417,0.6802647801479428,0.6694856169641231,2.1324313429758255,2.334809403371378,2.2291606214438744,39.0,3.0
2.5641604999999834,2.596297999999984,2.584293833333317,5.224485211482309,0.044444444444444446,0.0,0.0,0.7139068954371011,0.7342529462435118,0.7276481033984629,1.5347000818477006,1.6278264565750284,1.5637166923747647,39.0,3.0
2.4800973333333176,2.4892246666666504,2.484838708333317,19.654888613413338,0.08888888888888889,0.0,0.0,0.5427519881884728,0.6147409522213033,0.5653426083601879,1.4574590073567062,1.8131490458844275,1.6274828500335732,39.0,3.0
2.295069333333315,2.58309416666665,2.4172336222222053,9419.730476594235,0.3333333333333333,0.0,0.0,0.11397053453357922,0.974061974226103,0.4088334215001338,-0.12558988411982497,2.7341919170940283,1.7102706041217772,39.0,3.0
2.275756833333317,2.6498819999999816,2.464218560606043,640.38909895453,2.2,0.0,0.0,0.6970549030715071,1.0,0.9252186732906473,-96.64894345000211,2.3368220333928766,-0.017602396825737075,39.0,3.0
2.283971166666644,3.206194499999978,2.8886435614299892,4477.669084663941,3.6777777777777776,0.0,0.0,0.6950698107927117,1.0000000000000002,0.9395897096887044,-8.307750995887487,2.4301501905244995,1.4469567671208168,39.0,4.0
2.4500324999999763,2.928123666666643,2.7514233278236664,646.5264522884727,2.688888888888889,0.0,0.0,0.8544930755778016,0.9998950318633408,0.9633492984516985,-31.8381938145724,2.373826413384486,-0.2566050664464958,39.0,4.0
2.4857634999999694,2.7942734999999708,2.6739183229571695,1660.495290602676,2.8555555555555556,0.0,0.0,0.2979728464717107,1.0,0.9196388229924534,-291.41041666719474,2.157512373977114,-1.468265312470182,39.0,4.0
2.4356588333333042,2.561830999999967,2.488509638297841,421.64810649971304,0.5222222222222223,0.0,0.0,0.23638106801015746,0.6716220490982548,0.4496103470481131,1.545122466309033,2.3405512414813794,1.9907643699620607,39.0,1.0
2.5612618333332997,2.6595688333333,2.6139732898550396,193.2875156397694,0.25555555555555554,0.0,0.0,0.8707145951124433,0.9999961429086948,0.9607809514200979,-0.4251043108411894,2.216071197231731,0.6098990121340083,39.0,3.0
2.4132994999999684,2.5703404999999693,2.44249476190473,1618.8079384222972,0.9333333333333333,0.0,0.0,0.9614813823566898,0.9996468665050464,0.9868290862656105,-3.669726680037628,2.3836031660529673,0.7599374187207024,39.0,3.0
2.328328499999972,2.375915333333305,2.3555676428571144,58.69012099810959,0.07777777777777778,1.0,1.0,0.05082691960905969,0.060369779643780076,0.056568142724032135,1.6281128905416717,1.9756855839573715,1.907950148607844,40.0,1.0
2.3168336666666374,2.6617071666666385,2.4306132186991576,1815.3397445291612,2.2777777777777777,1.0,1.0,0.028622910636949495,0.5485437320305064,0.15975163490035957,-41.95829459031315,2.537545506924741,0.9576150413339944,40.0,1.0
2.5180588333333027,2.6421558333333053,2.579613944444416,177.2550335858968,0.4,1.0,1.0,0.1499782078957058,0.243892356660048,0.19666102353410078,-0.11151624288644157,1.5399621067327816,0.9139477427773429,40.0,1.0
2.4402543333333018,2.9528021666666366,2.678956202857112,883.8993069316077,1.9444444444444444,1.0,1.0,0.0301053158649232,0.4196155474367564,0.24761377524246306,-1.4185711976025237,1.8993625184763325,0.5350496162085029,40.0,1.0
2.6496784999999687,2.9977823333333014,2.8598238958333004,273.6420104675824,0.35555555555555557,1.0,1.0,0.2276463194303296,0.30557913710677154,0.25949797194435353,-13.774301743365664,2.2713622739045487,0.42530934252380503,40.0,1.0
2.639984166666633,2.6590066666666337,2.6477212999999664,59.96207130098808,0.05555555555555555,1.0,1.0,0.2923290371895482,0.3475658392406392,0.3233259281838835,-4.373124294137805,1.180029354990904,-0.12651879847041947,40.0,1.0
2.5723393333332996,2.7462158333332995,2.665126882716016,195.5426666117628,0.3,1.0,1.0,0.2361824990702633,0.3520991680511507,0.3223973832515971,-3.5396209832982146,1.9072235283674615,0.3270167933446016,40.0,1.0
2.5592039999999647,2.6327846666666317,2.5919713958332986,52.485299819354736,0.08888888888888889,1.0,1.0,0.3144597165542071,0.36567469355191307,0.3370259652350819,0.41630125516974337,1.1769902478819905,0.7757410285454578,40.0,1.0
1.4060288333333004,2.6398011666666323,2.4955472333333,64.15933099283914,0.1111111111111111,1.0,1.0,0.3967968988597217,0.5043950991737508,0.4262553047445895,-3.0838057616628336,2.362277501743348,0.24986964886118623,40.0,1.0
2.4421693333333003,2.570014999999967,2.5147333854166334,316.84072848077085,0.35555555555555557,1.0,1.0,0.04302415897623564,0.13353120462912496,0.07639145564843458,-0.34058390441509667,2.4278806801918242,1.1557380431393325,40.0,1.0
2.5103913333333003,2.6554999999999653,2.5556022252251913,163.77245959101916,0.4111111111111111,1.0,1.0,0.20560083667963128,0.3091533766685545,0.2724015148511804,-17.12726057230092,1.052294249910978,-0.41304600200705205,40.0,1.0
2.3780213333333005,2.8224766666666365,2.587809253918463,1684.8858862579077,3.5444444444444443,1.0,1.0,0.28882134552358224,0.9011603663764632,0.5009666034935092,-38.97415523063496,2.4032434813955694,0.5006016703589731,40.0,1.0
2.4127756666666333,2.8358203333333014,2.654656792063459,513.8780570068668,1.1666666666666667,1.0,1.0,0.31814828377264875,0.98015921436455,0.561411073117264,-5.49897106770535,1.8866659052974009,0.14981657483464106,40.0,1.0
2.3604736666666333,2.8148348333333018,2.653746854875252,557.0680451128778,1.6333333333333333,1.0,1.0,0.4310296994315712,0.7394277016434879,0.5297377546163199,-12.368905475712769,2.383858757063375,1.2327685870429264,40.0,1.0
2.4684651666666357,2.8199693333333014,2.5615063736558836,456.1569062025592,1.3777777777777778,1.0,1.0,0.3476493860071231,0.6110823705469263,0.38694795470928794,-95.44035452295748,2.011885261206223,-0.3468286842245222,40.0,1.0
2.4132639999999728,3.342743166666645,2.969361763646894,1116.799020340441,3.188888888888889,1.0,1.0,0.7546581331369475,0.9988606440343452,0.8954181852780175,-540.9397748828893,2.2143636141920005,-1.3795969372825305,40.0,1.0
3.0579301666666456,3.1135684999999778,3.0801330935672318,183.42841416668932,0.6333333333333333,1.0,1.0,0.5428930406384533,0.998372160182886,0.8454634284621344,-2.9603305335017787,2.3878184029966714,0.3123687412294809,40.0,1.0
2.6741231666666487,3.2236101666666435,2.915742567976487,2784.8926857894376,8.2,1.0,1.0,0.34541102456426576,1.0000000000000002,0.8848536408758211,-32.10615096036362,2.388928007949273,0.271423827617293,40.0,1.0
2.4927089999999743,2.9262974999999742,2.648749823529386,429.385967501538,0.7555555555555555,1.0,1.0,0.4759210426110009,0.6486691042459327,0.5564405362013232,-10.979663889131874,2.416336110994799,0.16230659000882103,40.0,1.0
2.49417616666664,2.5531794999999726,2.5229183208333064,218.57123678876417,0.4444444444444444,1.0,1.0,0.4257011522401141,0.9890439363884246,0.5979735706743574,-9.943600645871896,2.1451698079098835,0.12045903038552112,40.0,1.0
2.4404933333333103,2.8541439999999767,2.62156925341363,1701.9896478240835,4.611111111111111,1.0,1.0,0.7738719918574768,1.0,0.9334947758779024,-28.15494598555192,2.3590991677500623,0.5488058410411399,40.0,2.0
2.3851569999999707,2.8951034999999705,2.6358937101607895,1927.9720678115698,5.066666666666666,1.0,1.0,0.6435305315435238,0.9999812787179831,0.9676221008373772,-24.217929711809198,2.397961512650862,0.20341298133060506,40.0,2.0
2.4450046666666228,3.885767499999957,2.807215296432023,3378.3137398649324,7.5777777777777775,1.0,1.0,0.07105224055320664,0.9999353054124792,0.7053003364529649,-1245.5076434379325,2.2729310271064307,-3.234321365046127,40.0,2.0
2.3932394999999502,2.9307301666666192,2.6855335577635993,3033.5078614574495,6.988888888888889,1.0,1.0,0.37003651267289467,1.0,0.9066080834528721,-33.91138027377766,2.388920841154637,0.44825303074966555,40.0,2.0
2.4301121666666203,2.6503039999999536,2.590945564814769,123.76056231198905,0.2,1.0,1.0,0.6560720794307393,0.8768108290618288,0.7183721657718879,-6.268891825674078,2.3289760686338665,0.78057653664702,40.0,2.0
2.38330816666662,2.6289851666666206,2.474749880701708,442.3282707687017,1.0555555555555556,1.0,1.0,0.6817272978056843,0.9874385871477976,0.8814940796584002,-11.552871783086522,2.3829642663894446,0.12825340970565077,40.0,2.0
2.464324999999953,2.571596999999953,2.505383297979752,347.87905765125015,0.36666666666666664,1.0,1.0,0.18874486224836606,0.30344089529303303,0.2711026714819125,-2.903459136629313,2.1081189713553594,0.49344067009277987,40.0,1.0
2.5986964999999533,2.8050231666666208,2.700585351010055,185.19346898470545,0.7333333333333333,1.0,1.0,0.13847594761179172,0.2214169178239914,0.18774418383976382,-7.875453239250303,1.4760079945432387,0.2954897836097262,40.0,1.0
2.730471333333289,2.748990499999956,2.74085115476186,38.60570242680496,0.15555555555555556,1.0,1.0,0.03381141731167068,0.05404389254257686,0.03927660891231905,0.7809409165018506,1.060915171963873,0.9277533003954235,40.0,1.0
2.546862499999956,2.6543936666666244,2.5832138279569454,309.5715931687107,0.34444444444444444,0.0,0.0,0.4717449851550809,0.9850592091703936,0.9229134121439023,-0.4619325824595246,1.630108922082016,0.5085947317545915,41.0,3.0
2.7571944999999576,2.873685166666625,2.8059004950979975,444.2349855874815,0.37777777777777777,0.0,0.0,0.16861156041088074,0.5560312815916808,0.25754609101538517,-42.746894511592274,2.1675165298186907,0.2587508357307621,41.0,1.0
2.672988833333291,2.7006633333332903,2.685964018518476,59.537577232788955,0.1,0.0,0.0,0.5620971192298112,0.755372934725312,0.7010165140218111,-1.0392482427205794,0.8981172525344168,0.1102899035982917,41.0,1.0
2.6647568333332896,2.9315081666666263,2.7687171217616147,1218.724246374149,2.1444444444444444,0.0,0.0,0.17331886922642634,0.8025310340052675,0.569681617450625,-66.60008539688003,2.442544731324293,0.24006815671373902,41.0,1.0
2.6813711666666262,3.2585169999999617,2.9743617915193954,1693.9752640275951,3.1444444444444444,0.0,0.0,0.07463911871929974,0.9999112425032052,0.5535147807592442,-32.69821100814382,2.6315017873123736,0.28608762287908257,41.0,2.0
2.692835666666628,3.1172131666666267,2.916352615716715,718.4766010981962,2.1444444444444444,0.0,0.0,0.8511457607176147,1.0000000000000002,0.9779306613711529,1.8492599460999548,2.1848633012363967,2.0693233468909726,41.0,2.0
2.6184438333332936,3.081514833333292,2.8508704404761507,402.702300775093,0.6222222222222222,0.0,0.0,0.5295335955792821,0.8376869725096576,0.7526282160774821,-23.712162269134105,2.084309821430301,0.6536356309056262,41.0,3.0
2.4567769999999682,2.9467924999999635,2.7367020013200953,1990.8523492978716,5.611111111111111,0.0,0.0,0.3287412805352595,1.0,0.8482403956367977,-30.32421719272115,2.0145097482367342,0.368520041691926,41.0,3.0
2.6670558333332988,2.7508088333333,2.710865170138856,93.68333229307555,0.5333333333333333,0.0,0.0,0.7770500325138697,0.9998802999972944,0.9469245252660531,0.04670491525667542,1.3714355272106586,0.9291078187015293,41.0,4.0
2.4866943333332947,3.2352041666666285,2.7311344394904142,2811.027504909508,5.233333333333333,0.0,0.0,0.04002671468312972,1.0,0.9424512169047166,-27.91153975317046,2.4657831153558383,0.8363088595323059,41.0,5.0
2.73280849999996,3.2040888333332944,2.8284943229166277,1949.3328124971945,0.35555555555555557,0.0,0.0,0.02222397376907889,0.9560819887197812,0.7954173466422955,0.72166061332366,2.7208505265009353,1.4660539378632043,41.0,5.0
