PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.849889166666666,3.063456,2.9705010070422535,0.0,0.0,1177.543090879923,0.7888888888888889,1.0,1.0,81.96725249965148,2740.047829075351,1711.052318819892,-3.2590842295249765,2.214470620635956,0.9785048794840026,34.0,3.0
3.0702998333333333,3.313018833333333,3.2132613448275866,0.0,0.0,264.4178341200721,0.32222222222222224,1.0,1.0,151.68169275420442,2189.671735461258,1337.9072607689575,-4.298978273943998,1.5442397404746124,0.2647482913899659,34.0,3.0
2.853169833333333,3.089256333333333,2.9844393347222224,0.0,0.0,1120.2704024830086,2.6666666666666665,1.0,1.0,1325.4393048421389,2842.802663746351,2427.9020327883622,-26.485662169894013,1.9291688416446506,0.019062489626556937,34.0,3.0
2.674743666666666,2.913314833333333,2.7757848108465617,0.0,-0.25,1129.1126045413462,2.8,1.0,1.0,1249.103872279126,2900.1556255826927,2337.7554769792578,-6.179972340315626,1.842324922701077,0.11741727967594226,34.0,3.0
2.5687736666666665,3.097040666666667,2.928463396383185,0.2,0.25,4116.012631035233,3.7888888888888888,0.0,0.0,137.52070009387955,2269.958794040837,1889.4477743476805,-152.10806061594545,2.21733544089857,0.030144805018583506,34.0,4.0
2.4684753333333336,2.7879385000000005,2.6463450888203033,0.2,-0.25,6341.6304984017825,5.4,1.0,1.0,29.90309054048916,2151.8676348066588,1425.8034875089822,-19.556400579293797,2.170629085309217,0.976012457606384,34.0,5.0
2.526959666666667,2.8658750000000004,2.694585194871794,-0.4,0.0,238.72825262534298,0.7222222222222222,1.0,1.0,1453.0422666761992,2828.2482348204903,2301.8879623633284,-9.70756215430086,1.2686485664215366,0.3917520168687993,34.0,3.0
2.6914953333333336,2.732597333333333,2.708564488888889,-0.2,-0.25,191.63439647354895,0.16666666666666666,1.0,1.0,127.58350989777418,207.87011599545653,156.70634179417354,1.323147754631624,1.7197724448708778,1.5990445704092677,34.0,2.0
2.638008166666667,2.9096755,2.802917638639762,0.0,-0.25,2586.333816782999,4.955555555555556,1.0,1.0,1341.2636805414772,3221.9182067621523,2616.1037735888635,1.0119415417998967,1.810182078343943,1.6515035760618961,34.0,2.0
2.714935333333333,3.164624666666666,2.872487642222223,0.0,0.25,1276.1613319708247,1.6666666666666667,1.0,1.0,354.17450006212835,1567.2544720966953,1225.0740115130507,-5.123590161855723,2.0090417065502537,1.1284483729424475,34.0,2.0
2.8212153333333334,3.1260553333333334,2.9739010821138225,0.2,0.5,1465.4937345776082,2.2777777777777777,1.0,1.0,36.60927068134775,2845.4363223675136,2179.3232381350967,-44.03853205345312,2.0626274744661837,0.003173677149655858,34.0,3.0
2.8242263333333333,3.0068183333333334,2.936471375,-0.2,-0.5,808.1282352310279,1.511111111111111,1.0,1.0,532.457591410692,1569.6765607059142,1118.7268181108316,-3.3553048429057255,1.6020692907977163,0.875143607895615,34.0,2.0
2.234695666666666,3.142990166666667,2.812215013397642,0.2,0.25,2726.9805125073945,3.4555555555555557,1.0,1.0,2.3760805423193863,2893.2284278493057,2212.338001345262,-78.2006926476302,2.2032697834280666,-0.02311386594347068,34.0,3.0
2.788986333333334,2.8353141666666666,2.8134102000000003,0.0,0.25,213.8144340861348,0.1111111111111111,1.0,1.0,60.09614140713468,178.55385739845732,85.20057421697935,0.5723028211813266,1.8799840377206627,1.11104343205294,34.0,3.0
2.774790666666666,2.8320265,2.805008222222222,0.0,0.0,0.0,0.03333333333333333,1.0,1.0,,,,0.08193041703474735,0.1729974823182252,0.1122861054625733,34.0,3.0
2.7912699999999995,3.193606166666666,2.9710178687680227,0.25,0.5,6028.1858914557815,8.988888888888889,1.0,1.0,196.840457734755,2432.6507679069487,1729.982573702577,-2.393408056122587,2.1016864970901836,1.3993808250757267,35.0,1.0
2.703923833333333,2.949002666666667,2.8295748012195125,0.0,-0.25,3041.736220506666,4.555555555555555,1.0,1.0,10.539574125292331,1155.8736413845063,669.9633774804001,-29.859507987266465,2.2481653658999807,0.6510812708057698,35.0,1.0
2.698511666666666,2.9090755,2.812055613580248,0.0,0.0,595.4225290797975,1.5,1.0,1.0,670.4788355477104,1164.1886188169185,1021.1035856328025,-11.136987068879668,1.8501151306108026,0.18499803689812908,35.0,1.0
2.6898041666666668,2.9317295,2.817349288441691,0.25,0.0,3382.824253511343,7.177777777777778,1.0,1.0,86.4978270033964,1508.7432807830646,858.5818816259665,-102.85877804236112,2.085294827649881,-0.09554577464930446,35.0,2.0
2.5522943333333337,2.8144835,2.7283394736842106,0.5,0.75,267.4057676297207,0.2111111111111111,1.0,1.0,613.816648578456,1375.8939234077573,1128.8527036017463,-0.974018689516007,0.9096037174142533,0.3239626204795455,35.0,4.0
2.6981203333333337,2.9613876666666665,2.8118808452380954,0.0,0.0,687.5471490381111,2.022222222222222,0.0,0.0,838.0623239308667,1375.37134106109,1176.7279950459188,-11.523489091774042,1.406647297726056,0.07018487086751174,35.0,4.0
2.661158333333333,2.719472,2.6697946428571426,0.6666666666666666,1.0,0.0,0.15555555555555556,0.0,0.0,,,,-2.976536666536476,-0.34551705470052185,-0.685368997467125,37.0,2.0
2.650822833333333,2.736747833333333,2.68852265,-0.3333333333333333,-0.5,56.55468351688402,0.1111111111111111,0.0,0.0,127.25690063712013,152.42383888304087,142.95003928949419,1.4453651604818676,1.5905133928693196,1.5386471804854018,37.0,1.0
2.8488288333333336,2.877279,2.8667358916666665,0.0,0.0,124.48303682815914,0.2222222222222222,0.0,0.0,1261.473273873161,2978.0127636632624,1982.4694257366489,-0.4064614141549736,1.4197725479075027,0.3420308019459436,37.0,1.0
2.473933,2.9309361666666667,2.8477882217514128,0.0,0.0,526.2041883342521,1.3111111111111111,0.0,0.0,864.2548932300222,3091.192298373856,2727.43365055978,-1.673928028434191,1.6320502480149517,0.9026841211191722,37.0,1.0
2.8344624999999994,3.0787379999999995,2.93671858611111,0.0,0.0,494.69917260108065,1.3333333333333333,0.0,0.0,1380.3022967208035,3084.2413543329744,2563.1918934357313,-329.797586090994,1.9193831270112776,-2.6637892852464504,37.0,1.0
2.7823435,2.9898606666666665,2.8624931682098773,0.0,-0.25,553.2540742672973,1.2,0.0,0.0,89.54979328227779,585.1066754546249,486.62092663752713,0.8161074913358817,2.0154375323232183,1.4213475131600362,37.0,1.0
2.817016666666666,3.106775666666666,2.932377443140793,0.0,0.25,2958.927280581626,6.155555555555556,0.0,0.0,149.6006430582455,3094.544151677233,2161.787631338665,-19.220361069841132,1.9578559305619923,0.7627766761640813,37.0,1.0
2.6948164999999995,2.889200833333333,2.7987983801784564,0.3333333333333333,0.0,2796.1652853879064,5.811111111111111,0.0,0.0,447.8575024286983,2465.0457963077656,1663.7126150753477,-16.62791478130149,2.0505266451880972,0.697400920248659,37.0,2.0
2.646291,2.900070166666667,2.725732241847827,0.0,0.0,801.0126681568889,2.0444444444444443,0.0,0.0,724.3079205499145,1067.9276327265295,905.663288430842,-1.8609462693954986,1.4785519712839386,0.5236608853883344,37.0,2.0
2.7028785,3.0287245,2.864597326201202,0.3333333333333333,0.5,5382.632745708437,9.866666666666667,1.0,1.0,679.2196090751901,3389.586179508997,2494.126230584891,-25.24122006622521,2.1187842489666644,0.7618199999531429,37.0,3.0
2.572054333333333,2.809527166666666,2.6876574318996425,0.0,-0.25,2911.0262376744713,4.133333333333334,1.0,1.0,257.5657457140872,833.4500790561398,575.411127258819,-11.42903853658726,2.148438059764624,0.5565333554044717,37.0,3.0
2.7089181666666664,2.716117833333333,2.7125179999999998,0.0,0.0,0.0,0.022222222222222223,1.0,1.0,323.7072609750917,323.7072609750917,323.7072609750917,1.263349064663584,1.334659290230177,1.2990041774468806,37.0,3.0
2.1283721666666664,3.196747,2.739556093562465,0.0,0.0,14403.249318852511,6.788888888888889,1.0,1.0,49.10741043958964,1605.3727680418303,1107.831197800632,-5.796340397094765,2.20244910335191,0.7494510567342041,37.0,3.0
2.916921,3.184573,3.043230954545454,0.6666666666666666,1.0,0.0,0.12222222222222222,1.0,1.0,,,,-0.7399468349476109,0.7535870665871073,0.17433386194171271,38.0,2.0
2.8248315,2.933553,2.886067661616161,-0.3333333333333333,-0.5,263.06113383270963,0.36666666666666664,0.0,0.0,202.0111287944236,478.9499196330265,324.4229040387014,-13.061282439553302,2.1427677332583137,-0.22361921540373222,38.0,1.0
2.8380506666666663,3.200208,3.0373099817012865,0.0,0.0,5144.049041043773,3.7444444444444445,0.0,0.0,43.74869981756413,1031.5185202810453,841.4519779229349,-199.60800445926333,2.1693675803132195,-0.8426080173620618,38.0,1.0
2.774586833333333,2.9808986666666666,2.872419730000001,0.0,-0.25,713.8126864373935,1.6666666666666667,0.0,0.0,545.5039185367694,763.5973548404914,654.1876566446248,-6.787344409488377,1.6184277914880134,0.7133931303625929,38.0,1.0
3.017918833333333,3.057022166666666,3.0354872499999996,0.3333333333333333,0.25,17.346159535097488,0.06666666666666667,1.0,1.0,2278.7116481550083,2440.40200060126,2370.7341860198494,-2.9943495904129525,1.9786779101749252,0.07945373181738306,38.0,2.0
2.837661833333333,2.9409458333333336,2.8782301794871787,0.0,0.0,169.51644522665956,0.14444444444444443,1.0,1.0,1677.9660978407496,2075.6143662166123,1880.3081134113163,-0.03587418047738078,1.9922476775763533,1.3836455120358728,38.0,2.0
2.7033208333333327,3.023580166666666,2.9010497118927976,0.0,0.0,977.2751439291378,2.2111111111111112,1.0,1.0,1395.8332303677787,2911.1340404526263,2265.7815347258124,-91.99855634588594,1.8098670294894283,0.18385030905059005,38.0,2.0
3.0337421666666664,3.0957665,3.0706154385964917,0.0,0.5,52.26622755123811,0.2111111111111111,1.0,1.0,176.63536921665974,184.4705414981617,181.39421166323183,-0.3533946930020808,1.247943810621543,0.293040908344383,38.0,2.0
2.848136833333333,3.0709711666666664,3.00730830894309,0.3333333333333333,-0.25,413.7994227137795,0.45555555555555555,1.0,1.0,887.6564944585389,1471.1626129684848,1272.139115031067,-1.7546390497806215,1.8758426650861497,0.8151747766333811,38.0,3.0
2.8098755000000004,2.990743,2.9403340075757574,0.0,-0.5,76.00096287112594,0.24444444444444444,1.0,1.0,1809.1476471703609,1944.586628304197,1880.8873375477037,-8.384612367276095,0.10900896711687547,-1.2908526808713328,38.0,3.0
2.344360333333333,3.1159440000000003,3.0271414367816094,0.0,0.5,1074.9825967938277,0.32222222222222224,1.0,1.0,1783.5903452247885,1919.1926244819683,1841.3849801879128,0.14137692174837002,1.332127756464105,0.8291582681142815,38.0,3.0
2.8713278333333334,2.986704666666667,2.91999847640118,0.0,0.0,1015.6765652590391,1.2555555555555555,1.0,1.0,952.1374748168356,1921.7833851247383,1740.5585624610712,-0.7575742011002573,2.0696985681438576,0.7375464896839311,38.0,3.0
2.8327916666666666,2.9299163333333333,2.881666087719298,0.0,0.0,1659.132985722426,0.2111111111111111,1.0,1.0,360.5533922553656,1890.4339757863968,1572.5356783957511,0.23901788875076035,2.145115211757142,1.1985455584716596,38.0,3.0
2.9117405000000005,2.921046,2.9163932500000005,0.0,0.0,0.18613376910168342,0.022222222222222223,1.0,1.0,1428.0446560558614,1442.9733160711269,1435.5089860634941,0.8972225549154325,0.9625986157093287,0.9299105853123806,38.0,3.0
2.6829706666666664,3.1680170000000003,2.976752954166667,0.0,-0.5,596.8823605281622,0.8888888888888888,1.0,1.0,861.3837519159712,1916.0937444748083,1401.451767033557,-1.4045611903671014,1.677748052786987,0.6211601213211058,38.0,3.0
2.5996170000000003,2.9559785,2.821511876696165,0.0,0.0,4677.268004639477,6.277777777777778,1.0,1.0,107.1020333541721,1946.2262644002767,1334.6744342268817,-17.963026809386648,2.073662911441418,1.1301405614261222,38.0,3.0
2.8079630000000004,2.9816336666666667,2.919720499999999,0.0,0.0,405.84492097175513,0.9333333333333333,1.0,1.0,396.1806069870285,1867.4157558027005,1390.3709565087422,-9.412361489130724,1.5506731052087233,1.2154533818126783,38.0,3.0
2.6083271666666668,2.962138,2.85129901904762,0.0,0.5,388.29912047414797,0.7777777777777778,1.0,1.0,300.4931870221384,1891.447288089146,1376.3177269134426,-1.6766438463630609,1.7468335208991594,0.7472213711818166,38.0,3.0
2.5979665,2.7795233333333336,2.730448041666667,0.0,0.0,96.10776657583872,0.13333333333333333,1.0,1.0,1015.1698466985216,1345.9406717457096,1176.0772408318269,-62.930294089675776,1.8572246066869285,-4.36609353027856,38.0,3.0
2.8662338333333337,2.8814976666666667,2.8728640952380955,0.0,0.25,0.0,0.07777777777777778,1.0,1.0,,,,-7.611418853438305,0.31291697686488434,-1.5460445023970295,38.0,3.0
1.9221523333333328,2.927042833333333,2.7640146287878786,1.0,1.0,0.0,0.24444444444444444,0.0,0.0,,,,-2.144445442585613,0.7404707932281965,-1.0525035202010864,39.0,4.0
2.8425596666666664,3.1203180000000006,2.9897194328703707,-0.75,-0.5,823.315559634881,0.8,1.0,1.0,419.2174537018777,1181.7623095515191,775.9845068785722,-0.642334223877139,1.9083453308037988,1.0756049698648134,39.0,1.0
3.049563166666667,3.0887810000000004,3.0707278452380957,0.0,0.0,30.760419371705694,0.15555555555555556,1.0,1.0,492.41398671881865,586.1144951848229,538.0479658514802,0.6953370555002978,1.4044985378265573,0.9705937887108743,39.0,1.0
2.9384335000000004,3.409256,3.1717451462264146,0.0,0.0,1812.2079401633941,3.533333333333333,1.0,1.0,467.1155200122557,1448.7577810372736,1124.633451431,-11.920786100098262,1.837592356015914,0.9595113126925965,39.0,1.0
2.807363,3.0547255,2.910785905517763,0.0,-0.25,2164.8311428461866,4.9,1.0,1.0,547.8678714502578,1802.3401029163847,1417.1333826877076,-4.307523762431098,2.1474630143024585,0.6134718025218397,39.0,1.0
2.882321666666668,3.1331481666666665,2.9520127232415887,0.25,0.75,483.62089810308163,1.211111111111111,0.0,0.0,377.7561113070775,890.8695872051243,742.5638177122906,-3.8214607733530492,2.027541569748171,0.6112448554146735,39.0,2.0
2.7500353333333334,2.8865610000000004,2.8087932567567564,0.0,-0.75,361.6044384060586,0.4111111111111111,0.0,0.0,97.13623251183404,182.33786575824217,151.5169466065655,0.04269787424911575,1.7260462893350694,0.989447721840505,39.0,2.0
2.844128833333334,3.0946173333333338,2.9485148700564983,0.25,0.75,1412.9506778182308,1.3111111111111111,0.0,0.0,12.319984960309649,1551.0390809586916,812.2504455351888,-8.832842802950003,2.0592830961585715,0.5761425305778279,39.0,3.0
2.752314166666667,3.0901183333333333,2.9378566183333317,0.0,0.0,1983.1714462241093,4.444444444444445,0.0,0.0,94.96393956644924,1569.250110776934,1128.5239828302613,-12.870764824275756,2.1092900229434552,0.48836885528251245,39.0,3.0
2.7188798333333337,2.791725,2.7644651282051287,0.0,-0.25,175.91934515764763,0.14444444444444443,0.0,0.0,63.17242283623791,316.8619770457973,142.09247429291247,-0.40764756158249016,1.789414066679273,0.6436346851529458,39.0,3.0
1.3917440000000003,2.987492833333334,2.794781865296804,0.0,0.0,1051.0340511561214,2.433333333333333,0.0,0.0,123.46822583829776,1715.6859323934525,1458.3298283401255,-12.004828864830172,1.9630040459164162,0.16924159601661795,39.0,3.0
2.8129906666666664,3.118570666666667,2.8881894373219383,0.0,0.0,2620.26468454979,1.3,0.0,0.0,295.19548532925626,1686.8736453511056,1410.1646335187875,0.03872274857697189,2.0012444789987716,0.5842491332148843,39.0,3.0
2.797330333333333,2.921826833333333,2.8525361875000006,0.25,0.0,155.99695169476587,0.26666666666666666,0.0,0.0,236.9806911192017,320.16023283769414,306.5299668339732,-4.938508091464559,1.6151503052406553,0.04441900838855115,39.0,4.0
2.251831,2.9951301666666663,2.810901886363637,-0.5,0.0,1444.85522958614,0.24444444444444444,0.0,0.0,240.88786505872807,1452.9703344187408,574.6448855397865,0.027137008408546492,2.1247320583256406,1.1498954476204977,39.0,2.0
2.7772140000000003,2.9180376666666668,2.868163797101449,0.0,0.0,2541.1255267023166,0.25555555555555554,0.0,0.0,85.10647951142643,1472.4710305998856,619.4446233934632,0.84003603425501,2.134381109225529,1.9411320454022851,39.0,2.0
2.8235195,2.855718166666667,2.8417348500000004,0.5,0.0,1805.1095475353868,0.1111111111111111,0.0,0.0,77.9203782626348,1103.447509745144,343.9704709979655,1.5813804313289568,2.159798937280772,1.9570802566462953,39.0,4.0
2.6595765,2.875300166666667,2.7969248611111115,0.0,0.0,224.90874427932025,0.3333333333333333,0.0,0.0,88.70665149012416,318.07962071156703,246.1341798759277,-0.19355378293085979,1.991789324655889,1.0114743939288635,39.0,4.0
2.907318,2.957527,2.930790761904762,-0.5,-0.5,46.14552009425975,0.07777777777777778,0.0,0.0,51.3289703425438,116.9136770035082,84.84654866802089,0.8056503630500436,2.0560591767120253,1.5602010070612224,39.0,2.0
3.013198833333333,3.074689333333333,3.0518575303030304,0.0,0.75,79.57025635496365,0.12222222222222222,0.0,0.0,676.3746755998184,889.632799173023,827.4401463373214,-3.0960206883507584,1.8009725461229171,-0.10760660087250332,39.0,2.0
2.882337,2.9101331666666668,2.895405166666667,-0.25,-0.25,884.633522566212,0.12222222222222222,1.0,1.0,44.77591105690036,1273.8695474625472,261.8463179928755,0.2814885879264146,2.1817594913164022,1.1883176522536207,39.0,1.0
2.9636585,3.010638,2.992507888888889,0.0,-0.5,367.765633931668,0.5666666666666667,1.0,1.0,1244.416164564862,1794.1950938350492,1568.3352055264234,-1.4663914329795666,2.1365629648195217,0.810205087238204,39.0,1.0
2.7580058333333333,2.7722296666666666,2.764166071428572,0.5,0.5,19.47326694066662,0.07777777777777778,1.0,1.0,677.6121724477289,729.5046147666891,714.3105170552608,0.9655269375157325,1.098907660948097,1.0371956068477517,40.0,1.0
2.708803833333333,3.2850320000000006,3.028454110347987,0.0,0.0,2267.177337970853,4.044444444444444,1.0,1.0,424.7783984001548,1172.3731206121106,884.7287877128268,-4.226529538454715,2.1172596575713194,1.0293475729571013,40.0,1.0
2.946006833333333,3.0912578333333336,3.0031515709219865,0.0,-0.25,162.27031722378524,0.5222222222222223,1.0,1.0,305.5113072005811,418.0256483091613,364.7794376431036,1.214936399830598,1.8260226370613395,1.5460515001725894,40.0,1.0
2.816962833333333,3.064025833333333,2.9124230775193793,0.0,0.25,1283.8750089177242,2.388888888888889,1.0,1.0,555.2383985704657,1260.6629095605738,1013.1057640131903,-3.928450690041967,2.0774556700166116,0.6391856055688838,40.0,1.0
2.712880666666667,2.950988666666666,2.8018853311827954,0.0,0.0,2037.755279557003,3.4444444444444446,1.0,1.0,143.0474714975046,1257.1003699388054,863.8794045485776,-84.00491735956697,1.8903088447620302,-0.23352600869305778,40.0,1.0
2.7090096666666668,2.783592333333333,2.749496267361111,0.0,-0.25,408.1759167672737,1.0666666666666667,1.0,1.0,399.7817909426672,569.3366953812549,511.12106665537186,-4.529712535985842,1.69845124393848,0.8535023405657127,40.0,1.0
2.696240833333333,2.7724683333333338,2.7201790818181824,0.0,0.25,420.93513694338435,0.6111111111111112,1.0,1.0,493.6566494878632,806.4848686390463,674.3946446065696,-1.5391254562041583,1.9004246946969001,0.607605259401393,40.0,1.0
2.6032766666666665,2.8867491666666667,2.7448041226851845,0.0,0.0,609.0730773703856,1.6,1.0,1.0,476.204614705935,820.2874654811966,693.3992011601918,-4.815902295740321,1.9276995800367018,0.15161485690715046,40.0,1.0
2.711876,2.9873911666666664,2.8851262555555555,0.0,0.0,279.8662935029421,0.6666666666666666,1.0,1.0,465.8975180719909,867.4424580750834,756.26785350473,-24.261736316713343,1.8820341010422748,-0.3145523082822749,40.0,1.0
2.791155666666666,2.9307936666666663,2.8398779219858157,0.0,-0.25,543.4566213218247,1.5666666666666667,1.0,1.0,363.4683687282932,1218.7792382926516,1028.660386739088,-9.771217197395117,1.3707581848269244,0.1494386524188155,40.0,1.0
2.672843833333333,2.988111,2.8206011116352223,0.0,0.0,2126.7457009675973,3.533333333333333,1.0,1.0,447.9690001873731,1109.1133498098582,799.9917391450848,-134.56457869390238,1.94606445547426,-0.04455272199155487,40.0,1.0
2.659558833333333,2.841359666666667,2.7543961833910027,0.0,0.0,1616.119405830756,3.2111111111111112,1.0,1.0,426.3608803632332,1068.8476187488,815.2882341534978,-19.531883333077943,2.018858248177345,0.03663134333449678,40.0,1.0
2.8812383333333336,2.8926493333333334,2.889049055555556,0.5,0.75,37.712073730071225,0.06666666666666667,1.0,0.0,2256.4488344260194,2538.117597717101,2487.0986979714057,-1.205709242336627,0.6289864011879072,0.19768443397911742,40.0,2.0
2.7583873333333333,2.891459166666667,2.822810722222222,0.0,0.0,32.43287362228737,0.06666666666666667,1.0,0.0,2508.08347511926,2547.217414588662,2533.5516057043915,0.20604566124511425,0.7409209220540134,0.4180626353417069,40.0,2.0
2.822845666666668,2.866493333333333,2.8500087878787883,0.0,0.0,71.87321978303159,0.12222222222222222,1.0,0.0,2344.8029306902577,2692.1840432781787,2598.2528480212345,0.9441924456754065,1.8968685534544567,1.3724457332961288,40.0,2.0
2.762466666666666,3.1532515,2.942735439506173,0.0,0.0,1149.4946078581706,1.5,1.0,0.0,545.089171977789,2677.6481363605767,1967.8115486899649,-13.431223823146338,1.8807925486808246,-0.42131653501579297,40.0,2.0
3.2206471666666663,3.453201,3.35220182638889,0.0,0.0,122.21617471640748,0.26666666666666666,1.0,0.0,2410.9146607800494,2695.042860564634,2571.9585700546495,-0.6616736880506546,1.6825287437604701,0.4864030459443183,40.0,2.0
3.2598746666666667,3.295392,3.284572393939394,0.0,-0.25,35.29271362927477,0.12222222222222222,1.0,0.0,1034.6345044976167,1285.141027783235,1184.868960003748,-0.3812561775614729,0.6896622818179576,0.30206456723109487,40.0,2.0
3.0815684999999995,3.2453865,3.18536230882353,0.0,0.25,230.31022385992964,0.37777777777777777,1.0,0.0,1651.9111755948998,2502.3320154832973,1944.604224253702,-1.8325152576343655,1.6054669177400829,0.7905707745214003,40.0,2.0
3.0405121666666663,3.1493199999999995,3.0983327051282052,0.0,0.0,185.56522218159301,0.43333333333333335,1.0,0.0,1667.4278236546306,2659.8233687374614,2098.361529240389,-7.478476387424871,1.1948255840234685,0.5909904893566762,40.0,2.0
3.115181,3.340996,3.24259450071225,0.0,0.0,1292.8363156116638,2.6,1.0,0.0,884.9400894924687,2690.199691140735,2187.1494414188237,-20.104149203012536,1.8180390032660765,0.09242805265798495,40.0,2.0
3.0117290000000003,3.142397666666667,3.0668416436781603,0.0,0.0,520.5499607548473,0.9666666666666667,1.0,0.0,1097.6230386049062,2278.8271881336022,1708.7423470279277,-25.37520064537045,1.5949375857697818,-0.5247557001785148,40.0,2.0
2.874298,2.988243,2.9384600888888897,0.0,-0.25,182.56743896267122,0.5,1.0,0.0,1388.5164407225818,1898.7269144446057,1637.5757310415397,-4.1351396299676395,1.9308243124967943,0.19557118551730793,40.0,2.0
2.8065591666666663,2.9005433333333333,2.8711705454545453,0.0,0.0,69.35061746311189,0.12222222222222222,1.0,0.0,1368.011565001117,1645.5675451874436,1466.784422748943,0.4570637029895215,1.3434173789895807,0.8341118129005177,40.0,2.0
2.5634001666666664,2.848917666666667,2.7223889036259554,0.0,0.0,2102.7256001434853,5.822222222222222,1.0,0.0,577.0231063719737,2384.3764390967144,1801.0263243852894,-5.559079204927404,1.8360338286003133,0.16831678040942186,40.0,2.0
1.6309333333333331,3.026529833333333,2.90977185,0.0,0.0,14.281219539772314,0.2222222222222222,1.0,0.0,1623.7000056301438,1730.9726777943406,1659.6629381071875,-0.41843783088206,1.90318135045128,0.34184816975434773,40.0,2.0
2.674006166666667,3.0546213333333334,2.9172941611264993,0.0,0.0,2146.9552571903523,4.011111111111111,1.0,0.0,101.7209349164223,2254.1415724868466,1235.7065845588902,-105.40366098917004,1.8937084940783735,-0.6337295460761786,40.0,2.0
2.6569288333333336,2.9223176666666664,2.7881217972972974,0.0,0.25,1132.22081695785,0.4111111111111111,1.0,0.0,320.22504521832553,527.9459249158964,446.8826546240743,-43.675301893783576,0.7009676720082509,-1.405584313254353,40.0,2.0
2.886795,3.1339721666666662,3.003930704512373,0.2,0.5,2803.7423173159077,5.088888888888889,0.0,0.0,504.27333454217467,2036.0757631404088,1517.7527680731039,-17.392263565456993,2.0316080332930135,0.741021405891768,41.0,1.0
2.925453166666666,3.078519,3.014494506944444,0.2,-0.25,212.91331649854283,0.26666666666666666,0.0,0.0,137.1714695179942,333.50836234054543,187.40902127906747,0.6453060464257263,1.6769123165405009,1.271802234788479,41.0,2.0
2.903561666666666,3.118710833333333,2.9997268176795564,0.0,0.0,5893.228990619686,2.011111111111111,0.0,0.0,454.1792976101218,3027.701814108495,1913.303096159081,-38.8772154364618,2.040450268481731,0.16164663226877352,41.0,2.0
3.0565365,3.140324833333333,3.101986028985507,0.0,0.0,171.34604590563276,0.25555555555555554,0.0,0.0,1561.5033417976172,2588.6759693857416,2128.5973940973186,0.16457116411366068,1.2080469599264916,0.8388921474322181,41.0,2.0
3.0867819999999995,3.3154271666666664,3.218763663978495,0.0,0.0,628.6246178860134,1.3777777777777778,0.0,0.0,1847.0729487859696,3033.8784438824705,2539.700290711609,-12.736399376643117,2.053686199179414,0.35839762202526504,41.0,2.0
3.160693166666666,3.309689833333333,3.2488752068965514,0.0,0.25,167.73702860168797,0.32222222222222224,0.0,0.0,2217.6384127428173,2938.845175315234,2531.809555351259,-1.9970975434182776,2.031458352083268,0.3206185110597319,41.0,2.0
2.886482166666666,3.2460071666666663,3.0782509359359347,0.0,0.0,1341.0371276727424,3.7,0.0,0.0,898.2726031981737,3031.243051882396,1926.096613382571,-4.995641951536115,1.9453710304836742,0.34346369398581317,41.0,2.0
2.8364968333333334,3.1071573333333333,2.9582966133786837,0.0,-0.25,1136.987549260581,3.2666666666666666,0.0,0.0,1022.07801355641,1824.606321944546,1587.9678203133963,-51.11198220101678,2.075534609836425,-0.3796850413019788,41.0,2.0
2.6751125,2.882772,2.828059323529411,0.0,0.0,193.35112936677166,0.37777777777777777,0.0,0.0,125.2143148742785,177.81509187425115,159.03961218595788,-0.2333592836949694,1.7424545577214423,0.9021142638243299,41.0,2.0
3.026145833333333,3.1800104999999994,3.071676566666666,0.0,0.0,46.546894184192986,0.1111111111111111,0.0,0.0,412.50505780597535,547.7743860956012,494.2048901295855,-0.4921920594912619,1.0544258311175465,0.1086865062812683,41.0,2.0
3.1846693333333334,3.2907535,3.234056012820513,-0.2,0.25,49.557060176376005,0.14444444444444443,0.0,0.0,958.4106734616915,1034.4323764591018,985.4682563118284,-1.882262189178575,1.7826335176408992,0.06662548664712958,41.0,1.0
3.0264051666666667,3.138542333333333,3.072982333333333,0.4,0.0,58.61557730802217,0.07777777777777778,1.0,1.0,2026.541716691546,2402.8247741304403,2263.8332515405896,0.11423552393589542,1.82747334738167,0.9174173465491735,41.0,3.0
2.8265178333333334,2.9012526666666667,2.8556187321428568,0.0,-0.25,192.3412785700919,0.3111111111111111,1.0,1.0,337.321137029161,728.0461256970921,367.0998437159593,-2.2474278384149446,1.0497742990989551,-0.11207369883076293,41.0,3.0
2.9118803333333325,2.989031333333333,2.9553992222222214,-0.2,0.0,107.8102723515445,0.16666666666666666,0.0,0.0,1515.4917136704426,1811.409549692705,1696.9001257049827,-9.997366525992838,1.5845742257444706,0.036581757794206,41.0,2.0
2.95267,3.0100681666666667,2.9678714333333343,0.0,0.0,197.43344978440987,0.16666666666666666,0.0,0.0,1333.3877365974658,2591.733784265264,2342.7312580610737,1.453726202993882,1.5638555249194437,1.5198163705716827,41.0,2.0
2.977814,3.1639250000000003,3.0687830555555546,-0.2,0.25,150.8812269364294,0.36666666666666664,0.0,0.0,1036.8087264499604,1871.46153917378,1398.3115632917227,-2.013837750804844,1.8477860791671181,-0.07342436326054934,41.0,1.0
