PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.697784333333351,3.0239640000000176,2.8278956338384034,1111.7050039922117,1.4666666666666666,0.0,0.0,0.6251624462847923,0.9995166963754976,0.808982745641962,-2.4020352828529195,2.2679237264197565,1.2357564793809377,30.0,2.0
2.3411661666666834,3.4006653333333534,3.128111573852316,3103.377125845629,1.8555555555555556,0.0,0.0,0.09365600125229546,1.0,0.9131936015549187,-8.15111631928491,2.8257431678356633,1.1488726077927929,30.0,2.0
2.9696553333333573,3.373385333333355,3.076862170212788,1679.8812381829832,0.5222222222222223,0.0,0.0,0.08001272909452085,0.38553621184956,0.3334679591783764,-4.85770201675742,2.6220843132043927,1.4185051703623341,30.0,2.0
2.938105333333356,3.1007841666666898,3.0308445153509016,248.8719804572826,0.8444444444444444,0.0,0.0,0.9522925699788904,1.0000000000000002,0.9790133060702259,-3.0361856213186655,1.599650167608859,0.7993954913655044,30.0,2.0
2.711499500000025,3.16754933333336,2.9385002918340284,2436.552819506965,2.7666666666666666,0.0,0.0,0.3008155290703133,0.9997814540311524,0.6448462933704441,-147.99866071897142,2.6888820897786507,0.7919862197606367,30.0,2.0
2.564575166666691,2.7439323333333547,2.638030850694467,1179.5492895166087,0.5333333333333333,0.0,0.0,0.14611233975708068,0.9551577264244228,0.34875736615146957,0.6776186493376919,2.571646660134285,2.135196079385367,30.0,2.0
2.2883655000000203,3.2251686666666877,2.8182038268229377,8340.207062588,1.4222222222222223,0.0,0.0,0.09814447359632117,0.9934780759606352,0.4199240385168251,0.33646382633741284,2.6704826931654884,2.0142576095364895,30.0,2.0
2.2809421666666867,2.3116835000000204,2.296312833333354,0.0,0.022222222222222223,0.0,0.0,,,,0.5339730053470858,0.5364301249136776,0.5352015651303816,30.0,2.0
2.785766333333354,2.9821828333333538,2.877910246913601,0.0,0.3,0.0,0.0,,,,-1.6569181681840572,0.5197382015229006,-0.051335900799011125,30.0,2.0
2.972195833333356,3.049672666666689,3.0008610000000226,86.61721432542217,0.07777777777777778,0.0,0.0,0.058344868570405335,0.09512289060142493,0.07652668320952241,0.5019310990211321,2.4767638264093867,1.979499316473815,32.0,1.0
2.8948721666666883,3.1807885000000216,3.0476862651515373,718.7322823476518,0.7333333333333333,0.0,0.0,0.0017924718034437413,0.8061439117575637,0.4037491604503604,-3.224532618486235,2.6336810831913438,0.4913520672264779,32.0,1.0
2.7254386666666854,2.9741413333333546,2.8870679814815015,459.12292172217855,0.7,0.0,0.0,0.2213899886654051,0.9089520706237983,0.6558843218038514,-11.149130965085787,2.4497071628587666,0.5016339648545194,32.0,2.0
2.7218298333333526,3.0929285000000184,2.881987796581214,2145.946515734554,2.1666666666666665,0.0,0.0,0.051704676530478486,0.998091521661946,0.6445785882861571,-10.795675962454922,2.563294660448297,1.0392364588572471,32.0,2.0
2.75681066666669,3.448275166666692,2.938325162520753,7896.068802059754,2.2333333333333334,0.0,0.0,0.037546760675438336,1.0,0.8783303847490893,-3.0332968818734773,2.6547441149857383,1.2757211872481498,32.0,2.0
3.0725430000000213,3.1335680000000203,3.1049543680555765,46.10287778831616,0.26666666666666666,0.0,0.0,0.9912885046614168,1.0000000000000002,0.9979808268892622,-0.9742554081815351,1.298124551995154,0.8380878389825165,32.0,2.0
2.9742305000000244,3.1352893333333527,3.0134776309524036,437.19820176128945,0.7777777777777778,0.0,0.0,0.6525202726901569,0.9999341416808926,0.8763034736460001,-13.57254099907199,2.245373517292196,0.48728586534005874,32.0,3.0
2.7674970000000254,3.2416790000000275,2.9534954823321824,2373.2916156440656,6.288888888888889,0.0,0.0,0.4753654995909681,1.0,0.892484860023214,-71.32287417836956,2.411287674756501,0.580578906357481,32.0,4.0
3.125498500000026,3.2656123333333604,3.1621247126437053,236.57700862772265,0.32222222222222224,0.0,0.0,0.6815100182979927,1.0,0.9732443822549356,1.8299258174391302,2.6134072979656193,2.0268840974097477,32.0,4.0
2.976646500000032,3.4163385000000304,3.1972958913502407,1510.8872541252626,1.7555555555555555,0.0,0.0,0.02035858029540289,1.0,0.7390260579118709,-23.381045404454504,2.1229235709617256,0.7800908004285931,33.0,1.0
3.1422603333333643,3.463651000000034,3.2728069807692624,17753.72486245164,1.7333333333333334,0.0,0.0,0.0006429907025097239,0.9998135688544839,0.7977641273415137,-0.29615919033387916,2.5315113620155687,1.9024742321343302,33.0,1.0
3.0972770000000254,3.3917820000000263,3.2235238577044303,5094.1526204656475,2.3555555555555556,0.0,0.0,0.3638205185209308,0.9998364092451592,0.7354690391974258,-9.9565008496284,2.8708450850999685,1.5071672362352748,33.0,1.0
2.8587773333333586,3.0912248333333587,2.9465580654762156,753.1929967146568,1.2444444444444445,0.0,0.0,0.1955849994914424,1.0,0.6516944915007395,0.3511329295941037,2.701536785110125,1.2275842216411068,33.0,1.0
2.8359681666666887,2.9422178333333555,2.88251813703706,304.70476521156866,0.5,0.0,0.0,0.2169753400331635,0.990213568728498,0.5885474489212695,0.30115610130110415,2.352837892823581,1.0790302529295688,33.0,1.0
3.0292003333333555,3.1107840000000224,3.0865442324561636,3639.2005227514223,0.4222222222222222,0.0,0.0,0.0571753260595354,0.5902666111114913,0.30259200906765443,-0.35762054294866863,2.390328257053205,1.976108776828725,33.0,1.0
2.937438833333355,3.012487000000021,2.9683221666666886,56.666947678815916,0.35555555555555557,0.0,0.0,0.3656798975886271,0.5065725204178869,0.4481073332236818,0.14405059663530206,1.0575862740582442,0.7394798234898692,33.0,1.0
3.2596436666666877,3.3314030000000217,3.300278583333355,118.98014515544881,0.06666666666666667,0.0,0.0,0.486260344239781,0.9126190789384868,0.6193746730474577,2.3684986239025996,2.6002178009408135,2.464623689496308,33.0,1.0
3.256853833333355,3.3380840000000216,3.3172023933333543,135.4734843484818,0.2777777777777778,0.0,0.0,0.12366988670069115,0.5012531188943714,0.27436659438816413,-0.9284976758758554,2.490297242816829,1.9286730428614587,33.0,1.0
3.1128540000000218,3.2167765000000217,3.153543575757598,47.47938049088685,0.12222222222222222,0.0,0.0,0.8809853471128571,0.9785336036349924,0.9263858040335365,-0.48640663290817,1.5773488794923778,0.5526530553493018,33.0,2.0
2.9867068333333564,3.2733740000000235,3.121260778254672,1370.70690493236,5.177777777777778,0.0,0.0,0.8908514679981286,1.0,0.9687083496697781,-5.026985699591739,2.1101159518365846,1.0068831987917817,33.0,2.0
2.965876333333357,3.1810558333333545,3.0668662792397887,1920.1429354604052,2.533333333333333,0.0,0.0,0.2169410427227441,0.9386045092000824,0.48789331043114614,-101.16931904852802,2.649384352220461,0.5114533016433108,33.0,2.0
2.7630766666666986,3.2526015000000297,2.926149047400639,811.5713283277363,1.211111111111111,0.0,0.0,0.044071380917030174,0.6600010532620183,0.40189843657987717,-97.08019080610909,2.5788587556869467,0.28009002658391335,33.0,3.0
2.722872500000032,3.1981430000000315,2.990500211229979,1036.6677817793875,2.077777777777778,0.0,0.0,0.4135837826299866,0.7787172661158164,0.6404004019251756,-51.974438741356884,2.2664596893328857,1.2051174929007298,33.0,3.0
2.756586666666699,2.8430786666666985,2.773132666666699,14.17352801999785,0.08888888888888889,0.0,0.0,0.5781398019556913,0.6018364631592842,0.5916522179427907,1.5764556545056034,1.953517585271177,1.7990413430415408,33.0,3.0
2.7370858333333685,3.0769653333333715,2.8892630651341356,491.26253743336684,0.9666666666666667,0.0,0.0,0.5902656274015179,0.7673441613310856,0.6864985906837924,-22.98297992815633,2.524654619985205,0.15084271329922183,33.0,3.0
3.049985333333373,3.1539101666667064,3.0778025343137663,2836.524088706734,0.37777777777777777,0.0,0.0,0.4807694156489623,0.8763762715721396,0.6812779299593482,0.07285425173922622,2.2603426155016124,1.858174926171103,33.0,5.0
3.0904515000000385,3.132296333333373,3.1083583245614435,111.33429895422836,0.2111111111111111,0.0,0.0,0.6436258019613821,0.9997725322696688,0.9197546634238889,0.7455639176321809,1.3160321611063501,1.0533398415459045,33.0,5.0
2.526074500000042,3.129722666666712,2.908250263782095,5136.353885636117,5.777777777777778,0.0,0.0,0.15529198224116084,1.0,0.7581310484001136,-155.4118641652454,2.7104285397748185,-0.14229980926397,33.0,5.0
2.6465633333333742,3.0921580000000417,2.7696618497653,1786.9648815421992,0.7888888888888889,0.0,0.0,0.2754421973326715,0.9864847065782716,0.7484925201806115,-13.026981160523153,2.5771583243500213,0.6944392716443355,33.0,5.0
3.4058430000000404,3.4530155000000406,3.4383395263158305,21.286873140687355,0.2111111111111111,0.0,0.0,0.20547873329987984,0.21516776533231446,0.21256190757079976,1.521527609458579,1.8372919812718234,1.6814379860960331,34.0,3.0
2.6709443333333707,3.0587386666667062,2.903283073015912,4137.528501490375,1.1666666666666667,0.0,0.0,0.04448084614186905,0.5840577015921167,0.36782750017104926,-2.330081379988775,2.542836900008715,1.274063852723263,34.0,1.0
2.7295610000000363,2.8199080000000354,2.7798554000000353,575.7463587055558,0.2777777777777778,0.0,0.0,0.04574586814451533,0.9996168572730671,0.6199559073511761,-0.8135916467126338,2.7986076194650065,1.1596863826218793,34.0,1.0
2.9202350000000368,3.2044248333333734,3.1091944295900595,1187.651863098155,2.077777777777778,0.0,0.0,0.4402962496774796,1.0000000000000002,0.9054133411786438,0.46048805203508136,2.4739561620981414,2.074950144743735,34.0,1.0
2.87052166666671,3.021507000000043,2.9774093641975745,64.28588220988934,0.3,0.0,0.0,0.23250226430095602,0.31747591439073475,0.29535857464736204,1.1505743913872857,2.5871141254896606,1.703547954699347,34.0,2.0
2.804105166666709,3.1922786666667093,3.0458757045454994,1385.9932822545034,1.4666666666666666,0.0,0.0,0.29679682207928915,0.9997190863039392,0.7987923173216226,-40.12270002771049,2.639998793403276,-0.27105287661654087,34.0,2.0
2.9540000000000446,3.2922033333333798,3.185327741935529,1158.1122807363163,1.3777777777777778,0.0,0.0,0.03073357403048587,0.991542639514506,0.7896491963963764,-77.41580749211427,2.6734817715112698,-0.3752933921571475,34.0,2.0
2.786931666666712,2.9575703333333827,2.842418094666714,744.3459402737786,1.3888888888888888,0.0,0.0,0.2701415078417862,0.9987960069370452,0.790471349909301,-1.690128834261711,1.9173391851093955,0.5642165757689849,34.0,2.0
2.7875341666667146,3.2363026666667167,2.9562377787456913,7668.436004248869,3.188888888888889,0.0,0.0,0.15805720054811126,1.0000000000000002,0.9637819287532652,-11.025766137317289,2.615332432466443,1.1229237928581528,34.0,3.0
2.7963511666667142,2.9546866666667126,2.868854697530913,187.31455075286118,0.3,0.0,0.0,0.9656788241619148,0.9999785331388056,0.994169588305757,-6.2943699464915,2.576040683903166,0.9959167613326401,34.0,3.0
3.022021000000047,3.2082265000000465,3.156004202247238,380.26886117758187,0.9888888888888889,0.0,0.0,0.7270813961166217,0.9992232388389248,0.925253373399325,-57.10092093054541,2.5371834916389484,0.7471900925084862,34.0,3.0
2.759389500000048,3.2425105000000483,3.0229952231183277,276.22316467607067,0.6888888888888889,0.0,0.0,0.5561163976386221,0.9998598991054198,0.8462532063717552,-1449.051427813751,2.4610810689322244,-23.560386174967686,34.0,4.0
2.7073873333333847,2.894912833333384,2.8329591519608353,161.43623686799805,0.7555555555555555,0.0,0.0,0.6843853535580883,0.9996625586472652,0.8733148493718726,0.6692850598177835,2.1255755030034935,1.250958431413345,34.0,4.0
2.70654800000005,3.2917710000000504,2.980699260204132,1844.0645816100193,1.0888888888888888,0.0,0.0,0.3569503731095737,1.0,0.8093204394043877,-12.947977712031522,2.552974862796654,0.9406542186353314,34.0,4.0
2.806592333333382,3.1581980000000502,2.9898957059748916,1759.8710634349995,2.3555555555555556,0.0,0.0,0.2478849405976643,0.9998733783024591,0.8232149683817043,-7.137216453123207,2.5234215648771516,1.3268654008176652,34.0,5.0
2.9084523333333827,3.0552013333333825,2.9808923064516613,1333.338086263,0.34444444444444444,0.0,0.0,0.4435297270816973,0.4435297270816973,0.4435297270816973,0.22132353620878187,2.303592996770906,0.32345508169994475,34.0,5.0
3.019477833333385,3.0510126666667188,3.034193062500052,75.98673134979865,0.08888888888888889,0.0,0.0,0.4515977998064324,0.6309375798103983,0.5340775412646316,1.1222965771700313,2.6477068110186015,2.2536043687922453,35.0,1.0
2.4877801666667163,3.1820246666667185,2.749346071428621,1684.9952869281115,4.666666666666667,0.0,0.0,0.5641820435180047,0.9960108882841776,0.9181264560505148,-0.2020208327145685,2.22999437028576,1.430626605785046,35.0,1.0
2.7981031666667144,3.0739186666667138,2.958305523569069,1552.5280573436908,2.2,0.0,0.0,0.0977085090108894,0.9999113721080659,0.7224713017827004,-0.16745841886205248,2.6668282355216935,1.8493362470954402,35.0,1.0
2.741190500000052,2.9980393333333857,2.8734709103448783,1427.493226636427,1.6111111111111112,0.0,0.0,0.11649992890060296,0.9709335535413142,0.4996436990897381,-1135.0437085830606,2.3444369863119836,-7.501385551737356,35.0,1.0
2.9867681666667205,3.1123071666667195,3.0539432916667195,109.56815514307094,0.17777777777777778,0.0,0.0,0.04925962454153854,0.08696927071385907,0.07114422953813035,-1.7177255944695897,2.291999968964281,1.1051489837509336,35.0,2.0
2.8250656666667204,2.912872500000052,2.855172557017597,352.463449154562,0.4222222222222222,0.0,0.0,0.13815976802703234,0.8215627258050603,0.5283378020207685,-0.1810359889130706,1.7890281461996516,1.1039205467179996,35.0,2.0
2.64973983333339,3.0827126666667204,2.811577103528371,7851.510015267659,3.988888888888889,0.0,0.0,0.5238201705557428,1.0,0.9021998483877959,-12.497485269201366,2.721344540574211,1.068521471195236,35.0,2.0
2.6442106666667224,2.7793326666667206,2.7212623362573645,291.7046389721041,0.6333333333333333,0.0,0.0,0.3406650905476972,0.8520091753914758,0.6384384071618547,-3.8081078456500577,2.4720153054522003,1.5879668047015931,35.0,2.0
2.618901500000056,2.8759613333333878,2.7592028333333887,322.6700613097225,0.8,0.0,0.0,0.4695408587342307,0.9178095583095454,0.8100906373928631,0.3044562545298426,1.5869106439431586,0.8496176774584314,35.0,2.0
2.7951303333333875,3.1963476666667217,2.9669317412481506,4006.375793667606,2.433333333333333,0.0,0.0,0.4601993953687759,1.0,0.9278761469121505,-0.6588760017499316,2.5679308627473643,1.4812828984070445,35.0,3.0
2.65028366666672,3.1920650000000514,2.902367011131776,8766.088604655557,5.988888888888889,0.0,0.0,0.10438395577343734,1.0000000000000002,0.8141881575289655,-24.978100463194444,2.8097819451949584,0.7793829151574079,35.0,4.0
3.0044150000000536,3.0332691666667206,3.0206191428571967,51.26974814372837,0.15555555555555556,0.0,0.0,0.9674448821077216,0.9921196475031454,0.9765332875386006,0.6820269563621038,1.5782277725432459,1.059508926883545,35.0,4.0
2.9856620000000724,3.1448261666667383,3.117801966666739,136.1487488077322,0.3333333333333333,0.0,0.0,0.08338816353726153,0.167257433051853,0.12959364161136216,0.46995777815762496,2.5950288323809603,1.4430512623009457,37.0,3.0
2.6907705000000743,2.842496333333408,2.7673399912281447,287.646139015713,0.2111111111111111,0.0,0.0,0.006393147359150246,0.03396250256544928,0.023545689055805574,1.2958711412608066,2.6344438207980776,2.029732396086318,37.0,1.0
3.0715916666667424,3.162534166666743,3.1137657500000757,1817.877958910977,0.06666666666666667,0.0,0.0,0.087495386160961,0.087495386160961,0.08749538616096102,-0.051183098120356374,2.1331177740331952,1.0329869758525327,37.0,1.0
2.7661945000000743,3.2739841666667413,2.9801879356637047,3982.9265286000846,7.311111111111111,0.0,0.0,0.08649317454461307,0.9155963136877052,0.40240045762621107,-35.276410935529704,2.9326544461467883,0.9826923630198131,37.0,2.0
2.8820293333334086,3.26779916666674,3.115392735660247,3132.6205127819344,6.844444444444444,0.0,0.0,0.12149306840930045,1.0,0.8780875369246012,-4.2052401674547735,2.545731823965369,1.4111444950390466,37.0,3.0
2.7788541666667403,3.2948786666667407,2.9682072645414626,1561.6806500721732,3.311111111111111,0.0,0.0,0.4939328142064594,0.9981474090601672,0.8162852234762682,-30.48012708098719,2.2089301868704263,0.43985018506282836,37.0,3.0
2.7356135000000745,2.9540708333334083,2.8539249238095983,499.62328429030595,0.7777777777777778,0.0,0.0,0.7777266632165208,1.0,0.9530617576409721,-0.01587345714640609,2.021950425888076,1.3836997724008753,37.0,3.0
2.911277833333404,2.9279911666667378,2.9182294722222935,45.940355545331734,0.2,0.0,0.0,0.9859225308638184,0.9997376737099776,0.9955644401531034,0.9692539028461251,1.6155189172778388,1.2439980850392363,37.0,3.0
2.7859090000000712,3.0440341666667368,2.92003226100636,223.52563052520122,0.5888888888888889,0.0,0.0,0.5568671188308588,0.9725023878787696,0.8419223675074671,-9.83241699942767,2.5988631114856853,1.1484790306643122,37.0,3.0
2.79963416666674,3.0937348333334063,2.9084815687285968,917.7065899769605,1.0777777777777777,0.0,0.0,0.4552528738344432,0.9577373348233248,0.6747271546870929,0.06150511094280331,2.3197844387164994,1.2121370263263471,37.0,3.0
3.2136840000000766,3.3554205000000774,3.2650258947369193,43.43452600334589,0.2111111111111111,0.0,0.0,0.10044415584664684,0.10452157726146408,0.10267899785781785,-1.5378603099826686,1.8594799460549432,1.4794310915835958,38.0,2.0
2.897911166666743,3.0280431666667424,2.9536532727273492,3887.607855968137,0.24444444444444444,0.0,0.0,0.027579787778241303,0.05028284588630586,0.042256983381021976,-6.73652043494308,2.4727697863490454,1.3073039566495965,38.0,1.0
2.7432963333334115,3.299664666666743,2.9892107278646605,1396.5078431416948,1.4222222222222223,0.0,0.0,0.2103829846100911,0.993982130532044,0.6040259198313707,-0.5537430519222162,2.311048274811936,1.5591776053587787,38.0,1.0
2.9289221666667458,3.122853666666745,3.03191488778886,862.4699857437618,1.1222222222222222,0.0,0.0,0.16384102850780954,0.5814862688988464,0.2634265482841459,-33.65758202105278,2.6398024070918673,0.9391482307073759,38.0,1.0
3.0043031666667472,3.097681666666748,3.0352666416667464,35.38000439387547,0.2222222222222222,0.0,0.0,0.16920000755279907,0.1721622829187211,0.17096901016985247,0.2132363858688735,1.2333572737257006,0.8974438201053914,38.0,1.0
3.0226948333334143,3.17640950000008,3.113355854166747,140.6806983239677,0.26666666666666666,0.0,0.0,0.8975816484497509,0.993416071257627,0.9482655074251299,-2.4610764592538192,2.5674194969835336,1.1656876314883435,38.0,2.0
2.6556623333334133,3.0814235000000827,2.9213565687286023,770.3712415512156,2.1555555555555554,0.0,0.0,0.8208923400623105,0.9999315679620784,0.9578842426936096,-34.13441084526991,1.6710143900602532,0.758485130732554,38.0,2.0
2.864245166666748,3.0771993333334167,2.9698819301588117,770.4795778451542,1.1666666666666667,0.0,0.0,0.6781434376883281,1.0,0.9465473774976481,-670.6868059616713,2.408224899164672,-6.324304084200533,38.0,3.0
2.9098791666667494,3.4473926666667523,3.179249121345114,1780.3534115344974,2.533333333333333,0.0,0.0,0.04428574542242315,0.9983952888997164,0.7282691112715381,-0.5313833363316136,2.638269256312492,1.5617334498464588,38.0,3.0
2.6443735000000843,3.2115960000000854,2.8483157846292197,1869.505148142846,4.144444444444445,0.0,0.0,0.3765378212126527,0.9962065123001902,0.7017598529297748,-479.8574570130224,2.5680800840917826,-0.8751214292095907,38.0,3.0
2.655672500000088,2.9160891666667577,2.8086851273886233,1665.8900016569182,5.233333333333333,0.0,0.0,0.7051957702424793,1.0000000000000002,0.9507283443197648,-106.8318232290269,2.433567316770769,0.7634666458234878,38.0,4.0
2.8234786666667526,3.3468500000000905,2.963987331157618,1845.322023938663,4.2555555555555555,0.0,0.0,0.09196060437119842,1.0,0.8811481029176838,-9.087551019581891,2.544943665593344,1.0233172343108454,39.0,1.0
2.938278333333424,3.2834855000000887,3.0745036226415983,1194.032437997525,2.3555555555555556,0.0,0.0,0.4121614105225521,0.9999224622395156,0.9090807486176216,-4.069982580722943,2.567672811493309,0.7199981037336638,39.0,1.0
2.819895500000087,3.2249680000000875,3.017153675926013,1090.7879852321876,1.6,0.0,0.0,0.13100257348567973,0.7577829222835969,0.3284862178162885,-16.248770209420627,2.4277789668052456,0.6074047994477155,39.0,2.0
3.012097666666754,3.0683898333334203,3.045221195238183,515.9774321304424,0.3888888888888889,0.0,0.0,0.1178301417032325,0.8838807174402994,0.45428177922945506,-0.48564914781069835,2.3228815693480853,1.359508380100754,39.0,2.0
2.9228998333334224,3.149398666666756,3.0580657450981277,359.73758461699515,0.37777777777777777,0.0,0.0,0.008475217423445348,0.4025203659974089,0.2512749156752859,-19.982095110189984,2.448361174206087,-0.2671048810589212,39.0,2.0
2.8045198333334262,3.2272366666667573,2.9948205704546393,1473.0941173583124,2.4444444444444446,0.0,0.0,0.3552297561075781,1.0,0.8104116600032697,-108.31750090206292,1.930240336110535,0.42554756303513214,39.0,3.0
2.7280020000000964,2.9992140000000984,2.8099775606061583,272.956770254197,0.6111111111111112,0.0,0.0,0.558755844795981,0.7949962560853395,0.7120543795236542,-0.45900667114432236,1.5499514674001729,1.2804828118233176,39.0,3.0
2.6520080000000994,3.1949745000000984,2.913135034054584,1239.9342487268161,4.622222222222222,0.0,0.0,0.5238577890931035,1.0000000000000002,0.9299158893321356,-0.533907314964547,2.3176126107016213,1.0962630995163638,39.0,3.0
2.9144106666667664,3.136693333333433,3.0589126145834324,190.7273977237412,0.5333333333333333,0.0,0.0,0.6402012245139116,0.7620401621516293,0.744400535787535,-6.830336432332875,2.040178174176157,1.2727424363069673,39.0,3.0
2.823135166666765,2.981892833333432,2.9303500802470115,1415.9244220889507,0.3,0.0,0.0,0.5264248416557944,0.5264248416557944,0.5264248416557944,0.24889780006677747,2.2479008809572196,0.4411561775328817,39.0,3.0
3.1474328333334323,3.3987171666667635,3.2638195459771104,343.16779733587407,0.32222222222222224,0.0,0.0,0.14532690018118324,0.7644141750011719,0.3089402552908152,-0.40892032490541164,2.8007863720057258,1.7763811846396338,40.0,1.0
2.6647415000000967,3.2847823333334305,2.8766545836792106,1293.5316157641091,2.6777777777777776,0.0,0.0,0.09814286219365256,1.0,0.5890433810600819,-729.5632071583402,2.4975445848981774,-1.6645274664444205,40.0,1.0
2.730023666666764,3.1053340000000973,2.93635348617896,1119.4343174992587,2.2777777777777777,0.0,0.0,0.15687192620666815,0.9634082253096324,0.41716532117118366,-1.67717764025902,2.6337842951435526,0.6824756769269668,40.0,1.0
2.657841833333432,3.239339333333431,2.797653011904862,2037.7395964318498,2.9555555555555557,0.0,0.0,0.15582220928847618,0.9999290446763308,0.5861994713186123,-41.14049970964863,2.551097979680708,0.3959348558938433,40.0,1.0
2.675071833333436,2.939883000000105,2.8032774227054182,320.7695514594883,0.7666666666666667,0.0,0.0,0.6222916486547516,0.9920568602218816,0.8509551854536476,-1.291237686364397,1.3807623960923818,0.6672423330389712,40.0,1.0
2.7847570000001056,2.8702241666667696,2.815027376543315,153.06161685577808,0.3,0.0,0.0,0.8293862868067436,1.0000000000000002,0.9782449750238492,0.03796460429230564,1.8018811395693437,1.1434566786075007,40.0,1.0
2.837415333333439,2.9920146666667744,2.8994732777778855,103.93541785980759,0.3,0.0,0.0,0.97852000842066,1.0,0.9972628515182657,0.20961137847869082,1.8798752825215725,1.039822884567053,40.0,1.0
2.7615153333334423,2.765973500000109,2.763889333333443,1.5477165083308295,0.044444444444444446,0.0,0.0,0.9991353534356596,0.999543377838698,0.9992373595364192,1.2795918235729007,1.616989600457285,1.3975057576037735,40.0,1.0
2.6184185000001134,2.631434166666779,2.6228005757576884,58.129849620744864,0.12222222222222222,0.0,0.0,0.28937247527946103,0.4324853197818983,0.341933220599169,1.3624115416374523,1.5774507992681097,1.4768216729371095,40.0,1.0
2.6233445000001154,2.7170743333334486,2.6832701975309794,155.1193578068551,0.6,0.0,0.0,0.9368095236329368,1.0000000000000002,0.9860497610829022,0.7309662048136996,1.4399117030690316,1.0291022812638841,40.0,1.0
2.69657633333345,2.71743783333345,2.7101287777778946,1.0808288671200568,0.03333333333333333,0.0,0.0,0.3862791223803512,0.3863308394684006,0.38629636140970103,-3.0648567187730187,0.2694640637791834,-0.8768998566916949,40.0,1.0
2.6948650000001173,2.803126166666784,2.773770680952498,220.71811891032223,0.3888888888888889,0.0,0.0,0.5584317289089448,0.9213934694544876,0.813336369826119,-49.80858697623918,2.2183503601666072,-0.832336759661889,40.0,1.0
2.8273340000001164,2.8389181666667818,2.8344818000001153,7.126362596283134,0.05555555555555555,0.0,0.0,0.7487946583603385,0.8521368746519835,0.8056273023521763,0.4539874503276353,0.9441125874101832,0.7136258660050296,40.0,1.0
2.7407711666667818,2.851900833333448,2.812985017241494,165.09499127768933,0.9666666666666667,0.0,0.0,0.8835155349853321,1.0,0.9924144360214463,-1.9847915640700502,1.0349443269483172,0.2662797146806901,40.0,1.0
2.6125410000001157,2.6167703333334495,2.6146556666667826,0.0,0.022222222222222223,0.0,0.0,0.9973996791046712,0.9973996791046712,0.9973996791046712,0.6371478756408022,0.6371478756408022,0.6371478756408022,40.0,1.0
2.491508500000118,2.496363333333451,2.493284833333451,5.680792141317661,0.044444444444444446,0.0,0.0,0.9902844260936248,0.9917678640891018,0.9908009921583527,0.3071724249640275,0.3259545576393341,0.313859849567502,40.0,1.0
2.6641668333334514,2.6743673333334512,2.6675011190477376,6.131727613889129,0.07777777777777778,0.0,0.0,0.4539232930323159,0.5045016232930222,0.480277524513077,0.9980144917087705,1.1324983199132908,1.0544280245768007,40.0,1.0
2.8742546666667828,2.8760781666667827,2.875166416666783,13.312482115430715,0.022222222222222223,0.0,0.0,0.3109327420285173,0.33471628216182137,0.3228245120951693,2.241568899667414,2.257902464239926,2.24973568195367,40.0,1.0
2.7399443333334514,2.7887596666667847,2.7660603535354715,258.85564621153526,0.36666666666666664,0.0,0.0,0.2463092743959961,0.6990142961911696,0.5667091986037303,-34.32117461781101,1.7501730106261222,-0.8383711423601481,40.0,1.0
2.7899143333334515,2.8419850000001188,2.810050547619166,23.24211341284046,0.07777777777777778,0.0,0.0,0.4630102441876085,0.5696445591218335,0.5222102894172364,0.6288352153767838,0.9803945604073467,0.7846357425547128,40.0,1.0
3.006037333333451,3.045565333333452,3.020356201754504,151.97540231663405,0.2111111111111111,0.0,0.0,0.2946078051308064,0.3620435186500216,0.3175870671856471,0.7692198416663558,1.9575208428120026,1.6976803543212586,40.0,1.0
2.914042166666785,3.085408500000117,2.964978613636481,408.1273813129436,0.24444444444444444,0.0,0.0,0.26598249979255395,0.3696578919528191,0.3290475055618936,2.1551698624674285,2.3292498175616,2.3050738556848867,40.0,1.0
2.8198623333334516,2.8569615000001187,2.8389493600001185,128.15376669421426,0.2777777777777778,0.0,0.0,0.3188215922054167,0.8968571912375627,0.6084423203022893,-4.525134891498984,1.3004115947339898,0.8130286557188496,40.0,1.0
2.8045400000001184,2.8045400000001184,2.8045400000001184,0.0,0.011111111111111112,0.0,0.0,0.9983705878097638,0.9983705878097638,0.9983705878097638,1.070009676394022,1.070009676394022,1.070009676394022,40.0,1.0
2.8292618333334505,3.0977655000001203,2.9456674958334528,490.33343265407905,0.4444444444444444,0.0,0.0,0.29759686919157896,0.9941349834418238,0.6566678683166972,-5.49617941273365,2.508828580220857,0.26672452781846423,40.0,1.0
3.0538130000001167,3.107299833333452,3.086275654762022,69.51502113667371,0.15555555555555556,0.0,0.0,0.3634759735769593,0.5464725809153155,0.5110476832262,2.0351019637719014,2.145972082715117,2.06507698882693,40.0,1.0
2.6795475000001203,2.869280333333452,2.8003089371585888,362.16959071130617,0.6777777777777778,0.0,0.0,0.21355626579609446,0.947663210150302,0.6154222179370806,-1.6164160900364255,1.4231340874579954,0.29076410933822605,40.0,1.0
2.870798666666785,2.8946786666667847,2.8827386666667847,0.0,0.022222222222222223,0.0,0.0,0.3121222103702373,0.3121222103702373,0.3121222103702373,1.3020202369638676,1.3020202369638676,1.3020202369638676,40.0,1.0
