BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,27.0,17.0,68.0,0.7555555555555555,2.696240833333245,2.8155416666665785,2.7395226777776895,True,True,854.886512183994,0.21944083170637568,0.6821741580243171,0.3150632058685938,-1.908399284902889,1.8740270219842474,0.8178802042117954,40,1
2.0,0.13333333333333333,0.7444444444444445,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,8.0,15.0,12.75,51.0,0.5666666666666667,1.3140616666665796,2.8155416666665785,2.7019319893161517,True,True,1291.0898369181682,0.22066148408808745,0.6821741580243171,0.3646195122160649,-1.908399284902889,1.929394274775135,0.5103024460120272,40,1
2.0,0.24444444444444444,0.6333333333333333,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,14.0,53.0,33.5,67.0,0.7444444444444445,1.3140616666665796,2.741398833333245,2.665577523504186,True,True,683.3773717205654,0.22066148408808745,0.3767041943308368,0.33866278475601985,-4.824803134920799,1.929394274775135,0.02999963609751316,40,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,65.0,43.0,86.0,0.9555555555555556,2.6032766666665803,2.822611499999917,2.6939872666665803,True,True,263.7910357149731,0.21005211977755514,0.3862709411697873,0.3311792683021208,-4.824803134920799,1.2809242389716888,-0.1435835502704283,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,33.0,25.333333333333332,76.0,0.8444444444444444,2.6032766666665803,2.886749166666585,2.785029344444361,True,True,508.45383166817237,0.20121458503400647,0.3862709411697873,0.29035558149520246,-2.6954749474286044,1.876928397982804,0.31315616856209144,40,1
2.0,0.2111111111111111,0.5444444444444444,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,9.0,23.0,14.666666666666666,44.0,0.4888888888888889,2.4671351666665875,2.9324061666665884,2.8477539452735514,True,True,480.4966722667682,0.20121458503400647,0.6432705256862337,0.3423819215577944,-24.271042574536935,1.876928397982804,0.061717102434483515,40,1
2.0,0.044444444444444446,0.7111111111111111,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,10.0,20.0,15.333333333333334,46.0,0.5111111111111111,2.4671351666665875,2.987391166666588,2.8746423905471854,True,True,425.4031020080274,0.5335514057380286,0.9975641985111008,0.7008652605429629,-24.271042574536935,1.8325982083881027,-0.26124792972674404,40,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,20.0,14.2,71.0,0.7888888888888889,2.7700929999999224,2.987391166666588,2.8658135574073285,True,True,469.5907522867894,0.545446963385924,0.9975641985111008,0.6994280980071097,-23.679379958403345,1.3726505952634327,-0.07115208232291967,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,32.0,25.333333333333332,76.0,0.8444444444444444,2.779083166666588,2.877453999999922,2.8308024277776975,True,True,352.59629935222404,0.503469416553775,0.8540910905162405,0.5975983142251541,-23.679379958403345,1.3726505952634327,-0.1404047744897519,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,48.0,25.666666666666668,77.0,0.8555555555555555,2.7911556666665853,2.8678693333332514,2.831970179629548,True,True,284.6711329505971,0.503469416553775,0.7526049890005959,0.5829318154318279,-0.43455408526715456,1.3203672933226163,0.1864151248118794,40,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,21.0,16.5,66.0,0.7333333333333333,2.8084714999999165,2.9790851666665827,2.8804990944443616,True,True,1377.2691604261422,0.2423747628765597,0.9696788441055216,0.5936068265536621,-16.9957803196941,1.9136762843226711,0.0649709524024385,40,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,19.0,13.4,67.0,0.7444444444444445,2.828252333333252,2.9881109999999174,2.9035350944443623,True,True,1537.1469865385216,0.2423747628765597,0.9696788441055216,0.4795989937552106,-134.57678495826792,1.9136762843226711,-1.1550886315394298,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,33.0,25.333333333333332,76.0,0.8444444444444444,2.7753474999999184,2.9881109999999174,2.851478312962881,True,True,452.387726708802,0.3252950141023715,0.7818923513533976,0.5545596199965311,-134.57678495826792,1.8820356167010108,-1.125934201256713,40,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,33.0,19.75,79.0,0.8777777777777778,2.7592974999999202,2.8674696666665827,2.813889422222142,True,True,530.8986493295619,0.349375455735243,0.7879451874515075,0.6963622054058942,-2.220012428260265,1.8414075953659204,0.1698926623645357,40,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,27.0,19.75,79.0,0.8777777777777778,2.7592974999999202,2.8859684999999202,2.822932305555475,True,True,794.4427080550414,0.3273054424637884,0.9648733355647392,0.6847108396323399,-1.2156438985666331,1.8414075953659204,0.5737318114401568,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,56.0,27.666666666666668,83.0,0.9222222222222223,2.737169499999917,2.8859684999999202,2.8081979611110297,True,True,596.8215602008877,0.3273054424637884,0.9648733355647392,0.5696570060231332,-7.567157757606164,1.3954034207297048,0.3853849837148031,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,26.0,30.0,28.0,84.0,0.9333333333333333,2.737169499999917,2.8327813333332514,2.7884208537036197,True,True,340.43625234741796,0.4244572612519097,0.7815397328013739,0.5853466900223039,-7.567157757606164,1.2557217398624312,0.39143561689855166,40,1
2.0,0.08888888888888889,0.8555555555555555,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,14.0,55.0,34.5,69.0,0.7666666666666667,2.564913166666578,2.8468119999999124,2.7609417698411853,True,True,1111.3355214615872,0.510207866183298,0.8800182981484992,0.732340012923994,-1.8061717074648214,1.7282772549371843,0.668404871544624,40,1
2.0,0.35555555555555557,0.5888888888888889,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,6.0,28.0,20.333333333333332,61.0,0.6777777777777778,2.564913166666578,2.8468119999999124,2.758006964285627,True,True,1354.0343305022213,0.1763442443181527,0.8800182981484992,0.518998928433681,-7.2711244802578925,1.9385433523868163,0.7782851236413796,40,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,49.0,38.5,77.0,0.8555555555555555,2.7013676666665787,2.834581999999912,2.759698174073986,True,True,501.135874095252,0.1763442443181527,0.6837388004182835,0.4224283484966623,-7.2711244802578925,1.9385433523868163,0.6058988039906775,40,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,43.0,19.5,78.0,0.8666666666666667,2.697695499999911,2.8213043333332464,2.739252794444356,True,True,637.8906593193411,0.18420078553591526,0.9323861285711372,0.6157143504994105,-19.54072703007907,1.9185825974349986,-0.34910047197610145,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,47.0,26.666666666666668,80.0,0.8888888888888888,2.6963094999999133,2.8213043333332464,2.7450598925925056,True,True,559.115321113574,0.4757688211073022,0.9323861285711372,0.6135190648078062,-19.54072703007907,1.9227758611776335,-0.6255102718958938,40,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,64.0,43.5,87.0,0.9666666666666667,2.659558833333246,2.8125279999999124,2.75391527592584,True,True,232.5756288943227,0.4375135938201791,0.6175965881860023,0.5102307445742285,-7.19786708735818,1.9227758611776335,0.11823813859354447,40,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,58.0,27.666666666666668,83.0,0.9222222222222223,2.659558833333246,2.841359666666577,2.7705544796295434,True,True,454.7832556914954,0.4220898886523836,0.797921389995787,0.4732398444566,-7.19786708735818,1.8592785890574333,0.13104962676070528,40,1
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,5.0,35.0,24.333333333333332,73.0,0.8111111111111111,2.406364333333243,2.841359666666577,2.743557324561315,True,True,795.1917104913114,0.3601556851153521,0.797921389995787,0.46014347283401547,-3.4994351513956383,1.8890822725527774,0.038301219419902485,40,1
3.0,0.06666666666666667,0.34444444444444444,0.16296296296296295,0.4888888888888889,0.4888888888888889,3.0,16.0,30.0,24.333333333333332,73.0,0.8111111111111111,2.406364333333243,2.8926493333332424,2.738354321428481,True,True,836.1579570849937,0.3601556851153521,0.98377775545609,0.5917682024474576,-1.2155244597622543,1.8890822725527774,0.4471580435372961,40,2
2.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.15555555555555556,0.15555555555555556,3.0,6.0,52.0,23.0,69.0,0.7666666666666667,2.7583873333332414,2.8926493333332424,2.8559298888887974,True,False,72.10239786258867,0.8901983819829924,0.98377775545609,0.944025902806608,-1.2155244597622543,0.7466673580045782,0.302830609699633,40,2
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,3.0,16.0,22.0,20.0,60.0,0.6666666666666666,2.7583873333332414,3.0002671666665734,2.8394642992423296,True,False,1551.0607745875636,0.8719050068797558,0.998217502375816,0.9607418854963308,-11.251165254930966,1.8871683410318592,0.4781188418062911,40,2
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,10.0,66.0,38.0,76.0,0.8444444444444444,2.7624666666665725,3.0002671666665734,2.8464249374999064,True,False,1775.0526052989142,0.7964655700007394,0.998217502375816,0.9343961082940896,-13.440122950444522,1.8871683410318592,-0.10305018408786731,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,44.0,28.333333333333332,85.0,0.9444444444444444,2.7787169999999057,3.100130833333241,2.9419583425925,True,False,1013.103048545702,0.22856054027234715,0.9817119227245592,0.8977562796379933,-13.440122950444522,1.8762617837333158,-0.32571963066993076,40,2
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,2.0,31.0,34.0,32.5,65.0,0.7222222222222222,2.9491373333332414,3.190338166666575,3.06211046103887,True,False,832.3417329928795,0.22856054027234715,0.9999443263757168,0.9162577378019553,-12.138920701118774,1.8762617837333158,-0.3928869757403711,40,2
2.0,0.35555555555555557,0.4,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,24.0,31.0,27.5,55.0,0.6111111111111112,3.030710999999908,3.511438833333242,3.2536509004974214,True,False,628.1407360784239,0.9528815225671377,0.9999775894943116,0.9884019669711323,-12.138920701118774,1.7941196960515993,-0.2751919045472769,40,2
1.0,0.9,0.9,0.9,0.9,0.9,3.0,12.0,31.0,18.333333333333332,55.0,0.6111111111111112,3.187105833333242,3.511438833333242,3.328200260416574,True,False,993.442265693686,0.7463022967963304,1.0,0.9822900936477996,-4.336644656636786,1.7941196960515993,0.11867553671550293,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,26.0,13.666666666666666,41.0,0.45555555555555555,3.0744348333332425,3.510370833333242,3.2088659240739843,True,False,947.809866744775,0.7463022967963304,1.0,0.9686458905521842,-7.4763372169278135,1.7159842585453295,0.33295551477749435,40,2
1.0,0.8,0.8,0.8,0.8,0.8,4.0,3.0,15.0,10.75,43.0,0.4777777777777778,2.83921049999991,3.245386499999908,3.1203810138887986,True,False,609.9934734553899,0.8638226559172395,0.9996825710880556,0.9582894359189694,-7.4763372169278135,1.7224627317881986,0.7061702851491355,40,2
2.0,0.3,0.4888888888888889,0.39444444444444443,0.7888888888888889,0.7888888888888889,3.0,8.0,48.0,23.666666666666668,71.0,0.7888888888888889,2.83921049999991,3.3409959999999086,3.2195150904760994,True,False,449.47269723554126,0.8638226559172395,1.0,0.9564708632005123,-11.463125379815114,1.7224627317881986,0.7622426891007764,40,2
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,27.0,60.0,43.5,87.0,0.9666666666666667,3.1812668333332432,3.3409959999999086,3.2558924999999093,True,False,359.83569267571147,0.8823413603482416,1.0,0.9767270078400863,-11.463125379815114,1.5109614358284957,0.4319661128384953,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,46.0,28.0,84.0,0.9333333333333333,3.1151809999999114,3.247159166666577,3.2005733111110217,True,False,299.54222956150164,0.9148681796465924,1.0000000000000002,0.9904602238909549,-20.104718245734755,1.8165878311418486,-0.10205700398192846,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,37.0,27.666666666666668,83.0,0.9222222222222223,3.1151809999999114,3.3329188333332405,3.239061151851762,True,False,481.71260568971707,0.8885228853245666,1.0000000000000002,0.9787602587582941,-20.104718245734755,1.8165878311418486,0.07926907471558102,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,82.0,43.0,86.0,0.9555555555555556,3.1940739999999046,3.3329188333332405,3.2650591166665737,True,False,562.9454666555819,0.8885228853245666,0.9998891048691121,0.9473907619725882,-8.859898505751108,1.3061157636906322,0.003038900065839672,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,57.0,26.666666666666668,80.0,0.8888888888888888,3.078132499999907,3.308980166666574,3.1868217111110186,True,False,757.2400196571688,0.7196533187394403,0.9949476364875732,0.9060053965809254,-8.859898505751108,1.5950959892769896,-0.22078684022773618,40,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,25.0,19.0,76.0,0.8444444444444444,3.0366769999999064,3.1968283333332383,3.095624394444352,True,False,590.4930711617856,0.7090332718109944,0.9949476364875732,0.8077303043977354,-25.37464993560342,1.5950959892769896,-0.6985479314906309,40,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,26.0,18.75,75.0,0.8333333333333334,2.929801666666574,3.1105396666665737,3.0213574203702773,True,False,785.3264033840601,0.5897601244291512,0.8473722068789649,0.7642867590153055,-25.37464993560342,1.942306755026532,-0.5329801307100381,40,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,22.0,13.2,66.0,0.7333333333333333,2.7879459999999074,3.0391414999999062,2.936300849999907,True,False,1046.8185591451343,0.5897601244291512,0.945395130409216,0.7515456655868803,-4.137469503741373,1.942306755026532,0.33326535033414495,40,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,20.0,16.5,66.0,0.7333333333333333,2.6458434999999088,2.955960499999907,2.8277012444443512,True,False,723.0712748239691,0.5935563978709348,0.945395130409216,0.75286098805893,-2.775353679324228,1.3721010022699716,0.4315962580990478,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,41.0,25.0,75.0,0.8333333333333334,2.5900394999999103,2.8536326666665737,2.70620924074065,True,False,661.122585340375,0.5935563978709348,0.8994540811533057,0.7060772590822242,-2.775353679324228,1.1870919818587287,0.27059345124801076,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,40.0,26.666666666666668,80.0,0.8888888888888888,2.5634001666665767,2.699882833333243,2.6197484259258363,True,False,527.1706996140166,0.6084428560890419,0.9961800804267208,0.7885257394800916,-5.560498768759854,1.1446661917171614,-0.07355254485384952,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,43.0,27.666666666666668,83.0,0.9222222222222223,2.5634001666665767,2.8047028333332444,2.6498817962962065,True,False,295.9948599731911,0.8757104886823622,0.9999821478644054,0.9609307569529545,-5.560498768759854,0.9823510372814351,0.1761173544793945,40,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.6215768333332443,2.8328706666665764,2.754120677777688,True,False,216.77188733019025,0.8861216050381167,0.9999821478644054,0.9670851126931879,-0.38519227890854935,0.9757628066634473,0.4522738001734452,40,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.6236546666665745,2.8328706666665764,2.745972907407316,True,False,253.99250706258297,0.8682518789756853,1.0,0.9531722997401696,-0.8082526386889579,1.0321412717447007,0.18736265590595233,40,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.6236546666665745,2.7551978333332445,2.6732839722221318,True,False,243.4737526982508,0.8682518789756853,1.0,0.9470463661966524,-1.667241769049429,1.8417906656518703,0.12006207986033185,40,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.6413549999999097,2.8489176666665776,2.707877731481391,True,False,153.33906516574996,0.8835070610819096,0.9859963855500182,0.9526360949935518,-1.667241769049429,1.8417906656518703,0.15832769321823284,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,83.0,43.0,86.0,0.9555555555555556,2.6626331666665783,2.8489176666665776,2.7689206870369483,True,False,318.79590790144374,0.9137772126255896,1.0,0.9756860423630943,-0.9993589369042717,1.0448842327519952,0.13859790869685182,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,38.0,27.666666666666668,83.0,0.9222222222222223,2.715667499999911,2.84584799999991,2.7605673314813926,True,False,264.75466512515607,0.9518943019077368,1.0,0.9837218734978941,-1.1956345743322874,1.0448842327519952,0.04985657706486669,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,33.0,26.333333333333332,79.0,0.8777777777777778,2.715667499999911,2.821688333333242,2.7603306666665763,True,False,426.29279008295606,0.5506435253529782,0.98452126263593,0.8299119732962386,-1.1956345743322874,1.1677890381301055,-0.006950990604154213,40,2
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,4.0,33.0,23.333333333333332,70.0,0.7777777777777778,2.1147281666665743,2.821688333333242,2.7670337414528996,True,False,519.3157692791917,0.5506435253529782,0.9822137518504516,0.7939497624721912,-1.0735498650894117,1.9872648418682648,0.18139086587176606,40,2
2.0,0.12222222222222222,0.36666666666666664,0.24444444444444444,0.4888888888888889,0.4888888888888889,1.0,33.0,33.0,33.0,33.0,0.36666666666666664,1.4493408333332407,2.8036499999999083,2.711099174418513,True,False,475.65883472609283,0.5728586737890619,0.9607698600968602,0.9389069219445517,-1.565999716951158,1.9872648418682648,0.19363180256440815,40,2
2.0,0.12222222222222222,0.26666666666666666,0.19444444444444445,0.3888888888888889,0.3888888888888889,1.0,21.0,21.0,21.0,21.0,0.23333333333333334,1.4493408333332407,3.0265298333332438,2.8044123636362714,True,False,203.3075267299026,0.7074116163591667,0.7296862684394183,0.7134905066728341,-1.565999716951158,1.9088214817833036,0.2386775840465627,40,-1
2.0,0.26666666666666666,0.37777777777777777,0.32222222222222224,0.6444444444444445,0.6444444444444445,2.0,21.0,30.0,25.5,51.0,0.5666666666666667,1.6309333333332434,3.0265298333332438,2.81779400595229,True,False,216.28904147896304,0.7074116163591667,0.9999809352812604,0.884253659449718,-13.637511414052549,1.9088214817833036,-0.4416499957447274,40,2
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,1.0,75.0,75.0,75.0,75.0,0.8333333333333334,2.5237604999999093,2.8756738333332432,2.7947761260682866,True,False,325.19910041850574,0.8337870385776751,0.9999809352812604,0.9622195308159076,-13.637511414052549,1.6606571295286885,-0.535389531843445,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,63.0,43.5,87.0,0.9666666666666667,2.7810236666665764,2.961827499999908,2.860042368518429,True,False,391.5446990582659,0.8337870385776751,0.9999776459537036,0.9249643367769745,-4.672054661102093,1.8205436956247016,-0.6138161417394821,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,2.8447469999999098,3.0339429999999066,2.921642635185093,True,False,439.10393611397,0.5809611159769594,0.9774268023614264,0.8568616829484564,-9.096891203805932,1.8205436956247016,-0.7613728158399019,40,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8879954999999047,3.05462133333324,2.9781212611110184,True,False,329.0273604569705,0.5415151753580554,0.9668344452103546,0.6862097825260243,-105.41429748239358,1.4858850702451232,-1.6747581643282246,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,81.0,43.0,86.0,0.9555555555555556,2.9209671666665726,3.05462133333324,2.990588137036944,True,False,256.3062107357797,0.5415151753580554,0.7335244328360779,0.5769026934824353,-105.41429748239358,1.6648601543517203,-2.0785612662331796,40,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,46.0,41.0,82.0,0.9111111111111111,2.8844373333332363,3.0460943333332384,2.971079461111017,True,False,523.1925961312626,0.5302266810184039,0.7335244328360779,0.6301863285418786,-64.6080431899462,1.6648601543517203,-0.3312844139262596,40,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.8600693333332363,3.0460943333332384,2.9428372944443475,True,False,518.0669952519189,0.14052991069980886,0.703612237842405,0.46102322874986507,-0.05050362823532373,1.6712946358436394,0.613933799796984,40,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,22.0,18.25,73.0,0.8111111111111111,2.8236514999999023,2.938873166666569,2.897749849206251,True,False,895.6537871051338,0.14052991069980886,0.9989161398889588,0.34153386410700715,-43.655180563887896,1.9131719978475186,-0.11796783499071449,40,2
2.0,0.2,0.6111111111111112,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,15.0,17.0,16.0,32.0,0.35555555555555557,2.3721924999999024,3.0817643333332336,2.9813148773147176,False,False,1710.5477306063242,0.274667319771188,0.8495508303513473,0.6028053561661466,-17.395658428310355,1.8675471856511547,0.4024214300381359,41,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,60.0,60.0,60.0,0.6666666666666666,2.899312333333233,3.0817643333332336,2.973469492592494,False,False,775.5624976414279,0.7123051425549959,0.960729262078564,0.8558019595883335,-17.395658428310355,1.8675471856511547,0.5830786799152947,41,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,47.0,27.0,81.0,0.9,2.9107894999999004,3.0314509999999006,2.9815084425924927,False,False,528.8526166384559,0.7123051425549959,0.961489596403622,0.8875427108435909,0.2576259311427811,1.6266447541813014,1.2129104098790116,41,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,27.0,19.5,78.0,0.8666666666666667,2.9488854999999,3.057566333333233,3.0114603425924935,False,False,517.7293603065643,0.7868162044694113,1.0,0.9523151686638403,-4.513046617838542,1.8920003070287497,0.5414200990470062,41,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,35.0,28.0,84.0,0.9333333333333333,2.9815368333332333,3.1339721666665614,3.0423794555554524,False,False,509.3780359551956,0.42456898895616596,1.0,0.8418336301070435,-4.513046617838542,1.8920003070287497,0.3037603355590972,41,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,43.0,28.0,84.0,0.9333333333333333,3.003377333333228,3.1339721666665614,3.0565965796295234,False,False,454.2308075703048,0.42456898895616596,0.9986876632199287,0.8344790194295483,-1.2189377882723795,1.4516781264428018,0.6634940584178131,41,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,59.0,28.0,84.0,0.9333333333333333,2.9550779999998937,3.088920333333228,3.029983998148042,False,False,451.089383126561,0.8570490634721469,0.9999111935363366,0.9675593981692961,-0.37334906333660123,1.8486285824713915,0.783011402796094,41,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,33.0,28.0,84.0,0.9333333333333333,2.9550779999998937,3.059030999999892,3.0233773648147095,False,False,399.7961119988953,0.8795451445186516,0.9999111935363366,0.937908623828005,0.2984153939816083,1.8486285824713915,0.8791382023038027,41,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,27.0,19.0,76.0,0.8444444444444444,2.886794999999893,3.0541329999998936,2.9940758333332265,False,False,615.5525130249205,0.4494160524020871,0.9605132507023308,0.8279653889996325,0.03820539157042191,1.5899522143982074,0.8663241601823114,41,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,32.0,18.5,74.0,0.8222222222222222,2.886794999999893,3.0357436666665643,2.9715308685184154,False,False,987.9698314483775,0.3190264995733035,0.9745573281455542,0.6817190806887707,-0.15142114150385755,1.9969552573366853,1.0796214014602417,41,1
1.0,0.9,0.9,0.9,0.9,0.9,2.0,27.0,46.0,36.5,73.0,0.8111111111111111,2.2850621666665627,3.0357436666665643,2.96936141152253,False,False,665.4036497852333,0.27355419370791073,0.9745573281455542,0.5096336026392895,-20.69922772453814,1.9969552573366853,0.5020603852778994,41,1
2.0,0.3888888888888889,0.4,0.39444444444444443,0.7888888888888889,0.7888888888888889,2.0,8.0,33.0,20.5,41.0,0.45555555555555555,2.2850621666665627,3.0785189999998965,2.9686342619046586,False,False,1043.4370076400744,0.14578741140091986,0.3670610256670421,0.32471159923976245,-20.69922772453814,1.8975780650043528,0.4293378335027344,41,2
2.0,0.25555555555555554,0.4666666666666667,0.3611111111111111,0.7222222222222222,0.7222222222222222,2.0,10.0,14.0,12.0,24.0,0.26666666666666666,1.696080666666563,3.0785189999998965,2.943850489417885,False,False,1548.81169516139,0.14578741140091986,0.5887582509966935,0.4063087620801232,-2.087737400505827,1.9255376725237743,1.2955407380449437,41,2
2.0,0.07777777777777778,0.7555555555555555,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,2.0,59.0,30.5,61.0,0.6777777777777778,1.696080666666563,3.0792616666665658,2.9696358400899894,False,False,1475.6630139995302,0.1712484113133022,0.7179919899655326,0.5556715105572181,-2.087737400505827,1.9255376725237743,1.3745406955951938,41,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,50.0,25.0,75.0,0.8333333333333334,2.9495874999999017,3.0792616666665658,3.007148740740643,False,False,564.4273524702452,0.39573649596403226,0.9205760728556268,0.5741113931586623,-8.407613504758192,1.728224837769387,0.96613852734369,41,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,20.0,12.4,62.0,0.6888888888888889,2.9035616666665685,3.0554326666665714,2.9690483313491094,False,False,2481.1151961391347,0.3724154596273771,0.9824172311486052,0.7442286344431124,-38.87984089552198,1.9968257826896667,-0.5450607399701054,41,2
1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,18.0,10.166666666666666,61.0,0.6777777777777778,2.9035616666665685,3.118710833333233,3.010064575396728,False,False,2415.118706126344,0.3724154596273771,0.9984162353380148,0.9415597522206037,-38.87984089552198,1.9968257826896667,-0.8778024426417708,41,2
1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,17.0,10.5,63.0,0.7,2.9659068333332366,3.2202633333332336,3.1097266777776773,False,False,576.8712219252275,0.5203460932059967,0.9998949656930948,0.8834257773063297,-20.890486372213488,1.9295398113030267,-0.06741845246599219,41,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,30.0,17.25,69.0,0.7666666666666667,3.0603179999999,3.2202633333332336,3.1373893777776796,False,False,532.3852310361555,0.5203460932059967,0.9998949656930948,0.9048532833683856,-11.738628099918234,2.009609811201964,0.10568645721413712,41,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,32.0,19.0,76.0,0.8444444444444444,3.0867819999999,3.3142676666665687,3.2052976129628634,False,False,436.8642835368738,0.898336411541867,0.9998612339919966,0.9741654628573503,-12.736220851087053,2.03613839534168,0.3562479656204199,41,2
2.0,0.08888888888888889,0.7444444444444445,0.4166666666666667,0.8333333333333334,0.8333333333333334,4.0,7.0,32.0,16.5,66.0,0.7333333333333333,2.9051793333332334,3.3154271666665687,3.2706935382881897,False,False,478.50794716530913,0.717844852999683,0.9991119295098634,0.9432571639959266,-12.736220851087053,2.0555188160088367,0.5438462167758908,41,2
