BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.1,0.7888888888888889,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,4.0,62.0,24.333333333333332,73.0,0.8111111111111111,2.060979166666654,2.8908793333333214,2.592101100456609,True,True,585.9146352837452,0.7668018599422065,0.9985655805136304,0.9422396512991883,0.5129079279075683,1.8045853841910757,1.1403003370571259,41,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,49.0,43.5,87.0,0.9666666666666667,2.060979166666654,2.8908793333333214,2.6213489089147175,True,True,742.4303022474899,0.5709694537409901,0.9999999999999998,0.9272121313203948,0.6673513252596996,1.8045853841910757,1.1946956427636684,41,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,0.9444444444444444,2.4812646666666547,2.6536991666666556,2.555873427777767,True,True,584.1861613095499,0.5709694537409901,0.9999999999999998,0.8478642747975403,-0.18211465692340578,1.3960750666073303,0.7654698068065785,41,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,40.0,27.666666666666668,83.0,0.9222222222222223,2.3417511666666564,2.533609833333321,2.4684764370370256,True,True,426.54211598073925,0.2936980955803915,0.8309777080302951,0.5559688917987295,-0.4216283126979192,1.2088550559171232,0.4545810910046387,41,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,30.0,22.0,66.0,0.7333333333333333,2.292803499999989,2.5019913333333217,2.404616809259248,True,True,1022.7719392805933,0.2243579553138424,0.44855366891951975,0.3376140902648892,-7.342546020320963,1.7056420488132258,0.5568118006701027,41,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,20.0,12.0,24.0,0.26666666666666666,2.292803499999989,2.528813833333323,2.4093178481481377,True,True,1667.030786074367,0.2243579553138424,0.44855366891951975,0.2843200189988619,-7.342546020320963,1.7269448018545748,1.0632323290352277,41,2
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,1.0,13.0,13.0,13.0,13.0,0.14444444444444443,2.3460159999999903,2.528813833333323,2.441178669491516,True,True,967.7213151340495,0.06441304238515336,0.16221743341388653,0.11651460759532944,-0.09264220722555594,1.7269448018545748,1.3558897899225075,41,2
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,13.0,13.0,13.0,13.0,0.14444444444444443,2.3960164999999902,2.4387994999999907,2.419555392857134,True,True,129.66111049348646,0.06441304238515336,0.16221743341388653,0.11651460759532944,-0.09264220722555594,1.4432402585748965,1.125992446045026,41,2
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,5.0,5.0,5.0,5.0,0.05555555555555555,2.3099084999999904,2.547706666666657,2.44247114999999,True,True,377.09632698694156,0.6110604600427657,0.6539034623654479,0.6374849382818301,-0.967363213601546,1.353086421627979,0.5928826045500803,41,3
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,2.0,8.0,20.0,14.0,28.0,0.3111111111111111,2.2983374999999904,2.547706666666657,2.3985964822222128,True,True,834.1703811431358,0.3275076420124056,0.7365439377418429,0.5774132876088751,-1.7262040049483762,1.353086421627979,0.6317873576093408,41,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,15.0,12.4,62.0,0.6888888888888889,2.2983374999999904,2.5401101666666555,2.4292438111111014,True,True,794.8179327659361,0.3275076420124056,0.8718146425605596,0.597991548884255,-1.7262040049483762,1.141678147074568,0.5515846275886064,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,38.0,20.0,80.0,0.8888888888888888,2.433059833333324,2.6996386666666554,2.5449266888888786,True,True,708.3451455891924,0.30999521141443737,0.936242370522428,0.6734688585496768,-0.298081082246735,1.3038024672023987,0.4832203865849988,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,35.0,26.666666666666668,80.0,0.8888888888888888,2.5446421666666557,2.876136833333323,2.6532151896551626,True,True,1732.3906297705385,0.30999521141443737,0.9990770384011516,0.7981746616142361,-0.298081082246735,1.5945385916150403,0.7032052436756663,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,52.0,26.666666666666668,80.0,0.8888888888888888,2.599799999999989,2.876136833333323,2.7077255134099496,True,True,2586.6563579820568,0.30999521141443737,0.9990770384011516,0.8638301171160124,-0.6134720541790784,1.5973719928722452,0.7391292774132074,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,35.0,20.0,80.0,0.8888888888888888,2.5388081666666533,2.7797928333333224,2.6564387579364963,True,True,1884.9541116711698,0.33551342664695816,0.9975222360862246,0.8872709502139912,-0.6134720541790784,1.5973719928722452,0.7017275794202398,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,60.0,28.0,84.0,0.9333333333333333,2.4447679999999847,2.65167233333332,2.5496746567460167,True,True,1163.5616585856073,0.5844051888282721,0.9975222360862246,0.7955366586506054,-0.03245644479682497,1.448773775133359,0.6266351075890236,41,3
2.0,0.28888888888888886,0.5888888888888889,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,5.0,50.0,27.5,55.0,0.6111111111111112,2.131912333333316,2.642262666666653,2.4786435085469924,True,True,989.256388280954,0.5657247156193304,0.9597021817695592,0.704383214902859,-0.1785114320975396,1.5249886599541371,0.5779886759240811,41,3
2.0,0.08888888888888889,0.7888888888888889,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,5.0,22.0,16.0,48.0,0.5333333333333333,2.131912333333316,2.6912586666666454,2.5289769102563917,True,True,948.8157905945543,0.5657247156193304,0.9988202594682184,0.8372591049682995,-12.766990225913212,1.5249886599541371,0.4425492623732297,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,21.0,16.0,48.0,0.5333333333333333,2.431813666666648,2.6912586666666454,2.579873833333313,True,True,1753.348013080138,0.02411169425916164,0.9988202594682184,0.7767231359631894,-12.766990225913212,1.5267118099977348,0.578485311964783,41,3
2.0,0.15555555555555556,0.6555555555555556,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,10.0,10.0,10.0,30.0,0.3333333333333333,1.8238699999999817,2.787340833333316,2.560745354166647,True,True,2338.8563078281545,0.02411169425916164,0.5435429598848166,0.3659382811310005,-0.9632610101734882,1.5267118099977348,0.9833335757187159,41,3
2.0,0.15555555555555556,0.6555555555555556,0.40555555555555556,0.8111111111111111,0.8111111111111111,4.0,10.0,23.0,14.0,56.0,0.6222222222222222,1.8238699999999817,2.8716123333333163,2.6219038379629453,True,True,1396.4195855492458,0.054712803932900685,0.666006914357746,0.5120684977071843,-0.4471663470047229,1.5093999715314843,0.6699617826693527,41,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,24.0,17.0,68.0,0.7555555555555555,2.483377833333314,2.8716123333333163,2.61078373888887,True,True,1428.7029622057316,0.4163884049350913,0.9793999731573344,0.7496661938622476,-4.154174258926331,1.3498536307024938,0.56572203600445,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,33.0,17.25,69.0,0.7666666666666667,2.483606833333313,2.694404666666644,2.606076794444422,True,True,1177.3799122444868,0.4163884049350913,0.9793999731573344,0.8758090309127577,-4.154174258926331,1.3498536307024938,0.4867094032202485,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,33.0,24.0,72.0,0.8,2.508374833333311,2.694404666666644,2.607536957407386,True,True,640.5908084748676,0.6089160021603454,0.9342333506858912,0.7864100514287322,-2.625972457604554,1.1447886315109324,0.6008077807944103,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,35.0,25.333333333333332,76.0,0.8444444444444444,2.508374833333311,2.7753983333333108,2.5890378833333116,True,True,894.5702459957052,0.6089160021603454,0.9003157190719806,0.7404364537642768,-0.12418267168169361,1.2748047822229822,0.9569015000289184,41,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,37.0,27.333333333333332,82.0,0.9111111111111111,2.5088884999999777,2.8453421666666436,2.707680718518497,True,True,805.5380929862861,0.6652025854178403,0.9764345530135194,0.8312845396217122,0.4875532539059033,1.2748047822229822,0.9948959439433981,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,37.0,20.0,80.0,0.8888888888888888,2.653551833333314,2.895004333333313,2.776469296296276,True,True,518.650895449355,0.7306522983698203,0.9995003338022788,0.9485221778811179,0.4875532539059033,1.217128828045413,0.9785271094211063,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,27.0,19.25,77.0,0.8555555555555555,2.574635833333314,2.9202219999999826,2.7792338666666487,True,True,689.485121042467,0.486206962033107,0.9996344608581056,0.8390476716964438,-0.9728167109074597,1.3882491946626434,0.8561302265667194,41,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,33.0,18.5,74.0,0.8222222222222222,2.431826333333313,2.9202219999999826,2.6456739833333134,False,False,737.8350731951163,0.486206962033107,0.9996344608581056,0.7231413180144756,-0.9728167109074597,1.3882491946626434,0.5977019369619433,41,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,43.0,26.666666666666668,80.0,0.8888888888888888,2.431826333333313,2.653696499999978,2.5391985111110915,False,False,465.842107498754,0.5371473533255845,0.9817867915721208,0.7789019277124478,-0.5514626388267336,1.0572052939371437,0.33772822710853206,41,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,55.0,27.0,81.0,0.9,2.4812214999999807,2.733197499999983,2.591710792592574,False,False,481.42880356431476,0.6333296814778177,0.999563642846312,0.8260513141630881,-0.4642958714553269,0.9150211184642779,0.32106411961353504,41,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,33.0,18.75,75.0,0.8333333333333334,2.4046198333333164,2.7838514999999826,2.614041905555538,False,False,625.2938991029021,0.7059111367280885,0.999563642846312,0.8841552164120938,-1.5333834395540198,1.0805420401860366,0.4555876270956883,41,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,33.0,18.25,73.0,0.8111111111111111,2.4046198333333164,2.7838514999999826,2.6349301851851674,False,False,687.5127836040867,0.5453328514321909,0.9905730666856654,0.8433695372653848,-1.5333834395540198,1.0805420401860366,0.540858221813902,41,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,16.0,64.0,0.7111111111111111,2.532315666666649,2.792055666666647,2.666188738888871,True,True,888.6977027304504,0.5453328514321909,0.9121892963652708,0.7755228398337396,-0.22972859010449787,1.2364166013593723,0.6923729837224448,41,5
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,22.0,13.4,67.0,0.7444444444444445,2.635927666666648,2.8667141666666485,2.743413940740721,True,True,955.9749476547981,0.15355967453133518,0.9352965500868714,0.589551670485746,-0.35586378495947923,1.355899829874103,0.7413743762691151,41,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,36.0,20.0,80.0,0.8888888888888888,2.6283059999999816,2.8667141666666485,2.750816401851833,True,True,810.6107855748761,0.15355967453133518,0.9352965500868714,0.5505788594730036,-0.35586378495947923,1.383619805075256,0.5669639382949294,41,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,36.0,27.0,81.0,0.9,2.4827728333333154,2.797856666666648,2.7090468037036857,True,True,655.7430739166116,0.41405671683974654,0.9992404759257446,0.7830151241230461,-0.22424355587133626,1.383619805075256,0.41769403807488714,41,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,78.0,41.0,82.0,0.9111111111111111,2.3413009999999828,2.790809666666649,2.5574815759259075,True,True,424.39377666688404,0.44506782867251,0.9997220823972408,0.9632072432757683,-0.22424355587133626,1.107528707039632,0.392278814132435,41,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,42.0,27.333333333333332,82.0,0.9111111111111111,2.3413009999999828,2.5974169999999828,2.442971142592576,True,True,316.1205033912987,0.4735033985954213,0.9997220823972408,0.894131158324307,-0.4365583495771215,1.239317098475083,0.4722472960688733,41,5
2.0,0.17777777777777778,0.6888888888888889,0.43333333333333335,0.8666666666666667,0.8666666666666667,2.0,25.0,60.0,42.5,85.0,0.9444444444444444,2.3364513333333177,2.582450666666649,2.457581904761888,True,True,285.06036227093733,0.4735033985954213,0.9998147905960064,0.8564491621408826,-0.4365583495771215,1.239317098475083,0.637235706727793,41,5
2.0,0.18888888888888888,0.6777777777777778,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,7.0,48.0,26.666666666666668,80.0,0.8888888888888888,2.3364513333333177,2.6280898333333185,2.4865601645021496,True,True,585.7758643378553,0.5162271721341496,0.9998147905960064,0.8331475163805929,-1.317715794385249,1.2049991007966443,0.6580954055031113,41,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,25.0,16.75,67.0,0.7444444444444445,2.3397168333333167,2.6280898333333185,2.4836072740740587,True,True,1245.392239672928,0.3765256461366292,0.9999215453068192,0.7651116426803505,-1.317715794385249,1.4489198823384217,0.7476664803553915,41,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,41.0,24.333333333333332,73.0,0.8111111111111111,2.0989761666666507,2.538467499999984,2.320290198148131,True,True,1062.4654873673228,0.3765256461366292,0.9999215453068192,0.884869645693086,-4.061374517046358,1.620655120508512,0.8396179635679553,41,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,40.0,26.5,53.0,0.5888888888888889,2.0989761666666507,2.5656559999999837,2.3197902003968105,True,True,760.5221921933037,0.9159809297898924,0.9999611317524494,0.9672686407604038,-41.71138806944754,1.7925927493681093,0.4788074942006107,41,5
2.0,0.28888888888888886,0.6444444444444445,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,8.0,13.0,10.333333333333334,31.0,0.34444444444444444,1.463740333333317,2.6956104999999835,2.4923629035087567,True,True,2177.9110022505083,0.033506848338065776,0.9999611317524494,0.5780354807039839,-41.71138806944754,1.7925927493681093,0.5714787913217523,41,5
3.0,0.13333333333333333,0.5888888888888889,0.28888888888888886,0.8666666666666667,0.8666666666666667,4.0,8.0,10.0,8.5,34.0,0.37777777777777777,1.463740333333317,2.6956104999999835,2.5483488861110937,True,True,2905.77163012046,0.033506848338065776,0.7830893641867409,0.3892702752420719,-2.28699866407857,1.6041542658083974,0.7756235565938759,41,-1
4.0,0.022222222222222223,0.4666666666666667,0.2361111111111111,0.9444444444444444,0.9444444444444444,3.0,9.0,17.0,14.0,42.0,0.4666666666666667,1.6579743333333183,2.6512578333333177,2.449168464102548,False,False,4423.397982881717,0.00016080485579640126,0.8991379941495641,0.3919350459833241,-59.104303441106076,1.7583607327507083,0.19245376700831382,42,-1
3.0,0.022222222222222223,0.7333333333333333,0.3259259259259259,0.9777777777777777,0.9777777777777777,4.0,6.0,21.0,14.25,57.0,0.6333333333333333,1.6579743333333183,2.6512578333333177,2.43073327941175,False,False,4210.7312128086,0.00016080485579640126,0.5003151526404395,0.13401503365347425,-4.728602052509357,1.7583607327507083,1.376933218720938,42,-1
1.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,14.0,10.166666666666666,61.0,0.6777777777777778,2.365732999999984,2.6009521666666515,2.4655965962962805,False,False,1951.857332856578,0.09487530041826588,0.9121082299922418,0.3781729828925365,-3.5869855822517422,1.7384858437468758,1.07239340811275,42,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,55.0,18.5,74.0,0.8222222222222222,2.365732999999984,2.722613333333316,2.4873283018518353,False,False,1323.600767942087,0.2829148158228433,0.929161576607506,0.7573121063111042,-3.5869855822517422,1.576090885549789,0.7134341228226246,42,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,63.0,43.0,86.0,0.9555555555555556,2.4155018333333165,2.733772499999983,2.602572720370352,False,False,373.9805534586961,0.5790196809426116,0.929161576607506,0.8064991536386401,-1.0852459305443098,1.190247330952487,0.8664552404578536,42,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,40.0,27.666666666666668,83.0,0.9222222222222223,2.541747999999981,2.7442576666666483,2.657761059259241,False,False,290.2288512210587,0.5790196809426116,0.9952562926982592,0.8248322492122407,0.5161718372620214,1.45406619687149,0.9538189057174141,42,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,85.0,43.5,87.0,0.9666666666666667,2.44464866666665,2.7442576666666483,2.551583275925907,False,False,302.1388339551403,0.7593556499148935,1.0,0.9418164190276893,-0.403548528113137,1.45406619687149,0.9798074871892049,42,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,46.0,40.5,81.0,0.9,2.44464866666665,2.64078766666665,2.5237715611110945,False,False,297.16581026080974,0.9757160646525218,1.0,0.9879899876330123,-2.922692977147644,1.454646862206211,0.7962120465051568,42,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,46.0,40.5,81.0,0.9,2.4813589999999848,2.64078766666665,2.5418334888888743,False,False,238.08431944010158,0.9502147182154728,0.9940281922631145,0.9736263193530261,-3.055385289145568,1.454646862206211,0.4429953073361336,42,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,83.0,43.5,87.0,0.9666666666666667,2.4813589999999848,2.649500333333322,2.5535654351851726,False,False,298.89529011619834,0.7693143325538138,1.0,0.9658147871604412,-9.359072373820764,1.1093406870047497,0.2720117494679847,42,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,38.0,19.25,77.0,0.8555555555555555,2.540771666666656,2.717183499999987,2.6106136055555433,False,False,1237.9214813987992,0.31250783480054845,1.0,0.8259148206063859,-9.359072373820764,1.478023783216081,0.45845284836283706,42,3
1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,16.0,10.5,63.0,0.7,2.3678129999999884,2.717183499999987,2.5585736592592476,False,False,1721.5063842075851,0.14553777413296345,0.9992722820228441,0.6571338718760841,-1.14166884397991,1.478023783216081,0.5428302515479112,42,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,18.0,11.6,58.0,0.6444444444444445,1.9377313333333184,2.64602133333332,2.501019142592579,False,False,1570.6188403507406,0.09598095629001097,0.9992722820228441,0.711390532990639,-6.730255016356414,1.3695415718099924,0.46807310874251945,42,4
2.0,0.45555555555555555,0.5,0.4777777777777778,0.9555555555555556,0.9555555555555556,5.0,5.0,21.0,13.0,65.0,0.7222222222222222,1.9377313333333184,2.645197499999986,2.519386321568613,False,False,1345.8429838186107,0.09598095629001097,0.9873616930058552,0.8442710247321824,-364.29932980009147,1.3835979436771928,-3.577252436895262,42,4
2.0,0.06666666666666667,0.7666666666666667,0.4166666666666667,0.8333333333333334,0.8333333333333334,4.0,3.0,30.0,15.5,62.0,0.6888888888888889,2.5001374999999846,2.8739954999999857,2.6030712442922237,False,False,691.1279098046955,0.8972419765014732,0.9987725145827308,0.966199311459971,-364.29932980009147,1.3835979436771928,-4.1133678966708125,42,4
2.0,0.3111111111111111,0.5666666666666667,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,22.0,25.0,23.666666666666668,71.0,0.7888888888888889,2.6212591666666527,2.9095609999999863,2.7525175683760557,False,False,392.462325808559,0.8791966085307719,0.9987725145827308,0.9525286087763074,-0.34297794496648315,1.0694136255799502,0.6296289574208549,42,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,69.0,44.0,88.0,0.9777777777777777,2.5684636666666543,2.9095609999999863,2.7147395648148036,False,False,344.8055817140802,0.8755277831420987,0.9923455919272804,0.9451039752724704,-0.34297794496648315,1.0491528467053266,0.7042631769174876,42,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,52.0,27.666666666666668,83.0,0.9222222222222223,2.5684636666666543,2.695091166666656,2.639099975925914,False,False,422.62743700464443,0.6255500859419445,0.9923455919272804,0.8755667894812722,-0.07743014032453766,1.0491528467053266,0.5877989588621747,42,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,35.0,19.5,78.0,0.8666666666666667,2.522178833333321,2.695091166666656,2.612972538888878,False,False,823.8508562609385,0.12149230393433955,0.9765683176010859,0.4978623140715091,-113.03173639403849,1.268178761894812,-0.692935405821755,42,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,42.0,20.0,60.0,0.6666666666666666,2.522178833333321,2.8128228333333225,2.6491886796296167,False,False,1710.0531347314684,0.12149230393433955,0.657135965648015,0.22023575158215228,-113.03173639403849,1.5527112318819256,-0.5029867455098365,42,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,21.0,13.666666666666666,41.0,0.45555555555555555,2.5252454999999885,2.8128228333333225,2.6599927111110997,False,False,1589.0275753258643,0.13076890314940934,0.4980034832599181,0.3126749292528145,-3.2460724831754044,1.5590897120702214,0.9446107911350154,42,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,38.0,31.5,63.0,0.7,2.5348816666666543,2.8758369999999864,2.655381498148135,False,False,677.9700373019681,0.42624600124484696,0.6464584250922011,0.5210941130960742,0.5173854541498346,1.5590897120702214,1.2720970379546905,42,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,61.0,28.0,84.0,0.9333333333333333,2.5791216666666537,2.8775301666666544,2.774789094444433,False,False,496.0020737118066,0.452028667299601,0.9543418427788116,0.6583158344862942,0.6584590795300482,1.5529419603413308,1.192577841275529,42,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,51.0,43.5,87.0,0.9666666666666667,2.7261479999999905,2.8775301666666544,2.8029970333333227,False,False,649.1129930863424,0.6419487188555699,0.99846626469763,0.8622812032282543,-0.07718790896083871,1.6039525351765138,1.1809248545334525,42,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,48.0,27.666666666666668,83.0,0.9222222222222223,2.7189914999999907,2.845553333333323,2.7648968722222116,False,False,725.8674382820838,0.8510592918502171,1.0,0.9689765625751932,-0.07718790896083871,1.6039525351765138,1.2187271068923902,42,5
2.0,0.24444444444444444,0.6444444444444445,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,3.0,27.0,17.25,69.0,0.7666666666666667,1.6244226666666541,2.8340224999999872,2.6732745232067407,False,False,749.6217714853191,0.5975550740687144,1.0,0.9727160155521597,-7.372740659203312,1.5812855299039188,1.124414258981606,42,5
2.0,0.14444444444444443,0.7444444444444445,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,12.0,44.0,24.333333333333332,73.0,0.8111111111111111,1.6244226666666541,2.8340224999999872,2.595180508438807,False,False,845.343188443813,0.5975550740687144,0.9995425074377432,0.9705191962352274,-7.372740659203312,1.5678947028161228,1.019622022459273,42,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,49.0,27.333333333333332,82.0,0.9111111111111111,2.5765861666666563,2.710349999999988,2.6396620111111,False,False,561.4877527503893,0.6667842139085931,0.9983500708475168,0.9536230830680807,-0.4545505922641202,1.517342700283742,0.9090906750606984,42,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,32.0,53.0,42.5,85.0,0.9444444444444444,2.4348474999999894,2.7539241666666587,2.628559883333324,False,False,319.7405291212052,0.481914840526842,0.9826523796958544,0.7447593688153412,0.3783954283014115,1.4306136701739685,0.9127169339807022,42,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,69.0,40.5,81.0,0.9,2.3409346666666564,2.7539241666666587,2.5164536333333256,False,False,938.9465416288041,0.2619860521767854,0.6871741417864993,0.5569010019834401,-0.8639590136684836,1.4547777612562494,0.9380926820595574,42,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,28.0,18.5,74.0,0.8222222222222222,2.2942201666666566,2.510398833333323,2.40325375925925,False,False,1129.5371371471176,0.2376660999476751,0.5791478226899622,0.4090166467740072,-3.747172392802244,1.4547777612562494,0.6631372863011609,42,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,45.0,25.0,75.0,0.8333333333333334,1.7705613333333243,2.5417504999999903,2.3435107111111027,False,False,1085.6403701983456,0.1766712354605071,0.4031423939904324,0.2796364038305757,-3.747172392802244,1.4366433132704919,0.5870010471930803,42,6
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,30.0,19.0,76.0,0.8444444444444444,1.7705613333333243,2.6264674999999897,2.4276543907407313,False,False,1246.4613756572855,0.1766712354605071,0.5267612866961371,0.3022520908284336,-4.309814707263671,1.4358211119485507,0.7436053047366603,42,6
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,3.0,14.0,33.0,25.666666666666668,77.0,0.8555555555555555,2.4294609999999897,2.6264674999999897,2.5260326858974262,False,False,627.4255441657023,0.2664722613250837,0.5267612866961371,0.34200746051123404,-4.309814707263671,1.4823881472940093,0.7355064228547346,42,6
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,3.0,5.0,33.0,23.666666666666668,71.0,0.7888888888888889,2.4294609999999897,2.458796333333323,2.4448580714285613,False,False,165.2426271635907,0.2664722613250837,0.2776998894132569,0.27320883817798763,-0.040232079655040165,1.4823881472940093,0.7045217367766459,42,6
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,2.0,3.0,33.0,18.0,36.0,0.4,2.4127984999999894,2.6501998333333217,2.4895678390804488,False,False,1302.4777139502062,,,,-4.276619554469576,1.7556113229653492,0.34979771564054196,42,6
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,12.0,12.0,12.0,12.0,0.13333333333333333,2.361943499999987,2.6501998333333217,2.4522064112903097,False,False,2528.20492398237,,,,-24.57863755588108,1.7556113229653492,0.2710562438200285,42,-1
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,3.0,9.0,13.0,11.333333333333334,34.0,0.37777777777777777,2.361943499999987,2.634287499999985,2.439947098958319,False,False,1715.3077042631824,0.09219807610921582,0.1251912194159191,0.10976965920313035,-24.57863755588108,1.719515695324942,0.35288009812400845,42,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,28.0,15.333333333333334,46.0,0.5111111111111111,2.418477333333325,3.0196659999999915,2.661932388888881,False,False,1397.8739879565453,0.0636363223001645,0.9796665031299732,0.39735199116434533,-29.53200274521545,2.113913471846291,0.8035010991247317,48,1
3.0,0.03333333333333333,0.8,0.3074074074074074,0.9222222222222223,0.9222222222222223,3.0,5.0,28.0,15.0,45.0,0.5,1.989855333333325,2.841109999999991,2.535635246913573,False,False,2259.987135544137,0.19506655102139225,0.9997265847092496,0.5905678477278956,-11.586199240061795,2.113913471846291,1.380921761884674,48,1
3.0,0.03333333333333333,0.5888888888888889,0.3074074074074074,0.9222222222222223,0.9222222222222223,4.0,4.0,18.0,11.5,46.0,0.5111111111111111,1.989855333333325,2.873397833333326,2.721673255144025,False,False,2395.3941024000796,0.15529917202976135,0.9997265847092496,0.35596115639345344,-11.586199240061795,2.0751521554932486,1.2982956940810393,48,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,16.0,14.666666666666666,44.0,0.4888888888888889,2.6061351666666566,2.873397833333326,2.7625113629629534,False,False,1757.157006392728,0.15529917202976135,0.8283833448716824,0.2993010880870524,-7.535256838653986,2.0751521554932486,1.0923396169961221,48,1
