BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.177594666666656,3.177594666666656,3.177594666666656,0.0,0.7542266504131186,0.7542266504131186,0.7542266504131186,2.2300576038553936,2.2300576038553936,2.2300576038553936,2,5,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.88,25,0.2777777777777778,2.8461886666666563,3.140836166666656,2.9912113999999894,101.69790116448716,0.458174090030932,0.7768224120088629,0.5849031795971499,1.7592070853291961,2.4417581737815786,2.122787702672283,2,-1,,
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,1.0,2.0,0.18888888888888888,0.37777777777777777,0.2833333333333333,0.5666666666666667,0.864406779661017,59,0.6555555555555556,2.7775369999999895,2.9435781666666565,2.8808985423728717,704.8474964966462,0.15268742997953666,0.9999689019251412,0.9001338707652845,-4.329476886367354,2.231063713763783,1.4482728299392427,2,5,False,False
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,2.0,0.18888888888888888,0.6111111111111112,0.4,0.8,0.8571428571428571,84,0.9333333333333333,2.8434344999999923,3.0362574999999907,2.962835801587293,694.7157643447313,0.7794077064168383,0.990714087381728,0.9177780303495825,-5.880630609875458,2.287083530865073,0.9145990719024295,2,4,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.9411764705882353,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.6470588235294118,17,0.18888888888888888,2.52674366666666,3.0822118333333264,2.938791416666659,1649.061679874231,0.5504178259615448,0.9791257127361512,0.6969693619528765,-96.10503561687237,2.3948310032454434,-5.54932440673465,2,5,False,False
1.0,0.2,0.2,0.2,0.2,0.8181818181818182,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.7272727272727273,22,0.24444444444444444,2.9937184999999933,3.1193644999999925,3.0410907058823455,504.3499049763357,0.7805886433392716,0.9748483975582946,0.8971543203518536,1.0671457351438198,2.0136210522696905,1.5745149207595428,2,5,False,False
1.0,1.988888888888889,1.988888888888889,1.988888888888889,1.988888888888889,1.0,4.0,0.12222222222222222,1.1222222222222222,0.45,1.8,0.9050279329608939,179,1.988888888888889,2.8786721666666577,3.146092833333326,3.003193167597758,1146.7824889860976,0.2834725876852125,1.0,0.9452229088215036,-15.876640023636284,2.3675558788130715,0.9126154106939903,2,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9633789999999887,2.9633789999999887,2.9633789999999887,0.0,0.2828391224280123,0.2828391224280123,0.2828391224280123,1.6992866358954397,1.6992866358954397,1.6992866358954397,2,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.9731444999999885,2.9968744999999886,2.987675291666655,3.6946800000000195,0.2828391224280123,0.2862180596204648,0.28453067914741353,1.6453514424626894,1.7576251704794625,1.6992458164878865,2,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.002039666666656,3.0041784999999885,3.0031090833333223,1.9045300000000012,0.28315153301686097,0.2893125776746148,0.2862320553457379,1.456892725941845,1.6253341489253128,1.5411134374335789,2,-1,,
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.7209302325581395,43,0.4777777777777778,2.872492499999988,2.9980901666666555,2.9278913682170433,359.68389923344114,0.2871771436889915,0.44866382365728336,0.3492020075013235,0.18077449661859601,2.1440564903888886,1.5591594604375096,2,4,False,False
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,2.0,0.25555555555555554,0.3888888888888889,0.32222222222222224,0.6444444444444445,0.8285714285714286,70,0.7777777777777778,2.778816166666657,2.9282149999999896,2.862776304761894,691.0025043494933,0.3548053747207475,0.9561217734202992,0.7085678856288761,-1.8365233930807205,2.352721915586305,0.5546079474691715,2,5,False,False
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,2.0,0.18888888888888888,0.5666666666666667,0.37777777777777777,0.7555555555555555,0.85,80,0.8888888888888888,2.658106666666653,2.9598846666666554,2.8240248708333215,537.668282891874,0.4093778192334447,1.0000000000000002,0.830315268287618,0.9859412444871141,2.5038877715869723,1.7916085315062151,2,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.840975333333319,2.840975333333319,2.840975333333319,0.0,0.9969889987671549,0.9969889987671549,0.9969889987671549,0.06968952269892137,0.06968952269892137,0.06968952269892137,2,-1,,
1.0,0.7,0.7,0.7,0.7,1.0,3.0,0.1,0.3111111111111111,0.2148148148148148,0.6444444444444445,0.9206349206349207,63,0.7,2.6759923333333187,2.90069833333332,2.8113411375661235,380.1380871432572,0.8291036680859696,0.9999622379461536,0.9568517639542262,0.42830450147136334,1.7996220420885716,1.400997035108758,2,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.87316383333332,2.87324783333332,2.87320583333332,1.6712937054868602,0.9423981595719656,0.9455237514517144,0.94396095551184,1.1755830685433977,1.239362654355441,1.2074728614494195,2,-1,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9428571428571428,35,0.3888888888888889,2.77281183333332,2.9099478333333195,2.871987704761891,326.5823475732917,0.8654312493165879,0.9956767063375308,0.9604785016907116,0.23932940596434982,1.909342066440967,1.5150177531763425,2,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.775242999999987,2.775242999999987,2.775242999999987,0.0,,,,1.2165325450608098,1.2165325450608098,1.2165325450608098,2,-1,,
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,1.0,3.0,0.13333333333333333,0.4222222222222222,0.2518518518518519,0.7555555555555555,0.8292682926829268,82,0.9111111111111111,2.695999166666653,2.8366598333333184,2.7553602967479542,805.0769667403995,0.5714911863704542,0.9405141000959226,0.8790963803769107,-0.33944959620052373,2.401101714724663,1.362493067816573,2,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8149313333333184,2.8149313333333184,2.8149313333333184,0.0,,,,1.406571777311681,1.406571777311681,1.406571777311681,2,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.814163333333319,2.814163333333319,2.814163333333319,0.0,,,,1.4122917687960936,1.4122917687960936,1.4122917687960936,2,4,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.7302678333333184,2.8242799999999852,2.7759508333333187,42.457427350311455,,,,0.7845965661580918,1.5112561016323238,1.2787296776931383,2,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.7285411666666515,2.7774834999999847,2.751087611111096,10.119083360166572,,,,1.041371272413466,1.189670573695797,1.0908043728409098,2,6,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.798682999999985,2.798682999999985,2.798682999999985,0.0,,,,1.26017275688718,1.26017275688718,1.26017275688718,2,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.7872898333333183,2.7872898333333183,2.7872898333333183,0.0,,,,1.2409962571000839,1.2409962571000839,1.2409962571000839,2,-1,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.9444444444444444,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7777777777777778,18,0.2,1.997179666666652,2.8848419999999853,2.7746742941176326,612.0964635271047,0.21965019685401235,0.2555974148723181,0.24301800910374804,0.25223775506736823,2.0029315666185905,1.5326739332381436,2,4,False,False
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,1.0,2.0,0.12222222222222222,0.14444444444444443,0.13333333333333333,0.26666666666666666,0.5454545454545454,44,0.4888888888888889,2.646031666666652,3.0588048333333187,2.89984023484847,726.8089966493113,0.08482819057079949,0.9993050977320322,0.5677337572030026,-2.0970240485849025,2.3718837667884562,1.6595747247180044,2,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.997968166666652,3.01036833333332,3.004168249999986,14.681111546814146,0.9162630132001444,0.9701064149394358,0.9431847140697901,1.6703934431096905,1.8673015738028036,1.768847508456247,2,-1,,
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,1.0,2.0,0.2,0.28888888888888886,0.24444444444444444,0.4888888888888889,0.7213114754098361,61,0.6777777777777778,3.005699333333318,3.27756233333332,3.1208515027322252,655.8807433564851,0.8209063539964767,0.999924732949323,0.9393517614536103,1.1597562924045284,2.2764791639468505,1.6918450495158321,2,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.13934833333332,3.1711626666666533,3.1552554999999867,84.40180999999998,,,,1.6513295242637225,1.7588456991577686,1.7050876117107454,2,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0859324999999864,3.0859324999999864,3.0859324999999864,0.0,,,,1.3354187416254093,1.3354187416254093,1.3354187416254093,2,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,3.0174916666666536,3.060310499999987,3.0347917777777647,117.08086930536514,0.24261345748726165,0.24261345748726165,0.24261345748726165,0.7700741918924319,2.3756803384525145,1.4495447697345616,2,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.027511666666653,3.0410639999999867,3.0339407222222086,170.20540523708814,0.24261345748726165,0.8278367933111106,0.4376879027618779,0.27571108038636316,2.3254310464137906,1.6421910577379812,2,2,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.014396666666653,3.042897666666653,3.031289416666653,526.3781500462142,0.0815808491732457,0.828861425122066,0.5228936425858521,-2.254332163352339,2.332131700056102,0.959303193994791,2,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.00544483333332,3.03822083333332,3.02183283333332,318.88779119330127,0.0815808491732457,0.8332743926597801,0.4574276209165129,0.98088517740003,2.3339739142073594,1.6574295458036947,2,-1,,
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,1.0,3.0,0.1,0.35555555555555557,0.1962962962962963,0.5888888888888889,0.8983050847457628,59,0.6555555555555556,2.95421333333332,3.278014999999987,3.087944409604507,534.3163375174445,0.2997129322341445,0.9998054713697466,0.8042193703887583,-0.7139041494837266,2.0734132179908507,1.2543186670475177,2,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.3,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.2,10,0.1111111111111111,2.9906693333333205,3.0066426666666537,2.998655999999987,453.9724091868642,0.4457844668000107,0.4457844668000107,0.4457844668000107,1.6827980417351083,1.7961304816439898,1.739464261689549,2,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.9848633333333203,2.9961396666666538,2.9907515555555424,26.4161,0.457568064904914,0.8565319818268452,0.5905560372122244,1.6534083856111237,1.7264229137477438,1.7020847377022037,2,4,False,False
1.0,0.7,0.7,0.7,0.7,1.0,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7619047619047619,63,0.7,3.009358666666653,3.2678831666666532,3.0900057275132133,539.357720209793,0.4979981390752138,1.0,0.8218754999325734,0.04997467191594174,2.310129252022956,1.6531658070098965,2,5,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,4,0.044444444444444446,3.265429166666653,3.2856521666666527,3.273667624999986,7.736742060681544,0.6474445941847586,0.7045387451031696,0.6759916696439641,1.465426253848244,2.0888770446559697,1.6656017827624963,2,-1,,
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.9459459459459459,37,0.4111111111111111,3.29276783333332,3.4101764999999853,3.369898046296281,1599.146376169428,0.7290675601150663,0.9998794362639208,0.8845543183455477,-7.454250950526211,1.9918230315099117,0.6936775934214617,2,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.3147074999999835,3.3147074999999835,3.3147074999999835,0.0,,,,-24.297573291909565,-24.297573291909565,-24.297573291909565,2,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.5,4,0.044444444444444446,3.2254561666666515,3.23860666666665,3.2316690416666507,116.47093192472441,0.8847196564272549,0.8847196564272549,0.8847196564272549,1.1467450629137226,2.4105518404258754,1.8158376520793023,2,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.19609066666665,3.2100653333333167,3.2011710555555393,66.56444070662847,0.8847196564272549,1.0,0.9412106521921776,1.770293046361521,2.4098782261040737,2.035366775556785,2,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.1818721666666514,3.2634836666666502,3.219467777777762,208.74234910437502,0.8772042299908204,0.9992118144107004,0.9350629268881357,1.3986167689609765,2.401062547561982,2.0756520728077694,2,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.1791026666666515,3.1791026666666515,3.1791026666666515,0.0,0.6362861434667462,0.6362861434667462,0.6362861434667462,2.4164162460221204,2.4164162460221204,2.4164162460221204,2,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.150243166666652,3.1544418333333177,3.152342499999985,157.6358879799267,0.6362861434667462,0.9999218310706706,0.8181039872687084,2.3559802386699484,2.3699526949118543,2.362966466790901,2,3,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,3.15467066666665,3.1769129999999826,3.167128749999983,147.7053380821577,0.8496828073109302,0.9703225439125313,0.9417024397530878,0.4927145332232974,2.3940092128449932,1.7495329698283175,2,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.1904728333333168,3.2156549999999835,3.2030639166666504,70.11583103465297,0.8496828073109302,0.9986076356602146,0.9241452214855723,2.3296769817031353,2.3944670568711577,2.3620720192871465,2,-1,,
1.0,0.3,0.3,0.3,0.3,1.0,2.0,0.12222222222222222,0.14444444444444443,0.13333333333333333,0.26666666666666666,0.8888888888888888,27,0.3,3.1517588333333166,3.2810616666666497,3.2227616728394906,579.9583064008128,0.8506866331316412,0.9999758666954364,0.9843543967329017,1.3510265188181543,2.3302231971030682,2.115593086814183,2,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.1702503333333176,3.1714073333333173,3.170828833333317,131.68239551378915,0.8506866331316412,0.8652565270067277,0.8579715800691845,1.6522928242161594,1.9431353929987691,1.7977141086074644,2,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.1744641666666515,3.194732666666652,3.184354277777763,41.414166500361496,0.8834724448476158,0.9787193664214959,0.928929199621927,1.6748542282343564,2.213379965046891,1.8923296903633284,2,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.179499333333318,3.1806793333333183,3.180089333333318,37.074796517445655,0.9627151482469444,0.9787193664214959,0.9707172573342202,-2.142418806656264,1.6748542282343564,-0.2337822892109539,2,-1,,
