BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,3.1777777777777776,3.1777777777777776,3.1777777777777776,3.1777777777777776,1.0,3.0,0.2,2.0555555555555554,0.8962962962962964,2.688888888888889,0.8461538461538463,286,3.1777777777777776,2.584187833333333,3.115753,2.8664543857808864,0.4,0.19318181818181823,2580.379860310973,126.34648833487262,964.2032951218832,551.2247504233878,-5.268165088821753,1.5948839861174895,0.46972777620751005,33,5.0,False,False
1.0,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.0,2.0,0.32222222222222224,0.6,0.46111111111111114,0.9222222222222223,0.532051282051282,156,1.7333333333333334,2.680443,3.221328833333333,2.9196726858974356,-0.6,-0.486451048951049,2122.4273078345386,688.229462952679,2986.052413890312,2318.1067974528037,-12.17977410720895,1.5093504497379557,0.19710109516356997,33,2.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.8227848101265823,2.0,0.07777777777777778,0.17777777777777778,0.12777777777777777,0.25555555555555554,0.2911392405063291,79,0.8777777777777778,2.140622333333333,3.1035995,2.9860786358974356,-0.2,-0.016857351509250218,4164.530396592604,62.47253770709773,1179.676004525205,789.1191601569557,-19.10671705195926,1.9093191210423617,-0.1290965250513561,33,1.0,False,False
3.0,0.16666666666666666,2.3333333333333335,1.262962962962963,3.7888888888888888,0.8546365914786967,3.0,0.1,2.3,1.1962962962962964,3.588888888888889,0.8095238095238095,399,4.433333333333334,1.534042333333333,3.3375191666666666,3.1029334169230793,0.2,-0.16355762824783476,5240.226484137819,1148.7791556491943,2979.64960824687,2474.828893496479,-66.91132437396067,1.602255452885902,-0.4419434343466223,33,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.040217,3.0839129999999995,3.0620649999999996,-0.2,0.5,37.495220974020455,155.06910069102148,191.49912575551969,173.2841132232706,0.8782004561998673,1.0547010159765358,0.9664507360882015,34,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.9230769230769231,26,0.28888888888888886,3.025255833333333,3.278946,3.0832221282051275,0.8,0.0,109.2928648935357,188.78393851792643,191.6824597861336,191.19067668043144,0.891883035562066,1.1569992169346175,0.9583821700422691,34,3.0,True,True
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,1.472803833333333,3.2534715,2.6687009722222217,-0.2,-0.16666666666666669,933.5651618443686,,,,-0.5404693255733002,1.816351229344373,0.9999859261130033,34,2.0,False,False
1.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0,4.0,0.07777777777777778,1.2666666666666666,0.4777777777777778,1.9111111111111112,0.7166666666666667,240,2.6666666666666665,2.689160333333333,3.0689263333333336,2.7988734184100403,-0.2,0.07291666666666669,4439.567271855931,35.207195333600765,817.1299283133344,484.37125446346573,-167.20987000035583,1.912387646042809,0.12549372594371971,34,1.0,False,False
1.0,4.4,4.4,4.4,4.4,0.9777777777777777,4.0,0.26666666666666666,2.188888888888889,0.9833333333333333,3.933333333333333,0.8740740740740741,405,4.5,1.4427771666666664,3.009508833333333,2.734683293350167,0.2,-0.031558641975308666,5614.07000280445,61.13016570836142,891.7453935465128,678.8208722276921,-4.4682225918664145,1.6939482378146544,0.4553954544873422,34,2.0,False,False
1.0,3.6,3.6,3.6,3.6,0.9642857142857143,3.0,0.4666666666666667,1.5,1.0,3.0,0.8035714285714286,336,3.7333333333333334,1.9843191666666664,2.919034333333333,2.8044469475308635,0.2,0.5040288800705468,5333.891516304296,413.54131032531,3220.4503800184066,1620.677754443866,-128.0767078152821,1.4810032888901206,-0.6961295718927933,34,3.0,True,True
1.0,2.4555555555555557,2.4555555555555557,2.4555555555555557,2.4555555555555557,1.0,1.0,2.3555555555555556,2.3555555555555556,2.3555555555555556,2.3555555555555556,0.9592760180995475,221,2.4555555555555557,2.761166833333333,3.0382433333333334,2.9210625995475112,0.2,-0.12872023809523814,1035.0069505770634,968.694557396222,1371.5014634233776,1258.2604792477318,-5.494813177489046,1.5820034640097396,0.012618773975455416,34,4.0,False,False
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,0.8865979381443299,1.0,1.8555555555555556,1.8555555555555556,1.8555555555555556,1.8555555555555556,0.8608247422680413,194,2.1555555555555554,2.202341666666667,2.9456711666666666,2.7799412936046526,0.2,0.23067010309278346,3117.0699577792557,456.93546927202726,1943.3721779345724,1218.3047976929868,-5.100395602589779,1.449419529184631,0.21048800194252754,34,5.0,False,False
1.0,2.411111111111111,2.411111111111111,2.411111111111111,2.411111111111111,0.9393939393939394,1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,0.7965367965367965,231,2.566666666666667,2.2900464999999994,2.9076995,2.7557375115207363,-0.4,0.019329896907216537,4140.184590707142,1652.488418865693,3128.113117059327,2591.6826066373897,-3.150896438965164,1.414324005002666,0.38175380943173737,34,3.0,True,True
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.8090909090909091,3.0,0.1,0.5333333333333333,0.2518518518518519,0.7555555555555555,0.6181818181818182,110,1.2222222222222223,2.0444308333333328,3.0724028333333333,2.997433672284644,-0.2,-0.75,5517.336332343937,164.36416684949765,789.7391881924466,563.870258780408,-18.906556098452477,1.5884288390014545,0.8287708480457822,34,2.0,False,False
1.0,2.1555555555555554,2.1555555555555554,2.1555555555555554,2.1555555555555554,1.0,1.0,2.077777777777778,2.077777777777778,2.077777777777778,2.077777777777778,0.963917525773196,194,2.1555555555555554,2.5642164999999992,3.0041835,2.8068103805841926,0.2,0.75,1142.0197677771114,1818.014501602643,3233.126756540224,2768.132708340595,-20.77024246907113,1.528179775222957,0.06211028730191611,34,3.0,True,True
1.0,2.5444444444444443,2.5444444444444443,2.5444444444444443,2.5444444444444443,1.0,1.0,2.5444444444444443,2.5444444444444443,2.5444444444444443,2.5444444444444443,1.0,229,2.5444444444444443,2.810201,3.0814616666666663,2.951673876273654,0.4,-0.05676855895196509,884.3684529334915,474.5634470245525,1988.198630492055,1506.233509975781,-8.178742615318736,1.3063695820907415,0.3407833288969258,34,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8064219999999995,2.8065848333333334,2.8065034166666667,-0.25,1.0,67.88540377032457,91.3375794016286,233.45693279677727,162.39725609920293,-1.158136124791785,0.41618448159509236,-0.3709758215983463,35,-1.0,,
2.0,0.022222222222222223,0.3,0.16111111111111112,0.32222222222222224,0.7073170731707317,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6097560975609756,41,0.45555555555555555,2.2737658333333326,2.9161706666666665,2.795124714285714,1.25,-0.018292682926829285,2728.567864722994,230.8803940704585,247.8812892783652,243.99601485950615,-1.1703093296364047,1.4615395172468049,-0.32600257453507014,35,4.0,False,False
2.0,1.3111111111111111,4.9,3.1055555555555556,6.211111111111111,0.9772727272727273,4.0,0.12222222222222222,4.2555555555555555,1.3166666666666667,5.266666666666667,0.8286713286713286,572,6.355555555555555,2.3602803333333333,3.143765666666667,2.9415492446286082,-0.75,-0.6582807436465973,21111.795914701983,24.47940255961366,1324.064107437909,795.2990747048714,-42.87809240452571,1.9773893531362434,0.349488306891185,35,1.0,False,False
2.0,2.1333333333333333,3.411111111111111,2.772222222222222,5.544444444444444,0.922365988909427,5.0,0.1,1.5333333333333334,0.8444444444444444,4.222222222222222,0.7024029574861368,541,6.011111111111111,1.9514083333333327,3.1128568333333333,2.772275070281125,0.25,0.3133571603996742,8721.39192373471,113.2615397328921,1106.088484649446,751.121030423,-86.81382270406549,1.5464762217038148,-0.2701174812078279,35,2.0,False,False
2.0,0.4,0.8777777777777778,0.6388888888888888,1.2777777777777777,0.756578947368421,2.0,0.26666666666666666,0.6444444444444445,0.45555555555555555,0.9111111111111111,0.5394736842105263,152,1.6888888888888889,2.6492005,2.913462333333333,2.8023778961988306,0.25,0.11486100301585767,3215.2887975726862,185.61359996607143,282.1749692300958,241.17546594500377,-373.2800000629138,1.4780573873112257,-3.294530731083804,35,3.0,False,False
1.0,2.1444444444444444,2.1444444444444444,2.1444444444444444,2.1444444444444444,1.0,3.0,0.2222222222222222,0.9777777777777777,0.5777777777777777,1.7333333333333334,0.8082901554404145,193,2.1444444444444444,2.6064095,2.924186666666666,2.7399395319516406,0.25,0.10457287973820562,1082.0797938841088,165.71001617260072,586.1465595947518,424.76638551974315,-1.6480626964867817,1.3927130225784268,0.4784835718174727,35,4.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,30,0.3333333333333333,2.5412906666666664,2.773468333333333,2.6573795,1.0,0.9833333333333333,1239.7416919324528,,,,1.1036535744263407,1.2623777206839586,1.1830156475551497,37,4.0,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.16666666666666666,0.0,,,,0.0,0.0,12,0.13333333333333333,1.9958525,2.7620236666666664,2.3789380833333333,-0.5,-0.5041666666666667,3815.7449312170575,,,,0.3143671570258355,1.2623777206839586,0.788372438854897,37,2.0,False,False
4.0,0.12222222222222222,2.6333333333333333,1.5416666666666667,6.166666666666667,0.9188741721854304,7.0,0.1,1.2777777777777777,0.5777777777777777,4.044444444444444,0.6026490066225165,604,6.711111111111111,1.5410206666666664,3.117869,2.7745555534420276,-0.25,-0.19936534216335544,15247.757095559007,81.6628300672035,1618.9433953946827,1196.8289649523006,-352.63381578244815,1.9192893694314463,-1.0785959807466865,37,1.0,False,False
3.0,0.9111111111111111,4.844444444444444,2.6481481481481484,7.944444444444445,0.9584450402144772,5.0,0.17777777777777778,4.7,1.4955555555555555,7.477777777777778,0.9021447721179625,746,8.28888888888889,1.4041876666666664,2.9762396666666664,2.735141883590465,0.25,0.07609679882108555,12032.327845207728,299.8264931861089,2039.761015473228,1305.6601426454286,-1690.6583598799923,1.4825557784927836,-2.148345849550122,37,2.0,False,False
2.0,0.5888888888888889,2.6555555555555554,1.6222222222222222,3.2444444444444445,0.954248366013072,2.0,0.23333333333333334,2.466666666666667,1.35,2.7,0.7941176470588236,306,3.4,1.8445561666666668,2.926104,2.7670502777777766,0.25,0.4365855368063221,5667.962535708739,436.8604785743616,1793.485347819138,872.0588146875789,-40.190292931989646,1.5428436791988,-0.5795895542337238,37,3.0,False,False
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.8360655737704918,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5737704918032787,61,0.6777777777777778,2.0293555,2.7251741666666667,2.649289647058824,-0.25,-0.3867459552126861,3516.4099829111165,176.25705779125627,453.9431341715843,341.4926938774785,-4.015532250881572,1.592634575334302,0.7716578959231544,37,2.0,False,False
2.0,3.3,3.7666666666666666,3.533333333333333,7.066666666666666,0.954954954954955,4.0,0.25555555555555554,3.6666666666666665,1.6861111111111111,6.7444444444444445,0.9114114114114115,666,7.4,2.554624,2.9231161666666665,2.7270572047244093,0.25,0.581124156943829,5537.086437321706,178.27602390295093,2469.2762784734364,1703.8210858768325,-133.96653173490208,1.57765320899717,-0.18143214109690203,37,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9298275,2.981847166666667,2.955837333333333,-0.25,0.375,260.40558851267787,2.7276869409847107e-06,40.16514559512209,20.082574161404516,1.3068872763472839,1.5400087665697253,1.4234480214585046,38,-1.0,,
2.0,0.03333333333333333,0.24444444444444444,0.1388888888888889,0.2777777777777778,0.625,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.475,40,0.4444444444444444,1.6430103333333337,3.0223845,2.882901055555555,1.25,0.5875,2496.8906470535217,42.40106653276059,282.5311853684133,247.36908813494264,-0.03118761613481258,1.4996411880239366,0.2688066542808982,38,4.0,False,False
2.0,1.5333333333333334,6.4222222222222225,3.977777777777778,7.955555555555556,0.9728260869565217,4.0,0.37777777777777777,3.2888888888888888,1.7138888888888888,6.855555555555555,0.8383152173913043,736,8.177777777777777,1.4596479999999998,2.9353306666666668,2.728813831235432,-0.75,-0.6680027173913043,8418.06109357215,242.92755238679945,2262.21174509656,1532.8892450226808,-37.51249457134801,1.8739218847174248,0.5288389885408731,38,1.0,False,False
1.0,2.077777777777778,2.077777777777778,2.077777777777778,2.077777777777778,1.0,1.0,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0444444444444445,0.5026737967914439,187,2.077777777777778,2.583686833333333,2.9547578333333337,2.7034628512544807,0.25,-0.044497282608695676,3703.98119955087,296.93870037316304,466.5159966305442,392.9041072859996,-21.434822673835438,1.6531647302033239,0.5332967760945497,38,2.0,False,False
3.0,0.6,1.8777777777777778,1.174074074074074,3.522222222222222,0.8386243386243386,5.0,0.07777777777777778,0.8555555555555555,0.4577777777777778,2.2888888888888888,0.544973544973545,378,4.2,1.5066758333333332,2.9271546666666666,2.7456624613756606,0.25,0.5191798941798942,9784.791780940599,64.82078788366708,869.3469614594643,581.2161913953421,-27.708020489701184,1.4793001230396312,0.09702888918489032,38,3.0,False,False
1.0,4.655555555555556,4.655555555555556,4.655555555555556,4.655555555555556,1.0,1.0,4.611111111111111,4.611111111111111,4.611111111111111,4.611111111111111,0.990453460620525,419,4.655555555555556,2.6453450000000003,2.9737245,2.8148261348448678,0.25,0.23082010582010581,1343.9601481763007,1804.4701407542773,2689.876275306292,2379.5177316473064,-11.781228449644868,1.5737852706490723,0.10755286446896346,38,4.0,False,False
2.0,0.022222222222222223,0.25555555555555554,0.1388888888888889,0.2777777777777778,0.6410256410256411,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.5384615384615384,39,0.43333333333333335,2.225601333333333,2.875318,2.7511088888888886,1.0,0.9807692307692307,2690.8373721640787,164.1184058732814,180.43192045392377,175.19834540155554,-0.6156436194082198,1.0650533812645806,-0.10827375712884346,39,4.0,False,False
2.0,0.03333333333333333,4.6,2.316666666666667,4.633333333333334,0.9608294930875576,3.0,0.2111111111111111,1.7666666666666666,1.2259259259259259,3.6777777777777776,0.7626728110599078,434,4.822222222222222,2.3877740000000003,3.216181333333333,2.8927439619391007,-0.75,-0.6092254519673874,7482.297238499552,203.60917280291,649.3116075215004,418.6702818554412,-5.427035223180638,1.8649308185304079,0.7096168642927455,39,1.0,False,False
2.0,0.022222222222222223,3.2555555555555555,1.6388888888888888,3.2777777777777777,0.9305993690851735,3.0,0.022222222222222223,2.3,0.9777777777777777,2.933333333333333,0.832807570977918,317,3.522222222222222,1.5657449999999995,3.237630166666667,2.903018289115647,0.25,0.2570051170972103,4186.896194125205,81.57467822979129,2028.300474192901,1368.966105732513,-135.6430497459452,1.5263056635692873,-0.7220888794016725,39,2.0,False,False
2.0,3.2222222222222223,3.2222222222222223,3.2222222222222223,6.444444444444445,0.9539473684210527,6.0,0.13333333333333333,2.3555555555555556,0.8907407407407408,5.344444444444444,0.7911184210526315,608,6.7555555555555555,1.270396,2.992080833333333,2.7799994484743835,0.25,0.24603991989042007,9600.41533338224,582.2469666568174,2744.301508245297,1936.1370329178167,-1644.9304814986206,1.5340262402026745,-2.955963636281456,39,3.0,True,True
2.0,0.03333333333333333,0.9888888888888889,0.5111111111111111,1.0222222222222221,0.8363636363636363,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7727272727272727,110,1.2222222222222223,1.9101206666666664,2.8258999999999994,2.7327032728937732,0.25,0.11177482057416266,2813.033814773654,696.8069976339041,992.0594572924542,859.5342132257056,-58.36795243571386,1.4355527759158777,-0.21343606429461376,39,4.0,False,False
1.0,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.0,1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,0.8251748251748252,143,1.5888888888888888,2.7015455,3.066401166666667,2.833621395104896,-0.5,-0.31678321678321675,923.7372993486817,1112.6580055957263,1955.001057018826,1669.784578201478,-8.97181042713365,1.5034511798148393,-0.6067896736707997,39,2.0,False,False
2.0,1.3777777777777778,1.9,1.6388888888888888,3.2777777777777777,0.9394904458598726,4.0,0.15555555555555556,1.1,0.7583333333333333,3.033333333333333,0.8694267515923567,314,3.488888888888889,2.632146,3.098276666666667,2.898681076530613,0.25,0.10987817914569509,4400.52471661961,664.0324261158033,2709.2589209126954,1469.2139646119,-10.891263886243802,1.5276393785798519,0.046019245314636206,39,3.0,True,True
2.0,0.022222222222222223,1.0222222222222221,0.5222222222222223,1.0444444444444445,0.8034188034188035,3.0,0.08888888888888889,0.5111111111111111,0.26296296296296295,0.7888888888888889,0.6068376068376068,117,1.3,2.084798333333333,2.728203166666667,2.6045931362007178,-0.25,-0.1683474876150035,3160.669284760424,197.6482307181235,1787.523861533286,1257.7027552638076,-50.91516479975224,1.5336891644843365,-1.0907050690978322,39,2.0,False,False
1.0,2.3222222222222224,2.3222222222222224,2.3222222222222224,2.3222222222222224,1.0,1.0,2.2555555555555555,2.2555555555555555,2.2555555555555555,2.2555555555555555,0.9712918660287081,209,2.3222222222222224,2.453918333333333,2.8604431666666663,2.656986708133971,0.25,0.38888888888888884,1050.1241558005988,1084.0584979712078,2820.318619743872,2249.629504147537,-7.1647141956565195,1.4496605936989209,0.17875304093013586,39,3.0,True,True
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.9333333333333333,60,0.6666666666666666,2.7395935,2.880994,2.800767194444444,0.25,0.0,185.4340492339369,845.7606008900046,945.0376655717986,898.2607396920783,-0.9127973206099158,1.3593560557834312,0.2500661688414431,39,4.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8695652173913043,23,0.25555555555555554,3.2065684999999995,3.2228903333333334,3.2147294166666667,1.0,1.0,1095.805847591502,,,,0.21526976516012364,0.21526976516012364,0.21526976516012364,40,4.0,,
2.0,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.13333333333333333,0.46153846153846156,0.0,,,,0.0,0.0,26,0.28888888888888886,1.741572,3.218127166666666,3.0408185151515155,-0.5,-0.028846153846153855,2679.23781258723,,,,-0.3320118822553171,1.1845896375786982,0.2566492322781931,40,2.0,True,False
2.0,10.333333333333334,14.355555555555556,12.344444444444445,24.68888888888889,0.9879946642952423,21.0,0.13333333333333333,6.822222222222222,1.0365079365079366,21.766666666666666,0.8710538016896399,2249,24.988888888888887,1.3525365,3.4456075,2.717316175296412,-0.25,-0.5456313917296576,25102.169090905158,126.0855705762494,2777.60426670182,1439.0603444422634,-1939.049495513818,2.009392896715927,-0.8481066633943278,40,1.0,True,False
4.0,2.688888888888889,6.511111111111111,4.45,17.8,0.9530041641879834,15.0,0.07777777777777778,3.0444444444444443,1.0718518518518518,16.07777777777778,0.8607971445568116,1681,18.677777777777777,1.229446333333333,3.058609,2.6845877011673953,0.25,0.530456129751897,17396.503778712482,334.9223699916227,3409.578514413888,1836.2080659899505,-162.83789300787134,1.5908177028475226,-0.1809805651080553,40,2.0,True,False
2.0,0.5,0.8777777777777778,0.6888888888888889,1.3777777777777778,0.8794326241134752,2.0,0.28888888888888886,0.4,0.34444444444444444,0.6888888888888889,0.4397163120567376,141,1.5666666666666667,1.9456075,2.7854918333333334,2.593768466244726,-0.25,-0.1793828394952346,2203.5500487372638,1909.231096895748,2357.100269597674,2186.4637412546404,-3.8122943540132574,1.5749716865966574,0.7799281246650485,40,1.0,True,False
2.0,0.06666666666666667,0.32222222222222224,0.19444444444444445,0.3888888888888889,0.7,2.0,0.1,0.1111111111111111,0.10555555555555556,0.2111111111111111,0.38,50,0.5555555555555556,2.906804333333333,2.956843000000001,2.9322392,-0.2,0.925,4439.042218901022,,,,1.5361344159816708,1.9149191105609564,1.6610690793389105,41,-1.0,,
1.0,4.144444444444445,4.144444444444445,4.144444444444445,4.144444444444445,1.0,2.0,0.1,3.3333333333333335,1.7166666666666666,3.433333333333333,0.8284182305630027,373,4.144444444444445,2.674881,3.5558445000000005,2.9320128233424176,0.4,-0.6629356568364612,6514.321669938572,341.85302315699005,1304.5697975294922,1004.9504200930412,-30.50530987883555,1.6246935499601631,0.4377971819902409,41,1.0,False,False
3.0,2.7,2.977777777777778,2.8407407407407406,8.522222222222222,0.9696586599241467,6.0,0.1111111111111111,2.6333333333333333,1.1666666666666667,7.0,0.7964601769911505,791,8.78888888888889,2.299596,3.1855086666666668,2.898167752504555,0.2,0.1699836972915812,23639.11994104209,334.26056403583414,2239.240129093838,1452.6917590036253,-79.51592416084682,1.9419316579763357,0.3686441779797819,41,2.0,False,False
1.0,5.844444444444444,5.844444444444444,5.844444444444444,5.844444444444444,1.0,7.0,0.07777777777777778,4.1,0.6793650793650794,4.7555555555555555,0.8136882129277566,526,5.844444444444444,2.6105245,2.9906946666666667,2.7867221112167306,0.2,-0.13784651954257254,3910.244498068203,91.8104760930056,1411.7866780112274,975.706849836953,-64.44470878582932,1.5318242392845425,-0.3411409845026451,41,3.0,False,False
1.0,2.088888888888889,2.088888888888889,2.088888888888889,2.088888888888889,1.0,3.0,0.1111111111111111,1.2777777777777777,0.5518518518518518,1.6555555555555554,0.7925531914893617,188,2.088888888888889,2.7268676666666667,2.9908623333333337,2.853023103723405,0.2,0.45579847908745247,1289.2009420434701,169.52763530368512,1255.996885319394,595.3865738237843,-11.850957013952842,1.4105584109467229,-0.3105023778429996,41,4.0,False,False
6.0,0.7333333333333333,5.122222222222222,2.9351851851851856,17.61111111111111,0.9412114014251781,14.0,0.12222222222222222,2.3666666666666667,1.115873015873016,15.622222222222222,0.834916864608076,1684,18.711111111111112,1.3285141666666669,3.2443745,2.8069724212840854,0.2,0.13598574821852727,19018.70207724532,448.1264144014564,3142.570381253959,1855.449328640056,-271.8736639985242,1.5334672223117947,-0.6813140760075067,41,5.0,True,True
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4166666666666667,60,0.6666666666666666,2.8755875000000004,3.158208333333333,2.9590204387755104,0.16666666666666666,0.45416666666666666,6959.554438490677,43.85571806393822,63.65468913932964,58.86507256110419,-1.2199265660340903,1.8811566229633658,0.7685310589876067,42,1.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2631578947368421,38,0.4222222222222222,2.9133351666666667,3.218648166666666,3.047269859649123,0.16666666666666666,0.032675438596491246,1152.718918966542,75.96350441948232,89.27891287290493,80.59701294812184,-0.2791654011900673,1.5003714391126817,0.8534817194693596,42,2.0,False,False
1.0,3.8444444444444446,3.8444444444444446,3.8444444444444446,3.8444444444444446,1.0,2.0,0.8222222222222222,2.588888888888889,1.7055555555555555,3.411111111111111,0.8872832369942196,346,3.8444444444444446,2.7467396666666666,3.3607025,2.9630133735465134,0.16666666666666666,-0.23395193185275326,6243.879600701717,370.32173014342703,1368.1914284944717,931.3543299306085,-60.18273651686568,1.5714243294121266,-0.187345334773756,42,3.0,False,False
1.0,1.9,1.9,1.9,1.9,1.0,1.0,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,0.9649122807017544,171,1.9,2.7199681666666664,2.8874410000000004,2.787322567251462,0.16666666666666666,0.49418584998140824,976.0875230045269,365.0774375229561,867.1078909999485,714.8747856094478,-13.549423501916094,1.1960352012732989,0.17025414304076433,42,4.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,0.0,,,,0.0,0.0,21,0.23333333333333334,2.668693333333333,2.9612096666666665,2.8659821825396827,0.16666666666666666,-0.2827903091060986,516.1145438655047,,,,-1.0605607033430462,1.3063111878440665,0.1901368962302971,42,5.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.8115942028985508,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.6811594202898551,69,0.7666666666666667,2.3016815000000004,3.069646166666667,2.985464821428572,-0.3333333333333333,-0.2142857142857143,3001.7810275140146,696.6085056916253,1370.4403868637378,1079.4056185211907,-429.4387953046048,1.595692859613861,-7.615244572508731,42,3.0,False,False
1.0,8.511111111111111,8.511111111111111,8.511111111111111,8.511111111111111,1.0,1.0,8.188888888888888,8.188888888888888,8.188888888888888,8.188888888888888,0.9621409921671017,766,8.511111111111111,2.526568333333333,2.9146093333333334,2.682164635552653,0.3333333333333333,0.3557441253263708,4423.675567639748,219.216946208171,2494.8437372017206,1728.3940308557414,-11.829273928916374,1.542892519819549,0.29662614517907954,42,5.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.709432,2.7684656666666663,2.7505795555555554,-0.16666666666666666,0.2692558746736292,140.01317462061974,,,,-1.0704392785126242,0.8020792470010224,-0.1353181477990806,42,4.0,False,False
2.0,0.044444444444444446,3.9444444444444446,1.9944444444444445,3.988888888888889,0.9573333333333334,3.0,0.23333333333333334,1.9777777777777779,0.9111111111111111,2.7333333333333334,0.656,375,4.166666666666667,1.5241750000000005,2.9983295,2.7746132281808635,0.3333333333333333,-0.05500000000000005,5799.8324586819745,251.58399024184783,697.2688828512504,482.61835518942195,-59.159524749859536,1.5992976431605108,-0.5658657575171446,42,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.338534000000001,3.387415666666667,3.3629748333333342,-0.2,0.125,203.8377501704444,23.45812653822467,205.66514101214787,114.56163377518627,0.9401914604023125,1.5327348703076689,1.2364631653549907,48,-1.0,,
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8064516129032258,31,0.34444444444444444,3.2151948333333333,3.318611166666667,3.2719927043010752,0.6,0.34274193548387094,626.573668642221,194.75117539313305,206.2415745520212,202.1406876494773,0.7239265639021981,2.4431047860900157,1.2267822693412647,48,2.0,False,False
