BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,2.4732715000000014,2.568766500000002,2.5393821904761924,0.16666666666666666,0.2065420560747664,263.30449132371996,574.1005215000707,1543.1189043896134,733.195989311185,-33.532272022655285,2.2926822367662028,-2.8338674627127327,54,6.0,False,False
1.0,5.711111111111111,5.711111111111111,5.711111111111111,5.711111111111111,1.0,3.0,0.06666666666666667,4.688888888888889,1.8407407407407406,5.522222222222222,0.9669260700389105,514,5.711111111111111,2.2077711666666686,2.6437735000000018,2.4555268534370955,-0.16666666666666666,-0.10116731517509725,3888.4596754466593,43.642889952757216,1986.0209711069488,1213.6552090411133,-79.96073588731103,2.7149578580603775,0.6726799752157996,54,5.0,False,False
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,85,0.9444444444444444,2.392850333333336,2.5142058333333352,2.43958253137255,0.16666666666666666,0.10116731517509725,693.1724883523798,411.2756425006884,1522.574440416838,591.9155974722191,2.1818786106305463,2.538536484520903,2.3410439697458716,54,6.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,40,0.4444444444444444,2.4736810000000022,2.5450998333333352,2.5025884208333355,-0.16666666666666666,0.0,227.76123977334012,1219.5300653295442,1963.6499775438465,1749.295835764775,-9.199485119138666,2.174637761884263,0.8790474738920627,54,5.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.7906976744186046,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.3953488372093023,43,0.4777777777777778,2.588597666666668,2.8726985000000016,2.8044959509803937,1.0,0.4476744186046512,2286.457228819543,,,,-645.536774924125,2.6735733230907504,-37.13075934542372,55,5.0,True,True
2.0,0.03333333333333333,0.06666666666666667,0.05,0.1,0.391304347826087,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.21739130434782608,23,0.25555555555555554,1.2842765000000016,2.558804833333335,2.334836083333335,-0.2,0.25884732052578363,3308.0865005860064,734.5876435576007,1152.741118683853,960.817635070837,0.48684293407373724,2.6699760451139483,1.2727720106697582,55,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6,0.0,,,,0.0,0.0,25,0.2777777777777778,2.036074333333336,2.506711333333335,2.4194949555555576,-0.4,-0.4565217391304348,4124.080385837449,,,,-3.3552644344537215,3.0118431728280983,1.076157500717985,55,2.0,False,False
2.0,2.566666666666667,6.655555555555556,4.611111111111111,9.222222222222221,0.992822966507177,2.0,2.5555555555555554,6.655555555555556,4.605555555555555,9.21111111111111,0.9916267942583731,836,9.28888888888889,2.415194166666668,2.6995621666666683,2.549950532569363,-0.2,0.0,3941.437328861053,115.66279246291523,3628.285301610689,2809.7862815039916,-57.407698981599836,3.355887279284124,0.464999615342763,55,1.0,False,False
3.0,0.8,7.844444444444444,4.092592592592593,12.277777777777779,0.9892569382273948,4.0,0.8,5.011111111111111,3.0027777777777778,12.011111111111111,0.9677708146821844,1117,12.411111111111111,2.3011321666666684,2.7879690000000017,2.5204398609851926,0.2,0.13227394807520143,12223.53020881678,143.67773709352224,2188.183706947183,1284.7151927648222,-204.5722415026374,3.017564984617737,0.7652422231950212,55,2.0,False,False
1.0,2.011111111111111,2.011111111111111,2.011111111111111,2.011111111111111,1.0,2.0,0.9777777777777777,0.9888888888888889,0.9833333333333333,1.9666666666666666,0.9779005524861878,181,2.011111111111111,2.2109271666666683,2.486681666666668,2.309103177716392,0.2,0.36772605192479857,932.0699882824103,536.2587903501146,2076.969972145149,1070.3045811113097,-16.598823505630047,2.7763641793999683,0.4434341244467523,55,3.0,False,False
1.0,4.3,4.3,4.3,4.3,1.0,2.0,0.8333333333333334,3.3,2.066666666666667,4.133333333333334,0.9612403100775195,387,4.3,2.0223541666666685,2.317184500000002,2.138037689061157,0.2,0.0012919896640827266,1789.704001614838,992.074738479013,2145.130495400228,1822.592076817306,-2.717428609824915,2.7321184063983814,0.7782333032726861,55,4.0,False,False
1.0,9.133333333333333,9.133333333333333,9.133333333333333,9.133333333333333,1.0,2.0,0.5555555555555556,8.511111111111111,4.533333333333333,9.066666666666666,0.9927007299270073,822,9.133333333333333,2.2210743333333345,2.577161333333335,2.4549049217854226,0.2,0.24870801033591727,11779.351495879244,210.53043337030329,1493.0734411436815,1026.3067733358391,-16.04459135233727,2.7474950261156743,1.0635139687885593,55,5.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.4924061666666684,2.497319500000001,2.4948628333333347,-0.5,1.0,5.919528025949351,1736.7369092653976,1770.2243163004414,1753.4806127829195,1.8499703713740492,1.8620703564529624,1.8560203639135058,56,-1.0,,
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.7368421052631579,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.631578947368421,38,0.4222222222222222,2.388773500000002,2.519467666666668,2.5061721785714304,1.5,0.0,1224.077015952072,1802.4656231264687,1900.1830523399071,1852.1669027947207,1.4149012579922648,2.018001099357045,1.9522052724842225,56,2.0,False,False
2.0,10.044444444444444,11.4,10.722222222222221,21.444444444444443,0.996386164171399,5.0,0.5777777777777777,7.277777777777778,4.193333333333333,20.966666666666665,0.9741868869385647,1937,21.522222222222222,2.146868333333335,2.877634500000001,2.522729594571232,-0.5,-0.5030975735673722,21787.92352556729,56.09827426516381,2154.1954510276155,1180.3738677648391,-3266.6949505557977,3.2151540476434612,-0.6048565944998234,56,1.0,False,False
1.0,9.977777777777778,9.977777777777778,9.977777777777778,9.977777777777778,1.0,2.0,4.033333333333333,5.822222222222222,4.927777777777778,9.855555555555556,0.987750556792873,898,9.977777777777778,2.2210720000000017,2.4871523333333347,2.353672864142539,0.5,0.40009089205289566,5381.710765084718,411.114690453606,1900.6459116682404,1269.6698168907799,-140.71466336263845,2.771849118752749,1.2048754930946621,56,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.313759000000001,2.3191656666666685,2.3164623333333347,-0.2,1.0,13.868101673985512,355.6645967409686,364.8804291583839,360.27251294967624,0.7171304713257869,0.7926099042176786,0.7548701877717328,57,-1.0,,
2.0,0.022222222222222223,0.2222222222222222,0.12222222222222222,0.24444444444444444,0.6875,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.53125,32,0.35555555555555557,2.325210833333335,2.553904000000002,2.3615564682539705,1.2,-0.0234375,4258.002979217943,287.8611344176408,365.1308157176717,344.12437824751987,0.22971276897777404,2.8513924966800133,0.999791070672084,57,5.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.2,0.2,0.2,0.2,1.0,18,0.2,2.349065166666668,2.5063016666666686,2.3955130370370386,-0.6,-0.7265625,280.90455697013067,1228.1000231025037,1640.308635807599,1366.5796303525995,-20.155925085762085,2.8032599339423383,0.22813156073097435,57,2.0,False,False
4.0,0.9444444444444444,4.211111111111111,1.875,7.5,0.9656652360515021,5.0,0.23333333333333334,3.8,1.4311111111111112,7.155555555555556,0.9213161659513591,699,7.766666666666667,1.4138971666666678,3.069297833333335,2.4123631258096694,-0.2,0.04971387696709584,29829.453629451535,17.465550173486292,2129.16323508331,1389.548707635424,-39.17172956990762,3.38115051166742,1.191350077802523,57,1.0,False,False
2.0,5.355555555555555,6.277777777777778,5.816666666666666,11.633333333333333,0.9933586337760911,4.0,1.2777777777777777,4.788888888888889,2.8194444444444446,11.277777777777779,0.9629981024667933,1054,11.71111111111111,2.221201833333335,2.6384048333333348,2.4325690119502927,0.2,0.10540946269134821,11032.099516914,77.27938649440142,1839.231408208121,1192.9229102831566,-154.15222127561165,3.032105563957195,0.8330769013825036,57,2.0,False,False
3.0,0.23333333333333334,6.222222222222222,2.374074074074074,7.122222222222222,0.9771341463414634,4.0,0.18888888888888888,5.655555555555556,1.7444444444444445,6.977777777777778,0.9573170731707317,656,7.288888888888889,2.184763333333335,2.490529166666668,2.304272641627542,0.2,0.34487666034155595,5847.020320561859,336.3888751546608,2112.7196490559127,1657.356980039299,-8.88795853015047,2.4227424502547135,1.0879578835651955,57,3.0,False,False
1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0,1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,0.9999999999999999,98,1.0888888888888888,2.247105666666668,2.422439666666668,2.3663385799319747,0.2,0.0,430.5623024299332,547.1250027631222,733.8482680952796,706.3968356946077,-29.832462108092813,2.1749287745872365,0.4599868288104596,57,4.0,False,False
2.0,1.1444444444444444,3.6222222222222222,2.3833333333333333,4.766666666666667,0.9705882352941176,3.0,0.4,3.1222222222222222,1.5481481481481483,4.644444444444445,0.9457013574660634,442,4.911111111111111,1.1258900000000016,2.435267166666668,2.3119759745908692,0.2,0.11199095022624439,9284.464981700417,418.79213940889736,784.6927128403495,639.6219360010969,-24.420081707128084,2.5970853741393665,0.6933245811984102,57,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.689125166666668,2.7026393333333343,2.6958822500000013,-0.25,1.0,44.427443469099124,171.03017110451884,265.93776687048125,218.48396898750005,1.7844383716643464,2.0838145804255945,1.9341264760449706,58,-1.0,,
3.0,0.12222222222222222,0.4444444444444444,0.24074074074074076,0.7222222222222222,0.6914893617021277,3.0,0.1,0.4111111111111111,0.2111111111111111,0.6333333333333333,0.6063829787234043,94,1.0444444444444445,2.385533666666668,2.6908188333333345,2.551037314814816,1.25,-0.18617021276595747,13339.167236297812,4.390214881273311,385.5679403584908,166.30294230469144,-3.3477230761874956,2.6543918252493914,1.348683336238855,58,4.0,True,True
1.0,10.622222222222222,10.622222222222222,10.622222222222222,10.622222222222222,1.0,3.0,0.7444444444444445,5.977777777777778,3.4962962962962965,10.488888888888889,0.9874476987447699,956,10.622222222222222,2.3170953333333344,2.638654000000001,2.4998311701534166,-0.75,-0.5638297872340425,5189.626948314948,312.2251793571778,3285.982606033897,2318.995707961752,-151.12459137995046,3.228404231489424,-0.1134051764250043,58,1.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,12,0.13333333333333333,2.514167500000001,2.708040833333334,2.586593125000001,0.5,0.041666666666666685,586.9524333862857,59.13062366832235,1570.3465767041198,977.9187755678621,-4.666965480968905,3.0437254544554557,0.02702959885963696,58,3.0,True,True
2.0,0.9666666666666667,2.5,1.7333333333333334,3.466666666666667,0.9780564263322884,2.0,0.9333333333333333,2.4555555555555557,1.6944444444444444,3.388888888888889,0.9561128526645768,319,3.5444444444444443,2.507804666666668,2.7551093333333347,2.609388585209005,-0.25,0.14485370950888188,3971.0023952555284,8.189220322531174,942.937855142032,600.9203541181104,-15.706179913775806,2.9977349058984433,1.8393736125885625,58,2.0,False,False
1.0,7.0,7.0,7.0,7.0,0.9813084112149533,2.0,0.9333333333333333,5.933333333333334,3.433333333333333,6.866666666666666,0.9626168224299065,642,7.133333333333334,2.2526043333333345,2.575816000000001,2.419693991005291,0.25,0.06698429672164768,8223.550963949983,0.8065405645626258,1787.2889345438484,1146.3780279646928,-5.905106553036733,2.91902397075695,1.1337453978895504,58,3.0,True,True
1.0,9.022222222222222,9.022222222222222,9.022222222222222,9.022222222222222,1.0,2.0,0.43333333333333335,8.5,4.466666666666667,8.933333333333334,0.9901477832512315,812,9.022222222222222,2.151273166666668,2.4998828333333347,2.3238106096059123,0.25,0.2591184798121634,3721.0018797706766,410.59933418584905,2485.5266906770416,1650.8622529190366,-137.104559394119,2.6608818839249073,0.6459786715762886,58,4.0,True,True
2.0,0.05555555555555555,0.4222222222222222,0.2388888888888889,0.4777777777777778,0.8431372549019608,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.43137254901960786,51,0.5666666666666667,2.428161500000001,2.6620381666666675,2.5802979279279294,1.0,0.7107843137254902,9320.384380653331,0.1042609057105264,659.4378987483491,208.84271579446224,-2.986099466959831,2.9754041221120224,1.301286485063895,59,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.571540833333335,2.583638500000001,2.576825861111112,-0.5,-0.4607843137254902,43.148034576424365,,,,-3.0161524828366755,2.7619526007206643,0.969396208018412,59,2.0,False,False
2.0,5.533333333333333,5.811111111111111,5.6722222222222225,11.344444444444445,0.9893410852713178,2.0,5.522222222222222,5.666666666666667,5.594444444444444,11.188888888888888,0.9757751937984495,1032,11.466666666666667,1.3927560000000012,2.724439166666668,2.551873398529412,-0.25,0.12354651162790697,17126.88101842754,438.5088949599513,2382.538712416058,1795.9786193887196,-5.834123280627516,3.294724021288236,1.9670080325600732,59,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.598375833333335,2.6051763333333344,2.602448750000001,0.25,0.12645348837209303,94.91365876912563,444.9350306007446,1754.7973496164573,1066.83490445872,2.7606111312693877,2.798445480915608,2.77373610841809,59,2.0,False,False
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.961038961038961,77,0.8555555555555555,2.573618500000001,2.6594593333333343,2.6233782164502175,-0.25,0.0,542.8477042016624,1204.0852985264755,1849.7460624702867,1523.8613341062667,2.577585671359991,2.944804391245477,2.8563708407185,59,1.0,False,False
2.0,0.07777777777777778,4.2555555555555555,2.1666666666666665,4.333333333333333,0.982367758186398,3.0,0.044444444444444446,3.811111111111111,1.3740740740740742,4.122222222222222,0.9345088161209066,397,4.411111111111111,1.9842403333333347,2.635076000000001,2.4793200266323043,0.25,-0.21662468513853905,6010.242281115458,67.96015628613311,2020.722169857108,1648.6307189558356,-28.881301387881862,3.0779960553209937,0.7582499681026726,59,2.0,False,False
1.0,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.0,1.0,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.0,139,1.5444444444444445,2.1999843333333344,2.4536463333333347,2.308169116306954,0.25,0.46662468513853905,621.97724647466,581.560014541462,1627.739730962411,1263.3427905782266,-2.816341568388896,2.574007578261723,0.9655185594327281,59,3.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,65,0.7222222222222222,2.2463455000000017,2.348495500000001,2.297598366666668,0.25,0.0,252.80180949862662,1422.3946421411897,1630.317981984997,1503.5462582852601,-0.9019505057442436,2.269635151184242,0.7386784911939009,59,4.0,False,False
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,84,0.9333333333333333,2.223795666666668,2.3197656666666675,2.2790266726190493,-0.25,0.0,430.179904419747,1227.7189484495932,1778.5922477036406,1471.1940725187403,-2.6449212745739046,2.787267261061133,0.6565075633794324,59,3.0,False,False
2.0,0.044444444444444446,13.344444444444445,6.694444444444445,13.38888888888889,0.9942244224422442,2.0,6.188888888888889,7.0777777777777775,6.633333333333334,13.266666666666667,0.9851485148514851,1212,13.466666666666667,2.2673111666666674,2.5861890000000014,2.4024982908361023,0.25,0.1169554455445545,7489.561205216059,0.7669318212376355,2310.78239143476,1633.2152521109226,-23.699912331747544,2.7661219686196925,0.9891617438177674,59,4.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.3,10,0.1111111111111111,2.3645908333333345,2.3872705000000014,2.373565916666668,-0.25,-0.016955445544554526,82.37008785019361,15.873142107479635,18.157189480109263,17.01516579379445,-39.49082089150552,2.555569898152667,-6.0447411481364,59,3.0,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.5,0.5,0.5,0.5,0.9574468085106383,47,0.5222222222222223,2.315007666666668,2.424069666666668,2.361163063829788,-0.25,-0.4829787234042553,943.6943933932725,8.958281087235616,1640.069469102302,723.6216625452062,-44.48379674610722,2.799537002137248,0.21771598583337878,59,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.234797333333334,2.235290666666668,2.235044000000001,-0.25,0.75,9.272485546497203,521.2461962509877,554.9749672419819,538.1105817464847,0.8635847887217487,1.224187235695827,1.0438860122087879,64,-1.0,,
1.0,0.7,0.7,0.7,0.7,1.0,2.0,0.2111111111111111,0.3333333333333333,0.2722222222222222,0.5444444444444444,0.7777777777777777,63,0.7,2.197926833333334,2.3903476666666674,2.279403558201059,1.0,-0.04761904761904767,988.7414843314696,345.1896014610361,1358.0350980399205,896.7202335453084,-13.87011531010575,3.0296970821795037,0.1587179262909833,64,3.0,False,False
1.0,2.6222222222222222,2.6222222222222222,2.6222222222222222,2.6222222222222222,1.0,1.0,2.6,2.6,2.6,2.6,0.9915254237288136,236,2.6222222222222222,2.331644666666668,2.6139270000000008,2.4777007902542363,-0.5,-0.45238095238095233,942.6357226492181,725.1013877773041,2043.49384344036,1552.3657173831075,-510.1301391859062,2.7329074876907344,-1.3014440665450704,64,1.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,33,0.36666666666666664,2.404625000000001,2.446380500000001,2.4295733282828293,0.25,0.0,101.97863455652323,1622.0174226421482,1978.7443613819405,1882.7874880043141,-0.6829308678251049,2.1243065942707684,1.2505798559477326,64,2.0,False,False
2.0,0.24444444444444444,0.5777777777777777,0.4111111111111111,0.8222222222222222,0.9135802469135802,2.0,0.24444444444444444,0.5777777777777777,0.4111111111111111,0.8222222222222222,0.9135802469135802,81,0.9,2.391416000000001,2.482129500000001,2.4180578675799094,-0.25,0.0,288.62911217130943,1324.566693840587,1979.40406422886,1708.81217754066,-19.778364612189232,3.007814706995681,0.9055621829783963,64,1.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9999999999999999,26,0.28888888888888886,2.389475500000001,2.4692790000000007,2.437981660256411,0.25,0.0,158.30994973687683,1820.513394225446,2026.585783738387,1949.2621073083042,-2.320199750684818,2.3280279592422826,1.2761191823430735,64,2.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9999999999999999,26,0.28888888888888886,2.445264166666668,2.501040000000001,2.466580339743591,-0.25,0.0,156.9316959535778,1232.6949755329688,2039.44563238522,1962.0744205193937,-0.5838324468619165,2.352416155544327,0.2726870881318326,64,1.0,False,False
1.0,3.8666666666666667,3.8666666666666667,3.8666666666666667,3.8666666666666667,1.0,3.0,0.14444444444444443,2.2111111111111112,1.1962962962962964,3.588888888888889,0.9281609195402298,348,3.8666666666666667,2.327242500000001,2.560285000000001,2.4522744956896565,0.25,0.10704022988505746,3185.5113323187106,287.21694032880305,1452.1520460832949,852.1533836092665,-7.280123566961322,3.0125006827296326,1.3131004727745403,64,2.0,False,False
1.0,13.933333333333334,13.933333333333334,13.933333333333334,13.933333333333334,1.0,4.0,0.3888888888888889,6.511111111111111,3.3666666666666667,13.466666666666667,0.9665071770334929,1254,13.933333333333334,0.7027716666666676,2.6476288333333344,2.395784816719837,0.25,0.5053999615025023,8970.30343707164,137.24882530454224,2290.0864128948583,1279.4981043221246,-2065.9819193848975,2.878949919486042,-0.6284351535001568,64,3.0,False,False
1.0,4.477777777777778,4.477777777777778,4.477777777777778,4.477777777777778,1.0,2.0,0.5333333333333333,3.8444444444444446,2.188888888888889,4.377777777777778,0.9776674937965262,403,4.477777777777778,2.1175055000000005,2.4869663333333345,2.2428172274607125,0.25,-0.08018212687143078,2431.955238327001,213.0692497203494,1844.3694263661544,1413.6771899323442,-116.19775794587237,2.6405130947844095,0.975402396520693,64,4.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7,30,0.3333333333333333,2.326754333333335,2.5582451666666675,2.4108321555555565,0.8,0.75,421.57366341803026,235.58778006039864,322.33270571487924,268.65543662619325,-5.363967738065371,2.0569397658663586,0.6443469110192628,65,4.0,False,False
2.0,0.05555555555555555,0.17777777777777778,0.11666666666666667,0.23333333333333334,0.7,0.0,,,,0.0,0.0,30,0.3333333333333333,2.2360736666666674,2.5564953333333342,2.437986875000001,-0.2,-0.06666666666666665,4396.182584452146,,,,-3.693707310397092,3.19682455551879,1.192616535753146,65,3.0,False,False
1.0,4.633333333333334,4.633333333333334,4.633333333333334,4.633333333333334,1.0,2.0,0.9111111111111111,3.6222222222222222,2.2666666666666666,4.533333333333333,0.9784172661870504,417,4.633333333333334,2.338829000000001,2.603571666666668,2.462865721023182,-0.4,-0.43333333333333335,2468.7725767270113,608.1968350510473,2205.156870398452,1830.2782371178453,-29.804162131143443,3.4425924065822318,1.1638580643503549,65,1.0,False,False
2.0,0.9111111111111111,8.355555555555556,4.633333333333334,9.266666666666667,0.9893238434163701,2.0,0.9,8.28888888888889,4.594444444444444,9.188888888888888,0.9810201660735467,843,9.366666666666667,1.8810703333333345,2.652493666666668,2.4757264491185897,0.2,0.16192170818505336,10546.523933590626,103.82029857787936,2612.157308950255,1906.4910638928827,-117.85821943686493,3.342338347374983,1.6490078284887952,65,2.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,2.572677666666668,2.590454333333334,2.581992644444446,0.2,0.08807829181494664,78.6390860168831,1087.3120370530464,1685.1293804422955,1584.8399770216577,2.5202139960451064,2.6012057833535667,2.5712991760799064,65,3.0,False,False
2.0,0.06666666666666667,1.3777777777777778,0.7222222222222222,1.4444444444444444,0.8666666666666667,2.0,0.05555555555555555,1.288888888888889,0.6722222222222223,1.3444444444444446,0.8066666666666668,150,1.6666666666666667,2.488884166666668,2.678352500000001,2.605823416020671,-0.2,-0.003333333333333355,8130.49705673613,824.222693184484,1860.67109102753,1617.0122028209028,-1.2530531613174793,2.8637795520907643,2.679816958554492,65,2.0,False,False
3.0,0.3,8.344444444444445,3.4740740740740743,10.422222222222222,0.9770833333333333,3.0,0.26666666666666666,8.244444444444444,3.4074074074074074,10.222222222222221,0.9583333333333333,960,10.666666666666666,2.147377166666668,2.680064000000001,2.346962202457267,0.2,-0.024791666666666656,13580.591436419494,0.8056504456480373,1950.502774426512,1378.3364082758058,-514.1134862939573,3.0155355217841717,0.2248760400333454,65,3.0,False,False
1.0,15.677777777777777,15.677777777777777,15.677777777777777,15.677777777777777,1.0,1.0,15.61111111111111,15.61111111111111,15.61111111111111,15.61111111111111,0.9957476966690291,1411,15.677777777777777,2.1540883333333345,2.676071166666668,2.3892045038979446,0.2,0.3247231573352232,7288.336186603052,65.44220160408341,5565.686772086709,3521.2241889555703,-227.41435551488217,2.8740100112095606,0.477420226157055,65,4.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8787878787878789,33,0.36666666666666664,2.394009666666668,2.4873683333333343,2.4533924191919203,0.2,0.19582608508901922,664.2083596106158,564.2338406402921,717.4787108300246,635.8428743114831,0.9885124334258681,2.7312527618973808,1.8064138800181644,65,5.0,False,False
1.0,4.955555555555556,4.955555555555556,4.955555555555556,4.955555555555556,1.0,1.0,4.9,4.9,4.9,4.9,0.9887892376681615,446,4.955555555555556,2.1218948333333345,2.433563333333334,2.2532026079970096,-0.2,-0.230652941975812,2826.6529579013445,65.00523561247114,1754.4989724503466,1289.8662396191587,-36.30081189347606,2.6759745960491865,0.9219903186787582,65,4.0,False,False
1.0,1.8555555555555556,1.8555555555555556,1.8555555555555556,1.8555555555555556,1.0,1.0,1.8555555555555556,1.8555555555555556,1.8555555555555556,1.8555555555555556,1.0,167,1.8555555555555556,2.336774166666668,2.5154851666666675,2.423786210578844,0.2,0.23822869955156956,958.8496373875025,282.7180857747644,800.3779731587518,627.3600302301335,0.015397293795988531,2.269742285361355,1.4425472728103244,65,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5918781666666675,2.604273500000001,2.5980758333333345,-0.5,1.0,7.225602580408124,726.888758318361,772.5341684253441,749.7114633718526,1.988902430500881,1.9893917306771018,1.9891470805889915,66,-1.0,,
4.0,0.08888888888888889,0.36666666666666664,0.18611111111111112,0.7444444444444445,0.6836734693877551,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.336734693877551,98,1.0888888888888888,2.2216210000000007,2.618337000000001,2.545241343915344,1.5,-0.2729591836734694,8503.638691681284,96.85223529942444,888.3642662120668,460.35177048107164,-3.24728725292507,2.783372125720533,1.4212641507264632,66,2.0,False,False
2.0,0.7333333333333333,8.5,4.616666666666666,9.233333333333333,0.9904648390941597,4.0,0.12222222222222222,4.844444444444444,2.2555555555555555,9.022222222222222,0.9678188319427891,839,9.322222222222223,2.322311500000001,2.678588666666668,2.468537374698794,-0.5,-0.3843709712728953,8062.491193223143,53.74441691761972,1952.20457741085,1181.2300228046183,-1846.5079210019958,3.2052428324736137,-1.1964693620702957,66,1.0,False,False
