BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
4.0,0.34444444444444444,6.366666666666666,2.986111111111111,11.944444444444445,0.9564056939501779,5.0,0.1111111111111111,6.333333333333333,2.3200000000000003,11.6,0.9288256227758007,1124,12.488888888888889,1.6046396666666656,3.424797333333333,3.1343819934640496,0.2,0.000611654804270445,20393.101828033505,48.35752960165036,4022.523271560984,2913.6615394438504,-794.84436350238,2.5633336330209353,-0.1709668802480801,33,2.0,True,True
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.8809523809523809,42,0.4666666666666667,3.103019999999999,3.2707418333333327,3.176624436507936,0.6,0.5343585832909676,935.5859746204969,54.09679289791201,1519.9914665495194,712.2180662846791,-136.67363202532138,1.913350710947212,-2.309967502538656,33,5.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,0.0,,,,0.0,0.0,22,0.24444444444444444,3.052723999999999,3.317169166666666,3.159571325757575,-0.4,-0.28354978354978355,316.4745454925658,,,,1.3543395005580297,2.3566247903507183,1.8265996120357786,33,3.0,False,False
2.0,2.077777777777778,4.277777777777778,3.1777777777777776,6.355555555555555,0.9744463373083475,4.0,0.07777777777777778,4.2,1.4111111111111112,5.644444444444445,0.8654173764906304,587,6.522222222222222,2.397595666666666,3.4427436666666664,3.2030272883124598,-0.2,0.002439213256930417,17367.853064830357,657.4962537023292,4008.0117815195617,3114.0094171811133,-57.49109205444996,2.5312715218960475,0.5169146839497084,33,2.0,True,True
3.0,0.08888888888888889,1.788888888888889,0.7592592592592592,2.2777777777777777,0.8367346938775511,2.0,0.08888888888888889,1.7333333333333334,0.9111111111111111,1.8222222222222222,0.6693877551020408,245,2.7222222222222223,2.1826656666666664,3.441177,3.1830339310344824,0.2,0.045056148524145634,8280.485372383191,163.13691903617462,1016.1124837929908,853.8906899466076,-2.2770279120208676,2.377259528689246,0.9422102749681842,33,3.0,False,False
3.0,0.24444444444444444,6.433333333333334,2.3222222222222224,6.966666666666667,0.9275147928994083,7.0,0.022222222222222223,4.6,0.8841269841269841,6.188888888888889,0.8239644970414202,676,7.511111111111111,2.8016381666666663,3.497944999999999,3.1810061633825915,0.4,0.24795918367346936,10829.22562835656,129.9837664164164,2213.5768274744705,1505.6788555737357,-97.62041423863782,2.508954271839295,0.6024973291777125,33,5.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13636363636363635,0.0,,,,0.0,0.0,22,0.24444444444444444,3.790962166666666,3.839319999999999,3.815141083333333,-0.2,-0.13636363636363635,1897.269747457893,,,,1.0131480114093732,1.5397120155924624,1.2764300135009177,34,-1.0,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,0.0,,,,0.0,0.0,17,0.18888888888888888,3.733606833333333,3.894986666666666,3.787739794117647,0.8,0.9598930481283422,714.9805809884286,,,,1.3076608737481914,2.3069138017537654,1.8215200622131122,34,3.0,True,True
3.0,0.07777777777777778,7.5777777777777775,2.6777777777777776,8.033333333333333,0.964,7.0,0.1,4.788888888888889,0.9873015873015873,6.911111111111111,0.8293333333333334,750,8.333333333333334,1.6936849999999992,3.865684666666666,3.1256461990676017,-0.4,-0.3991960784313725,27641.623043212825,58.60894376721397,5207.721811411226,3211.179400006106,-177.4698164907219,2.924852242492532,0.49813321493417845,34,1.0,False,False
4.0,0.8222222222222222,4.2444444444444445,2.6222222222222222,10.488888888888889,0.944,7.0,0.07777777777777778,2.7888888888888888,1.4174603174603175,9.922222222222222,0.893,1000,11.11111111111111,2.4164785,3.4666468333333325,3.100526837052779,0.2,-0.020333333333333314,21054.44183849432,88.7174713384089,4259.310917320483,2017.021781737722,-51.214057839690426,2.753146509106604,0.9552343482632649,34,2.0,True,True
4.0,0.1,4.333333333333333,1.386111111111111,5.544444444444444,0.6557161629434954,7.0,0.1,2.411111111111111,0.7412698412698412,5.188888888888889,0.6136662286465178,761,8.455555555555556,1.923624666666666,3.6269685,3.3605326905241935,0.2,0.474777923784494,14169.076787375958,616.1452292183523,1919.2719886454004,1550.657791081378,-24695.81532434374,2.3927152896678763,-48.93139602402828,34,3.0,True,True
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7894736842105263,19,0.2111111111111111,3.3214188333333325,3.4827143333333326,3.4256037017543854,0.4,0.08174839200497963,438.88979207063227,801.7358388246463,838.7342583132197,824.1955139924514,0.3614935060356208,1.92557242011616,1.2941078363887757,34,5.0,False,False
2.0,0.5222222222222223,2.411111111111111,1.4666666666666666,2.933333333333333,0.9263157894736842,3.0,0.1,1.9444444444444444,0.8333333333333334,2.5,0.7894736842105263,285,3.1666666666666665,2.542643333333333,3.502054666666666,3.197319411913815,-0.2,-0.21052631578947367,7073.390981476367,1015.3647529101266,1819.623441244738,1656.203708239437,-73.4818376381815,2.2901142763831217,1.2684384841333585,34,4.0,False,False
2.0,2.5444444444444443,3.688888888888889,3.1166666666666667,6.233333333333333,0.9381270903010034,2.0,2.5444444444444443,3.688888888888889,3.1166666666666667,6.233333333333333,0.9381270903010034,598,6.644444444444445,2.587392,3.5625865,3.1753734107142884,0.2,0.2362040133779264,8048.464814474357,583.7608837236306,2692.545012678134,2070.4187055088373,-33.12989354841074,2.290126144552535,1.1243623362788964,34,5.0,False,False
1.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.0,2.0,0.16666666666666666,1.8,0.9833333333333333,1.9666666666666666,0.885,200,2.2222222222222223,2.7186634999999995,3.5095879999999995,3.0356128016666646,-0.4,-0.03495401337792636,2132.5904101946207,711.1353338119297,1902.214625596924,1497.710007927696,-19.744071434806607,2.34774013650223,0.37289968521775146,34,3.0,True,True
1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,0.9689922480620154,129,1.4333333333333333,2.8231126666666664,3.492335166666665,3.0752808927648574,-0.2,-0.4996996124031008,1982.6187729020464,216.63936218504807,4028.3642218179016,1704.579795763202,-0.5243542753475605,2.723050418888941,1.7990336174104349,34,2.0,True,True
1.0,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.0,1.0,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.0,122,1.3555555555555556,3.305928499999999,3.4821318333333324,3.379048090614887,-0.2,0.04844961240310075,4213.640025337515,552.7583742577817,5227.59536280565,4199.743807120402,-50.82092559191386,2.9929157791225123,0.32057672347331057,34,1.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.479771833333333,3.4974263333333333,3.488599083333333,-0.25,1.0,9.140874315403313,245.91645212241144,266.95139933519044,256.43392572880094,1.4084991161490763,2.1123421728050022,1.7604206444770392,35,-1.0,,
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7391304347826086,23,0.25555555555555554,3.2733639999999995,3.458188166666666,3.3838301521739127,1.25,-0.06521739130434778,752.6080314318423,245.42158904441897,282.6896475387548,255.38899256557949,0.6147211325143371,2.3433008591883855,1.4088091800097386,35,4.0,False,False
5.0,1.3555555555555556,6.833333333333333,3.7688888888888887,18.844444444444445,0.9459007250418293,11.0,0.08888888888888889,4.055555555555555,1.6474747474747475,18.122222222222224,0.909648633575014,1793,19.92222222222222,2.115732833333333,3.474779833333333,3.1416847067572853,-0.75,-0.62189917311283,32527.67248828849,86.42133787978034,8010.740999039452,3720.116500215575,-335.6679485479371,2.9139305402636575,1.3440215765915866,35,1.0,True,False
2.0,4.877777777777778,10.5,7.688888888888889,15.377777777777778,0.97054698457223,5.0,0.1111111111111111,9.633333333333333,2.991111111111111,14.955555555555556,0.9438990182328191,1426,15.844444444444445,1.6116893333333326,3.335507833333333,2.9445564221499154,0.25,0.2693395658197025,14972.4128750768,232.7141833791888,5223.139309053914,3178.598178839329,-207.08551096913374,2.7296868056272943,0.9668635067713507,35,2.0,True,False
2.0,0.5333333333333333,1.6888888888888889,1.1111111111111112,2.2222222222222223,0.9174311926605505,4.0,0.05555555555555555,1.2333333333333334,0.5222222222222223,2.088888888888889,0.8623853211009175,218,2.422222222222222,1.6955766666666665,3.237210666666666,3.060465061139028,0.25,0.1677769985974754,4486.650604875502,276.5817338958573,1303.6434327907425,674.5624667094312,-4.314481356873874,2.0296693803082926,1.0113119795650547,35,3.0,False,False
2.0,1.2222222222222223,5.377777777777778,3.3,6.6,0.9674267100977199,3.0,0.2111111111111111,5.366666666666666,2.0925925925925926,6.277777777777778,0.9201954397394136,614,6.822222222222222,2.1962786666666663,3.3910599999999995,2.924314532667876,0.25,0.10504885993485347,6860.90523916866,778.1181582161879,2208.895886726737,1721.115744198977,-8.478875783233295,2.3437958177583065,0.886540273279896,35,4.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.64,25,0.2777777777777778,2.9149755000000006,3.044876166666667,2.9607230833333342,-0.3333333333333333,-0.25,2134.622348689377,,,,-0.9313137183923446,2.3858693477766457,1.4589729544419796,37,-1.0,,
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.0,,,,0.0,0.0,15,0.16666666666666666,2.934633833333334,3.086898833333334,3.0343044888888895,1.0,0.4,440.17397605811226,,,,-0.8812735199803527,1.948437094481829,0.8802091624799789,37,2.0,True,True
4.0,0.06666666666666667,5.266666666666667,1.6472222222222221,6.588888888888889,0.9323899371069182,5.0,0.06666666666666667,4.511111111111111,1.0888888888888888,5.444444444444445,0.7704402515723271,636,7.066666666666666,2.091059333333334,3.568616166666667,3.1762332848639447,-0.3333333333333333,0.1404874213836478,22075.93846154849,39.21612515401517,2504.533426958655,1783.3192326162132,-134.27418748409158,3.0600745304975665,0.26242793951151905,37,1.0,True,True
4.0,0.2,4.866666666666666,2.3472222222222223,9.38888888888889,0.9505061867266592,7.0,0.08888888888888889,2.7222222222222223,1.2571428571428571,8.8,0.8908886389201351,889,9.877777777777778,1.8069000000000008,3.453521500000001,3.1545053125494893,0.3333333333333333,0.04331460336325882,16133.319602286363,392.0341964321795,2112.0297776378547,1472.4495511345508,-13.91592520468527,2.601678928870963,1.1575349143241167,37,2.0,True,True
4.0,0.1,1.0,0.45555555555555555,1.8222222222222222,0.7321428571428571,5.0,0.03333333333333333,0.5888888888888889,0.3044444444444444,1.5222222222222221,0.6116071428571429,224,2.488888888888889,1.7414296666666675,3.986040833333334,3.2776157122153218,-0.3333333333333333,-0.048087739032620924,26844.296860530798,68.55921478040882,2491.485874808605,1772.3125325520273,-1.663899400530795,3.0250901032491706,2.0429880640074067,37,1.0,True,True
2.0,0.5222222222222223,0.7555555555555555,0.6388888888888888,1.2777777777777777,0.8778625954198473,2.0,0.45555555555555555,0.7111111111111111,0.5833333333333334,1.1666666666666667,0.8015267175572519,131,1.4555555555555555,1.3509980000000006,3.132850666666668,2.9152717222222226,0.6666666666666666,0.4642857142857143,4018.206632979399,1415.22942319002,4647.923034842615,3379.4120522199223,-1.118126438939616,2.2634849888548434,1.250444949289039,37,3.0,True,True
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.1241608333333333,3.133376833333333,3.1289176388888884,-0.3333333333333333,0.0,49.4935324524534,,,,1.1974291864364348,2.1002001648413886,1.7645034289988468,37,2.0,True,True
7.0,0.2,4.544444444444444,2.2698412698412698,15.88888888888889,0.9383202099737533,10.0,0.07777777777777778,3.688888888888889,1.5322222222222224,15.322222222222223,0.9048556430446194,1524,16.933333333333334,1.780733666666667,3.8239773333333336,3.2100179142087977,0.3333333333333333,0.10334645669291342,30521.141670445897,315.88735593932427,4910.231758067898,2543.244125192988,-383.5751760129326,2.5995118273632807,0.2243626498318059,37,3.0,True,True
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.7586206896551724,1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.7068965517241379,58,0.6444444444444445,2.5620293333333337,3.467854666666667,3.374345352272728,-0.3333333333333333,-0.4093809394515341,6491.993313408526,141.1038010397341,1953.00828593429,1291.7256469135468,2.0754201324227775,2.595665168420473,2.4460665071630063,37,2.0,True,True
3.0,0.17777777777777778,2.8222222222222224,1.5444444444444445,4.633333333333334,0.9287305122494433,5.0,0.03333333333333333,2.8222222222222224,0.8955555555555554,4.477777777777778,0.8975501113585747,449,4.988888888888889,1.192171833333334,3.6205191666666674,3.1430184863453814,0.3333333333333333,0.5354331464557254,11968.193890995026,690.6450018472693,4655.252036220394,2301.095941345391,-283.743633750319,2.4534849721864864,0.07906878148515248,37,3.0,True,True
5.0,1.3777777777777778,4.1,2.966666666666667,14.833333333333334,0.956989247311828,8.0,0.08888888888888889,3.7555555555555555,1.7472222222222222,13.977777777777778,0.9017921146953405,1395,15.5,1.675867833333334,3.667431833333334,3.240670750187838,0.25,0.2532258064516129,27482.045923118425,439.9269282137186,4924.6302866504575,3759.550692256545,-59.38631364871118,2.723804649393342,1.0106112521297421,38,1.0,False,False
2.0,0.2777777777777778,0.28888888888888886,0.2833333333333333,0.5666666666666667,0.7391304347826086,2.0,0.26666666666666666,0.2777777777777778,0.2722222222222222,0.5444444444444444,0.7101449275362318,69,0.7666666666666667,1.6712746666666671,3.085075333333334,2.8996409200000013,0.5,0.2467741935483871,4231.063667374786,892.9430609694891,1351.1711026995438,1154.5220027516127,-0.7434875748632237,2.5307980390832623,1.278007128854991,38,3.0,True,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.926829268292683,41,0.45555555555555555,2.862152166666668,3.3103813333333343,3.014422731707318,-0.5,0.0,498.0408990983543,1383.486304128909,1748.8024010741428,1612.3314003509556,-4.400406988920306,2.614931149985681,-0.4060791289078704,38,1.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.926829268292683,41,0.45555555555555555,3.303522833333334,3.3895186666666675,3.3444084715447153,0.5,0.31707317073170727,631.6709999812414,477.56933890398506,1678.0257181567383,834.2056498617027,-0.7939626428747881,2.4383997963740898,1.5562409744279226,38,3.0,True,False
2.0,0.8444444444444444,1.5222222222222221,1.1833333333333333,2.3666666666666667,0.9466666666666667,3.0,0.6555555555555556,0.7777777777777778,0.7222222222222222,2.1666666666666665,0.8666666666666667,225,2.5,2.023946166666668,3.609794666666668,3.363785433962265,-0.5,-0.3215176151761517,5995.625117639356,708.0208682734873,1786.2893116435175,1432.2899063471923,-73.72409925596995,2.7222400185649493,0.7624391515834075,38,1.0,False,False
3.0,0.12222222222222222,3.1555555555555554,2.0,6.0,0.9457092819614711,4.0,0.1111111111111111,2.7888888888888888,1.4555555555555555,5.822222222222222,0.9176882661996497,571,6.344444444444444,1.7657776666666676,3.5547791666666675,3.099050336121438,0.25,-0.2451177271842771,9845.108012307144,1785.0746545319698,4856.220720863832,4012.4033305880466,-33.35023440325906,2.526643555663258,1.0009207314235715,38,2.0,True,True
7.0,0.25555555555555554,6.388888888888889,1.6857142857142857,11.8,0.917098445595855,12.0,0.12222222222222222,2.9444444444444446,0.9351851851851852,11.222222222222221,0.8721934369602763,1158,12.866666666666667,1.674883500000001,3.585662833333334,3.097465979797974,0.25,0.5779300472763899,29248.560521962692,129.06107973446893,5708.068524794415,3106.4135341787683,-70.9402802213664,2.699698311984613,1.1367851365486783,38,3.0,True,False
2.0,1.4,3.0,2.2,4.4,0.9588377723970944,2.0,1.4,3.0,2.2,4.4,0.9588377723970946,413,4.588888888888889,1.6802291666666676,3.4867348333333346,3.0805179628691985,0.25,0.17163212435233166,4495.540017286694,2515.803012325213,4536.167324370768,3918.7871022260347,-29.202606977634176,2.4111350494995083,0.9481408234649241,38,4.0,True,False
1.0,1.3,1.3,1.3,1.3,1.0,1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,0.9145299145299145,117,1.3,1.8188655000000007,3.200673500000001,3.0853760142450155,-0.25,0.0,947.0091490904423,4637.14115371604,5467.518648784194,5057.366243325861,-1.7812528258581732,2.6888680948653843,0.04294830617281194,38,3.0,True,False
4.0,0.24444444444444444,2.7,1.0638888888888889,4.2555555555555555,0.9119047619047619,7.0,0.17777777777777778,0.8777777777777778,0.5111111111111111,3.577777777777778,0.7666666666666667,420,4.666666666666667,2.406735833333334,3.5415648333333345,3.1249918441150033,-0.5,-0.5708333333333333,33140.16715578952,0.6533267890968201,4861.127864970398,2169.7205019287567,-52.156489109691535,3.017128166698161,0.8192279079956073,38,1.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.6666666666666666,12,0.13333333333333333,3.537308000000001,3.773106833333335,3.678476750000001,0.5,-0.17916666666666664,425.6702975453014,200.59437510642232,2439.438862805928,1309.903415789669,2.0480145798703617,2.4753051529842307,2.335774947741391,38,3.0,True,False
1.0,5.022222222222222,5.022222222222222,5.022222222222222,5.022222222222222,0.9637526652452025,2.0,0.07777777777777778,4.733333333333333,2.4055555555555554,4.811111111111111,0.9232409381663113,469,5.211111111111111,2.9095151666666674,3.6302185,3.2128883558259593,-0.25,0.0,5866.817413300995,2439.438862805928,4872.421697749456,4033.801946524238,-5.337949142439932,2.5605178149509547,0.8834899766787547,38,2.0,True,True
2.0,0.15555555555555556,1.2333333333333334,0.6944444444444444,1.3888888888888888,0.8012820512820513,4.0,0.06666666666666667,0.7222222222222222,0.2861111111111111,1.1444444444444444,0.6602564102564102,156,1.7333333333333334,1.8944550000000009,3.499217000000001,3.0999350507246377,0.25,0.28685897435897434,4695.235907230215,338.05669724573283,2837.197223212861,938.3810821802969,-15.01886784310738,2.614982996717373,0.7326866461340226,38,3.0,True,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.9347826086956522,46,0.5111111111111111,3.095502000000001,3.210530500000001,3.1637511449275375,-0.25,-0.28685897435897434,451.09064373720815,3397.316738233316,4814.435332356859,4202.782760475647,-12.555803708366318,2.2248174682030237,0.3812104606808525,38,2.0,True,True
1.0,2.022222222222222,2.022222222222222,2.022222222222222,2.022222222222222,1.0,2.0,0.37777777777777777,1.5222222222222221,0.95,1.9,0.9395604395604396,182,2.022222222222222,2.8283208333333345,3.230000666666668,3.0281010604395613,0.25,0.6387362637362637,1437.8437720803263,1159.798836550309,5651.622504809701,4488.502374515412,-16.65359969890952,2.4021985314693453,1.0760501028287615,38,3.0,True,False
2.0,0.7,1.3111111111111111,1.0055555555555555,2.011111111111111,0.8916256157635468,2.0,0.7,1.3111111111111111,1.0055555555555555,2.011111111111111,0.8916256157635468,203,2.2555555555555555,1.7266083333333342,3.308115666666668,3.053314499074074,0.25,0.11126373626373631,4045.94137876717,289.76276366194475,4562.2300671161165,4142.271819512156,-3.2555115747537684,2.411984800274133,0.988125825246604,38,4.0,True,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.806002333333334,2.8171335000000006,2.811567916666667,-0.25,0.75,1.7983999999999867,811.9469886615439,829.0024224605779,820.4747055610609,1.0466589160083768,1.3443620375879057,1.1955104767981413,39,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.5384615384615384,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5128205128205128,39,0.43333333333333335,2.7212015000000007,2.972478166666668,2.83004811904762,1.0,0.0,6668.166085326058,746.7273020976022,1357.5644977583656,851.7202528059155,1.0466589160083768,2.409356592850053,1.6467439746338803,39,3.0,True,True
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.4193548387096774,31,0.34444444444444444,2.736854500000001,3.134147500000001,2.831031887096775,-0.5,-0.41935483870967744,1152.340106276395,118.74634386594312,145.30478787830185,132.5097590486019,-6.424713872930637,2.87985372326164,2.1610005592230555,39,1.0,True,True
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,90,1.0,2.791849833333334,3.1767705000000013,3.0382807142857153,0.5,0.41935483870967744,4363.758509394867,541.7441984738632,1795.7193148213098,901.942816900913,-72.11100556316424,2.2922901323247866,-0.15147739591565332,39,3.0,True,True
2.0,3.7777777777777777,5.622222222222222,4.7,9.4,0.9837209302325581,5.0,0.23333333333333334,4.188888888888889,1.8,9.0,0.9418604651162791,860,9.555555555555555,1.7386551666666676,3.645413666666668,3.282182816765288,-0.5,-0.38313953488372093,10515.553633722666,30.600355429449085,1932.102278328304,1145.39935794893,-69.4261862756827,2.95234037620096,1.0438105083342677,39,1.0,True,True
4.0,0.07777777777777778,1.4777777777777779,0.5833333333333334,2.3333333333333335,0.7608695652173914,5.0,0.07777777777777778,1.4777777777777779,0.43777777777777777,2.188888888888889,0.713768115942029,276,3.066666666666667,2.522504166666668,3.4040245000000007,3.2005107391304364,0.25,0.24545837546343113,9462.016799752586,41.12834434743465,1354.683460504588,618.3575809141486,-108.54590376718824,2.5410330734283426,0.5285793460905551,39,2.0,False,False
2.0,2.011111111111111,4.366666666666666,3.188888888888889,6.377777777777778,0.9795221843003413,4.0,0.022222222222222223,3.6222222222222222,1.4805555555555556,5.9222222222222225,0.909556313993174,586,6.511111111111111,2.5567983333333344,3.5217540000000014,2.917752824607333,0.25,0.15303952119503383,6998.500165977877,25.569509105548985,1991.4142570211927,1345.0314971730077,-299.8066780041692,2.3957875390481673,0.06315404790116022,39,3.0,True,True
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,3.049232500000001,3.2137273333333347,3.158242602564104,0.25,0.23464163822525597,235.3838554898227,47.77763596294019,208.1411639195205,108.69571115586001,-0.8778932676074862,1.7055927723062292,1.0354100397267711,39,4.0,False,False
3.0,0.2777777777777778,3.588888888888889,2.1481481481481484,6.444444444444445,0.9309791332263242,5.0,0.23333333333333334,3.588888888888889,1.2555555555555555,6.277777777777778,0.9069020866773676,623,6.9222222222222225,2.340553333333334,3.4246675000000004,3.176939282871973,-0.25,-0.023675762439807402,13777.951468968611,320.28025063564985,2803.30102513628,2189.7521374829244,-91.02403279005136,2.652866777031416,0.6636618788309565,39,3.0,True,True
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,3.158902333333334,3.210617166666667,3.1835620606060613,0.25,0.023675762439807402,73.83830890699349,920.2884200242956,1143.6333591492014,1035.7090020109836,-5.53877770277157,1.9003949985417798,0.40785978927615396,39,4.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,3.167808666666667,3.184285333333334,3.173868068627452,-0.5,0.0,44.453283395128835,999.4080643492384,1130.5786939572831,1082.5221939771109,-0.23279229495860765,1.8261079081775102,1.2813762318701565,39,2.0,False,False
1.0,3.111111111111111,3.111111111111111,3.111111111111111,3.111111111111111,1.0,3.0,0.24444444444444444,2.1444444444444444,0.9851851851851853,2.9555555555555557,0.95,280,3.111111111111111,2.929240166666668,3.5489271666666675,3.1798012793715853,0.5,0.0,7469.315936779259,219.1605647525637,1275.8819802866494,951.7363536419531,-193.55634150160716,2.5447267595730034,-0.05014467183400322,39,4.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,3.461537666666667,3.494677166666668,3.474161333333334,1.0,1.0,36.90041383699198,133.56478136005896,157.14617074843306,140.97306548190497,-0.21680596345693193,1.9826044786647996,1.3144892100334469,40,4.0,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.3333333333333333,6,0.06666666666666667,3.4877498333333343,3.577647000000001,3.5158148888888903,-0.5,0.0,662.5401683694988,174.89113437885496,178.3788755801015,176.63500497947823,-0.06819143931146199,1.9986582347690236,1.4606225409219586,40,2.0,True,False
9.0,0.13333333333333333,4.477777777777778,2.888888888888889,26.0,0.950446791226645,13.0,0.12222222222222222,3.566666666666667,1.923931623931624,25.011111111111113,0.9142973192526401,2462,27.355555555555554,1.552821000000001,3.6647493333333343,2.9143328664951444,-0.25,-0.5576766856214459,45674.29259331485,124.42189547733854,2970.0742570901025,1717.943180065781,-155.4878369056487,2.934016428565193,1.1463284762749915,40,1.0,True,False
4.0,0.6777777777777778,8.022222222222222,3.3027777777777776,13.21111111111111,0.9489225857940942,7.0,0.1111111111111111,5.633333333333334,1.8253968253968254,12.777777777777779,0.9177972865123704,1253,13.922222222222222,1.6347021666666677,3.148730166666667,2.8887376594997165,0.25,0.4473414900907197,20017.468744897502,222.0207629384839,2259.353382341188,1569.1299497081652,-21.44073044346941,2.433472224091923,0.4123219104295578,40,2.0,True,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.5833333333333334,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.36111111111111105,36,0.4,2.223355500000001,2.9813918333333347,2.877051198412699,-0.25,-0.5146648044692738,3783.191527393758,569.2942947252667,1558.449441350074,972.6411994826589,-6.9859222742381135,2.5438691698401463,1.467563733457641,40,1.0,True,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.8235294117647058,17,0.18888888888888888,2.868794833333334,3.1255188333333344,2.9893006274509824,0.25,0.375,179.24300687588502,1051.809454597283,2775.9397788005194,1416.4511059646393,-0.22754702315746833,2.2891525227746374,1.2246524250165591,40,2.0,True,False
