BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,0.4261931187569367,3.0,0.08888888888888889,3.1,1.362962962962963,4.088888888888889,0.40843507214206437,901,10.011111111111111,2.609232500000004,3.316871333333338,2.898169686197921,11752.961081271475,53.41414939203234,1320.8915851830454,980.0433221319449,-1.941170865198938,1.6283121498313933,1.3517641830410616,26,3.0,False,False
2.0,0.18888888888888888,0.2,0.19444444444444445,0.3888888888888889,0.18041237113402062,2.0,0.18888888888888888,0.2,0.19444444444444445,0.3888888888888889,0.18041237113402062,194,2.1555555555555554,3.079381333333338,3.728332666666672,3.4404159215686323,1394.8853170220927,220.1337843160472,295.37246788909,259.9755862412335,-57.49109020952786,1.0474539846886954,-1.3627108404009394,26,4.0,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.20993227990970656,1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.20090293453724606,443,4.9222222222222225,3.1022846666666712,3.566383500000004,3.296826657706101,3739.0176104158545,435.1728687764801,577.4827778886693,522.9906721348963,-2.037151993894581,1.1799181868028383,0.8842752745799178,26,3.0,False,False
2.0,0.14444444444444443,3.3777777777777778,1.761111111111111,3.522222222222222,0.8386243386243386,4.0,0.03333333333333333,2.3555555555555556,0.85,3.4,0.8095238095238095,378,4.2,2.765317166666672,3.3564096666666714,3.0259138892405115,3503.2059055477775,93.02813694831426,1065.3063145785009,695.6939863958698,-5.686816182548984,1.3107656854389544,0.8083533768872916,26,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.4878618333333384,3.518305500000005,3.503083666666672,68.9910228709237,104.9811326681211,243.1858866260665,174.0835096470938,0.47866365235876374,0.7874019869253175,0.6330328196420406,27,-1.0,,
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8064516129032258,31,0.34444444444444444,3.3216375000000045,3.581967666666672,3.5305622150537688,486.0995962368644,260.17012647335173,286.97510348762364,271.1008371393853,0.31304578284348517,1.611435404733304,0.7145285156102759,27,3.0,False,False
2.0,4.455555555555556,8.222222222222221,6.338888888888889,12.677777777777777,0.9612468407750632,4.0,0.1,5.622222222222222,3.091666666666667,12.366666666666667,0.9376579612468408,1187,13.188888888888888,1.485804333333338,3.783256500000005,3.3924146708370646,27489.7730145584,91.39367776733324,2749.228287119045,1404.2651323915577,-7.748289628451415,2.2250729443720267,1.419745394633709,27,1.0,False,False
2.0,4.455555555555556,8.222222222222221,6.338888888888889,12.677777777777777,0.9612468407750632,4.0,0.1,5.622222222222222,3.091666666666667,12.366666666666667,0.9376579612468408,1187,13.188888888888888,1.485804333333338,3.783256500000005,3.3924146708370646,27489.7730145584,91.39367776733324,2749.228287119045,1404.2651323915577,-7.748289628451415,2.2250729443720267,1.419745394633709,27,1.0,False,False
1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.9795918367346939,98,1.0888888888888888,3.121541333333338,3.525545666666672,3.3110784438775553,756.0917348475956,427.63381241838977,646.544228251355,596.6311755735351,-41.001668656859245,1.663448641981332,0.6169921494533749,27,2.0,False,False
2.0,0.6777777777777778,0.9222222222222223,0.8,1.6,0.9056603773584906,4.0,0.044444444444444446,0.8,0.3333333333333333,1.3333333333333333,0.7547169811320755,159,1.7666666666666666,2.2374265000000046,3.408226166666671,3.0512181736596773,4259.698668555315,188.56226499635736,827.3143801144673,426.729484203127,0.026050483839891614,1.5950721907944785,1.1340182128409255,27,3.0,False,False
1.0,1.511111111111111,1.511111111111111,1.511111111111111,1.511111111111111,0.9251700680272109,1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,0.9115646258503401,147,1.6333333333333333,2.9507013333333383,3.723032666666672,3.367501844362753,2289.3742516492784,741.8516721764549,2790.624511003712,2124.821248397658,-3.585657732500938,1.9954865605633545,1.5175534209026063,27,1.0,False,False
1.0,1.511111111111111,1.511111111111111,1.511111111111111,1.511111111111111,0.9251700680272109,1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,0.9115646258503401,147,1.6333333333333333,2.9507013333333383,3.723032666666672,3.367501844362753,2289.3742516492784,741.8516721764549,2790.624511003712,2124.821248397658,-3.585657732500938,1.9954865605633545,1.5175534209026063,27,1.0,False,False
2.0,1.5333333333333334,1.9444444444444444,1.738888888888889,3.477777777777778,0.25303152789005656,4.0,0.16666666666666666,1.2666666666666666,0.8111111111111111,3.2444444444444445,0.2360549717057397,1237,13.744444444444444,2.8989895000000043,3.820645666666672,3.148100926816242,7580.585207088843,168.48951738683928,775.1698694563175,506.9900399981312,-16.463491017754244,1.5459959387101678,0.7976246382341815,27,3.0,False,False
2.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,1.4222222222222223,0.19306184012066366,4.0,0.17777777777777778,0.3888888888888889,0.2972222222222222,1.1888888888888889,0.16138763197586728,663,7.366666666666666,2.841062000000005,3.1755320000000045,2.998945917322841,13778.06079659456,127.51590377686075,507.8690969674369,293.798558906948,-11.813731766785574,1.4135620697371145,0.6386320387051329,27,4.0,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.1111111111111111,0.0,,,,0.0,0.0,36,0.4,3.3899740000000045,3.4212545000000048,3.4056142500000046,3636.8826128116725,,,,1.4171190037086288,1.5011903854020667,1.4591546945553477,28,-1.0,,
1.0,5.933333333333334,5.933333333333334,5.933333333333334,5.933333333333334,1.0,1.0,5.933333333333334,5.933333333333334,5.933333333333334,5.933333333333334,1.0,534,5.933333333333334,2.5442020000000047,3.677363333333338,3.343180416666672,5568.275408584366,106.92684593932046,2040.772755366322,1364.8208016845056,0.563906835423523,2.0386208642735357,1.577312328947833,28,1.0,False,False
1.0,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.3555555555555556,1.0,2.0,0.5333333333333333,0.6888888888888889,0.6111111111111112,1.2222222222222223,0.9016393442622952,122,1.3555555555555556,2.970802166666671,3.637883333333338,3.278414908469951,1201.5288340336206,313.436865523042,562.0283987445165,471.41468376404066,-4.219700826836437,1.4422494471065541,0.23678120162029376,28,2.0,False,False
2.0,0.43333333333333335,0.9555555555555556,0.6944444444444444,1.3888888888888888,0.7763975155279503,3.0,0.2222222222222222,0.6222222222222222,0.42592592592592593,1.2777777777777777,0.7142857142857142,161,1.788888888888889,3.082428000000005,3.2591298333333385,3.1745613145161333,4457.108206202111,222.1691237501257,641.7339851970801,474.7088578163597,0.30747145169994483,1.4716038336443489,1.2249110705650759,28,3.0,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.6052631578947368,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.6052631578947368,76,0.8444444444444444,3.061269166666672,3.1794615000000044,3.1346773079710193,611.2041838765965,272.631069708812,305.1631324350785,295.16919249998506,-0.981038147526955,1.3785591602764522,0.11736191669940205,28,4.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.6346153846153846,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.5384615384615384,52,0.5777777777777777,3.127749333333338,3.194824166666672,3.148425212121217,711.5346668883176,549.7814574117637,631.6379740232503,585.0892057959614,0.3882300015569573,1.4136490903067371,1.0458071371015296,28,3.0,False,False
2.0,0.044444444444444446,0.06666666666666667,0.05555555555555555,0.1111111111111111,0.02976190476190476,2.0,0.044444444444444446,0.06666666666666667,0.05555555555555555,0.1111111111111111,0.02976190476190476,336,3.7333333333333334,3.305946166666672,3.3294398333333377,3.318090981481486,2515.8382190007865,31.104149079151167,67.34343839068814,55.05754806475827,-0.09335819188146788,0.6553711423176736,0.33804560896051083,28,4.0,False,False
2.0,1.9777777777777779,1.988888888888889,1.9833333333333334,3.966666666666667,0.9807692307692307,3.0,0.34444444444444444,1.8777777777777778,1.2333333333333334,3.7,0.9148351648351648,364,4.044444444444444,1.843862000000005,3.647786500000005,3.161250936797759,5811.621610073593,181.3337675671553,1311.690168107053,702.3414676363777,-11.575645421711304,1.6423072330627582,1.0348283355837424,30,1.0,False,False
13.0,0.03333333333333333,5.2444444444444445,0.6820512820512821,8.866666666666667,0.19732937685459942,18.0,0.03333333333333333,2.2777777777777777,0.4629629629629629,8.333333333333334,0.18545994065281898,4044,44.93333333333333,2.517608666666672,3.847106833333338,2.990765343935545,41135.80336376892,119.985492622395,1250.419178320626,809.5681589866291,-21.703440666931645,1.3808172283375528,0.3350471481652319,30,2.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.098948166666672,3.135742166666672,3.117345166666672,6.406433781754094,187.4150708547323,190.2577681428256,188.83641949877895,0.31941028200676347,0.9134834362935124,0.616446859150138,32,-1.0,,
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.8518518518518519,27,0.3,3.169036833333338,3.264521166666672,3.2167228827160548,123.3312644477786,188.5249249986764,190.4760954764561,190.13218676874,0.29942366468947657,0.969420922468007,0.668920333716958,32,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.5971706666666714,3.336364666666672,2.9607679722222273,636.3277503149807,,,,1.0984661917898695,1.4599093080938466,1.3133900085590051,32,2.0,False,False
1.0,1.6333333333333333,1.6333333333333333,1.6333333333333333,1.6333333333333333,1.0,4.0,0.044444444444444446,0.7888888888888889,0.33055555555555555,1.3222222222222222,0.8095238095238095,147,1.6333333333333333,2.7408090000000045,3.255465166666671,2.942904592970526,1964.924143007655,68.43998313047233,1485.8644589571804,532.8429530262172,-14.17224292521033,1.9725318210313951,0.42520323752382616,32,1.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8571428571428571,28,0.3111111111111111,3.0093030000000045,3.2379610000000043,3.1123438809523853,385.6103026280514,1284.8879895924404,1645.618012689713,1447.6101493493431,0.9607446990391864,1.7683282887669622,1.500716348295888,32,2.0,False,False
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,2.0,0.26666666666666666,0.35555555555555557,0.3111111111111111,0.6222222222222222,0.8235294117647058,68,0.7555555555555555,3.000173000000004,3.377657666666671,3.129591350490201,571.225957309746,418.4246846277153,720.6842483867583,571.5521338531637,-4.654030086700029,1.6932171711367296,0.7533311785558254,32,1.0,False,False
1.0,1.5222222222222221,1.5222222222222221,1.5222222222222221,1.5222222222222221,1.0,2.0,0.6333333333333333,0.7111111111111111,0.6722222222222223,1.3444444444444446,0.8832116788321169,137,1.5222222222222221,2.8509190000000046,3.218805833333338,3.0518963990267687,1418.3620334978461,193.4709863892384,2126.335347981244,1183.6265272855806,-0.18307253401472945,1.7045842599619796,1.2220911660374705,32,2.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6060606060606061,33,0.36666666666666664,2.868619333333338,2.9788716666666715,2.952664873737379,634.8025289547196,507.9381536787175,654.6088209594323,597.6504803900098,-30.578826214446583,1.4676682323939354,-1.2401457767895903,32,1.0,False,False
1.0,4.811111111111111,4.811111111111111,4.811111111111111,4.811111111111111,0.7478411053540587,1.0,4.811111111111111,4.811111111111111,4.811111111111111,4.811111111111111,0.7478411053540587,579,6.433333333333334,2.5860850000000046,3.065152500000005,2.8676898441108603,11965.71942483038,282.32197955579755,2145.365259639539,1459.7524544731466,0.8920529455529054,1.6704430502720262,1.4108431412587152,32,2.0,False,False
4.0,0.03333333333333333,1.1777777777777778,0.34444444444444444,1.3777777777777778,0.2530612244897959,6.0,0.022222222222222223,0.6666666666666666,0.22592592592592592,1.3555555555555556,0.24897959183673468,490,5.444444444444445,2.538401333333338,3.130137166666671,2.8121371776859547,4770.477751025986,314.4797448146712,714.489886945391,640.0683466253186,0.8481500315648722,1.3613644582956896,1.2710899286055826,32,3.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.46153846153846156,0.0,,,,0.0,0.0,13,0.14444444444444443,2.9394021666666714,2.955317166666671,2.9461968666666714,1796.8557055453298,,,,1.1523248673695061,1.2055178673695064,1.1903595473053248,33,-1.0,,
10.0,0.022222222222222223,3.066666666666667,0.4477777777777777,4.477777777777778,0.6458333333333334,19.0,0.022222222222222223,1.8444444444444446,0.2,3.8,0.5480769230769231,624,6.933333333333334,1.139376333333338,4.2111103333333375,3.4418807955426396,18719.476830728247,59.42195510579642,628.2179842003418,379.03513017823593,-13.801929908739979,2.0776774209335365,1.1614896712283953,33,1.0,False,False
2.0,2.3555555555555556,2.966666666666667,2.661111111111111,5.322222222222222,0.9716024340770791,3.0,0.7,2.8222222222222224,1.7,5.1,0.9310344827586206,493,5.477777777777778,2.6030910000000045,3.746437166666672,3.399901292887033,6389.852836278695,247.86969851873727,2640.533920240771,1564.758918165517,-1.3554704213559756,1.5902370709126763,1.192693358741732,33,2.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7142857142857143,14,0.15555555555555556,3.415936833333338,3.559455833333338,3.460016892857147,400.8285246713494,22.5996076020732,63.67769631373414,48.677451350309894,0.7764781388896665,1.1577972936952783,1.1067340397950243,33,3.0,False,False
1.0,2.988888888888889,2.988888888888889,2.988888888888889,2.988888888888889,1.0,1.0,2.8555555555555556,2.8555555555555556,2.8555555555555556,2.8555555555555556,0.9553903345724907,269,2.988888888888889,3.5133235000000043,4.107353166666672,3.8597278327137623,1985.6552202677562,980.1350013905832,2638.399481212144,2182.1650746339355,-0.6858038011129619,1.3921166709053459,1.0196173013726328,33,2.0,False,False
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.4484536082474227,2.0,0.17777777777777778,0.5888888888888889,0.38333333333333336,0.7666666666666667,0.3556701030927835,194,2.1555555555555554,3.017944166666671,3.717241666666671,3.359944270114948,2525.6800692719926,41.67989230932442,318.25081558529524,230.42515556966512,-9.347379717341877,1.4651420962070705,0.9012261659107799,33,3.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.2222222222222222,1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.2222222222222222,459,5.1,3.1230748333333374,3.296463166666672,3.188083179738566,3051.7645738380406,432.8508746550487,643.2863463316369,552.7841101338379,-0.907790857432939,1.3495783493128934,0.9652230548286285,33,5.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.2222222222222222,1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.2222222222222222,459,5.1,3.1230748333333374,3.296463166666672,3.188083179738566,3051.7645738380406,432.8508746550487,643.2863463316369,552.7841101338379,-0.907790857432939,1.3495783493128934,0.9652230548286285,33,5.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.918918918918919,37,0.4111111111111111,2.564392333333338,3.055887833333338,2.7029046981982034,1032.9766635561348,151.48516315310795,344.5765465715401,193.4170544497146,-0.34592153916037294,1.8923371607563348,1.344836095548785,34,2.0,False,False
4.0,0.5666666666666667,1.9777777777777779,1.1666666666666667,4.666666666666667,0.8842105263157894,4.0,0.5111111111111111,1.9777777777777779,1.1527777777777777,4.611111111111111,0.8736842105263156,475,5.277777777777778,2.6438980000000045,3.987025000000005,3.470559783772986,4194.913868139538,119.05511993312946,1430.626554626575,918.0913269362919,-6.513571280300676,2.141992973670991,1.0243105556274377,34,1.0,False,False
1.0,3.6222222222222222,3.6222222222222222,3.6222222222222222,3.6222222222222222,1.0,4.0,0.13333333333333333,2.022222222222222,0.8083333333333333,3.2333333333333334,0.8926380368098159,326,3.6222222222222222,2.564588000000004,3.729949833333338,3.0225149187116624,3665.5804533794712,87.8037158308056,867.8951808522227,550.7385655840307,-1.7876650005874741,1.7167492103720705,1.3322182434314762,34,2.0,False,False
5.0,0.03333333333333333,0.5222222222222223,0.13777777777777778,0.6888888888888889,0.03471444568868981,10.0,0.03333333333333333,0.14444444444444443,0.05444444444444445,0.5444444444444444,0.02743561030235162,1786,19.844444444444445,2.729098166666672,3.3231738333333376,2.850796218390809,9246.82917584554,6.517642401963937e-13,210.4950083827882,149.32011268472417,-0.03588191306931532,1.3949230334626734,0.9443018932361901,34,3.0,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,0.0,,,,0.0,0.0,13,0.14444444444444443,2.793627333333338,3.235679833333338,3.085306076923082,180.14445888482436,,,,1.2007590901377894,1.6502802008956083,1.3254407076825019,35,2.0,False,False
2.0,0.5777777777777777,11.555555555555555,6.066666666666666,12.133333333333333,0.7040618955512572,7.0,0.45555555555555555,4.6,1.6793650793650794,11.755555555555556,0.68214055448098,1551,17.233333333333334,2.218582166666672,4.493553166666671,3.68787763154652,34833.63710560654,136.5159340373241,2550.4479853338808,1519.4951032502906,-43.05244796597226,2.1609291225445166,1.35843314309281,35,1.0,True,False
1.0,8.344444444444445,8.344444444444445,8.344444444444445,8.344444444444445,0.9868593955321945,7.0,0.13333333333333333,2.1333333333333333,1.126984126984127,7.888888888888889,0.9329829172141918,761,8.455555555555556,2.462976833333338,3.910543000000005,3.182381149134493,7861.0422380463715,198.2723855081674,3583.191416984001,1715.4068580170715,-6.759099804752459,1.5115904103647044,0.9443825337536819,35,2.0,False,False
1.0,5.511111111111111,5.511111111111111,5.511111111111111,5.511111111111111,1.0,3.0,0.6666666666666666,3.0,1.7555555555555555,5.266666666666667,0.9556451612903226,496,5.511111111111111,3.014061166666671,3.926673833333338,3.5224997829301112,4199.541201430064,331.6031433822883,1791.7525262837964,1314.7536001018013,1.1411877299382391,1.9048680301903582,1.5178594373535488,35,1.0,True,False
3.0,0.43333333333333335,3.688888888888889,1.6185185185185185,4.855555555555555,0.9458874458874459,3.0,0.36666666666666664,3.6333333333333333,1.5777777777777777,4.733333333333333,0.922077922077922,462,5.133333333333334,2.0059916666666715,4.153150166666671,3.795301773180077,6085.03081602556,418.1675335955191,3591.385880734268,2610.475003922649,-2.1989908522995925,1.5316721139853582,0.8030192782966072,35,2.0,False,False
2.0,0.06666666666666667,0.17777777777777778,0.12222222222222222,0.24444444444444444,0.05405405405405406,2.0,0.06666666666666667,0.15555555555555556,0.1111111111111111,0.2222222222222222,0.04914004914004914,407,4.522222222222222,3.098261500000005,3.2494276666666715,3.182998777777783,4537.865994324529,94.60042591891764,124.43325318040677,111.90596932032255,-8.820013307128814,1.139459626855729,-0.47648478666518945,35,3.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.07317073170731707,0.0,,,,0.0,0.0,41,0.45555555555555555,2.991470000000005,3.037114166666671,3.0142920833333378,1955.6588932325412,,,,1.5530917754368405,1.5530917754368405,1.5530917754368405,37,-1.0,,
1.0,9.0,9.0,9.0,9.0,1.0,4.0,0.7111111111111111,5.066666666666666,2.1333333333333333,8.533333333333333,0.9481481481481482,810,9.0,2.5642650000000047,3.408472833333338,3.011961192386835,8559.524662163665,121.3797147415366,3511.80724857295,2019.5739008251821,-0.9975460887063323,1.964248776582029,1.5585300739571082,37,1.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,12,0.13333333333333333,3.276171500000005,3.3107708333333377,3.2983456250000045,49.42823890566136,1724.3977153600322,2683.700970997454,2302.108931372672,1.429548508203677,1.5181172291833533,1.4923199831495821,37,2.0,False,False
1.0,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.0,1.0,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.0,142,1.5777777777777777,3.2736283333333382,3.406583000000005,3.3422927417840405,654.1570479542271,2251.1495543823207,3400.863299177711,2887.4886341081765,1.3048317169837245,1.5720239636665194,1.496366860002049,37,1.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,3.3641155000000045,3.4737015000000047,3.399874412698418,61.749647373379034,2474.4387737861007,2832.921450164458,2628.8685571967258,1.5001663658974087,1.5856523100112228,1.544369066008421,37,2.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,65,0.7222222222222222,3.3493220000000044,3.478335166666671,3.3972419743589795,296.6431441965241,1991.8393628673712,3302.941145928979,2704.4057526346905,1.4768350704929776,1.626242000719744,1.522558663402365,37,1.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8421052631578947,38,0.4222222222222222,3.1722083333333377,3.341395333333338,3.2723327061403555,225.89958498908854,1669.599532763213,1886.3721258991704,1752.9941992048161,1.3947379222889587,1.552629218090526,1.4522859031115802,37,2.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.5862068965517241,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.5862068965517241,58,0.6444444444444445,2.4100418333333384,3.179458666666671,3.0547694068627496,10894.90393715522,3033.601401729323,3221.2417653896173,3162.326009347738,1.4957523834932216,1.652612945605751,1.5476873148062409,37,1.0,False,False
3.0,0.9111111111111111,6.111111111111111,2.7444444444444445,8.233333333333333,0.3875523012552301,7.0,0.3111111111111111,2.988888888888889,1.1126984126984127,7.788888888888889,0.3666317991631799,1912,21.244444444444444,2.2037405000000043,3.519539000000005,2.7825113967072657,31953.198745587055,528.7156094853667,2125.4453185769007,1321.85343881173,-117.77579541095103,1.5389248705905965,0.7605329268404716,37,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.4465511666666715,3.4465511666666715,3.4465511666666715,23.21132499556103,432.1580363148233,432.1580363148233,432.1580363148233,1.1898112108415235,1.1898112108415235,1.1898112108415235,38,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8636363636363636,22,0.24444444444444444,3.4368110000000045,3.870254500000005,3.5599275454545496,586.219996661251,432.1580363148233,985.3734136739416,901.9304972004846,1.0840579914196296,1.637026123475264,1.2854129323055956,38,3.0,False,False
1.0,8.688888888888888,8.688888888888888,8.688888888888888,8.688888888888888,1.0,4.0,0.37777777777777777,5.3,2.0722222222222224,8.28888888888889,0.9539641943734016,782,8.688888888888888,1.145126500000005,3.9421818333333385,3.4776267502131333,4700.769103576578,10.42494015792924,3217.160706027916,2176.113526663455,-11.775600222975577,1.8921573773772185,1.1229723041336335,38,1.0,False,False
2.0,1.7666666666666666,2.1444444444444444,1.9555555555555555,3.911111111111111,0.9805013927576601,2.0,1.7222222222222223,2.077777777777778,1.9,3.8,0.9526462395543176,359,3.988888888888889,2.6242905000000047,3.602050666666672,2.9225005797720853,2308.67593128731,343.8157685784148,1960.070781592927,1601.5130613899157,0.5304340756697166,1.560205012690932,1.3509451964008903,38,2.0,False,False
5.0,0.044444444444444446,3.7,1.3888888888888888,6.944444444444445,0.5397236614853195,10.0,0.03333333333333333,3.588888888888889,0.6566666666666667,6.566666666666666,0.5103626943005182,1158,12.866666666666667,2.599001666666672,3.7055915000000046,3.2573330319377405,10323.313452824395,209.0792144655624,1452.1137674140275,997.7743112843741,-38.284209280358304,1.5503930248477622,0.3014530451827135,38,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.4630128333333388,3.4654008333333386,3.4642068333333387,74.93301041790595,25.63990111841936,63.4150957452107,44.52749843181503,0.8881484205169452,0.9932359875091301,0.9406922040130377,39,-1.0,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.1,0.1,0.1,0.1,0.47368421052631576,19,0.2111111111111111,3.415095000000005,3.519437333333339,3.4736401315789522,554.0023053870786,61.88467785493279,63.675242218956136,62.97955144553722,0.6164134200809037,1.576671189757074,1.0796873293079365,39,2.0,False,False
2.0,1.1,5.6,3.35,6.7,0.958664546899841,3.0,0.8222222222222222,4.311111111111111,2.0703703703703704,6.211111111111111,0.8887122416534181,629,6.988888888888889,2.290791666666672,4.013036166666672,3.4765348557585902,7749.2025951386195,335.8355683774265,1908.826390805586,1146.6571902475787,-6.080694776121337,2.0934659773372792,1.3086326528191623,39,1.0,False,False
3.0,0.022222222222222223,1.5333333333333334,0.5296296296296296,1.5888888888888888,0.12370242214532871,3.0,0.022222222222222223,1.2777777777777777,0.4814814814814815,1.4444444444444444,0.11245674740484429,1156,12.844444444444445,2.853508333333338,3.559705000000005,3.0313753356974042,13345.819028763804,29.539403749284848,687.950499027854,588.2475070863057,-0.7588374872748977,1.146895955215643,0.8324520912331393,39,2.0,False,False
1.0,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,4.0,0.044444444444444446,0.6888888888888889,0.275,1.1,0.942857142857143,105,1.1666666666666667,2.790934166666672,2.996411666666672,2.9031467492063556,345.24151026375864,510.3793337623734,632.5913628597816,600.1510191877421,0.1781156609242731,1.2170433039153012,0.946895088354373,39,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.619768833333339,3.6317138333333374,3.6257413333333384,22.11430000000007,414.57039198537774,440.29475045740617,427.432571221392,1.410392523436504,1.6014211743604738,1.5059068488984888,40,-1.0,,
4.0,0.6333333333333333,10.2,5.0,20.0,0.6872852233676976,16.0,0.2,3.022222222222222,1.1861111111111111,18.977777777777778,0.6521573119511264,2619,29.1,1.6455686666666718,3.743728666666672,3.0964181442271914,43498.53217053748,173.36557895642343,1452.4555500497493,887.6575337492833,-122.94327067723373,1.974585294342751,0.9500119778292406,40,1.0,False,False
