BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8571428571428571,14,0.15555555555555556,2.445399,2.493838,2.4736595357142863,0.25,0.05319148936170215,152.8805053277549,819.340317360325,948.8089866576216,890.4449214160899,-64.49406429171512,1.694278410057405,-6.498687309776163,25,4.0,False,False
2.0,0.022222222222222223,0.9444444444444444,0.48333333333333334,0.9666666666666667,0.8787878787878788,1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4444444444444444,99,1.1,1.3615061666666672,2.687627166666667,2.4519079961240315,-0.25,0.23737373737373735,7362.025817763644,115.41173434202398,180.04679022219847,162.5773098963427,-5.326998163905788,1.7731747536117102,1.2716685205930445,25,3.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5555555555555556,9,0.1,2.0933276666666667,2.332761166666667,2.198975944444445,0.25,-0.23737373737373735,328.7800575221694,131.63683096942935,527.3627189579378,330.60902594649144,-0.054780144279294785,1.8161708983172864,1.5007066797530952,25,4.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.7142857142857143,7,0.07777777777777778,1.9995191666666672,2.577397666666667,2.1990766190476196,-0.25,0.0,142.22869231019345,418.8244419846943,425.0718311816287,422.5728755028549,1.018740871623632,1.6895717767729694,1.552777945226467,25,3.0,False,False
1.0,3.5555555555555554,3.5555555555555554,3.5555555555555554,3.5555555555555554,1.0,5.0,0.25555555555555554,1.0888888888888888,0.5244444444444445,2.6222222222222222,0.7375,320,3.5555555555555554,1.9595795000000005,2.810084,2.546664982256021,0.25,0.10078125000000004,4639.179960295251,647.5227656708674,1410.8636462112174,1076.8169916853233,-23.22445785460109,1.9557458925545388,0.3435680715244847,25,4.0,False,False
2.0,0.06666666666666667,0.24444444444444444,0.15555555555555556,0.3111111111111111,0.5957446808510638,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.425531914893617,47,0.5222222222222223,2.794830333333333,2.9372633333333336,2.8802204666666666,-0.2,0.9468085106382979,1591.8533310954538,,,,1.1900439130443912,1.375824411716609,1.2716733071932564,26,-1.0,,
5.0,0.7333333333333333,2.2,1.5733333333333333,7.866666666666666,0.910025706940874,13.0,0.08888888888888889,1.1222222222222222,0.46153846153846156,6.0,0.6940874035989717,778,8.644444444444444,1.291158,2.9873886666666665,2.563033511206487,0.4,-0.6302918011267298,31469.04688343111,63.236995664396574,1202.15035614845,890.0333490373677,-387.41571603277504,1.8594064670727495,-0.5649402894102216,26,1.0,True,True
2.0,0.044444444444444446,0.8555555555555555,0.45,0.9,0.7570093457943925,1.0,0.3,0.3,0.3,0.3,0.2523364485981308,107,1.1888888888888889,1.6667303333333334,2.8046138333333333,2.51360124025974,0.2,0.17647394469403938,7104.352272626977,172.62349684723276,185.3943370219215,181.09848100046625,-5.574444878266142,1.9031745478857716,0.882979539866985,26,2.0,False,False
2.0,0.6444444444444445,17.366666666666667,9.005555555555556,18.011111111111113,0.9735735735735735,18.0,0.14444444444444443,2.433333333333333,0.891358024691358,16.044444444444444,0.8672672672672672,1665,18.5,0.7719243333333331,2.9196676666666668,2.508966901674934,0.2,0.20715949594454264,29820.17105442341,1.6638765191152591,4714.407410644333,3024.6426602631286,-137.67195151172305,1.8055030856027976,0.7923854083005187,26,3.0,True,True
2.0,0.022222222222222223,0.7333333333333333,0.37777777777777777,0.7555555555555555,0.6868686868686869,3.0,0.1111111111111111,0.2222222222222222,0.17037037037037037,0.5111111111111111,0.46464646464646464,99,1.1,0.8130186666666667,2.440233833333333,2.29531357960199,0.2,0.04984984984984986,3753.0926485132172,32.85465376015773,369.34456257331607,204.3800757950237,-0.3578435596701832,2.1205809906020736,1.1338760632109888,26,4.0,False,False
5.0,0.06666666666666667,1.3888888888888888,0.39777777777777773,1.988888888888889,0.46134020618556704,4.0,0.022222222222222223,1.3888888888888888,0.4166666666666667,1.6666666666666667,0.3865979381443299,388,4.311111111111111,1.4349468333333333,2.9508158333333334,2.519667597142859,0.2,0.01804123711340211,21177.335604383043,191.73347380196185,2267.038339865202,1806.5402714243867,-3.2017031765004917,1.804421096,1.2832032545664436,26,5.0,True,True
1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0,5.0,0.05555555555555555,0.3888888888888889,0.16444444444444445,0.8222222222222222,0.7551020408163265,98,1.0888888888888888,1.3284706666666664,2.957018333333333,2.545880615120275,-0.2,-0.01804123711340211,2896.309084696806,38.82245929861193,376.02575105439297,258.88779722969286,-52.341714628763484,1.91292586,0.5779920219957595,26,4.0,False,False
3.0,0.044444444444444446,0.5444444444444444,0.2222222222222222,0.6666666666666666,0.625,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.16666666666666666,96,1.0666666666666667,0.6821695,2.8063025,2.219421521212122,0.2,0.08854166666666663,6210.460901429798,1117.7499686725023,1597.232961845351,1384.808169776304,0.06695794614537953,1.845044128,1.4292825986611926,26,5.0,True,True
5.0,0.7555555555555555,3.411111111111111,1.7311111111111113,8.655555555555555,0.7294007490636704,14.0,0.03333333333333333,1.1888888888888889,0.44603174603174606,6.2444444444444445,0.5262172284644194,1068,11.866666666666667,0.7972844999999996,3.0748951666666664,2.6023359000431805,0.2,0.3403558052434457,33008.10298926074,36.55038421532537,2615.982509665824,1436.3632128821741,-890.2273540188767,1.8968360896380188,-0.25488570606752575,27,1.0,True,True
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.6146788990825688,1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.5412844036697247,109,1.211111111111111,1.8006109999999993,2.495231333333333,2.2707523855721385,0.2,0.15964419475655428,2271.627326202142,815.6087036251176,981.9632177543484,913.1397556072505,-3.7661812303151088,1.7446175009035398,0.4819124305358945,27,2.0,False,False
1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.8275862068965517,3.0,0.12222222222222222,0.4444444444444444,0.23703703703703702,0.7111111111111111,0.5517241379310345,116,1.288888888888889,1.966247666666666,2.988980499999999,2.6932105912280697,-0.2,0.0,8471.38085955206,279.0568838498252,1609.0211741806131,818.1738020169963,0.0031822775115175617,1.810186263791455,1.3547638991160453,27,1.0,True,True
5.0,0.8222222222222222,6.7,3.6533333333333333,18.266666666666666,0.9530434782608695,23.0,0.1111111111111111,2.933333333333333,0.6652173913043479,15.3,0.7982608695652174,1725,19.166666666666668,0.6210504999999991,3.0500996666666658,2.445780329573174,0.4,0.3318840579710145,26483.9635013121,101.43904589832148,3907.796047227764,2385.3537275415642,-69.01904493493119,1.8215867008975906,0.7022728048711656,27,3.0,True,True
2.0,0.05555555555555555,0.6777777777777778,0.36666666666666664,0.7333333333333333,0.825,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.4,80,0.8888888888888888,1.3718261666666658,2.784901999999999,2.540905117948718,0.2,-0.19438405797101455,3110.539184389257,82.14097641744594,137.57988108040644,112.70595996212926,-1.4300381420816235,1.91950488149735,0.8472538434188049,27,4.0,False,False
1.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,7.0,0.05555555555555555,0.6555555555555556,0.2285714285714286,1.6,0.6857142857142857,210,2.3333333333333335,0.7872491666666658,3.014223999999999,2.445776335737179,-0.2,0.20297619047619053,4619.103017600059,144.0403897136787,3878.3726707041833,2346.757268459349,-17.548089856341864,1.8621834945655875,0.8438024900787877,27,3.0,True,True
2.0,0.13333333333333333,0.8,0.4666666666666667,0.9333333333333333,0.8316831683168316,2.0,0.044444444444444446,0.7111111111111111,0.37777777777777777,0.7555555555555555,0.6732673267326733,101,1.1222222222222222,2.311719333333333,3.0504403333333325,2.510665417670682,-0.4,-0.5904761904761905,5787.0862384098655,584.4101399669132,973.0430825146184,857.0117778602922,-47.778880277577066,1.7123606466300967,-0.20148752452641486,27,1.0,True,True
3.0,0.16666666666666666,0.5333333333333333,0.3259259259259259,0.9777777777777777,0.5789473684210527,2.0,0.07777777777777778,0.26666666666666666,0.17222222222222222,0.34444444444444444,0.20394736842105263,152,1.6888888888888889,2.243939833333332,3.098113999999999,2.6139056957364337,0.4,0.6595394736842105,11299.286487733465,194.05935945818928,2290.3578619900363,633.4990534223273,-122.87091740078553,1.6928350668021332,-1.2776854558808108,27,3.0,True,True
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3870967741935484,0.0,,,,0.0,0.0,31,0.34444444444444444,1.4781239999999989,3.042699166666665,2.7765085555555546,-0.2,-0.4095394736842105,3229.758619297959,,,,0.9061749630678912,1.6682780328931863,1.2416235753766154,27,2.0,False,False
2.0,0.4111111111111111,0.45555555555555555,0.43333333333333335,0.8666666666666667,0.9285714285714286,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2261904761904762,84,0.9333333333333333,1.165359499999999,3.174374833333332,2.6403505692640676,-0.2,-0.25,4245.636720743461,107.77104358688808,547.7458446192413,201.80459738289312,-8.396965987304718,1.6814388498140163,0.7942959940888553,27,1.0,True,True
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.8809523809523809,42,0.4666666666666667,2.9219028333333323,3.261596666666666,2.991186535714284,0.4,0.0,410.6171758208931,487.338749558467,546.6025232507802,530.9097441890873,-6.613840098601298,1.648770301913309,1.1819459995484285,27,3.0,True,True
2.0,0.37777777777777777,0.7888888888888889,0.5833333333333334,1.1666666666666667,0.9130434782608695,3.0,0.1111111111111111,0.37777777777777777,0.22962962962962966,0.6888888888888889,0.5391304347826087,115,1.2777777777777777,2.047533499999999,3.242680833333333,2.6033932612179473,-0.4,0.010869565217391297,5888.611606442912,91.00809801223676,2439.0515641008533,1409.1247012703218,-93.07747726514337,1.700213038448802,-0.7235486256385499,27,1.0,True,True
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.7169811320754716,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4528301886792453,53,0.5888888888888889,1.630950999999999,2.783576999999999,2.446071065789472,0.2,0.2391304347826087,5266.821712766084,783.9761399069081,997.7745109903228,923.5858907266136,-2.0863009535799897,1.7137077193224148,0.6990949090249472,27,2.0,False,False
3.0,0.5888888888888889,1.1888888888888889,0.8259259259259258,2.477777777777778,0.9102040816326531,4.0,0.05555555555555555,0.9888888888888889,0.49722222222222223,1.988888888888889,0.7306122448979592,245,2.7222222222222223,1.2197494999999987,3.0174231666666653,2.7486968705426342,-0.2,-0.24591836734693878,11683.577204669102,103.31556593890966,2613.107398590958,1952.0122116336365,-9.090301850641485,1.7820211094464344,0.5341185431213314,27,1.0,True,True
2.0,0.022222222222222223,0.5444444444444444,0.2833333333333333,0.5666666666666667,0.75,1.0,0.5,0.5,0.5,0.5,0.6617647058823529,68,0.7555555555555555,2.386736499999999,2.792114,2.4889463433333323,0.2,0.24591836734693878,2549.2424940253604,757.6699784210689,1004.9947985122668,901.0408647230893,-12.70849947125451,1.5902978083183097,-0.340118473298507,27,2.0,False,False
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.7906976744186046,43,0.4777777777777778,2.5974858333333324,2.889358666666666,2.7446541085271314,0.2,-0.19186046511627908,905.0178272113932,246.6019962423105,540.8578954290955,302.7393908448319,-1.1062997971188842,1.6429199115513045,0.7325470941749672,27,3.0,True,True
1.0,0.7,0.7,0.7,0.7,0.8076923076923077,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.358974358974359,78,0.8666666666666667,1.650705999999999,2.9855879999999986,2.6974318306878295,-0.2,0.19186046511627908,4110.17173265378,862.9486500417049,1005.584641332257,967.5254035713692,-6.917526248422094,1.6347665333041919,0.686137712291759,27,2.0,False,False
2.0,1.9666666666666666,2.0555555555555554,2.011111111111111,4.022222222222222,0.900497512437811,6.0,0.1111111111111111,1.6444444444444444,0.5611111111111111,3.3666666666666667,0.753731343283582,402,4.466666666666667,2.5580571666666656,3.1334178333333327,2.78529935097493,-0.2,-0.018034825870646753,12854.386075666076,726.7339085131605,2338.2519238609084,1449.952193515962,-53.675532808260996,1.8647636414953201,0.4756435329465495,27,1.0,True,True
2.0,0.5777777777777777,2.8222222222222224,1.7,3.4,0.892128279883382,7.0,0.08888888888888889,1.2555555555555555,0.3142857142857143,2.2,0.577259475218659,343,3.811111111111111,1.3609313333333326,2.970494833333332,2.569371827850876,0.4,0.39339925735752723,11240.75848720871,311.5453492617825,3907.796047227764,2547.218366550443,-208.81880899159583,1.8055509475964495,-0.09780234707898705,27,3.0,True,True
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,2.0,0.07777777777777778,0.2,0.1388888888888889,0.2777777777777778,0.5,50,0.5555555555555556,2.597749999999999,3.053504999999999,2.7110058600000007,0.2,-0.06536443148688043,1343.7306497407787,84.5098359306568,220.3311741155234,178.75529463794552,-3.6392245532366703,1.869905178858366,1.3763074637108315,27,4.0,False,False
2.0,0.14444444444444443,5.322222222222222,2.7333333333333334,5.466666666666667,0.9800796812749004,6.0,0.18888888888888888,1.3888888888888888,0.7537037037037037,4.522222222222222,0.8107569721115537,502,5.5777777777777775,2.1176884999999994,3.078084333333333,2.667536159024744,0.2,0.0719721115537848,8572.363754251608,407.0400420823552,1007.1004492977484,839.8721594576926,-172.25739011480948,2.0513178517474313,-0.03732983367856073,27,5.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9760028333333324,2.9933698333333325,2.9846863333333324,-0.25,1.0,80.60011165110136,216.06351726935264,365.95630252737607,291.00990989836436,0.6956222014358262,1.111311059884312,0.903466630660069,28,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.5526315789473685,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.39473684210526316,38,0.4222222222222222,2.2968776666666657,3.0623295,2.9533806031746024,1.25,0.0,2169.2216787551197,284.38962709255964,365.95630252737607,325.18039997801185,-0.33352213862874747,1.7032279307151776,0.45454792339130734,28,4.0,False,False
2.0,0.8333333333333334,4.088888888888889,2.4611111111111112,4.9222222222222225,0.9547413793103449,5.0,0.07777777777777778,2.2222222222222223,0.768888888888889,3.8444444444444446,0.7456896551724138,464,5.155555555555556,1.3098321666666657,3.084401499999999,2.6189196851851833,-0.75,-0.75,10776.787622509679,314.4176294009819,2133.733674682228,1428.6024830922008,-14.140307450254786,1.803608631790183,0.21652320391828975,28,1.0,True,True
2.0,0.14444444444444443,0.36666666666666664,0.25555555555555554,0.5111111111111111,0.5822784810126582,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.08860759493670886,79,0.8777777777777778,1.9747518333333325,2.8011448333333324,2.512473314814814,0.25,0.09810126582278483,6254.815008808006,50.87092389084871,54.14400982086888,52.27953956808019,-4.444742212028083,1.5081006644575143,0.5957623611120707,28,2.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13636363636363635,0.0,,,,0.0,0.0,44,0.4888888888888889,2.1323954999999994,2.7800826666666656,2.608549166666666,0.25,0.40189873417721517,4182.2930398285525,,,,0.6439462372419755,1.7061760899101854,1.0206450487057588,28,3.0,False,False
1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,1.0,4.0,0.12222222222222222,0.6555555555555556,0.38055555555555554,1.5222222222222221,0.7445652173913043,184,2.0444444444444443,2.3865026666666656,2.8597284999999992,2.611898335144926,0.25,0.14130434782608692,1902.3439681780599,7.297877067292322,576.5659529945689,372.0258434746431,-32.98735095973352,1.8231289870344636,0.4320514533412558,28,4.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.21052631578947367,38,0.4222222222222222,2.5765076666666658,2.895652666666665,2.711409495614034,-0.5,-0.5491990846681922,793.0107136177546,53.536874171056894,146.45400261657528,125.16493791823646,0.10594623247343837,1.4818306972746575,1.047922238674473,28,2.0,False,False
1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.8222222222222222,45,0.5,2.5151903333333325,2.7209725,2.645832803703703,0.25,0.40789473684210525,479.3754233727418,144.2246283658095,283.37371444210896,263.29337660954184,-2.003647704876116,1.6495477148159712,0.4804111309188777,28,3.0,False,False
2.0,0.03333333333333333,0.5777777777777777,0.3055555555555556,0.6111111111111112,0.859375,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3125,64,0.7111111111111111,1.957466,2.954584666666665,2.521100459876542,0.25,0.23046875,3515.848615489012,353.452555939936,579.5848214325794,522.1707994540292,-0.49629494920345296,1.6496570719215928,1.1124822479861496,28,4.0,False,False
3.0,0.1,1.2555555555555555,0.8074074074074075,2.422222222222222,0.8685258964143426,6.0,0.022222222222222223,0.7444444444444445,0.2722222222222222,1.6333333333333333,0.5856573705179283,251,2.7888888888888888,2.375332999999999,3.271021333333332,2.783679889147286,-0.75,-0.7105484312749004,11966.180703114802,133.45166197175178,2107.6546534739587,1754.9610637727342,-5.4234909670616185,1.7349935189339778,0.43059243860358437,28,1.0,True,True
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.6571428571428571,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.2,70,0.7777777777777778,1.4243901666666658,2.6159286666666657,2.5267629420289848,0.25,0.026508252703471846,4344.931051084729,135.3025043736419,142.2831997338631,139.47354378758172,-4.084261427409934,1.7125306885060247,0.8763314697236467,28,2.0,False,False
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7428571428571428,35,0.3888888888888889,2.5188141666666657,3.080093166666665,2.6776916571428564,0.25,0.45357142857142857,622.2238633011623,1.475402332833424,278.78427910917094,135.07847506407938,-5.437509709605784,1.7986367893699993,0.3963072486688167,28,3.0,False,False
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.4202898550724638,69,0.7666666666666667,2.4683431666666658,2.939096999999999,2.7103406280193245,0.25,0.1630434782608695,1292.987968829397,13.674619585385225,506.545834125333,335.47573381188613,-8.799982699119699,1.8663458640725366,1.2340653041497165,28,4.0,False,False
2.0,0.022222222222222223,0.2222222222222222,0.12222222222222222,0.24444444444444444,0.6470588235294118,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5882352941176471,34,0.37777777777777777,2.346906166666665,2.346906166666665,2.346906166666665,1.0,0.9852941176470589,699.9985146555138,,,,1.4670462527720847,1.4670462527720847,1.4670462527720847,30,4.0,,
7.0,0.26666666666666666,5.155555555555556,1.5634920634920635,10.944444444444445,0.8716814159292036,20.0,0.07777777777777778,1.3444444444444446,0.40888888888888886,8.177777777777777,0.6513274336283186,1130,12.555555555555555,1.3522696666666654,3.0119449999999985,2.515684386728076,-0.75,-0.6120640291514836,36690.62827906931,149.85547376000113,979.4992661595332,576.9959378475619,-352.9573790410422,1.832305783520944,-0.19289292478397158,30,1.0,True,True
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.0,2.0,0.18888888888888888,0.4777777777777778,0.3333333333333333,0.6666666666666666,0.6,100,1.1111111111111112,1.8980483333333324,3.1419678333333323,2.676800873333331,0.25,0.43176991150442484,1728.6618596267274,818.1497534185021,2412.314638689571,1654.3605204967996,-13.74665463136609,1.6967613553743854,0.6676079915709482,30,2.0,True,True
2.0,0.4111111111111111,1.6888888888888889,1.05,2.1,0.9310344827586207,3.0,0.17777777777777778,1.0,0.4592592592592593,1.3777777777777778,0.6108374384236454,203,2.2555555555555555,1.3149186666666657,2.890912333333332,2.508730885638297,-0.25,-0.5168226600985222,3545.669370461924,862.7528186910267,1326.511189724829,1255.750062707577,-4.360796949175218,1.644437164191418,0.39367442829755916,30,1.0,True,True
4.0,2.6555555555555554,6.533333333333333,3.9472222222222224,15.78888888888889,0.9614343707713126,35.0,0.13333333333333333,1.1111111111111112,0.34476190476190477,12.066666666666666,0.7347767253044655,1478,16.42222222222222,0.913312333333332,2.9469731666666656,2.4946677650446567,0.25,0.609826719638441,27110.602172310682,485.21320292948815,3355.107597947881,2279.9301163939635,-44.32128009243262,2.0593596580683884,0.38929452340267146,30,2.0,True,True
3.0,0.022222222222222223,1.2,0.7666666666666667,2.3,0.8771186440677966,3.0,0.24444444444444444,0.9888888888888889,0.6111111111111112,1.8333333333333333,0.6991525423728814,236,2.6222222222222222,1.8314819999999985,2.868382833333332,2.473327451219512,-0.25,-0.506054906997546,8966.180515300935,140.14289267784756,1327.860734828515,938.3143443440656,-8.50252477347649,1.7445722213002741,0.13678939258667056,30,1.0,True,True
8.0,0.12222222222222222,10.055555555555555,2.4972222222222222,19.977777777777778,0.9335410176531672,42.0,0.1,1.3222222222222222,0.38306878306878306,16.08888888888889,0.7518172377985463,1926,21.4,0.7282436666666654,2.922787833333332,2.4210736851851853,0.25,0.4892813770526427,34490.0377662131,71.66657679804042,3360.2900506432266,1509.7448806795392,-52666.13270642654,2.064074348757474,-29.922625168733678,30,2.0,True,True
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5,8,0.08888888888888889,2.490020999999999,2.605779333333333,2.5377630416666657,-0.25,-0.2562305295950156,275.9863317926768,597.3601502207473,2085.9213952809823,1589.7343135942374,1.5331207735285102,1.687695658939669,1.5937161133308324,30,1.0,True,True
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,2.4818063333333327,2.5319213333333326,2.5103955128205118,0.25,0.2596153846153846,65.8027719232291,942.2318933108776,1859.785972670723,1360.3593102828743,1.1939586277362468,1.6269104975078374,1.5648754097556035,30,2.0,True,True
2.0,0.3,0.5777777777777777,0.4388888888888889,0.8777777777777778,0.797979797979798,3.0,0.022222222222222223,0.4666666666666667,0.21851851851851853,0.6555555555555556,0.5959595959595959,99,1.1,2.360760833333332,2.744351833333332,2.5514823989898976,-0.25,-0.127039627039627,5420.538678142848,435.7346682052532,1997.323042575328,884.4747520521676,-0.7213552671229622,1.8511578861790405,0.9763833375560067,30,1.0,True,True
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8571428571428571,28,0.3111111111111111,2.594955499999999,2.6617304999999987,2.633282220238094,0.25,0.24242424242424243,101.66883020644633,2576.6838135260214,2986.614264316366,2835.5358100078247,-243.96327349895893,1.5106360748230254,-10.026623765826189,30,2.0,True,True
2.0,0.022222222222222223,0.24444444444444444,0.13333333333333333,0.26666666666666666,0.6153846153846154,1.0,0.2,0.2,0.2,0.2,0.46153846153846156,39,0.43333333333333335,1.289476999999999,2.766410666666665,2.485892898550724,0.5,1.0,1980.4290669972788,87.03373793620534,154.25779312284905,131.2280722810143,0.5388825745811947,1.6838175590443967,0.9607283548598846,32,2.0,False,False
2.0,0.07777777777777778,1.0333333333333334,0.5555555555555556,1.1111111111111112,0.8620689655172413,3.0,0.07777777777777778,0.18888888888888888,0.11851851851851851,0.35555555555555557,0.27586206896551724,116,1.288888888888889,1.9567466666666664,2.919161333333333,2.47164640625,-0.25,-0.6443965517241379,7184.5455792290695,4.763977193384905,287.5116162581816,126.46054853810301,-10.087325144058035,1.8865762298756952,0.3675523182277503,32,1.0,False,False
2.0,0.06666666666666667,1.711111111111111,0.8888888888888888,1.7777777777777777,0.8888888888888888,3.0,0.1111111111111111,0.7666666666666667,0.4629629629629629,1.3888888888888888,0.6944444444444444,180,2.0,1.240692166666666,2.6589784999999995,2.363909248427674,0.25,-0.0333812260536398,4872.175934645696,189.6404439058095,1547.0988228107506,793.5610470237702,-9.144543665838803,1.6922586574223144,-0.009022260555864393,32,2.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.507975333333333,2.628082499999999,2.564014283333333,-0.25,-0.07222222222222224,141.4586753297163,,,,0.5282738509937523,1.3387439184219323,0.8493043539395814,32,1.0,False,False
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.7666666666666667,60,0.6666666666666666,2.400884,2.6412759999999995,2.5051414611111102,0.25,0.1875,629.1052018967466,1081.1867979027998,1503.0438929597944,1299.4725398373414,-6.9671420153100065,1.626546300805134,-0.009998090155454217,32,2.0,False,False
1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0,2.0,0.3111111111111111,0.5,0.40555555555555556,0.8111111111111111,0.7934782608695652,92,1.0222222222222221,2.2827325,2.7246601666666663,2.5616240090579696,-0.25,-0.10869565217391303,917.3817700450139,210.8270359436459,374.7902824561111,292.22308956184037,-2.1554458283102305,1.568908065086272,0.6754603529390925,32,1.0,False,False
3.0,0.4111111111111111,3.2,1.714814814814815,5.144444444444445,0.8542435424354243,11.0,0.03333333333333333,1.4111111111111112,0.3676767676767677,4.044444444444444,0.6715867158671587,542,6.022222222222222,1.5693433333333326,2.999181,2.6338450292841644,0.25,0.09047609497834108,11318.796090770244,202.62464242016563,1568.7701782395975,1042.379364998416,-12.81399655372261,1.7274027572672352,0.692003019663352,32,2.0,False,False
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,1.0,1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.9178082191780822,73,0.8111111111111111,2.1891224999999994,2.5646591666666656,2.3730789246575332,0.25,0.33071955719557194,542.5384628674346,384.4549401684576,472.2133010442056,436.6077384637646,-74.85155151418027,1.7206527011567814,-1.1522382064010193,32,3.0,False,False
