BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.7537436669999997,2.8243535,2.7828013668000002,95.36161212909387,0.8069380795174362,0.9999451588348676,0.9227423271078952,0.6990849369510053,2.0061434738420174,1.2416177925146568,48,3,False,False
2.0,0.05555555555555555,0.34444444444444444,0.2,0.4,0.782608695652174,2.0,0.05555555555555555,0.3,0.17777777777777778,0.35555555555555557,0.6956521739130435,46,0.5111111111111111,2.11837,2.830007,2.752392533342857,3432.394344186942,0.5616436120782429,0.986539048120365,0.7242178138907059,-0.11955304740195061,2.177468237592194,0.9487165933305951,48,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.750315333,2.765902333,2.758108833,0.0,0.7520106353307572,0.7520106353307572,0.7520106353307572,0.841846239960583,0.8655222702098673,0.8536842550852252,48,3,False,False
3.0,0.3888888888888889,7.1,3.688888888888889,11.066666666666666,0.9841897233201581,8.0,0.14444444444444443,3.533333333333333,1.3027777777777778,10.422222222222222,0.9268774703557312,1012,11.244444444444444,1.246043,2.961153667,2.680711800767041,19528.284209992777,0.06390133588182466,1.0,0.659203415244714,-8.367186084735147,2.274461534323432,1.034931933890736,48,5,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.681849333,2.755381167,2.7211999373749998,240.4713356499917,0.016695367528624862,0.2544360957098737,0.11004587295815756,1.0634633412907666,1.9862791290344937,1.6700239605324085,48,3,False,False
1.0,1.6222222222222222,1.6222222222222222,1.6222222222222222,1.6222222222222222,1.0,1.0,1.5555555555555556,1.5555555555555556,1.5555555555555556,1.5555555555555556,0.958904109589041,146,1.6222222222222222,2.6921996669999997,3.086949667,2.8648577092137923,3605.7771209499847,0.1781420338272907,0.8696145793661039,0.5077455310493345,-0.02211553022319457,2.2729431450933864,0.9829013332131645,48,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.2575225,2.401585833,2.3295541665,240.14269999999996,,,,2.1589882820652235,2.253869484948034,2.2064288835066286,48,3,False,False
1.0,2.511111111111111,2.511111111111111,2.511111111111111,2.511111111111111,1.0,3.0,0.4222222222222222,1.2555555555555555,0.7074074074074074,2.1222222222222222,0.8451327433628318,226,2.511111111111111,2.624321,2.969815833,2.8476129879388874,6789.395586254979,0.1848696986187788,0.9999194483564938,0.7338644282473127,-0.69224413002634,2.253514319739516,1.1326578185415892,48,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7927169999999997,2.833628333,2.8131764999999995,130.82627062569696,0.049151754155265084,0.154441504694716,0.08424833766841539,1.7862285470065271,2.117278646818387,2.0055382778658064,49,5,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,2.800030833,3.044565833,2.864927303,720.2258046625997,0.04468804681319884,0.9763788207156874,0.2157033708529459,2.0660003734263253,2.879168837811142,2.2355966295046934,49,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.779945333,2.8433685,2.8116569165,0.0,0.04341468675394907,0.04341468675394907,0.04341468675394907,2.049836533529696,2.055131550087512,2.052484041808604,49,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.26666666666666666,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.13333333333333333,15,0.16666666666666666,2.233833333,2.846626333,2.667387625,996.5508578975084,0.0443522262032019,0.0443522262032019,0.0443522262032019,1.7211787104991902,2.0410896655427164,1.8811341880209533,49,3,False,False
5.0,0.03333333333333333,2.3777777777777778,0.7022222222222223,3.511111111111111,0.8753462603878116,5.0,0.03333333333333333,1.9222222222222223,0.6111111111111112,3.0555555555555554,0.7617728531855956,361,4.011111111111111,0.650164333,3.353830833,2.924087203389893,68422.10526395167,0.0,0.9999598957263112,0.8019450317104101,1.4583708138005316,3.1052173184325422,2.5293530388269554,49,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.8529385,2.897786667,2.8753625835000003,46.93107093983689,,,,2.0848766169562785,2.227952813082367,2.1564147150193227,49,2,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.43478260869565216,23,0.25555555555555554,2.9768396669999997,3.242553833,3.0471319782608695,1007.4850326594992,0.8388425942870559,0.94562493566296,0.9086778851762839,-14.347560912216725,2.279699574612894,0.438619619486439,49,4,False,False
2.0,0.044444444444444446,0.3888888888888889,0.21666666666666667,0.43333333333333335,0.8666666666666667,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.6444444444444445,45,0.5,2.895474667,3.327448333,3.2023739791875006,9510.25316994894,0.26478604025506397,0.3134756095989371,0.298861874831697,-8.003069400049512,2.6334366139202956,0.7840974555078903,49,5,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,1.881235833,2.8872705,2.7258800139166666,1183.0662295418877,,,,0.8747730284479966,2.5632445093782517,1.8440250616865101,49,1,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.18181818181818182,11,0.12222222222222222,1.047582,3.056943167,2.6711709285714287,4959.10061117937,0.9411315687959142,0.9411315687959142,0.9411315687959142,2.7916892,3.0418601087300634,2.92789872588812,49,4,False,False
1.0,1.9555555555555555,1.9555555555555555,1.9555555555555555,1.9555555555555555,1.0,2.0,0.2222222222222222,1.6,0.9111111111111111,1.8222222222222222,0.9318181818181818,176,1.9555555555555555,2.176732333,3.162099167,2.9895678531534084,2914.024659643796,0.51978027629794,0.9989955622115289,0.7728201368453823,1.164149378047628,3.0921470928699524,2.456660811356861,49,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,0.8336663329999999,2.274793,1.5196769443333331,2888.8153150485246,,,,2.2529292199999995,2.3976159516959026,2.3146761305653007,49,3,False,False
3.0,0.43333333333333335,0.6222222222222222,0.5,1.5,0.7584269662921348,4.0,0.23333333333333334,0.4111111111111111,0.28888888888888886,1.1555555555555554,0.5842696629213482,178,1.9777777777777779,1.9200311669999999,3.1222939999999997,2.8866619652708336,10303.434929906834,0.021362901895685682,0.8683760506283353,0.4672143599407991,-12.81589370692208,2.3101058001686683,0.44777139621627904,49,4,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8421052631578947,19,0.2111111111111111,2.902661667,3.0641785,3.0093633244210527,307.30055928237556,0.5463916405076872,0.8819353573521962,0.8072103439120153,-0.06103276274813485,1.7562138766448225,1.4077914516399594,49,5,False,False
2.0,0.044444444444444446,1.3777777777777778,0.7111111111111111,1.4222222222222223,0.3615819209039548,3.0,0.24444444444444444,0.5555555555555556,0.3851851851851852,1.1555555555555554,0.29378531073446323,354,3.933333333333333,2.5803985000000003,2.987309667,2.825019629937007,20959.231363755658,0.07468836908769362,0.9692622663713868,0.5583642225146752,-4.485547265901367,2.836065915227199,0.6656283025190622,49,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.328290167,3.503224667,3.415757417,38.5705415471445,,,,2.09716314022818,2.216295087061569,2.1567291136448743,49,1,False,False
2.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.6,0.0,,,,0.0,0.0,20,0.2222222222222222,2.4736656669999997,3.5546721669999997,3.3005049241818183,4460.511754980942,,,,2.132798662272558,2.59240875989931,2.2959045022112172,49,2,False,False
5.0,0.3,1.1888888888888889,0.6644444444444444,3.3222222222222224,0.8898809523809523,5.0,0.24444444444444444,1.1555555555555554,0.5933333333333333,2.966666666666667,0.7946428571428571,336,3.7333333333333334,0.35106416700000004,3.310719667,2.8336278004387756,29818.976186480075,0.3400161178969446,1.0,0.8640661280856593,-1.9349357399890859,3.1419851276796287,2.5191198980208664,49,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,0.22478499999999998,0.641400833,0.4330929165,337.24553424152265,,,,2.2597169999999998,2.2912432,2.2754801,49,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,2.808092833,2.8242798330000003,2.816186333,2204.55575695204,,,,2.161162846513914,2.6253219662912906,2.393242406402602,49,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8171996669999997,2.8171996669999997,2.8171996669999997,0.0,,,,2.4403815941546245,2.4403815941546245,2.4403815941546245,49,3,False,False
1.0,3.2666666666666666,3.2666666666666666,3.2666666666666666,3.2666666666666666,0.9767441860465116,1.0,3.2444444444444445,3.2444444444444445,3.2444444444444445,3.2444444444444445,0.9700996677740864,301,3.3444444444444446,2.2057955000000002,2.983528167,2.852641202530466,10555.847195584665,0.4697400927368124,1.0,0.9108130287273869,1.8208692418784294,2.8335954976172397,2.386388504182242,49,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.9330163330000003,3.2185821669999997,3.055208777666666,3016.6622189484056,,,,2.1985666205661563,2.6231574338374815,2.459160522871468,49,4,False,False
4.0,0.2111111111111111,2.8444444444444446,1.0944444444444446,4.377777777777778,0.9539951573849879,3.0,0.1,2.7222222222222223,1.1777777777777778,3.533333333333333,0.7699757869249395,413,4.588888888888889,0.991806,3.0893583330000003,2.8692726689832866,44646.21399805293,0.20205562349425146,1.0,0.9214114092636077,-187.12263103649545,3.025525112429429,0.9202351628737306,49,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,1.475049333,2.66539,2.0503336666666665,550.8617951264674,,,,2.3056128755836593,2.5503276356504356,2.464388173145903,49,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.8260905,2.928990667,2.8775405835,78.23844669630145,,,,0.9275888256438227,1.7838608048879327,1.3557248152658778,49,3,False,False
1.0,2.2111111111111112,2.2111111111111112,2.2111111111111112,2.2111111111111112,1.0,1.0,2.077777777777778,2.077777777777778,2.077777777777778,2.077777777777778,0.9396984924623117,199,2.2111111111111112,2.587704833,2.935412167,2.7646404455829137,1771.508684551314,0.4505536365634382,0.8089438075027799,0.6155942012041459,-65.47815080429267,2.6274171549053036,1.156711121401254,49,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.581781833,2.5884956669999997,2.5851387499999996,27.424858546216782,0.9628510963053848,0.9628510963053848,0.9628510963053848,2.3279142020494583,2.3532137018434742,2.340563951946466,49,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.59154,2.597874833,2.59486,115.7081611868685,0.9529056718168932,0.9986094690401544,0.9782439265506466,2.34024697562531,2.3726433257450363,2.3592464454481137,49,3,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.8095238095238095,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.6904761904761906,42,0.4666666666666667,1.9368235,2.693657167,2.639737465705882,3992.5302762690567,0.7788874183000647,1.0,0.8560058979684017,-0.01300065870484346,2.7475807794416323,2.124752280378362,49,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.5271378330000003,2.554618833,2.540878333,1.288479781603119,,,,2.4438070613160523,2.4517444071551493,2.447775734235601,49,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.536417667,2.562128667,2.549273167,0.865588799604078,,,,2.412281256314593,2.4657684211309636,2.439024838722778,49,3,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,30,0.3333333333333333,2.581270667,2.666839667,2.6238266445666674,280.95198736723023,0.5507500950572043,0.94411376340355,0.894474451267786,2.1731570305229835,2.7595330183269677,2.465958165625403,49,2,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.623982667,2.6700616669999997,2.659118148222222,68.45827658054485,0.8131463748954195,0.9956256424526864,0.8646979475716328,2.018679867103121,2.764555105609354,2.608594033679332,49,1,False,False
1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,1.0,1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,1.0,184,2.0444444444444443,2.549324167,2.812360167,2.6159257327880425,1032.632753942315,0.6029768255595911,0.9998567227149312,0.867855739817351,-12.9907492000172,2.446577782477402,1.9578087592102076,49,2,False,False
1.0,2.966666666666667,2.966666666666667,2.966666666666667,2.966666666666667,1.0,1.0,2.922222222222222,2.922222222222222,2.922222222222222,2.922222222222222,0.9850187265917603,267,2.966666666666667,2.6498515,2.8207118330000003,2.7127535805205993,1367.9505622527877,0.7420675576982697,0.999917228081643,0.9238056556660966,0.8901652984115482,2.159798760744314,1.7858989943610097,49,3,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.5,0.5,0.5,0.5,0.8653846153846154,52,0.5777777777777777,2.7444406669999997,2.855941833,2.7792615449038465,664.0305258189267,0.6597367632963644,0.9574624031543616,0.8672256013645729,1.6025537832108514,2.360019425722778,2.196104023201396,49,2,False,False
1.0,2.4,2.4,2.4,2.4,1.0,1.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.9722222222222222,216,2.4,2.2634556669999997,2.841217167,2.7720776095694437,2139.8525700367313,0.3298512051421562,0.9997414769929336,0.8722998395591054,-2.011260335205552,2.3521292981070774,1.5423868874164572,49,3,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,2.1429240000000003,2.6888834999999998,2.4999191668,786.025132676604,,,,2.241249193897319,2.3733308384573144,2.2972948334364114,49,4,False,False
1.0,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,0.9593023255813954,2.0,0.06666666666666667,3.511111111111111,1.788888888888889,3.577777777777778,0.936046511627907,344,3.8222222222222224,2.0864181669999997,2.796618167,2.68115476969394,8351.090887341605,0.037225073899436835,0.9054502186865648,0.7292246302772031,-1.4474557262818948,2.3853708460572767,1.5642758308306863,49,3,False,False
1.0,6.122222222222222,6.122222222222222,6.122222222222222,6.122222222222222,1.0,1.0,6.022222222222222,6.022222222222222,6.022222222222222,6.022222222222222,0.9836660617059891,551,6.122222222222222,2.513303,2.8261540000000003,2.646786794624317,3647.4968543430778,0.18201327179132845,1.0000000000000002,0.8447999742307096,-16.66668532362442,2.401641836155119,1.4811911045659143,49,4,False,False
1.0,2.1,2.1,2.1,2.1,1.0,1.0,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,0.9682539682539683,189,2.1,2.6714655,2.868942333,2.753761809104651,3917.6964006293647,0.11698735530643535,0.7896789957107858,0.43932835382654223,-12.692607524448484,2.1078782847693405,1.101083263954928,49,5,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8205128205128205,39,0.43333333333333335,2.619194,2.7244796669999998,2.6705933931538457,542.6446484749692,0.17432130267423318,0.21731531553972835,0.18320595847827298,0.6801478702966586,2.009098396689966,1.1979523604570705,49,4,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9705882352941176,34,0.37777777777777777,2.6851045,2.745218833,2.7134020294705885,259.3844390393547,0.0314867155540212,0.8940253383720025,0.6176956450048768,0.6846504016020354,1.8170910568769805,1.5602968659278331,49,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7233555,2.7277575,2.7255564999999997,11.383219999999987,0.8440330824367238,0.8475987961603159,0.8458159392985198,0.8929964912273807,1.290271602844671,1.0916340470360257,50,5,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.8947368421052632,19,0.2111111111111111,2.084371167,2.730984833,2.6656746053157896,269.26675355588577,0.8004965953522577,0.8975609537018341,0.8555350320396,0.9185840164401995,2.3770912086403464,1.3477511897869476,50,3,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,1.083930833,1.9932201669999998,1.4294163668,675.8384770986864,,,,2.2598317959572705,2.707758898211277,2.5418234426999344,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,0.977625333,0.977625333,0.977625333,0.0,,,,2.4839029999999998,2.4839029999999998,2.4839029999999998,50,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,1.4137851000000001,2.2450331,1.8294091000000001,0.0,,,,2.4526842953647043,2.453608822917825,2.4531465591412647,50,2,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.88489,2.9885583330000003,2.9367241665000003,2142.492137339064,,,,2.7980952513266355,2.8327574499634736,2.8154263506450548,50,4,False,False
3.0,0.08888888888888889,4.044444444444444,2.2481481481481485,6.7444444444444445,0.9650238473767886,4.0,0.17777777777777778,3.6444444444444444,1.5666666666666667,6.266666666666667,0.8966613672496025,629,6.988888888888889,0.9690093329999999,2.9872005,2.702056165831944,32752.127117215303,0.117932639666903,0.9997119245808256,0.5640921692872529,-1.636706880535685,3.102271900371321,1.9585198031778273,50,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.8,5,0.05555555555555555,2.870671667,2.959937833,2.91976291675,2680.4157499132575,0.5495843509583148,0.5552749463378566,0.5524296486480857,1.6863508214506426,2.454761750167071,2.1896137744141626,50,4,False,False
1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.0,1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.0,118,1.3111111111111111,2.696192333,2.9386825,2.7724963107203386,1390.653099392064,0.2149465620810585,0.9594742950179692,0.4492977996097809,-5.8625865793568925,2.8264064349673865,1.6689392733602277,50,1,False,False
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0000000000000002,55,0.6111111111111112,2.656529667,2.7794545,2.7412548181272727,497.1082610733837,0.17088196154146015,0.7279564958704726,0.6698017103970607,1.3096509378505172,2.112998848957787,1.7596464720662324,50,3,False,False
2.0,0.05555555555555555,1.8111111111111111,0.9333333333333333,1.8666666666666667,0.96,1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,0.9142857142857143,175,1.9444444444444444,2.400802667,2.737686,2.6536068663173644,5468.0164592693645,0.04186704642405846,0.28634999176527753,0.14185051114464114,-1.6468096498419902,2.469175963959391,1.2935167214541279,50,2,False,False
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,91,1.011111111111111,2.53008,2.7068735,2.5973444615604393,890.9439451038351,0.16329092619925828,0.7370759776999951,0.489439000271824,1.0316316974007596,2.042610811172654,1.6111152246668297,50,3,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,24,0.26666666666666666,2.6727015,2.716842667,2.6886603332916668,177.78168344901547,0.5048899018204392,0.8094389275981986,0.5321469430558772,1.5960854130042705,2.3532476697176423,1.9873176108734227,50,1,False,False
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,66,0.7333333333333333,2.673108333,2.762542833,2.7247760505,635.14495368454,0.049177440056423584,0.939424906824394,0.8399640860388479,-14.36752420907354,2.106631642158025,1.4753380370253284,50,3,False,False
1.0,2.7666666666666666,2.7666666666666666,2.7666666666666666,2.7666666666666666,1.0,3.0,0.3333333333333333,1.1888888888888889,0.8592592592592592,2.577777777777778,0.9317269076305222,249,2.7666666666666666,2.600357,2.8220748330000003,2.7258423668433736,2212.8071111118406,0.2931850157773493,1.0000000000000002,0.9095614685696508,-0.9403980460381662,2.144629108890973,1.5447358210076827,50,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.595558,2.595558,2.595558,0.0,,,,0.6775071875051903,0.6775071875051903,0.6775071875051903,50,2,False,False
3.0,0.07777777777777778,3.111111111111111,2.033333333333333,6.1,0.9581151832460733,2.0,2.8666666666666667,3.033333333333333,2.95,5.9,0.9267015706806283,573,6.366666666666666,1.8882955000000001,2.927296833,2.6804245795484447,11912.59722865339,0.3152456879960713,1.0,0.7199944469370482,-70.97937647240362,2.3993800985055755,0.5741200392489055,50,5,False,False
1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0,1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9565217391304348,92,1.0222222222222221,2.814219,2.981742833,2.891580170315217,452.90614347243695,0.9017986618864086,0.9999159183892488,0.9806154279377831,-1.720569614425369,1.9043521233947112,1.3017575701562476,50,6,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.75,32,0.35555555555555557,2.9604438330000002,3.117581833,3.0077795103437497,356.01917546917093,0.1657187043535563,0.1981747519815651,0.17186928631773576,-141.19021645236364,1.8648483210351663,-3.527639231246645,50,5,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.8392857142857143,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.75,56,0.6222222222222222,3.0358351669999997,3.236465667,3.1088255425531908,1319.5226587183984,0.9394228355318904,0.9977634423677474,0.9776006224430465,0.27108419510315507,2.2680457256868123,1.351971507592169,50,6,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,4,0.044444444444444446,3.0516535,3.113299167,3.0746885835000004,90.70069093179092,0.9949737347065608,0.9977069496256304,0.9963403421660957,1.5583567046338787,1.909517271266512,1.7815689074346444,50,5,False,False
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,1.0,1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.9736842105263158,76,0.8444444444444444,2.8246156669999998,3.1495691669999997,3.0282210745394735,569.8168911081741,0.9444116932850576,0.999713284565881,0.9868080307854696,-2.258987416084543,1.6153779474400491,1.1395022987274688,50,6,False,False
1.0,6.777777777777778,6.777777777777778,6.777777777777778,6.777777777777778,1.0,1.0,6.644444444444445,6.644444444444445,6.644444444444445,6.644444444444445,0.980327868852459,610,6.777777777777778,2.599606833,2.8353045,2.669416069917762,7098.75256890216,0.3130683073274325,1.0,0.9728360578346837,-34.42336829275439,2.291394628039122,0.9542631972903584,50,5,False,False
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9534883720930233,86,0.9555555555555556,2.598933,2.810798667,2.692893753848838,643.2757358961898,0.9321838289354089,0.9998214618210473,0.9813675188892079,-13.551645326921248,2.283399132087598,0.8773494341326675,50,6,False,False
1.0,0.7,0.7,0.7,0.7,1.0,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9047619047619048,63,0.7,2.569834167,2.66966,2.629110084666667,699.7430167663118,0.18052878609450607,0.3759985106598145,0.3269024348433523,-3.299010333944295,2.3053887695511603,1.953790543437753,50,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.783032833,2.791112333,2.787072583,33.852145037648654,0.24081613928249546,0.25632170344736405,0.24856892136492975,-2.885653726497696,0.48298001864242135,-1.2013368539276372,51,5,,
2.0,0.2111111111111111,0.23333333333333334,0.2222222222222222,0.4444444444444444,0.5633802816901409,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2112676056338028,71,0.7888888888888889,0.626660833,2.9787496669999998,2.6791896302500002,20441.582357076935,0.2478145182271665,0.2610676783238079,0.2534770370905345,-2.4580393465006916,3.0306372075246393,1.4287822479483894,51,2,False,False
